OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
19734.00,1970-01-01 00:00:19.734,17.42,71.57,2856.39,1.47,0.00,1.00,1.00,58.10,1.46,12.29,41.84,0.00,136.45,0.00,-0.20,21.00,5507.44,-86.00
19946.00,1970-01-01 00:00:19.946,17.17,72.56,2895.89,1.47,0.00,1.00,1.00,57.90,1.49,12.20,41.93,0.00,135.84,0.00,-0.16,21.00,5491.64,-87.00
20046.00,1970-01-01 00:00:20.046,17.22,73.03,2970.89,1.47,0.00,1.00,1.00,57.88,1.50,12.30,41.93,0.00,135.84,0.00,-0.18,21.00,5461.65,-88.00
20146.00,1970-01-01 00:00:20.146,17.43,73.56,3068.90,1.47,0.00,1.00,1.00,57.71,1.51,12.13,41.93,0.00,135.84,0.00,-0.15,21.00,5477.56,-90.00
20246.00,1970-01-01 00:00:20.246,17.31,74.02,3083.17,1.47,0.00,1.00,1.00,57.69,1.52,12.34,41.91,0.00,136.16,0.00,-0.22,21.00,5483.27,-90.00
20346.00,1970-01-01 00:00:20.346,17.37,74.49,3132.50,1.47,0.00,1.00,1.00,57.48,1.54,12.29,41.91,0.00,136.16,0.00,-0.13,21.00,5503.00,-91.00
20446.00,1970-01-01 00:00:20.446,17.34,74.96,3127.36,1.47,0.00,1.00,1.00,57.27,1.56,12.33,41.91,0.00,136.16,0.00,-0.18,21.00,5500.94,-91.00
20546.00,1970-01-01 00:00:20.546,17.30,75.43,3122.97,1.47,0.00,1.00,1.00,57.25,1.57,12.19,42.09,0.00,137.32,0.00,-0.17,21.00,5499.19,-91.00
20646.00,1970-01-01 00:00:20.646,17.29,75.90,3067.88,1.47,0.00,1.00,1.00,57.05,1.58,12.34,42.09,0.00,137.32,0.00,-0.11,21.00,5477.15,-90.00
20746.00,1970-01-01 00:00:20.746,17.28,76.37,3123.70,1.47,0.00,1.00,1.00,57.04,1.59,12.30,42.05,0.00,137.70,0.00,-0.18,21.00,5499.48,-91.00
21746.00,1970-01-01 00:00:21.746,17.09,81.16,1177.86,1.47,0.00,2.00,1.00,57.37,1.68,12.22,42.21,0.00,129.98,0.00,-0.16,17.00,7100.00,-41.00
22746.00,1970-01-01 00:00:22.746,16.97,85.85,0.00,1.47,0.00,2.00,1.00,60.22,1.69,12.38,42.33,0.00,123.38,0.00,-0.17,17.00,7100.00,-44.00
23130.00,1970-01-01 00:00:23.130,16.75,87.66,0.00,1.47,0.00,2.00,1.00,61.50,1.69,12.40,42.35,0.00,123.10,0.00,-0.14,21.00,7100.00,-44.00
23276.00,1970-01-01 00:00:23.276,16.84,88.30,89.73,1.47,1.00,2.00,1.00,61.72,1.70,8.48,42.40,0.00,123.11,0.00,-0.21,23.00,7100.00,-21.00
23376.00,1970-01-01 00:00:23.376,16.89,88.77,89.73,1.47,1.00,2.00,1.00,62.04,1.70,11.31,42.40,0.00,123.11,0.00,-0.19,23.00,7100.00,-21.00
23476.00,1970-01-01 00:00:23.476,16.84,89.24,774.08,1.47,1.00,2.00,1.00,62.14,1.71,11.07,42.40,0.00,123.11,0.00,-0.19,23.00,7100.00,-33.00
23576.00,1970-01-01 00:00:23.576,16.74,89.71,1260.13,1.47,0.00,2.00,1.00,62.23,1.71,12.06,42.38,0.00,122.87,0.00,-0.15,21.00,7100.00,-42.00
23676.00,1970-01-01 00:00:23.676,16.68,90.18,1406.35,1.47,0.00,2.00,1.00,62.33,1.72,12.25,42.38,0.00,122.87,0.00,-0.16,21.00,7100.00,-48.00
23776.00,1970-01-01 00:00:23.776,16.70,90.64,1206.79,1.47,0.00,2.00,1.00,62.42,1.73,12.25,42.38,0.00,122.87,0.00,-0.17,21.00,7100.00,-41.00
23876.00,1970-01-01 00:00:23.876,16.72,91.11,1143.90,1.47,1.00,2.00,1.00,62.51,1.73,11.12,42.50,0.00,124.19,0.00,-0.19,23.00,7100.00,-40.00
23976.00,1970-01-01 00:00:23.976,16.66,91.58,1217.05,1.47,0.00,2.00,1.00,62.60,1.74,12.21,42.50,0.00,124.19,0.00,-0.16,21.00,7100.00,-41.00
24076.00,1970-01-01 00:00:24.076,16.65,92.05,1102.70,1.47,1.00,2.00,1.00,62.69,1.74,11.05,42.69,0.00,124.50,0.00,-0.19,23.00,7100.00,-39.00
24176.00,1970-01-01 00:00:24.176,16.48,92.46,1140.92,1.47,1.00,2.00,1.00,62.75,1.75,11.47,42.69,0.00,124.50,0.00,-0.21,23.00,7100.00,-40.00
24382.00,1970-01-01 00:00:24.382,16.39,93.39,1153.47,1.47,1.00,2.00,1.00,62.92,1.76,11.39,42.87,0.00,124.25,0.00,-0.20,23.00,7100.00,-40.00
24482.00,1970-01-01 00:00:24.482,16.41,93.86,1214.55,1.47,0.00,2.00,1.00,63.01,1.77,12.02,42.87,0.00,124.25,0.00,-0.19,21.00,7100.00,-41.00
24582.00,1970-01-01 00:00:24.582,16.48,94.33,1285.98,1.47,0.00,2.00,1.00,63.10,1.78,12.21,42.87,0.00,124.25,0.00,-0.14,21.00,7100.00,-43.00
24682.00,1970-01-01 00:00:24.682,16.47,94.80,1181.57,1.47,1.00,2.00,1.00,63.19,1.78,11.25,42.91,0.00,123.40,0.00,-0.20,23.00,7100.00,-41.00
24782.00,1970-01-01 00:00:24.782,16.40,95.27,1108.64,1.47,1.00,2.00,1.00,63.27,1.79,11.30,42.91,0.00,123.40,0.00,-0.20,23.00,7100.00,-39.00
24882.00,1970-01-01 00:00:24.882,16.42,95.73,1307.28,1.47,0.00,2.00,1.00,63.36,1.80,12.02,42.91,0.00,123.40,0.00,-0.15,21.00,7100.00,-44.00
24982.00,1970-01-01 00:00:24.982,16.60,96.14,1296.89,1.47,0.00,2.00,1.00,63.19,1.81,12.20,43.05,0.00,122.47,0.00,-0.14,21.00,7100.00,-43.00
25082.00,1970-01-01 00:00:25.082,16.61,96.61,1397.61,1.47,0.00,2.00,1.00,63.27,1.81,12.22,43.05,0.00,122.47,0.00,-0.16,21.00,7100.00,-47.00
25182.00,1970-01-01 00:00:25.182,16.48,97.08,1528.02,1.47,0.00,2.00,1.00,63.36,1.82,12.25,43.01,0.00,122.51,0.00,-0.14,21.00,6999.13,-52.00
25282.00,1970-01-01 00:00:25.282,16.60,97.55,1945.15,1.47,0.00,2.00,1.00,63.28,1.83,12.21,43.01,0.00,122.51,0.00,-0.16,21.00,5692.62,-67.00
25494.00,1970-01-01 00:00:25.494,16.61,98.48,1888.51,1.47,0.00,2.00,1.00,63.31,1.85,12.11,42.98,0.00,124.75,0.00,-0.18,21.00,5839.86,-63.00
25594.00,1970-01-01 00:00:25.594,16.55,98.95,1796.86,1.47,0.00,2.00,1.00,63.42,1.85,12.25,42.98,0.00,124.75,0.00,-0.17,21.00,6078.15,-58.00
25694.00,1970-01-01 00:00:25.694,16.69,99.42,1773.47,1.47,0.00,2.00,1.00,63.35,1.86,12.25,42.98,0.00,124.75,0.00,-0.18,21.00,6138.98,-56.00
25794.00,1970-01-01 00:00:25.794,16.66,99.89,1768.95,1.47,0.00,2.00,1.00,63.46,1.87,12.12,43.12,0.00,132.92,0.00,-0.13,21.00,6150.74,-56.00
25894.00,1970-01-01 00:00:25.894,16.63,100.36,1783.01,1.47,0.00,2.00,1.00,63.38,1.88,12.23,43.12,0.00,132.92,0.00,-0.20,21.00,6114.18,-58.00
25994.00,1970-01-01 00:00:25.994,16.68,100.83,1824.76,1.47,0.00,2.00,1.00,63.49,1.89,12.25,43.12,0.00,132.92,0.00,-0.19,21.00,6005.62,-59.00
26094.00,1970-01-01 00:00:26.094,16.84,101.29,1820.61,1.47,0.00,2.00,1.00,63.41,1.90,12.10,43.05,0.00,137.31,0.00,-0.19,21.00,6016.42,-59.00
26194.00,1970-01-01 00:00:26.194,16.87,101.76,1818.37,1.47,0.00,2.00,1.00,63.52,1.90,12.27,43.05,0.00,137.31,0.00,-0.16,21.00,6022.23,-59.00
26294.00,1970-01-01 00:00:26.294,16.84,102.23,1848.83,1.47,0.00,2.00,1.00,63.45,1.91,12.19,43.04,0.00,139.52,0.00,-0.19,21.00,5943.05,-61.00
26394.00,1970-01-01 00:00:26.394,16.88,102.70,1797.16,1.47,0.00,2.00,1.00,63.55,1.92,12.11,43.04,0.00,139.52,0.00,-0.20,21.00,6077.38,-58.00
26606.00,1970-01-01 00:00:26.606,16.72,103.69,1775.88,1.47,0.00,2.00,1.00,63.44,1.94,12.20,43.06,0.00,140.53,0.00,-0.15,21.00,6132.70,-57.00
26706.00,1970-01-01 00:00:26.706,16.75,104.16,1759.97,1.47,0.00,2.00,1.00,63.54,1.95,12.27,43.06,0.00,140.53,0.00,-0.17,21.00,6174.08,-56.00
26806.00,1970-01-01 00:00:26.806,16.75,104.63,1741.17,1.47,0.00,2.00,1.00,63.64,1.95,12.13,43.06,0.00,140.53,0.00,-0.16,21.00,6231.77,-56.00
26906.00,1970-01-01 00:00:26.906,16.75,105.10,1714.29,1.47,0.00,2.00,1.00,63.55,1.96,12.29,43.00,0.00,141.14,0.00,-0.17,21.00,6328.57,-55.00
27006.00,1970-01-01 00:00:27.006,16.77,105.57,1615.64,1.47,0.00,2.00,1.00,63.64,1.97,12.31,43.00,0.00,141.14,0.00,-0.15,21.00,6683.70,-54.00
27106.00,1970-01-01 00:00:27.106,16.71,106.03,1653.44,1.47,0.00,2.00,1.00,63.54,1.98,12.30,43.00,0.00,141.14,0.00,-0.15,21.00,6547.62,-54.00
27206.00,1970-01-01 00:00:27.206,16.79,106.50,1645.12,1.47,0.00,2.00,1.00,63.63,1.99,12.29,42.86,0.00,140.06,0.00,-0.19,21.00,6577.57,-54.00
27306.00,1970-01-01 00:00:27.306,16.85,106.97,1811.40,1.47,0.00,2.00,1.00,63.56,2.00,12.30,42.86,0.00,140.06,0.00,-0.18,21.00,6040.35,-59.00
27406.00,1970-01-01 00:00:27.406,16.76,107.44,1865.21,1.47,0.00,2.00,1.00,63.66,2.01,12.30,42.73,0.00,138.87,0.00,-0.20,21.00,5900.46,-62.00
27506.00,1970-01-01 00:00:27.506,16.84,107.91,1815.16,1.47,0.00,2.00,1.00,63.59,2.02,12.30,42.73,0.00,138.87,0.00,-0.16,21.00,6030.59,-59.00
28506.00,1970-01-01 00:00:28.506,17.24,112.65,1242.44,1.47,0.00,1.00,1.00,64.81,2.07,12.30,42.46,0.00,136.19,0.00,-0.17,17.00,6773.93,-42.00
29506.00,1970-01-01 00:00:29.506,17.12,117.39,0.00,1.47,0.00,1.00,1.00,67.54,2.07,12.18,42.38,0.00,134.20,0.00,-0.18,17.00,6773.93,-42.00
29606.00,1970-01-01 00:00:29.606,17.23,117.91,0.00,1.47,1.00,1.00,1.00,67.84,2.07,9.98,42.38,0.00,134.20,0.00,-0.18,23.00,6773.93,-42.00
29706.00,1970-01-01 00:00:29.706,17.25,118.38,0.00,1.47,1.00,1.00,1.00,68.11,2.07,10.99,42.27,0.00,133.77,0.00,-0.19,23.00,6773.93,-42.00
29806.00,1970-01-01 00:00:29.806,17.33,118.85,92.63,1.47,1.00,1.00,1.00,68.17,2.07,10.61,42.27,0.00,133.77,0.00,-0.19,23.00,7100.00,-21.00
29942.00,1970-01-01 00:00:29.942,17.05,119.49,1190.93,1.47,1.00,1.00,1.00,68.34,2.08,10.27,42.27,0.00,133.34,0.00,-0.21,23.00,6800.72,-41.00
30042.00,1970-01-01 00:00:30.042,17.07,119.96,1365.79,1.47,0.00,1.00,1.00,68.40,2.08,12.16,42.27,0.00,133.34,0.00,-0.16,21.00,6760.74,-46.00
30142.00,1970-01-01 00:00:30.142,17.09,120.43,1363.09,1.47,0.00,1.00,1.00,68.27,2.10,12.20,42.27,0.00,133.34,0.00,-0.18,21.00,6760.95,-46.00
30242.00,1970-01-01 00:00:30.242,17.09,120.90,1434.50,1.47,0.00,1.00,1.00,68.34,2.10,12.02,42.25,0.00,133.44,0.00,-0.15,21.00,6755.24,-48.00
30342.00,1970-01-01 00:00:30.342,17.21,121.42,1438.59,1.47,0.00,1.00,1.00,68.44,2.11,12.25,42.25,0.00,133.44,0.00,-0.19,21.00,6754.91,-48.00
30442.00,1970-01-01 00:00:30.442,17.23,121.89,1447.70,1.47,0.00,1.00,1.00,68.50,2.11,12.24,42.25,0.00,133.44,0.00,-0.15,21.00,6754.18,-49.00
30542.00,1970-01-01 00:00:30.542,17.32,122.36,1345.25,1.47,0.00,1.00,1.00,68.57,2.12,12.23,42.20,0.00,133.67,0.00,-0.17,21.00,6762.38,-45.00
30642.00,1970-01-01 00:00:30.642,17.30,122.83,1375.37,1.47,0.00,1.00,1.00,68.64,2.13,12.24,42.20,0.00,133.67,0.00,-0.19,21.00,6759.97,-46.00
30742.00,1970-01-01 00:00:30.742,17.23,123.30,1493.30,1.47,0.00,1.00,1.00,68.51,2.14,12.25,42.27,0.00,133.37,0.00,-0.16,21.00,6750.54,-50.00
30842.00,1970-01-01 00:00:30.842,17.24,123.76,1727.74,1.47,0.00,1.00,1.00,68.60,2.14,12.13,42.27,0.00,133.37,0.00,-0.16,21.00,5611.31,-56.00
31054.00,1970-01-01 00:00:31.054,17.27,124.82,1968.41,1.47,0.00,1.00,1.00,68.53,2.16,12.24,42.32,0.00,133.82,0.00,-0.18,21.00,5456.32,-68.00
31154.00,1970-01-01 00:00:31.154,17.28,125.29,1906.37,1.47,0.00,1.00,1.00,68.63,2.17,12.29,42.32,0.00,133.82,0.00,-0.18,21.00,5468.73,-65.00
31254.00,1970-01-01 00:00:31.254,17.35,125.75,1726.74,1.47,0.00,1.00,1.00,68.56,2.18,12.08,42.32,0.00,133.82,0.00,-0.15,21.00,5616.29,-56.00
31354.00,1970-01-01 00:00:31.354,17.39,126.22,1651.03,1.47,0.00,1.00,1.00,68.64,2.18,12.27,42.44,0.00,136.57,0.00,-0.16,21.00,5994.86,-54.00
31454.00,1970-01-01 00:00:31.454,17.29,126.69,1559.70,1.47,0.00,1.00,1.00,68.72,2.19,12.25,42.44,0.00,136.57,0.00,-0.17,21.00,6451.51,-53.00
31554.00,1970-01-01 00:00:31.554,17.29,127.16,1411.73,1.47,0.00,1.00,1.00,68.78,2.20,12.14,42.44,0.00,136.57,0.00,-0.17,21.00,6757.06,-48.00
31654.00,1970-01-01 00:00:31.654,17.20,127.68,1451.94,1.47,0.00,1.00,1.00,68.68,2.21,12.30,42.45,0.00,135.15,0.00,-0.19,21.00,6753.84,-50.00
31754.00,1970-01-01 00:00:31.754,17.10,128.15,1495.76,1.47,0.00,1.00,1.00,68.75,2.21,12.26,42.45,0.00,135.15,0.00,-0.19,21.00,6750.34,-50.00
31854.00,1970-01-01 00:00:31.854,17.10,128.62,1661.57,1.47,0.00,1.00,1.00,68.83,2.22,12.16,42.50,0.00,133.44,0.00,-0.18,21.00,5942.17,-54.00
31954.00,1970-01-01 00:00:31.954,17.11,129.09,1964.67,1.47,0.00,1.00,1.00,68.76,2.23,12.25,42.50,0.00,133.44,0.00,-0.17,21.00,5457.07,-68.00
32160.00,1970-01-01 00:00:32.160,17.34,130.08,1837.93,1.47,0.00,1.00,1.00,68.82,2.25,12.28,42.48,0.00,134.72,0.00,-0.18,21.00,5482.42,-61.00
32260.00,1970-01-01 00:00:32.260,17.25,130.55,1712.65,1.47,0.00,1.00,1.00,68.76,2.26,12.27,42.48,0.00,134.72,0.00,-0.17,21.00,5686.77,-55.00
32360.00,1970-01-01 00:00:32.360,17.33,131.02,1677.15,1.47,0.00,1.00,1.00,68.84,2.26,12.29,42.48,0.00,134.72,0.00,-0.15,21.00,5864.26,-55.00
32460.00,1970-01-01 00:00:32.460,17.15,131.55,1602.01,1.47,0.00,1.00,1.00,68.94,2.27,12.27,42.50,0.00,135.23,0.00,-0.15,21.00,6239.96,-53.00
32560.00,1970-01-01 00:00:32.560,17.06,132.02,1509.40,1.47,0.00,1.00,1.00,68.82,2.28,12.18,42.50,0.00,135.23,0.00,-0.17,21.00,6703.02,-52.00
32660.00,1970-01-01 00:00:32.660,17.07,132.48,1589.03,1.47,0.00,1.00,1.00,68.89,2.28,12.31,42.50,0.00,135.23,0.00,-0.18,21.00,6304.87,-53.00
32760.00,1970-01-01 00:00:32.760,17.15,132.95,1922.31,1.47,0.00,1.00,1.00,68.83,2.29,12.32,42.38,0.00,133.65,0.00,-0.18,21.00,5465.54,-65.00
32860.00,1970-01-01 00:00:32.860,17.14,133.42,1903.67,1.47,0.00,1.00,1.00,68.92,2.30,12.15,42.38,0.00,133.65,0.00,-0.18,21.00,5469.27,-65.00
32960.00,1970-01-01 00:00:32.960,17.07,133.89,2129.81,1.47,0.00,1.00,1.00,68.86,2.31,12.28,42.44,0.00,134.12,0.00,-0.16,21.00,5424.04,-73.00
33060.00,1970-01-01 00:00:33.060,17.28,134.41,2020.07,1.47,0.00,1.00,1.00,68.83,2.32,12.13,42.44,0.00,134.12,0.00,-0.16,21.00,5445.99,-71.00
33272.00,1970-01-01 00:00:33.272,16.99,135.41,1749.96,1.47,0.00,1.00,1.00,68.89,2.34,12.30,42.37,0.00,135.80,0.00,-0.19,21.00,5500.20,-56.00
33372.00,1970-01-01 00:00:33.372,17.04,135.88,1768.22,1.47,0.00,1.00,1.00,68.97,2.34,12.28,42.37,0.00,135.80,0.00,-0.20,21.00,5496.36,-56.00
33472.00,1970-01-01 00:00:33.472,17.14,136.35,1786.43,1.47,0.00,1.00,1.00,68.91,2.35,12.07,42.37,0.00,135.80,0.00,-0.21,21.00,5492.71,-58.00
33572.00,1970-01-01 00:00:33.572,17.13,136.81,1824.46,1.47,0.00,1.00,1.00,69.00,2.36,12.24,42.32,0.00,134.13,0.00,-0.24,21.00,5485.11,-59.00
33672.00,1970-01-01 00:00:33.672,17.05,137.28,1995.81,1.47,0.00,1.00,1.00,68.94,2.37,12.30,42.32,0.00,134.13,0.00,-0.26,21.00,5450.84,-69.00
33772.00,1970-01-01 00:00:33.772,17.26,137.81,2019.35,1.47,0.00,1.00,1.00,68.91,2.38,12.13,42.32,0.00,134.13,0.00,-0.15,21.00,5446.13,-71.00
33872.00,1970-01-01 00:00:33.872,17.34,138.28,1986.82,1.47,0.00,1.00,1.00,69.00,2.38,12.27,42.38,0.00,133.87,0.00,-0.18,21.00,5452.64,-69.00
33972.00,1970-01-01 00:00:33.972,17.32,138.74,1934.58,1.47,0.00,1.00,1.00,68.94,2.39,12.30,42.38,0.00,133.87,0.00,-0.16,21.00,5463.08,-66.00
34072.00,1970-01-01 00:00:34.072,17.23,139.21,1802.91,1.47,0.00,1.00,1.00,68.87,2.40,12.15,42.29,0.00,134.13,0.00,-0.19,21.00,5489.42,-59.00
34172.00,1970-01-01 00:00:34.172,17.31,139.68,1783.22,1.47,0.00,1.00,1.00,68.96,2.41,12.28,42.29,0.00,134.13,0.00,-0.15,21.00,5493.36,-58.00
34384.00,1970-01-01 00:00:34.384,17.27,140.73,1628.05,1.47,0.00,1.00,1.00,69.02,2.42,12.31,42.29,0.00,132.94,0.00,-0.19,21.00,6109.77,-54.00
34484.00,1970-01-01 00:00:34.484,17.33,141.20,1947.70,1.47,0.00,1.00,1.00,68.96,2.43,12.29,42.29,0.00,132.94,0.00,-0.16,21.00,5460.46,-67.00
34584.00,1970-01-01 00:00:34.584,17.45,141.67,2042.38,1.47,0.00,1.00,1.00,69.04,2.44,12.30,42.29,0.00,132.94,0.00,-0.23,21.00,5441.52,-71.00
34684.00,1970-01-01 00:00:34.684,17.39,142.14,2078.03,1.47,0.00,1.00,1.00,68.98,2.45,12.17,42.19,0.00,131.58,0.00,-0.18,21.00,5434.39,-72.00
34784.00,1970-01-01 00:00:34.784,17.33,142.61,2024.67,1.47,0.00,1.00,1.00,68.93,2.46,12.29,42.19,0.00,131.58,0.00,-0.16,21.00,5445.07,-71.00
34884.00,1970-01-01 00:00:34.884,17.29,143.13,1962.61,1.47,0.00,1.00,1.00,69.04,2.46,12.33,42.19,0.00,131.58,0.00,-0.15,21.00,5457.48,-68.00
34984.00,1970-01-01 00:00:34.984,17.30,143.60,1859.89,1.47,0.00,1.00,1.00,68.98,2.47,12.14,42.20,0.00,132.87,0.00,-0.18,21.00,5478.02,-62.00
35084.00,1970-01-01 00:00:35.084,17.29,144.07,1813.76,1.47,0.00,1.00,1.00,69.06,2.48,12.33,42.20,0.00,132.87,0.00,-0.17,21.00,5487.25,-59.00
35184.00,1970-01-01 00:00:35.184,17.42,144.60,1869.36,1.47,0.00,1.00,1.00,69.03,2.49,12.21,42.14,0.00,131.88,0.00,-0.15,21.00,5476.13,-62.00
35284.00,1970-01-01 00:00:35.284,17.51,145.06,1984.26,1.47,0.00,1.00,1.00,68.97,2.50,12.17,42.14,0.00,131.88,0.00,-0.20,21.00,5453.15,-69.00
35496.00,1970-01-01 00:00:35.496,17.23,146.06,1954.88,1.47,0.00,1.00,1.00,69.03,2.51,12.15,41.98,0.00,131.55,0.00,-0.17,21.00,5459.02,-68.00
35596.00,1970-01-01 00:00:35.596,17.51,146.59,1877.96,1.47,0.00,1.00,1.00,69.00,2.52,12.29,41.98,0.00,131.55,0.00,-0.20,21.00,5474.41,-63.00
35696.00,1970-01-01 00:00:35.696,17.56,147.05,1831.50,1.47,0.00,1.00,1.00,69.08,2.53,12.32,41.98,0.00,131.55,0.00,-0.16,21.00,5483.70,-60.00
35796.00,1970-01-01 00:00:35.796,17.59,147.52,1788.08,1.47,0.00,1.00,1.00,69.02,2.54,12.27,42.00,0.00,131.26,0.00,-0.18,21.00,5492.38,-58.00
35896.00,1970-01-01 00:00:35.896,17.55,147.99,1770.38,1.47,0.00,1.00,1.00,69.10,2.54,12.34,42.00,0.00,131.26,0.00,-0.15,21.00,5495.92,-56.00
35996.00,1970-01-01 00:00:35.996,17.42,148.52,1753.98,1.47,0.00,1.00,1.00,69.07,2.55,12.17,42.00,0.00,131.26,0.00,-0.18,21.00,5499.21,-56.00
36096.00,1970-01-01 00:00:36.096,17.50,148.99,1834.81,1.47,0.00,1.00,1.00,69.15,2.56,12.35,41.95,0.00,129.89,0.00,-0.14,21.00,5483.04,-61.00
36196.00,1970-01-01 00:00:36.196,17.61,149.51,2018.71,1.47,0.00,1.00,1.00,69.12,2.57,12.34,41.95,0.00,129.89,0.00,-0.16,21.00,5446.26,-71.00
36296.00,1970-01-01 00:00:36.296,17.56,149.98,2181.54,1.47,0.00,1.00,1.00,69.07,2.58,12.17,41.96,0.00,129.43,0.00,-0.20,21.00,5413.69,-74.00
36396.00,1970-01-01 00:00:36.396,17.65,150.45,2172.85,1.47,0.00,1.00,1.00,69.15,2.59,12.33,41.96,0.00,129.43,0.00,-0.18,21.00,5415.43,-74.00
36496.00,1970-01-01 00:00:36.496,17.65,150.92,2065.55,1.47,0.00,1.00,1.00,69.09,2.60,12.33,41.96,0.00,129.43,0.00,-0.17,21.00,5436.89,-72.00
36608.00,1970-01-01 00:00:36.608,17.64,151.50,1877.14,1.47,0.00,1.00,1.00,69.09,2.61,12.29,41.96,0.00,131.45,0.00,-0.17,21.00,5474.57,-63.00
36708.00,1970-01-01 00:00:36.708,17.64,151.97,1787.47,1.47,0.00,1.00,1.00,69.17,2.61,12.19,41.96,0.00,131.45,0.00,-0.19,21.00,5492.51,-58.00
36808.00,1970-01-01 00:00:36.808,17.53,152.50,1706.75,1.47,0.00,1.00,1.00,69.13,2.62,12.29,41.96,0.00,131.45,0.00,-0.16,21.00,5716.24,-55.00
36908.00,1970-01-01 00:00:36.908,17.43,152.96,1656.86,1.47,0.00,1.00,1.00,69.20,2.63,12.32,42.00,0.00,130.08,0.00,-0.17,21.00,5965.68,-54.00
37008.00,1970-01-01 00:00:37.008,17.45,153.43,1721.42,1.47,0.00,1.00,1.00,69.13,2.64,12.17,42.00,0.00,130.08,0.00,-0.17,21.00,5642.91,-55.00
37108.00,1970-01-01 00:00:37.108,17.69,153.96,1992.53,1.47,0.00,1.00,1.00,69.23,2.64,12.34,42.00,0.00,130.08,0.00,-0.19,21.00,5451.49,-69.00
37208.00,1970-01-01 00:00:37.208,17.73,154.43,2174.39,1.47,0.00,1.00,1.00,69.18,2.65,12.33,41.89,0.00,128.57,0.00,-0.14,21.00,5415.12,-74.00
37308.00,1970-01-01 00:00:37.308,17.62,154.90,2104.08,1.47,0.00,1.00,1.00,69.13,2.66,12.16,41.89,0.00,128.57,0.00,-0.17,21.00,5429.18,-72.00
37408.00,1970-01-01 00:00:37.408,17.52,155.42,2047.71,1.47,0.00,1.00,1.00,69.23,2.67,12.34,41.98,0.00,130.91,0.00,-0.19,21.00,5440.46,-71.00
37508.00,1970-01-01 00:00:37.508,17.58,155.89,1876.44,1.47,0.00,1.00,1.00,69.18,2.68,12.29,41.98,0.00,130.91,0.00,-0.16,21.00,5474.71,-63.00
37720.00,1970-01-01 00:00:37.720,17.46,156.94,1760.77,1.47,0.00,1.00,1.00,69.25,2.69,12.20,42.13,0.00,131.08,0.00,-0.18,21.00,5497.85,-56.00
37820.00,1970-01-01 00:00:37.820,17.52,157.41,1798.21,1.47,0.00,1.00,1.00,69.19,2.70,12.31,42.13,0.00,131.08,0.00,-0.19,21.00,5490.36,-58.00
37920.00,1970-01-01 00:00:37.920,17.74,157.94,1908.94,1.47,0.00,1.00,1.00,69.29,2.71,12.18,42.13,0.00,131.08,0.00,-0.17,21.00,5468.21,-65.00
38020.00,1970-01-01 00:00:38.020,17.71,158.41,2014.06,1.47,0.00,1.00,1.00,69.24,2.72,12.18,42.35,0.00,129.16,0.00,-0.15,21.00,5447.19,-71.00
38120.00,1970-01-01 00:00:38.120,17.71,158.87,2047.01,1.47,0.00,1.00,1.00,69.19,2.73,12.35,42.35,0.00,129.16,0.00,-0.11,21.00,5440.60,-71.00
38220.00,1970-01-01 00:00:38.220,17.68,159.34,2008.54,1.47,0.00,1.00,1.00,69.26,2.73,12.32,42.35,0.00,129.16,0.00,-0.20,21.00,5448.29,-71.00
38320.00,1970-01-01 00:00:38.320,17.49,159.87,1891.85,1.47,0.00,1.00,1.00,69.24,2.74,12.33,42.45,0.00,130.30,0.00,-0.20,21.00,5471.63,-64.00
38420.00,1970-01-01 00:00:38.420,17.42,160.34,1843.18,1.47,0.00,1.00,1.00,69.31,2.75,12.31,42.45,0.00,130.30,0.00,-0.16,21.00,5481.36,-61.00
38520.00,1970-01-01 00:00:38.520,17.62,160.86,1904.37,1.47,0.00,1.00,1.00,69.28,2.76,12.28,42.55,0.00,129.91,0.00,-0.19,21.00,5469.13,-65.00
38620.00,1970-01-01 00:00:38.620,17.63,161.33,2062.81,1.47,0.00,1.00,1.00,69.23,2.77,12.31,42.55,0.00,129.91,0.00,-0.17,21.00,5437.44,-72.00
38833.00,1970-01-01 00:00:38.833,17.38,162.33,2052.90,1.47,0.00,1.00,1.00,69.28,2.78,12.32,42.44,0.00,129.59,0.00,-0.16,21.00,5439.42,-71.00
38933.00,1970-01-01 00:00:38.933,17.59,162.85,1898.46,1.47,0.00,1.00,1.00,69.25,2.79,12.18,42.44,0.00,129.59,0.00,-0.17,21.00,5470.31,-64.00
39033.00,1970-01-01 00:00:39.033,17.61,163.32,1810.77,1.47,0.00,1.00,1.00,69.32,2.80,12.35,42.44,0.00,129.59,0.00,-0.18,21.00,5487.85,-59.00
39133.00,1970-01-01 00:00:39.133,17.62,163.79,1655.74,1.47,0.00,1.00,1.00,69.26,2.81,12.33,42.42,0.00,129.69,0.00,-0.15,21.00,5971.28,-54.00
39233.00,1970-01-01 00:00:39.233,17.46,164.32,1595.98,1.47,0.00,1.00,1.00,69.34,2.82,12.20,42.42,0.00,129.69,0.00,-0.14,21.00,6270.11,-53.00
