OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
133772.00,2018-07-06 20:43:49.772,9.38,490.96,0.00,1.47,0.00,1.00,1.00,178.94,3.26,12.15,60.26,83.02,156.02,-5.90,-0.14,1.00,5210.81,-75.00
134772.00,2018-07-06 20:43:50.772,9.01,493.48,0.00,1.47,0.00,1.00,1.00,179.85,3.26,12.30,60.16,82.86,155.59,-5.92,-0.16,1.00,5210.81,-75.00
135772.00,2018-07-06 20:43:51.772,8.85,495.93,0.00,1.47,0.00,1.00,1.00,180.75,3.26,12.29,60.13,82.84,155.12,-5.93,-0.16,1.00,5210.81,-75.00
136772.00,2018-07-06 20:43:52.772,8.71,498.39,0.00,1.47,0.00,1.00,1.00,181.65,3.26,12.16,60.18,82.88,154.88,-5.92,-0.14,1.00,5210.81,-75.00
137772.00,2018-07-06 20:43:53.772,8.67,500.79,0.00,1.47,0.00,1.00,1.00,182.52,3.26,12.27,60.13,82.73,154.49,-5.91,-0.15,1.00,5210.81,-75.00
138834.00,2018-07-06 20:43:54.834,8.61,503.31,0.00,1.47,0.00,1.00,1.00,183.44,3.26,12.32,60.11,82.65,154.04,-5.47,0.54,1.00,5210.81,-75.00
139952.00,2018-07-06 20:43:55.952,7.37,505.77,0.00,1.47,0.00,1.00,1.00,184.33,3.26,12.17,60.12,82.69,153.65,-4.12,1.25,1.00,5210.81,-75.00
141070.00,2018-07-06 20:43:57.070,3.11,507.29,0.00,1.47,0.00,1.00,1.00,184.89,3.26,12.34,60.05,82.63,153.23,-2.41,3.96,1.00,5210.81,-75.00
142070.00,2018-07-06 20:43:58.070,-0.00,507.40,0.00,1.47,0.00,1.00,1.00,184.93,3.26,12.32,60.07,82.50,152.84,-5.98,-0.49,1.00,5210.81,-75.00
142279.00,2018-07-06 20:43:58.279,0.00,507.40,0.00,1.47,0.00,1.00,1.00,184.93,3.26,12.20,60.05,82.58,152.81,-5.98,-0.40,5.00,5210.81,-75.00
142379.00,2018-07-06 20:43:58.379,0.00,507.40,0.00,1.47,1.00,1.00,1.00,184.93,3.26,9.59,60.05,82.58,152.81,-5.95,-0.37,7.00,5210.81,-75.00
142479.00,2018-07-06 20:43:58.479,0.00,507.40,0.00,1.47,1.00,1.00,1.00,184.93,3.26,10.78,60.05,82.53,152.69,-5.97,-0.42,7.00,5210.81,-75.00
142579.00,2018-07-06 20:43:58.579,0.00,507.40,1.31,1.47,1.00,1.00,1.00,184.57,3.27,10.35,60.05,82.53,152.69,-5.96,-0.39,7.00,7100.00,-20.00
142679.00,2018-07-06 20:43:58.679,-0.00,507.40,897.31,1.47,1.00,1.00,1.00,184.22,3.27,11.51,60.05,82.53,152.69,-5.99,-0.39,7.00,6982.15,-36.00
142779.00,2018-07-06 20:43:58.779,-0.00,507.40,1362.26,1.47,0.00,1.00,1.00,183.88,3.28,11.50,60.07,82.48,152.47,-5.98,-0.34,5.00,6761.02,-46.00
142879.00,2018-07-06 20:43:58.879,-0.00,507.40,1947.29,1.47,0.00,1.00,1.00,183.31,3.29,12.00,60.07,82.48,152.47,-5.98,-0.31,5.00,5460.54,-67.00
142979.00,2018-07-06 20:43:58.979,-0.00,507.40,1892.74,1.47,0.00,1.00,1.00,183.03,3.29,12.18,60.02,82.48,152.91,-5.98,-0.33,5.00,5471.45,-64.00
143079.00,2018-07-06 20:43:59.079,0.00,507.40,1795.79,1.33,0.00,1.00,1.00,182.46,3.30,12.19,60.02,82.48,152.91,-5.98,-0.34,5.00,5490.84,-58.00
143179.00,2018-07-06 20:43:59.179,0.00,507.40,1827.21,1.47,0.00,1.00,1.00,182.18,3.31,12.08,60.02,82.48,152.91,-5.98,-0.29,5.00,5484.56,-60.00
143319.00,2018-07-06 20:43:59.319,0.68,507.46,1818.35,1.47,0.00,1.00,1.00,181.64,3.32,12.22,60.06,82.48,162.11,-5.96,-0.35,5.00,5486.33,-59.00
143419.00,2018-07-06 20:43:59.419,0.68,507.46,1807.39,1.47,0.00,1.00,1.00,181.09,3.33,12.18,60.06,82.48,162.11,-5.98,-0.31,5.00,5488.52,-59.00
143519.00,2018-07-06 20:43:59.519,0.83,507.52,1791.87,1.47,0.00,1.00,1.00,180.83,3.33,12.19,60.06,82.48,162.11,-5.97,-0.34,5.00,5491.63,-58.00
143619.00,2018-07-06 20:43:59.619,0.83,507.52,1780.20,1.47,0.00,1.00,1.00,180.28,3.34,12.23,60.00,82.48,173.97,-5.98,-0.28,5.00,5493.96,-58.00
143719.00,2018-07-06 20:43:59.719,1.03,507.58,1797.32,1.47,0.00,1.00,1.00,180.03,3.35,12.22,60.00,82.48,173.97,-5.97,-0.28,5.00,5490.54,-58.00
143819.00,2018-07-06 20:43:59.819,1.22,507.64,1791.95,1.47,0.00,1.00,1.00,179.50,3.36,12.25,60.00,82.48,173.97,-5.98,-0.31,5.00,5491.61,-58.00
143919.00,2018-07-06 20:43:59.919,1.22,507.64,1776.09,1.47,0.00,1.00,1.00,179.23,3.37,12.23,60.05,82.48,181.93,-5.98,-0.34,5.00,5494.78,-57.00
144019.00,2018-07-06 20:44:00.019,1.38,507.70,1773.99,1.47,0.00,1.00,1.00,178.71,3.38,12.24,60.05,82.48,181.93,-5.97,-0.30,5.00,5495.20,-56.00
144119.00,2018-07-06 20:44:00.119,1.53,507.76,1767.44,1.47,0.00,1.00,1.00,178.46,3.38,12.25,60.02,82.48,188.93,-5.96,-0.28,5.00,5496.51,-56.00
144219.00,2018-07-06 20:44:00.219,1.67,507.81,1773.13,1.38,0.00,1.00,1.00,177.95,3.39,12.22,60.02,82.48,188.93,-5.97,-0.25,5.00,5495.37,-56.00
144444.00,2018-07-06 20:44:00.444,1.92,507.93,1767.96,1.47,0.00,1.00,1.00,177.19,3.41,12.26,60.04,82.48,195.35,-5.97,-0.30,5.00,5496.41,-56.00
144544.00,2018-07-06 20:44:00.544,2.04,507.99,1768.69,1.34,0.00,1.00,1.00,176.94,3.41,12.27,60.04,82.48,195.35,-5.97,-0.25,5.00,5496.26,-56.00
144644.00,2018-07-06 20:44:00.644,2.16,508.05,1765.59,1.47,0.00,1.00,1.00,176.44,3.42,12.20,60.04,82.48,195.35,-5.96,-0.30,5.00,5496.88,-56.00
144744.00,2018-07-06 20:44:00.744,2.39,508.17,1750.24,1.47,0.00,1.00,1.00,176.21,3.43,12.28,60.04,82.48,202.85,-5.97,-0.30,5.00,5499.95,-56.00
144844.00,2018-07-06 20:44:00.844,2.50,508.22,1761.65,1.36,0.00,1.00,1.00,175.71,3.44,12.26,60.04,82.48,202.85,-5.97,-0.27,5.00,5497.67,-56.00
144944.00,2018-07-06 20:44:00.944,2.60,508.28,1761.62,1.39,0.00,1.00,1.00,175.47,3.44,12.25,60.04,82.48,202.85,-5.97,-0.31,5.00,5497.68,-56.00
145044.00,2018-07-06 20:44:01.044,2.80,508.40,1768.97,1.47,0.00,1.00,1.00,174.99,3.45,12.26,60.07,82.48,207.65,-5.98,-0.24,5.00,5496.21,-56.00
145144.00,2018-07-06 20:44:01.144,2.89,508.46,1744.74,1.42,0.00,1.00,1.00,174.75,3.46,12.24,60.07,82.48,207.65,-5.98,-0.25,5.00,5526.28,-56.00
145244.00,2018-07-06 20:44:01.244,3.06,508.57,1757.16,1.30,0.00,1.00,1.00,174.28,3.47,12.27,59.99,82.48,212.10,-5.96,-0.24,5.00,5498.57,-56.00
145344.00,2018-07-06 20:44:01.344,3.22,508.69,1767.28,1.47,0.00,1.00,1.00,174.06,3.47,12.25,59.99,82.48,212.10,-5.97,-0.22,5.00,5496.54,-56.00
145569.00,2018-07-06 20:44:01.569,3.44,508.87,1800.99,1.47,0.00,1.00,1.00,173.36,3.49,12.26,60.05,82.48,216.18,-5.99,-0.27,5.00,5489.80,-59.00
145669.00,2018-07-06 20:44:01.669,3.59,508.98,1871.75,1.43,0.00,1.00,1.00,172.90,3.50,12.26,60.05,82.48,216.18,-5.97,-0.23,5.00,5475.65,-62.00
145769.00,2018-07-06 20:44:01.769,3.77,509.10,1879.35,1.24,0.00,1.00,1.00,172.44,3.51,12.29,60.05,82.48,216.18,-5.97,-0.27,5.00,5474.13,-63.00
145869.00,2018-07-06 20:44:01.869,3.93,509.22,1948.08,1.47,0.00,1.00,1.00,172.23,3.51,12.27,60.09,82.48,221.55,-5.97,-0.25,5.00,5460.38,-67.00
145969.00,2018-07-06 20:44:01.969,4.06,509.34,1981.18,1.46,0.00,1.00,1.00,171.77,3.52,12.19,60.09,82.48,221.55,-5.97,-0.26,5.00,5453.76,-69.00
146069.00,2018-07-06 20:44:02.069,4.19,509.45,2033.52,1.47,0.00,1.00,1.00,171.32,3.53,12.28,60.09,82.48,221.55,-5.96,-0.26,5.00,5443.30,-71.00
146169.00,2018-07-06 20:44:02.169,4.31,509.57,2071.14,1.47,0.00,1.00,1.00,171.11,3.54,12.24,60.07,82.48,225.93,-5.98,-0.30,5.00,5435.77,-72.00
146269.00,2018-07-06 20:44:02.269,4.50,509.75,2101.50,1.39,0.00,1.00,1.00,170.69,3.55,12.28,60.07,82.48,225.93,-5.97,-0.29,5.00,5429.70,-72.00
146369.00,2018-07-06 20:44:02.369,4.65,509.86,2172.10,1.47,0.00,1.00,1.00,170.24,3.56,12.16,60.04,82.48,230.67,-5.96,-0.31,5.00,5415.58,-74.00
146469.00,2018-07-06 20:44:02.469,4.78,509.98,2228.45,1.47,0.00,1.00,1.00,169.80,3.57,12.27,60.04,82.48,230.67,-5.97,-0.21,5.00,5404.31,-75.00
146694.00,2018-07-06 20:44:02.694,5.11,510.33,2372.20,1.47,0.00,1.00,1.00,168.97,3.59,12.27,60.09,82.48,235.59,-5.97,-0.30,5.00,5351.12,-77.00
146794.00,2018-07-06 20:44:02.794,5.26,510.51,2330.01,1.47,0.00,1.00,1.00,168.56,3.60,12.26,60.09,82.48,235.59,-5.98,-0.24,5.00,5368.00,-76.00
146894.00,2018-07-06 20:44:02.894,5.35,510.62,2431.61,1.47,0.00,1.00,1.00,168.13,3.61,12.21,60.09,82.48,235.59,-5.98,-0.26,5.00,5327.36,-78.00
146994.00,2018-07-06 20:44:02.994,5.52,510.80,2447.48,1.47,0.00,1.00,1.00,167.73,3.62,12.20,60.06,82.48,242.38,-5.96,-0.25,5.00,5321.01,-79.00
147094.00,2018-07-06 20:44:03.094,5.68,510.97,2543.99,1.47,0.00,1.00,1.00,167.33,3.63,12.22,60.06,82.48,242.38,-5.97,-0.26,5.00,5343.99,-80.00
147194.00,2018-07-06 20:44:03.194,5.84,511.15,2545.77,1.47,0.00,1.00,1.00,166.93,3.64,12.29,60.06,82.48,242.38,-5.96,-0.22,5.00,5345.77,-80.00
147294.00,2018-07-06 20:44:03.294,6.01,511.32,2649.24,1.47,0.00,1.00,1.00,166.52,3.65,12.22,60.09,82.48,247.91,-5.97,-0.20,5.00,5449.24,-82.00
147394.00,2018-07-06 20:44:03.394,6.11,511.50,2652.11,1.47,0.00,1.00,1.00,165.89,3.66,12.26,60.09,82.48,247.91,-5.95,-0.27,5.00,5452.11,-82.00
147494.00,2018-07-06 20:44:03.494,6.27,511.68,2756.34,1.47,0.00,1.00,1.00,165.48,3.67,12.27,60.07,82.48,253.71,-5.97,-0.24,5.00,5547.46,-84.00
147594.00,2018-07-06 20:44:03.594,6.39,511.85,2766.38,1.24,0.00,1.00,1.00,165.08,3.68,12.24,60.07,82.48,253.71,-5.97,-0.23,5.00,5543.45,-84.00
147825.00,2018-07-06 20:44:03.825,6.69,512.26,2892.19,1.23,0.00,1.00,1.00,163.85,3.71,12.27,60.16,82.48,259.69,-5.97,-0.18,5.00,5493.12,-87.00
147925.00,2018-07-06 20:44:03.925,6.87,512.50,2958.80,1.39,0.00,1.00,1.00,163.48,3.72,12.27,60.16,82.48,259.69,-5.96,-0.24,5.00,5466.48,-88.00
148025.00,2018-07-06 20:44:04.025,7.01,512.67,3057.25,1.47,0.00,1.00,1.00,162.87,3.74,12.19,60.16,82.48,259.69,-5.96,-0.28,5.00,5472.90,-90.00
148125.00,2018-07-06 20:44:04.125,7.21,512.90,3103.10,1.47,0.00,1.00,1.00,162.50,3.75,12.26,59.97,82.48,268.74,-5.97,-0.22,5.00,5491.24,-90.00
148225.00,2018-07-06 20:44:04.225,7.41,513.14,3356.55,1.47,0.00,1.00,1.00,161.91,3.77,12.25,59.97,82.48,268.74,-5.97,-0.24,5.00,5635.24,-95.00
148325.00,2018-07-06 20:44:04.325,7.54,513.31,3091.03,1.47,0.00,1.00,1.00,161.30,3.78,12.13,59.97,82.48,268.74,-5.97,-0.21,5.00,5486.41,-90.00
148425.00,2018-07-06 20:44:04.425,7.68,513.55,3367.19,1.47,0.00,1.00,1.00,160.72,3.80,12.26,60.07,82.48,275.30,-5.97,-0.29,5.00,5643.75,-95.00
148525.00,2018-07-06 20:44:04.525,7.85,513.78,3435.15,1.13,0.00,1.00,1.00,160.35,3.81,12.28,60.07,82.48,275.30,-5.97,-0.25,5.00,5698.12,-96.00
148625.00,2018-07-06 20:44:04.625,7.98,514.02,3363.42,1.47,0.00,1.00,1.00,159.76,3.82,12.26,60.02,82.48,282.44,-5.97,-0.19,5.00,5640.73,-95.00
148725.00,2018-07-06 20:44:04.725,8.19,514.25,3546.62,1.47,0.00,1.00,1.00,159.18,3.84,12.29,60.02,82.48,282.44,-5.96,-0.23,5.00,5694.05,-98.00
148951.00,2018-07-06 20:44:04.951,8.42,514.78,2813.73,1.24,0.00,1.00,1.00,158.07,3.87,12.27,60.09,82.48,289.63,-5.97,-0.25,5.00,5524.51,-85.00
149051.00,2018-07-06 20:44:05.051,8.45,515.01,2630.77,1.47,0.00,2.00,1.00,157.73,3.88,12.07,60.09,82.48,289.63,-5.96,-0.28,5.00,5202.31,-82.00
149151.00,2018-07-06 20:44:05.151,8.51,515.25,2397.17,1.47,0.00,2.00,1.00,157.41,3.89,12.08,60.09,82.48,289.63,-5.97,-0.40,5.00,5170.57,-78.00
149251.00,2018-07-06 20:44:05.251,8.54,515.48,1732.83,1.47,0.00,2.00,1.00,157.25,3.89,12.29,59.98,82.48,287.55,-5.98,-0.26,5.00,6261.82,-56.00
149351.00,2018-07-06 20:44:05.351,8.56,515.71,1416.30,1.47,0.00,2.00,1.00,157.07,3.90,12.13,59.98,82.48,287.55,-5.96,-0.25,5.00,7100.00,-48.00
149451.00,2018-07-06 20:44:05.451,8.51,515.95,1901.02,1.47,0.00,2.00,1.00,156.67,3.91,12.29,59.98,82.48,287.55,-5.96,-0.22,5.00,5807.35,-65.00
149551.00,2018-07-06 20:44:05.551,8.58,516.18,1976.48,1.47,0.00,2.00,1.00,156.34,3.92,12.24,60.11,82.48,275.98,-5.96,-0.26,5.00,5611.15,-69.00
149651.00,2018-07-06 20:44:05.651,8.61,516.42,2049.36,0.68,0.00,2.00,1.00,156.21,3.93,12.27,60.11,82.48,275.98,-5.96,-0.22,5.00,5480.90,-71.00
149751.00,2018-07-06 20:44:05.751,8.66,516.71,2033.45,1.13,0.00,2.00,1.00,155.89,3.94,12.27,60.07,82.48,271.31,-5.97,-0.27,5.00,5503.17,-71.00
149851.00,2018-07-06 20:44:05.851,8.70,516.94,2012.54,1.47,0.00,2.00,1.00,155.55,3.95,12.24,60.07,82.48,271.31,-5.98,-0.22,5.00,5532.44,-71.00
150076.00,2018-07-06 20:44:06.076,8.83,517.47,2047.82,1.47,0.00,2.00,1.00,154.91,3.97,12.28,60.09,82.48,272.06,-5.97,-0.28,5.00,5483.06,-71.00
150176.00,2018-07-06 20:44:06.176,8.81,517.70,2056.52,1.42,0.00,2.00,1.00,154.79,3.97,12.29,60.09,82.48,272.06,-5.96,-0.23,5.00,5470.87,-72.00
150276.00,2018-07-06 20:44:06.276,8.90,518.00,2079.36,1.44,0.00,2.00,1.00,154.48,3.98,12.25,60.09,82.48,272.06,-5.97,-0.25,5.00,5438.89,-72.00
150376.00,2018-07-06 20:44:06.376,8.93,518.23,2058.85,1.20,0.00,2.00,1.00,154.15,3.99,12.28,60.09,82.48,274.14,-5.96,-0.22,5.00,5467.61,-72.00
150476.00,2018-07-06 20:44:06.476,8.94,518.46,2025.28,1.28,0.00,2.00,1.00,153.83,4.00,12.26,60.09,82.48,274.14,-5.96,-0.23,5.00,5514.60,-71.00
150576.00,2018-07-06 20:44:06.576,9.01,518.76,2090.99,1.45,0.00,2.00,1.00,153.73,4.01,12.28,60.09,82.48,274.14,-5.97,-0.24,5.00,5422.61,-72.00
150676.00,2018-07-06 20:44:06.676,9.06,518.99,2064.84,1.39,0.00,2.00,1.00,153.41,4.02,12.26,60.16,82.48,275.67,-5.97,-0.29,5.00,5459.23,-72.00
150776.00,2018-07-06 20:44:06.776,9.07,519.22,2069.50,1.12,0.00,2.00,1.00,153.09,4.03,12.27,60.16,82.48,275.67,-5.95,-0.21,5.00,5452.70,-72.00
150876.00,2018-07-06 20:44:06.876,9.08,519.52,2085.32,1.21,0.00,2.00,1.00,152.99,4.03,12.29,60.19,82.48,277.38,-5.96,-0.25,5.00,5430.55,-72.00
150976.00,2018-07-06 20:44:06.976,9.14,519.75,2109.30,1.32,0.00,2.00,1.00,152.67,4.04,12.26,60.19,82.48,277.38,-5.96,-0.22,5.00,5396.98,-72.00
151207.00,2018-07-06 20:44:07.207,9.25,520.34,2130.72,1.26,0.00,2.00,1.00,152.09,4.06,12.27,60.09,82.48,278.91,-5.97,-0.24,5.00,5366.99,-73.00
151307.00,2018-07-06 20:44:07.307,9.34,520.63,2171.12,1.33,0.00,2.00,1.00,151.81,4.07,12.26,60.09,82.48,278.91,-5.97,-0.24,5.00,5310.43,-74.00
151407.00,2018-07-06 20:44:07.407,9.42,520.86,2130.76,1.47,0.00,2.00,1.00,151.50,4.08,12.26,60.09,82.48,278.91,-5.97,-0.23,5.00,5366.94,-73.00
151507.00,2018-07-06 20:44:07.507,9.49,521.16,2149.84,1.41,0.00,2.00,1.00,151.22,4.09,12.26,60.20,82.48,280.92,-5.97,-0.29,5.00,5340.22,-73.00
151607.00,2018-07-06 20:44:07.607,9.56,521.39,2153.82,1.47,0.00,2.00,1.00,151.11,4.10,12.29,60.20,82.48,280.92,-5.96,-0.22,5.00,5334.65,-73.00
151707.00,2018-07-06 20:44:07.707,9.64,521.68,2177.27,1.32,0.00,2.00,1.00,150.83,4.11,12.30,60.20,82.48,280.92,-5.96,-0.25,5.00,5301.83,-74.00
151807.00,2018-07-06 20:44:07.807,9.69,521.98,2241.06,1.28,0.00,2.00,1.00,150.55,4.12,12.27,60.20,82.48,282.33,-5.95,-0.16,5.00,5212.51,-75.00
151907.00,2018-07-06 20:44:07.907,9.77,522.21,2199.05,1.46,0.00,2.00,1.00,150.26,4.13,12.30,60.20,82.48,282.33,-5.97,-0.24,5.00,5271.33,-74.00
152007.00,2018-07-06 20:44:08.007,9.88,522.50,2232.23,1.47,0.00,2.00,1.00,149.99,4.14,12.26,60.13,82.48,284.00,-5.96,-0.22,5.00,5224.88,-75.00
152107.00,2018-07-06 20:44:08.107,9.94,522.79,2285.84,1.47,0.00,2.00,1.00,149.72,4.15,12.27,60.13,82.48,284.00,-5.96,-0.26,5.00,5192.83,-76.00
152332.00,2018-07-06 20:44:08.332,10.10,523.44,2302.47,1.47,0.00,2.00,1.00,149.20,4.17,12.29,60.30,82.48,285.54,-5.97,-0.18,5.00,5189.51,-76.00
152432.00,2018-07-06 20:44:08.432,10.15,523.73,2309.51,1.47,0.00,2.00,1.00,148.94,4.18,12.28,60.30,82.48,285.54,-5.95,-0.25,5.00,5188.10,-76.00
152532.00,2018-07-06 20:44:08.532,10.26,524.02,2202.40,1.47,0.00,2.00,1.00,148.67,4.19,12.24,60.30,82.48,285.54,-5.96,-0.25,5.00,5266.64,-74.00
152632.00,2018-07-06 20:44:08.632,10.37,524.32,2382.94,1.47,0.00,2.00,1.00,148.41,4.20,12.26,60.26,82.48,288.06,-5.95,-0.22,5.00,5173.41,-77.00
152732.00,2018-07-06 20:44:08.732,10.39,524.55,2379.25,1.47,0.00,2.00,1.00,148.13,4.21,12.29,60.26,82.48,288.06,-5.95,-0.23,5.00,5174.15,-77.00
152832.00,2018-07-06 20:44:08.832,10.45,524.84,2214.35,1.47,0.00,2.00,1.00,147.87,4.22,12.26,60.26,82.48,288.06,-5.97,-0.24,5.00,5249.91,-74.00
152932.00,2018-07-06 20:44:08.932,10.57,525.19,2430.08,1.47,0.00,2.00,1.00,147.64,4.23,12.29,60.23,82.48,289.71,-5.96,-0.23,5.00,5163.98,-78.00
153032.00,2018-07-06 20:44:09.032,10.61,525.49,2215.17,1.47,0.00,2.00,1.00,147.55,4.23,12.27,60.23,82.48,289.71,-5.97,-0.21,5.00,5248.77,-74.00
153132.00,2018-07-06 20:44:09.132,10.66,525.78,2458.71,1.47,0.00,2.00,1.00,147.29,4.24,12.28,60.30,82.48,291.28,-5.96,-0.20,5.00,5158.26,-79.00
153232.00,2018-07-06 20:44:09.232,10.78,526.07,2464.17,1.47,0.00,2.00,1.00,146.87,4.26,12.23,60.30,82.48,291.28,-5.97,-0.22,5.00,5157.17,-79.00
153463.00,2018-07-06 20:44:09.463,10.95,526.77,2378.92,1.46,0.00,2.00,1.00,146.40,4.28,12.28,60.34,82.48,292.94,-5.95,-0.23,5.00,5174.22,-77.00
153563.00,2018-07-06 20:44:09.563,11.04,527.07,2509.67,1.47,0.00,2.00,1.00,146.15,4.28,12.27,60.34,82.48,292.94,-5.97,-0.23,5.00,5153.87,-80.00
153663.00,2018-07-06 20:44:09.663,11.15,527.42,2420.14,1.47,0.00,2.00,1.00,145.92,4.29,12.26,60.34,82.48,292.94,-5.97,-0.19,5.00,5165.97,-78.00
153763.00,2018-07-06 20:44:09.763,11.27,527.71,2494.54,1.47,0.00,2.00,1.00,145.67,4.30,12.30,60.41,82.48,295.45,-5.97,-0.19,5.00,5151.09,-79.00
153863.00,2018-07-06 20:44:09.863,11.32,528.06,2524.99,1.47,0.00,2.00,1.00,145.44,4.31,12.30,60.41,82.48,295.45,-5.97,-0.19,5.00,5159.99,-80.00
153963.00,2018-07-06 20:44:09.963,11.41,528.35,2473.36,1.47,0.00,2.00,1.00,145.20,4.32,12.26,60.41,82.48,295.45,-5.96,-0.24,5.00,5155.33,-79.00
154063.00,2018-07-06 20:44:10.063,11.57,528.70,2532.18,1.47,0.00,2.00,1.00,144.81,4.34,12.29,60.48,82.48,297.34,-5.96,-0.23,5.00,5162.87,-80.00
154163.00,2018-07-06 20:44:10.163,11.62,529.00,2573.84,1.47,0.00,2.00,1.00,144.56,4.35,12.25,60.48,82.48,297.34,-5.96,-0.22,5.00,5179.53,-81.00
154263.00,2018-07-06 20:44:10.263,11.70,529.35,2555.31,1.47,0.00,2.00,1.00,144.34,4.36,12.28,60.43,82.48,299.20,-5.96,-0.25,5.00,5172.12,-80.00
154363.00,2018-07-06 20:44:10.363,11.79,529.64,2584.31,1.47,0.00,2.00,1.00,144.10,4.37,12.26,60.43,82.48,299.20,-5.95,-0.22,5.00,5183.73,-81.00
154463.00,2018-07-06 20:44:10.463,11.86,529.99,2574.11,1.47,0.00,2.00,1.00,143.87,4.38,12.25,60.43,82.48,299.20,-5.97,-0.23,5.00,5179.65,-81.00
154587.00,2018-07-06 20:44:10.587,12.02,530.40,2616.89,1.47,0.00,2.00,1.00,143.51,4.39,12.29,60.71,82.48,301.38,-5.95,-0.23,5.00,5196.75,-82.00
154687.00,2018-07-06 20:44:10.687,12.02,530.75,2664.83,1.47,0.00,2.00,1.00,143.28,4.40,12.24,60.71,82.48,301.38,-5.97,-0.24,5.00,5215.93,-82.00
154787.00,2018-07-06 20:44:10.787,12.07,531.10,2561.48,1.47,0.00,2.00,1.00,143.06,4.41,12.29,60.71,82.48,301.38,-5.96,-0.10,5.00,5174.59,-81.00
154887.00,2018-07-06 20:44:10.887,12.14,531.45,2661.05,1.45,0.00,2.00,1.00,142.84,4.42,12.26,60.73,82.48,304.12,-5.96,-0.21,5.00,5214.42,-82.00
154987.00,2018-07-06 20:44:10.987,12.18,531.75,2690.40,1.47,0.00,2.00,1.00,142.45,4.44,12.27,60.73,82.48,304.12,-5.97,-0.20,5.00,5226.16,-83.00
155087.00,2018-07-06 20:44:11.087,12.27,532.10,2686.97,1.47,0.00,2.00,1.00,142.23,4.44,12.27,60.73,82.48,304.12,-5.97,-0.22,5.00,5224.79,-83.00
155187.00,2018-07-06 20:44:11.187,12.32,532.45,2604.39,1.47,0.00,2.00,1.00,142.01,4.45,12.19,60.78,82.48,306.54,-5.95,-0.23,5.00,5191.76,-81.00
155287.00,2018-07-06 20:44:11.287,12.36,532.80,2738.60,1.47,0.00,2.00,1.00,141.79,4.46,12.30,60.78,82.48,306.54,-5.96,-0.23,5.00,5245.44,-84.00
155387.00,2018-07-06 20:44:11.387,12.46,533.15,2742.54,1.47,0.00,2.00,1.00,141.42,4.48,12.25,60.81,82.48,308.80,-5.96,-0.24,5.00,5247.02,-84.00
155487.00,2018-07-06 20:44:11.487,12.48,533.50,2680.67,1.41,0.00,2.00,1.00,141.21,4.49,12.26,60.81,82.48,308.80,-5.97,-0.25,5.00,5222.27,-83.00
155712.00,2018-07-06 20:44:11.712,12.61,534.32,2753.75,1.47,0.00,2.00,1.00,140.66,4.51,12.25,60.92,82.48,310.82,-5.98,-0.26,5.00,5251.50,-84.00
155812.00,2018-07-06 20:44:11.812,12.73,534.67,2732.05,1.46,0.00,2.00,1.00,140.45,4.52,12.26,60.92,82.48,310.82,-5.97,-0.27,5.00,5242.82,-84.00
155912.00,2018-07-06 20:44:11.912,12.79,535.02,2745.81,1.47,0.00,2.00,1.00,140.08,4.54,12.29,60.92,82.48,310.82,-5.97,-0.17,5.00,5248.32,-84.00
156012.00,2018-07-06 20:44:12.012,12.84,535.38,2767.34,1.40,0.00,2.00,1.00,139.87,4.55,12.25,61.06,82.48,313.83,-5.97,-0.22,5.00,5256.93,-84.00
156112.00,2018-07-06 20:44:12.112,12.91,535.73,2823.40,1.44,0.00,2.00,1.00,139.66,4.56,12.26,61.06,82.48,313.83,-5.97,-0.22,5.00,5279.36,-85.00
156212.00,2018-07-06 20:44:12.212,12.96,536.08,2809.78,1.34,0.00,2.00,1.00,139.30,4.57,12.26,61.06,82.48,313.83,-5.97,-0.22,5.00,5273.91,-85.00
156312.00,2018-07-06 20:44:12.312,13.06,536.49,2809.84,1.44,0.00,2.00,1.00,139.11,4.58,12.25,61.20,82.48,316.30,-5.96,-0.22,5.00,5273.94,-85.00
156412.00,2018-07-06 20:44:12.412,13.10,536.84,2827.52,1.47,0.00,2.00,1.00,138.90,4.59,12.26,61.20,82.48,316.30,-5.96,-0.28,5.00,5281.01,-85.00
156512.00,2018-07-06 20:44:12.512,13.12,537.19,2843.53,1.47,0.00,2.00,1.00,138.54,4.61,12.28,61.26,82.48,318.80,-5.95,-0.19,5.00,5287.41,-86.00
156612.00,2018-07-06 20:44:12.612,13.18,537.54,2850.69,1.31,0.00,2.00,1.00,138.34,4.62,12.24,61.26,82.48,318.80,-5.96,-0.23,5.00,5290.28,-86.00
156843.00,2018-07-06 20:44:12.843,13.34,538.42,2886.35,1.46,0.00,2.00,1.00,137.83,4.64,12.31,61.27,82.50,321.33,-5.96,-0.19,5.00,5277.69,-85.00
156943.00,2018-07-06 20:44:12.943,13.38,538.83,2914.81,1.46,0.00,2.00,1.00,137.49,4.66,12.24,61.27,82.50,321.33,-5.97,-0.24,5.00,5315.93,-87.00
