OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1087.00,2018-07-06 19:14:09.087,0.00,0.00,0.00,0.37,0.00,1.00,1.00,0.00,0.00,13.08,38.62,38.54,36.56,0.00,3.60,16.00,10.00,0.00
2177.00,2018-07-06 19:14:10.177,0.00,0.00,0.00,0.38,0.00,1.00,1.00,0.00,0.00,13.07,38.66,38.56,36.62,0.00,3.60,16.00,10.00,0.00
3263.00,2018-07-06 19:14:11.263,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.05,38.77,38.58,36.70,0.00,3.60,16.00,10.00,0.00
4350.00,2018-07-06 19:14:12.350,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.05,38.66,38.62,36.61,0.00,3.59,16.00,10.00,0.00
5437.00,2018-07-06 19:14:13.437,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.05,38.69,38.60,36.70,0.00,3.60,16.00,10.00,0.00
6523.00,2018-07-06 19:14:14.523,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.07,38.76,38.56,36.63,0.00,3.58,16.00,10.00,0.00
7610.00,2018-07-06 19:14:15.610,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.04,38.78,38.47,36.72,0.00,3.60,16.00,10.00,0.00
8698.00,2018-07-06 19:14:16.698,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.06,38.83,38.63,36.73,0.00,3.60,16.00,10.00,0.00
9783.00,2018-07-06 19:14:17.783,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.05,38.96,38.52,36.72,0.00,3.59,16.00,10.00,0.00
