OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
5300, 2018-06-28 22:39:01,20,-0.24,-9.75,216.02,41.84,53.83,12.26,23.84,90.05,1,1,0,1.19,2346.91,2881.34,10.43,1751944, ovf
5300, 2018-06-28 22:39:01,20,-0.24,-9.75,211.58,41.73,53.8,12.26,23.83,90.08,1,1,0,1.17,2352.85,2880.99,10.13,1751844, ovf
5314.62, 2018-06-28 22:39:01,20,-0.25,-9.75,211.58,41.73,53.8,12.37,23.82,90.11,1,1,0,1.19,2231.73,2880.75,9.94,1751744, ovf
5300.39, 2018-06-28 22:39:01,20,-0.26,-9.75,207.54,41.73,53.8,12.35,23.81,90.14,1,1,0,1.08,2249.51,2880.52,9.82,1751644, ovf
5370.4, 2018-06-28 22:39:01,20,-0.23,-9.75,207.54,41.73,53.8,12.37,23.8,90.17,1,1,0,1.02,2162.01,2880.17,9.49,1751544, ovf
5369.65, 2018-06-28 22:39:01,20,-0.15,-9.75,207.54,41.73,53.8,12.33,23.79,90.2,1,1,0,0.96,2162.94,2879.93,9.27,1751444, ovf
5450.83, 2018-06-28 22:39:01,20,-0.18,-9.75,202.38,41.67,53.78,12.33,23.78,90.22,1,1,0,0.97,2061.47,2879.58,8.96,1751343, ovf
5465.99, 2018-06-28 22:39:01,20,-0.2,-9.75,202.38,41.67,53.78,12.4,23.77,90.24,1,1,0,1.06,2042.52,2879.35,8.73,1751243, ovf
5462.81, 2018-06-28 22:39:01,20,-0.24,-9.75,202.38,41.67,53.78,12.32,23.76,90.27,1,1,0,0.87,2046.49,2879.11,8.58,1751143, ovf
5590.76, 2018-06-28 22:39:01,20,-0.2,-9.75,198.28,41.6,53.78,12.27,23.74,90.33,1,1,0,0.84,1954.62,2878.53,8.03,1750927, ovf
5715.71, 2018-06-28 22:39:01,20,-0.24,-9.75,198.28,41.6,53.78,12.33,23.74,90.34,1,1,0,0.86,1892.15,2878.3,7.77,1750827, ovf
5722.44, 2018-06-28 22:39:01,20,-0.2,-9.75,194.52,41.55,53.78,12.32,23.73,90.37,1,1,0,0.89,1888.78,2878.06,7.49,1750727, ovf
5863.25, 2018-06-28 22:39:01,20,-0.24,-9.75,194.52,41.55,53.78,12.39,23.72,90.41,1,1,0,0.92,1818.37,2877.94,7.35,1750627, ovf
5879.6, 2018-06-28 22:39:01,20,-0.24,-9.75,190.5,41.52,53.82,12.29,23.71,90.42,1,1,0,0.9,1810.2,2877.71,7.11,1750526, ovf
5898.94, 2018-06-28 22:39:01,20,-0.22,-9.75,190.5,41.52,53.82,12.37,23.7,90.45,1,1,0,0.96,1800.53,2877.48,6.83,1750426, ovf
5935.36, 2018-06-28 22:39:01,20,-0.25,-9.75,190.5,41.52,53.82,12.35,23.69,90.47,1,1,0,0.96,1782.32,2877.24,6.56,1750326, ovf
5936.84, 2018-06-28 22:39:01,20,-0.23,-9.75,185.05,41.51,53.77,12.39,23.68,90.51,1,1,0,0.93,1781.58,2877.12,6.43,1750225, ovf
5888.48, 2018-06-28 22:39:01,20,-0.24,-9.74,185.05,41.51,53.77,12.34,23.68,90.52,1,1,0,1,1805.76,2876.89,6.1,1750125, ovf
5926.23, 2018-06-28 22:39:01,20,-0.25,-9.75,185.05,41.51,53.77,12.35,23.67,90.55,1,1,0,1.03,1786.88,2876.66,5.79,1750025, ovf
5961.59, 2018-06-28 22:39:01,20,-0.22,-9.75,180.77,41.55,53.73,12.36,23.65,90.6,1,1,0,1.11,1769.21,2876.31,5.22,1749807, ovf
5904.44, 2018-06-28 22:39:01,20,-0.24,-9.75,180.77,41.55,53.73,12.36,23.65,90.62,1,1,0,1.11,1797.78,2876.19,5.04,1749707, ovf
5904.01, 2018-06-28 22:39:01,20,-0.25,-9.75,176.02,41.52,53.73,12.35,23.63,90.66,1,1,0,1.14,1798,2876.07,4.83,1749606, ovf
5893.04, 2018-06-28 22:39:01,20,-0.26,-9.75,176.02,41.52,53.73,12.39,23.63,90.67,1,1,0,1.22,1803.48,2875.84,4.43,1749506, ovf
5946.97, 2018-06-28 22:39:01,20,-0.27,-9.75,170.8,41.41,53.76,12.33,23.62,90.71,1,1,0,1.27,1776.51,2875.72,4.21,1749406, ovf
5924.05, 2018-06-28 22:39:01,20,-0.28,-9.75,170.8,41.41,53.76,12.39,23.61,90.73,1,1,0,1.28,1787.98,2875.6,3.99,1749306, ovf
5844.58, 2018-06-28 22:39:01,20,-0.22,-9.75,170.8,41.41,53.76,12.34,23.6,90.77,1,1,0,1.18,1827.71,2875.49,3.77,1749206, ovf
5866.22, 2018-06-28 22:39:01,20,-0.28,-9.75,163.28,41.45,53.65,12.39,23.6,90.78,1,1,0,1.28,1816.89,2875.37,3.47,1749106, ovf
5892.06, 2018-06-28 22:39:01,20,-0.21,-9.75,163.28,41.45,53.65,12.35,23.59,90.82,1,1,0,1.47,1803.97,2875.25,3.19,1749006, ovf
5895.96, 2018-06-28 22:39:01,20,-0.27,-9.75,163.28,41.45,53.65,12.35,23.58,90.84,1,1,0,1.47,1802.02,2875.14,2.89,1748906, ovf
5857.79, 2018-06-28 22:39:01,20,-0.32,-9.75,157.05,41.46,53.8,12.33,23.56,90.91,1,1,0,1.47,1821.11,2874.9,2.16,1748677, ovf
5885.22, 2018-06-28 22:39:01,20,-0.3,-9.75,157.05,41.46,53.8,12.38,23.55,90.93,1,1,0,1.47,1807.39,2874.9,2.16,1748577, ovf
5890.05, 2018-06-28 22:39:01,20,-0.32,-9.75,150.26,41.43,53.73,12.32,23.54,90.97,1,1,0,1.47,1804.97,2874.78,1.73,1748477, ovf
5909.77, 2018-06-28 22:39:01,20,-0.3,-9.75,150.26,41.43,53.73,12.38,23.54,90.99,1,1,0,1.47,1795.12,2874.67,1.25,1748377, ovf
5826.12, 2018-06-28 22:39:01,20,-0.34,-9.75,143.01,41.41,53.78,12.33,23.53,91.03,1,1,0,1.47,1836.94,2874.67,1.25,1748277, ovf
5780.4, 2018-06-28 22:39:01,20,-0.32,-9.75,143.01,41.41,53.78,12.35,23.52,91.05,1,1,0,1.47,1859.8,2874.67,1.25,1748177, ovf
5856.74, 2018-06-28 22:39:01,20,-0.34,-9.75,143.01,41.41,53.78,12.33,23.51,91.09,1,1,0,1.47,1821.63,2874.55,1.32,1748077, ovf
5866.61, 2018-06-28 22:39:01,20,-0.32,-9.75,134.15,41.48,53.78,12.34,23.5,91.11,1,1,0,1.47,1816.7,2874.55,1.32,1747977, ovf
5848.42, 2018-06-28 22:39:01,20,-0.37,-9.75,134.15,41.48,53.78,12.33,23.49,91.15,1,1,0,1.47,1825.79,2874.55,1.32,1747876, ovf
5813.14, 2018-06-28 22:39:01,20,-0.33,-9.75,134.15,41.48,53.78,12.34,23.49,91.17,1,1,0,1.47,1843.43,2874.43,0,1747776, ovf
6201.13, 2018-06-28 22:39:02,20,-0.36,-9.75,134.85,41.48,53.66,12.34,23.47,91.23,1,1,0,1.47,1699.72,2874.43,0,1747584, ovf
7000, 2018-06-28 22:39:03,22,-0.36,-9.75,134.85,41.48,53.66,11.18,23.46,91.28,1,1,1,1.47,14.12,2874.43,0,1747484, ovf
7000, 2018-06-28 22:39:03,22,-0.41,-9.75,135.69,41.46,53.6,11.37,23.45,91.3,1,1,1,1.47,0,2874.43,0,1747384, ovf
7000, 2018-06-28 22:39:03,22,-0.43,-9.75,135.69,41.46,53.6,9.94,23.45,91.3,1,1,1,1.47,0,2874.43,0,1747284, ovf
7000, 2018-06-28 22:39:03,20,-0.42,-9.75,135.69,41.46,53.6,12.41,23.45,91.3,1,1,0,1.47,0,2874.43,0,1747184, ovf
7000, 2018-06-28 22:39:03,16,0.6,-9.75,139.42,41.46,53.57,12.42,23.45,91.3,1,1,0,1.47,0,2874.43,0,1746331, ovf
7000, 2018-06-28 22:39:03,16,1.02,-9.75,142.6,41.41,53.5,12.42,23.45,91.3,1,1,0,1.47,0,2874.43,1.62,1745331, ovf
7000, 2018-06-28 22:39:03,16,1.04,-9.75,147.34,41.43,53.52,12.43,23.45,91.28,1,1,0,1.47,0,2873.85,3.84,1744331, ovf
7000, 2018-06-28 22:39:03,16,0.99,-9.75,151.38,41.41,53.41,12.42,23.45,91.25,1,1,0,1.47,0,2872.68,5.95,1743331, ovf
7000, 2018-06-28 22:39:03,16,0.98,-9.75,157.54,41.44,53.45,12.43,23.45,91.18,1,1,0,1.47,0,2870.57,8.24,1742225, ovf
7000, 2018-06-28 22:39:03,16,0.74,-9.75,164.8,41.39,53.33,12.44,23.45,91.09,1,1,0,1.47,0,2867.88,9.5,1741103, ovf
7000, 2018-06-28 22:39:03,16,0.46,-9.75,174.18,41.27,53.26,12.41,23.45,91,1,1,0,1.47,0,2864.95,10.17,1739997, ovf
7000, 2018-06-28 22:39:03,16,0.35,-9.75,188.87,41.32,53.32,12.41,23.45,90.93,1,1,0,1.47,935.88,2861.79,10.58,1738891, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,180.38,43.09,56.81,12.38,24.99,89.37,1,2,0,1.47,0,2998.26,23.22,1771192, ovf
5300, 2018-06-28 22:39:01,16,-0.18,-9.75,185.98,43.04,56.52,12.43,24.99,89.15,1,2,0,1.47,0,2991.12,23.53,1770085, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,192.14,43.15,56.34,12.33,24.99,88.94,1,2,0,1.47,0,2983.98,23.87,1768989, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,199.35,43.28,56.09,12.38,24.99,88.74,1,2,0,1.47,0,2977.31,24.08,1767989, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,207.45,43.38,55.79,12.41,24.99,88.54,1,2,0,1.47,0,2970.64,24.19,1766989, ovf
5300, 2018-06-28 22:39:01,16,-0.22,-9.75,214.24,43.5,55.61,12.42,24.99,88.34,1,2,0,1.47,0,2963.85,24.61,1765989, ovf
5300, 2018-06-28 22:39:01,16,-0.18,-9.75,225.73,43.63,55.47,12.45,24.99,88.14,1,2,0,1.47,0,2957.06,24.97,1764989, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,236.34,43.69,55.18,12.4,24.99,87.93,1,2,0,1.47,2854.56,2950.04,25.35,1763989, ovf
7000, 2018-06-28 22:39:03,16,-0.2,-9.75,264.32,43.7,54.88,12.43,24.98,87.78,1,2,0,1.47,1474.47,2943.02,25.76,1762989, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,146.53,42.58,57.94,12.43,24.99,91.27,1,2,0,1.47,0,3061.92,19.38,1781856, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,149.01,42.68,57.84,12.45,24.99,91.1,1,2,0,1.47,0,3056.54,19.24,1780856, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,151.07,42.73,57.8,12.4,24.99,90.94,1,2,0,1.47,0,3051.16,20.03,1779856, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,153.87,42.78,57.63,12.41,24.99,90.77,1,2,0,1.47,0,3045.42,21.86,1778856, ovf
5300, 2018-06-28 22:39:01,16,-0.18,-9.75,156.23,42.78,57.63,12.4,24.99,90.6,1,2,0,1.47,0,3039.45,21.32,1777856, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,159.39,42.84,57.57,12.4,24.99,90.4,1,2,0,1.47,0,3032.9,21.77,1776750, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,162.83,42.87,57.45,12.39,24.99,90.2,1,2,0,1.47,0,3026.11,22.01,1775638, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,166.72,42.89,57.3,12.4,24.99,90,1,2,0,1.47,0,3019.32,22.31,1774532, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,170.71,43,57.18,12.43,24.99,89.79,1,2,0,1.47,0,3012.42,22.61,1773410, ovf
5300, 2018-06-28 22:39:01,16,-0.18,-9.75,175.34,42.96,56.95,12.42,24.99,89.58,1,2,0,1.47,0,3005.4,22.95,1772298, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,130.48,42,58.26,12.42,24.99,92.77,1,2,0,1.47,0,3112.25,17.19,1791857, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,131.8,42,58.23,12.45,24.99,92.62,1,2,0,1.47,0,3107.45,17.41,1790857, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,132.89,42.12,58.23,12.43,24.99,92.48,1,2,0,1.47,0,3102.65,17.53,1789857, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,134.46,42.18,58.15,12.4,24.99,92.33,1,2,0,1.47,0,3097.74,17.74,1788857, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,135.57,42.21,58.17,12.46,24.99,92.19,1,2,0,1.47,0,3092.82,17.91,1787857, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,137.31,42.29,58.14,12.36,24.99,92.04,1,2,0,1.47,0,3087.79,17.78,1786857, ovf
5300, 2018-06-28 22:39:01,16,-0.17,-9.75,139.13,42.27,58.08,12.45,24.99,91.89,1,2,0,1.47,0,3082.87,17.68,1785857, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,140.48,42.35,58.1,12.42,24.99,91.74,1,2,0,1.47,0,3077.96,18.36,1784857, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,142.47,42.44,58.05,12.42,24.99,91.59,1,2,0,1.47,0,3072.81,19.34,1783857, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,144.17,42.55,57.98,12.39,24.99,91.43,1,2,0,1.47,0,3067.31,19.74,1782857, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,121.71,41.83,58.15,12.42,24.99,94,1,2,0,1.47,0,3153.56,15.15,1801080, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,122.4,41.83,58.22,12.41,24.99,93.87,1,2,0,1.47,0,3149.35,15.39,1800080, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,123.29,41.93,58.24,12.33,24.99,93.73,1,2,0,1.47,0,3144.55,15.53,1798968, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,124.27,41.82,58.33,12.41,24.99,93.59,1,2,0,1.47,0,3139.75,15.79,1797861, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,125.23,41.94,58.26,12.38,24.99,93.45,1,2,0,1.47,0,3135.3,16.15,1796857, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,126.3,41.91,58.27,12.41,24.99,93.32,1,2,0,1.47,0,3130.86,16.29,1795857, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,127.1,41.94,58.19,12.41,24.99,93.18,1,2,0,1.47,0,3126.29,16.6,1794857, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,128.2,41.94,58.3,12.4,24.99,93.04,1,2,0,1.47,0,3121.61,16.7,1793857, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,129.18,41.96,58.24,12.4,24.99,92.91,1,2,0,1.47,0,3117.05,16.9,1792857, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,115.34,41.89,58.14,12.43,24.99,95.19,1,2,0,1.47,0,3193.7,13.67,1811093, ovf
5300, 2018-06-28 22:39:01,16,-0.22,-9.75,115.71,41.78,58.14,12.42,24.99,95.08,1,2,0,1.47,0,3189.84,13.92,1810093, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,116.38,41.82,58.13,12.42,24.99,94.96,1,2,0,1.47,0,3185.98,14.11,1809090, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,117.06,41.84,58.1,12.34,24.99,94.84,1,2,0,1.47,0,3182,14.23,1808090, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,117.51,41.8,58.12,12.38,24.99,94.73,1,2,0,1.47,0,3178.14,14.25,1807090, ovf
5300, 2018-06-28 22:39:01,16,-0.21,-9.75,118.15,41.73,58.16,12.37,24.99,94.61,1,2,0,1.47,0,3174.16,14.37,1806090, ovf
5300, 2018-06-28 22:39:01,16,-0.17,-9.75,118.7,41.88,58.16,12.45,24.99,94.49,1,2,0,1.47,0,3170.06,14.6,1805089, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,119.36,41.77,58.16,12.43,24.99,94.37,1,2,0,1.47,0,3166.08,14.69,1804089, ovf
5300, 2018-06-28 22:39:01,16,-0.17,-9.75,120.15,41.82,58.17,12.46,24.99,94.25,1,2,0,1.47,0,3161.99,14.83,1803089, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,120.83,41.85,58.23,12.4,24.99,94.12,1,2,0,1.47,0,3157.77,15.08,1802089, ovf
7000, 2018-06-28 22:39:03,16,-0.17,-9.75,110.26,41.71,57.87,12.42,25,96.22,1,2,0,1.47,0,3228.93,10.7,1821429, ovf
7000, 2018-06-28 22:39:03,20,-0.19,-9.75,110.55,41.71,57.89,12.39,25,96.13,1,1,0,1.47,0,3225.89,11.06,1820429, ovf
7000, 2018-06-28 22:39:03,16,-0.18,-9.75,110.7,41.75,57.87,12.41,25,96.12,1,1,0,1.47,0,3225.65,11.05,1820329, ovf
7000, 2018-06-28 22:39:03,16,-0.2,-9.75,111.02,41.64,57.93,12.43,25,96.03,1,1,0,1.47,0,3222.49,11.23,1819329, ovf
7000, 2018-06-28 22:39:03,20,-0.18,-9.75,111.41,41.67,57.94,12.4,25,95.93,1,2,0,1.47,0,3219.33,11.68,1818328, ovf
7000, 2018-06-28 22:39:03,20,-0.18,-9.75,111.65,41.75,58.03,12.38,25,95.84,1,1,0,1.47,0,3216.06,11.8,1817328, ovf
5300, 2018-06-28 22:39:01,22,-0.28,-9.75,112.79,41.75,58,11.33,24.99,95.76,1,1,1,1.47,0,3212.78,12.41,1816328, ovf
5300, 2018-06-28 22:39:01,22,-0.24,-9.75,112.79,41.75,58,9.93,24.99,95.75,1,1,1,1.47,0,3212.43,12.49,1816228, ovf
5300, 2018-06-28 22:39:01,22,-0.21,-9.75,112.86,41.71,58.01,12.22,24.99,95.74,1,1,1,1.47,0,3212.08,12.48,1816128, ovf
5300, 2018-06-28 22:39:01,20,-0.3,-9.75,112.86,41.71,58.01,12.2,24.99,95.73,1,1,0,1.47,0,3211.73,12.45,1816028, ovf
5300, 2018-06-28 22:39:01,20,-0.19,-9.75,113.07,41.8,58.01,12.41,24.99,95.72,1,2,0,1.47,0,3211.38,12.48,1815928, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,113.27,41.71,58.01,12.38,24.99,95.64,1,2,0,1.47,0,3208.57,12.87,1815093, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.74,113.78,41.77,58.12,12.37,24.99,95.53,1,2,0,1.47,0,3204.94,13.26,1814093, ovf
5300, 2018-06-28 22:39:01,16,-0.2,-9.75,114.33,41.7,58.1,12.39,24.99,95.42,1,2,0,1.47,0,3201.19,13.43,1813093, ovf
5300, 2018-06-28 22:39:01,16,-0.19,-9.75,114.81,41.87,58.12,12.4,24.99,95.3,1,2,0,1.47,0,3197.45,13.53,1812093, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.75,268.21,43.3,57.64,12.37,26.04,94.19,1,2,0,1.12,2661.52,3292.72,24.88,1836881, ovf
5300, 2018-06-28 22:39:01,20,-0.18,-9.75,265.76,43.16,57.52,12.44,26.02,94.23,1,2,0,1.17,2646.26,3291.19,24.62,1836662, ovf
5300, 2018-06-28 22:39:01,20,-0.16,-9.75,265.76,43.16,57.52,12.23,26.01,94.25,1,2,0,1.01,2694.81,3290.49,24.39,1836562, ovf
5300, 2018-06-28 22:39:01,20,-0.17,-9.75,263.09,43.09,57.55,12.26,26,94.26,1,2,0,1.07,2634.93,3289.79,24.41,1836462, ovf
5300, 2018-06-28 22:39:01,20,-0.19,-9.75,263.09,43.09,57.55,12.36,25.99,94.28,1,2,0,1.16,2614.55,3289.09,24.16,1836362, ovf
5300, 2018-06-28 22:39:01,20,-0.22,-9.75,260.42,42.91,57.55,12.4,25.98,94.3,1,2,0,1.09,2632.39,3288.5,23.98,1836262, ovf
5300, 2018-06-28 22:39:01,20,-0.23,-9.75,260.42,42.91,57.55,12.43,25.97,94.33,1,2,0,1.07,2592.8,3287.8,23.95,1836162, ovf
5300, 2018-06-28 22:39:01,20,-0.27,-9.75,260.42,42.91,57.55,12.34,25.96,94.35,1,2,0,1.03,2599.65,3287.1,23.73,1836062, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.75,257.25,42.87,57.5,12.33,25.95,94.36,1,2,0,1.07,2589.83,3286.4,23.64,1835962, ovf
5300, 2018-06-28 22:39:01,20,-0.16,-9.75,257.25,42.87,57.5,12.27,25.94,94.38,1,2,0,1.09,2562.79,3285.81,23.63,1835862, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.74,257.25,42.87,57.5,12.31,25.93,94.4,1,2,0,1.09,2562.35,3285.11,23.28,1835762, ovf
5300, 2018-06-28 22:39:01,20,-0.16,-9.75,254.38,42.75,57.64,12.37,25.9,94.45,1,2,0,1.03,2526.1,3283.7,23.04,1835535, ovf
5300, 2018-06-28 22:39:01,20,-0.16,-9.75,254.38,42.75,57.64,12.39,25.89,94.46,1,2,0,1.16,2507.21,3283,22.9,1835435, ovf
5300, 2018-06-28 22:39:01,20,-0.2,-9.75,251.65,42.62,57.56,12.36,25.88,94.48,1,2,0,1.17,2511.04,3282.42,22.76,1835335, ovf
5300, 2018-06-28 22:39:01,20,-0.21,-9.75,251.65,42.62,57.56,12.27,25.87,94.5,1,2,0,1.18,2468.48,3281.71,22.45,1835235, ovf
5300, 2018-06-28 22:39:01,20,-0.17,-9.75,248.93,42.57,57.56,12.39,25.86,94.52,1,2,0,1.13,2461.94,3281.13,22.48,1835135, ovf
5300, 2018-06-28 22:39:01,20,-0.16,-9.75,248.93,42.57,57.56,12.45,25.85,94.53,1,2,0,1.21,2453.44,3280.43,22.25,1835035, ovf
5300, 2018-06-28 22:39:01,20,-0.22,-9.75,248.93,42.57,57.56,12.33,25.84,94.55,1,2,0,1.18,2468.02,3279.84,22.15,1834935, ovf
5300, 2018-06-28 22:39:01,20,-0.11,-9.75,245.35,42.41,57.49,12.4,25.83,94.59,1,2,0,1.23,2453.19,3279.26,22.1,1834835, ovf
5300, 2018-06-28 22:39:01,20,-0.19,-9.75,245.35,42.41,57.49,12.32,25.82,94.61,1,2,0,1.18,2416.58,3278.55,21.87,1834735, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.75,245.35,42.41,57.49,12.4,25.81,94.63,1,2,0,1.37,2394.11,3277.97,21.68,1834634, ovf
5300, 2018-06-28 22:39:01,20,-0.17,-9.75,242.83,42.35,57.56,12.27,25.79,94.66,1,2,0,1.31,2360.76,3276.68,21.44,1834417, ovf
5300, 2018-06-28 22:39:01,20,-0.12,-9.75,242.83,42.35,57.56,12.34,25.78,94.68,1,2,0,1.3,2362.9,3276.1,21.26,1834317, ovf
5300, 2018-06-28 22:39:01,20,-0.19,-9.75,240.41,42.27,57.62,12.4,25.77,94.7,1,2,0,1.3,2348.75,3275.51,21.26,1834217, ovf
5300, 2018-06-28 22:39:01,20,-0.24,-9.75,240.41,42.27,57.62,12.36,25.76,94.72,1,2,0,1.34,2330.1,3274.81,20.99,1834117, ovf
5300, 2018-06-28 22:39:01,20,-0.16,-9.75,238.13,42.29,57.55,12.27,25.75,94.74,1,2,0,1.43,2356.96,3274.22,20.93,1834017, ovf
5300, 2018-06-28 22:39:01,20,-0.22,-9.75,238.13,42.29,57.55,12.33,25.74,94.76,1,2,0,1.35,2298.37,3273.64,20.85,1833917, ovf
5300, 2018-06-28 22:39:01,20,-0.17,-9.75,238.13,42.29,57.55,12.36,25.73,94.78,1,2,0,1.4,2293.58,3273.05,20.58,1833817, ovf
5300, 2018-06-28 22:39:01,20,-0.17,-9.75,235.41,42.16,57.63,12.39,25.72,94.79,1,2,0,1.47,2292.96,3272.47,20.54,1833717, ovf
5300, 2018-06-28 22:39:01,20,-0.11,-9.75,235.41,42.16,57.63,12.38,25.71,94.8,1,2,0,1.47,2298.15,3272,20.54,1833616, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.74,235.41,42.16,57.63,12.39,25.7,94.82,1,2,0,1.47,2284.63,3271.42,20.3,1833516, ovf
5300, 2018-06-28 22:39:01,20,-0.17,-9.75,233.19,42.09,57.52,12.34,25.68,94.85,1,2,0,1.47,2250.9,3270.13,20.12,1833303, ovf
5338.86, 2018-06-28 22:39:01,20,-0.16,-9.75,233.19,42.09,57.52,12.4,25.67,94.87,1,2,0,1.47,2201.43,3269.54,19.86,1833203, ovf
5345.97, 2018-06-28 22:39:01,20,-0.18,-9.75,231.48,42.09,57.61,12.39,25.66,94.9,1,2,0,1.47,2192.54,3269.07,19.74,1833103, ovf
5329.21, 2018-06-28 22:39:01,20,-0.15,-9.75,231.48,42.09,57.61,12.33,25.65,94.92,1,2,0,1.47,2213.49,3268.49,19.75,1833003, ovf
5335.13, 2018-06-28 22:39:01,20,-0.2,-9.75,229.88,42.06,57.61,12.34,25.64,94.94,1,2,0,1.47,2206.09,3267.9,19.52,1832903, ovf
5364.36, 2018-06-28 22:39:01,20,-0.12,-9.75,229.88,42.06,57.61,12.39,25.63,94.96,1,2,0,1.47,2169.55,3267.44,19.34,1832803, ovf
5359.99, 2018-06-28 22:39:01,20,-0.19,-9.75,229.88,42.06,57.61,12.38,25.63,94.96,1,2,0,1.47,2175.02,3266.85,19.36,1832703, ovf
5375.34, 2018-06-28 22:39:01,20,-0.19,-9.75,234.97,42.07,57.59,12.37,25.62,94.98,1,2,0,1.47,2155.83,3266.27,19.12,1832603, ovf
5364.11, 2018-06-28 22:39:01,20,-0.16,-9.75,234.97,42.07,57.59,12.39,25.61,95.01,1,2,0,1.47,2169.86,3265.8,18.99,1832503, ovf
5376.33, 2018-06-28 22:39:01,20,-0.08,-9.75,234.97,42.07,57.59,12.43,25.6,95.03,1,2,0,1.47,2154.59,3265.21,19,1832403, ovf
6329.91, 2018-06-28 22:39:02,20,-0.16,-9.75,247.82,41.98,57.59,12.44,25.58,95.05,1,2,0,1.47,1667.52,3264.04,18.79,1832189, ovf
5300, 2018-06-28 22:39:01,20,-0.14,-9.75,247.82,41.98,57.59,12.42,25.57,95.08,1,2,0,1.47,2403.51,3263.57,18.81,1832089, ovf
5300, 2018-06-28 22:39:01,20,-0.21,-9.75,257.2,41.95,57.59,12.35,25.56,95.1,1,2,0,1.47,2657.04,3262.99,18.68,1831988, ovf
5300, 2018-06-28 22:39:01,20,-0.21,-9.75,257.2,41.95,57.59,12.35,25.55,95.12,1,1,0,1.47,2871.64,3262.52,18.54,1831888, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.75,249.31,41.98,57.66,12.36,25.54,95.14,1,1,0,1.47,3072.2,3262.05,18.45,1831788, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.75,249.31,41.98,57.66,12.38,25.53,95.18,1,1,0,1.47,3354.86,3261.47,18.42,1831688, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.75,249.31,41.98,57.66,12.34,25.51,95.22,1,1,0,1.43,3871.72,3261,18.13,1831588, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.75,237.89,41.88,57.64,12.32,25.5,95.26,1,1,0,1.41,3789.91,3260.41,17.72,1831488, ovf
5300, 2018-06-28 22:39:01,20,-0.15,-9.75,237.89,41.88,57.64,12.23,25.48,95.3,1,1,0,1.36,3738.78,3259.95,17.48,1831388, ovf
