OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
43948.00,1970-01-01 00:00:43.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.20,29.50,30.98,28.89,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
44048.00,1970-01-01 00:00:44.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.20,29.45,30.98,28.89,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
44148.00,1970-01-01 00:00:44.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,29.30,29.45,30.95,28.89,-0.13,0.10,17.00,10.00,0.00,0.00,0.00
44248.00,1970-01-01 00:00:44.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.30,29.38,30.95,28.88,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
44348.00,1970-01-01 00:00:44.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.30,29.38,30.95,28.88,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
44448.00,1970-01-01 00:00:44.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.19,29.38,30.98,28.88,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
44548.00,1970-01-01 00:00:44.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.19,29.41,30.98,28.88,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
44648.00,1970-01-01 00:00:44.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.16,29.41,30.98,28.92,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
44748.00,1970-01-01 00:00:44.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.16,29.41,30.98,28.92,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
44848.00,1970-01-01 00:00:44.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.16,29.41,30.98,28.92,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
44948.00,1970-01-01 00:00:44.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.23,29.41,30.92,28.92,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
45048.00,1970-01-01 00:00:45.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.23,29.45,30.92,28.80,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
45148.00,1970-01-01 00:00:45.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.23,29.45,30.92,28.80,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
45248.00,1970-01-01 00:00:45.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.26,29.45,31.05,28.80,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
45348.00,1970-01-01 00:00:45.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.26,29.45,31.05,28.80,-0.14,0.10,17.00,10.00,0.00,0.00,0.00
45448.00,1970-01-01 00:00:45.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.45,31.00,28.83,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
45548.00,1970-01-01 00:00:45.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.23,29.37,31.00,28.83,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
45648.00,1970-01-01 00:00:45.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.23,29.37,31.00,28.83,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
45748.00,1970-01-01 00:00:45.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.21,29.44,31.04,28.83,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
45848.00,1970-01-01 00:00:45.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.21,29.44,31.04,28.81,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
45948.00,1970-01-01 00:00:45.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.23,29.44,31.05,28.81,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
46048.00,1970-01-01 00:00:46.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.23,29.44,31.05,28.81,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
46148.00,1970-01-01 00:00:46.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.23,29.44,31.05,28.81,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
46248.00,1970-01-01 00:00:46.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.23,29.38,31.00,28.96,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
46348.00,1970-01-01 00:00:46.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.38,31.00,28.96,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
46448.00,1970-01-01 00:00:46.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.23,29.38,31.00,28.96,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
46548.00,1970-01-01 00:00:46.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,29.28,29.50,30.99,28.96,-0.14,0.10,17.00,10.00,0.00,0.00,0.00
46648.00,1970-01-01 00:00:46.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.28,29.50,30.99,28.83,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
46748.00,1970-01-01 00:00:46.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.23,29.49,30.98,28.83,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
46848.00,1970-01-01 00:00:46.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.23,29.49,30.98,28.83,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
46948.00,1970-01-01 00:00:46.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.23,29.49,30.98,28.83,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
47048.00,1970-01-01 00:00:47.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.18,29.39,30.98,28.83,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
47148.00,1970-01-01 00:00:47.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.18,29.39,30.98,28.83,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
47248.00,1970-01-01 00:00:47.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.16,29.38,30.98,28.83,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
47348.00,1970-01-01 00:00:47.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.16,29.38,30.98,28.83,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
47448.00,1970-01-01 00:00:47.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.16,29.38,30.98,28.81,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
47548.00,1970-01-01 00:00:47.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.31,29.41,31.04,28.81,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
47648.00,1970-01-01 00:00:47.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.31,29.41,31.04,28.81,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
47748.00,1970-01-01 00:00:47.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.02,29.31,29.44,31.04,28.81,-0.14,0.10,17.00,10.00,0.00,0.00,0.00
47848.00,1970-01-01 00:00:47.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.26,29.44,31.06,28.85,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
47948.00,1970-01-01 00:00:47.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.26,29.44,31.06,28.85,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
48048.00,1970-01-01 00:00:48.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.23,29.47,30.99,28.85,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
48148.00,1970-01-01 00:00:48.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.23,29.47,30.99,28.85,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
48248.00,1970-01-01 00:00:48.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.44,30.99,28.84,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
48348.00,1970-01-01 00:00:48.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.21,29.44,31.05,28.84,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
48448.00,1970-01-01 00:00:48.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.21,29.44,31.05,28.84,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
48548.00,1970-01-01 00:00:48.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.20,29.52,31.06,28.84,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
48648.00,1970-01-01 00:00:48.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.20,29.52,31.06,28.85,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
48748.00,1970-01-01 00:00:48.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.20,29.45,31.06,28.85,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
48848.00,1970-01-01 00:00:48.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.25,29.45,31.09,28.85,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
48948.00,1970-01-01 00:00:48.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.25,29.45,31.09,28.85,-0.14,0.10,17.00,10.00,0.00,0.00,0.00
49048.00,1970-01-01 00:00:49.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.25,29.45,31.09,28.88,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
49148.00,1970-01-01 00:00:49.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.27,29.45,31.08,28.88,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
49248.00,1970-01-01 00:00:49.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.27,29.48,31.08,28.88,-0.13,0.10,17.00,10.00,0.00,0.00,0.00
49348.00,1970-01-01 00:00:49.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.23,29.48,31.08,28.88,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
49448.00,1970-01-01 00:00:49.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.48,31.08,28.77,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
49548.00,1970-01-01 00:00:49.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.23,29.50,31.08,28.77,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
49648.00,1970-01-01 00:00:49.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.27,29.50,31.00,28.77,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
49748.00,1970-01-01 00:00:49.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.27,29.38,31.00,28.77,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
49848.00,1970-01-01 00:00:49.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.18,29.38,31.06,28.79,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
49948.00,1970-01-01 00:00:49.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.18,29.38,31.06,28.79,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
50048.00,1970-01-01 00:00:50.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.18,29.44,31.06,28.79,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
50148.00,1970-01-01 00:00:50.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.23,29.44,31.06,28.79,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
50248.00,1970-01-01 00:00:50.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.23,29.48,31.06,28.79,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
50348.00,1970-01-01 00:00:50.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.23,29.48,31.06,28.79,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
50448.00,1970-01-01 00:00:50.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.25,29.48,31.06,28.79,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
50548.00,1970-01-01 00:00:50.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.25,29.49,31.06,28.79,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
50648.00,1970-01-01 00:00:50.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.16,29.49,31.06,28.88,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
50748.00,1970-01-01 00:00:50.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.16,29.47,31.06,28.88,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
50848.00,1970-01-01 00:00:50.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.16,29.47,31.06,28.88,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
50948.00,1970-01-01 00:00:50.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.23,29.47,31.13,28.88,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
51048.00,1970-01-01 00:00:51.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.23,29.48,31.13,28.94,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
51148.00,1970-01-01 00:00:51.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.25,29.48,31.11,28.94,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
51248.00,1970-01-01 00:00:51.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.25,29.49,31.11,28.94,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
51348.00,1970-01-01 00:00:51.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.25,29.49,31.11,28.94,-0.13,0.11,17.00,10.00,0.00,0.00,0.00
51448.00,1970-01-01 00:00:51.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.49,31.13,28.95,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
51548.00,1970-01-01 00:00:51.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.41,31.13,28.95,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
51648.00,1970-01-01 00:00:51.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.41,31.13,28.95,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
51748.00,1970-01-01 00:00:51.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.16,29.45,31.09,28.95,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
51848.00,1970-01-01 00:00:51.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.16,29.45,31.09,28.84,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
51948.00,1970-01-01 00:00:51.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.21,29.45,31.13,28.84,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
52048.00,1970-01-01 00:00:52.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.21,29.39,31.13,28.84,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
52148.00,1970-01-01 00:00:52.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.21,29.39,31.13,28.84,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
52248.00,1970-01-01 00:00:52.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.26,29.43,31.13,28.88,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
52348.00,1970-01-01 00:00:52.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.26,29.43,31.13,28.88,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
52448.00,1970-01-01 00:00:52.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.23,29.43,31.13,28.88,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
52548.00,1970-01-01 00:00:52.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.23,29.48,31.13,28.88,-0.13,0.11,17.00,10.00,0.00,0.00,0.00
52648.00,1970-01-01 00:00:52.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.23,29.48,31.13,28.84,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
52748.00,1970-01-01 00:00:52.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.23,29.54,31.13,28.84,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
52848.00,1970-01-01 00:00:52.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.23,29.54,31.13,28.84,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
52948.00,1970-01-01 00:00:52.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.23,29.54,31.13,28.84,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
53048.00,1970-01-01 00:00:53.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.28,29.50,31.17,28.89,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
53148.00,1970-01-01 00:00:53.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.28,29.50,31.17,28.89,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
53248.00,1970-01-01 00:00:53.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.16,29.44,31.13,28.89,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
53348.00,1970-01-01 00:00:53.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.16,29.44,31.13,28.89,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
53448.00,1970-01-01 00:00:53.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.16,29.44,31.13,28.85,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
53548.00,1970-01-01 00:00:53.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.16,29.48,31.13,28.85,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
53648.00,1970-01-01 00:00:53.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.16,29.48,31.13,28.85,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
53748.00,1970-01-01 00:00:53.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.04,29.19,29.49,31.10,28.85,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
53848.00,1970-01-01 00:00:53.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.19,29.49,31.10,28.91,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
53948.00,1970-01-01 00:00:53.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.19,29.49,31.10,28.91,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
54048.00,1970-01-01 00:00:54.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.21,29.48,31.13,28.91,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
54148.00,1970-01-01 00:00:54.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.21,29.48,31.13,28.91,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
54248.00,1970-01-01 00:00:54.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.99,29.21,29.34,31.13,28.83,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
54348.00,1970-01-01 00:00:54.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.23,29.34,31.15,28.83,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
54448.00,1970-01-01 00:00:54.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.34,31.15,28.83,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
54548.00,1970-01-01 00:00:54.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.28,29.48,31.20,28.83,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
54648.00,1970-01-01 00:00:54.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.01,29.28,29.48,31.20,28.91,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
54748.00,1970-01-01 00:00:54.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.28,29.48,31.20,28.91,-0.16,0.10,17.00,10.00,0.00,0.00,0.00
54848.00,1970-01-01 00:00:54.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.18,29.48,31.16,28.91,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
54948.00,1970-01-01 00:00:54.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.18,29.48,31.16,28.91,-0.15,0.10,17.00,10.00,0.00,0.00,0.00
55048.00,1970-01-01 00:00:55.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.25,29.47,31.19,28.91,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
55148.00,1970-01-01 00:00:55.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.25,29.47,31.19,28.91,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
55248.00,1970-01-01 00:00:55.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.00,29.25,29.43,31.19,28.91,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
55348.00,1970-01-01 00:00:55.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.21,29.43,31.22,28.91,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
55448.00,1970-01-01 00:00:55.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.21,29.43,31.22,28.90,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
55548.00,1970-01-01 00:00:55.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.21,29.39,31.22,28.90,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
55648.00,1970-01-01 00:00:55.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.39,31.13,28.90,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
55748.00,1970-01-01 00:00:55.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.23,29.50,31.13,28.90,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
55848.00,1970-01-01 00:00:55.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.23,29.50,31.21,28.90,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
55948.00,1970-01-01 00:00:55.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.50,31.21,28.90,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
56048.00,1970-01-01 00:00:56.048,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.03,29.23,29.41,31.21,28.90,-0.17,0.11,17.00,10.00,0.00,0.00,0.00
56148.00,1970-01-01 00:00:56.148,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.09,29.23,29.41,31.17,28.90,-0.14,0.11,17.00,10.00,0.00,0.00,0.00
56248.00,1970-01-01 00:00:56.248,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.23,29.52,31.17,28.90,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
56348.00,1970-01-01 00:00:56.348,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.30,29.52,31.23,28.90,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
56448.00,1970-01-01 00:00:56.448,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.12,29.30,29.52,31.23,28.90,-0.15,0.11,17.00,10.00,0.00,0.00,0.00
56548.00,1970-01-01 00:00:56.548,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.11,29.30,29.50,31.23,28.90,-0.16,0.11,17.00,10.00,0.00,0.00,0.00
56648.00,1970-01-01 00:00:56.648,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.14,29.23,29.50,31.21,28.90,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
56748.00,1970-01-01 00:00:56.748,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.98,29.23,29.52,31.21,28.90,-0.18,0.11,17.00,10.00,0.00,0.00,0.00
56848.00,1970-01-01 00:00:56.848,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.13,29.23,29.52,31.21,28.90,-0.17,0.10,17.00,10.00,0.00,0.00,0.00
56948.00,1970-01-01 00:00:56.948,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,29.23,29.52,31.20,28.90,-0.19,0.11,17.00,10.00,0.00,0.00,0.00
