OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
25740.00,1970-01-01 00:00:25.740,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,41.21,63.70,-90.21,30.50,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
25840.00,1970-01-01 00:00:25.840,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,41.21,63.70,-90.21,30.51,-0.20,0.05,17.00,10.00,0.00,0.00,0.00
25940.00,1970-01-01 00:00:25.940,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,41.18,63.70,-90.07,30.51,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
26040.00,1970-01-01 00:00:26.040,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,41.18,63.67,-90.07,30.51,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
26140.00,1970-01-01 00:00:26.140,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,41.18,63.67,-90.07,30.51,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
26240.00,1970-01-01 00:00:26.240,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,41.13,63.69,-89.97,30.57,-0.22,0.05,17.00,10.00,0.00,0.00,0.00
26340.00,1970-01-01 00:00:26.340,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,41.13,63.69,-89.97,30.57,-0.19,0.05,17.00,10.00,0.00,0.00,0.00
26440.00,1970-01-01 00:00:26.440,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.03,63.69,-89.91,30.57,-0.18,0.05,17.00,10.00,0.00,0.00,0.00
26540.00,1970-01-01 00:00:26.540,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.03,63.64,-89.91,30.57,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
26640.00,1970-01-01 00:00:26.640,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,41.03,63.64,-89.91,30.66,-0.16,0.05,17.00,10.00,0.00,0.00,0.00
26740.00,1970-01-01 00:00:26.740,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,41.16,63.73,-89.73,30.66,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
26840.00,1970-01-01 00:00:26.840,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,41.16,63.73,-89.73,30.66,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
26940.00,1970-01-01 00:00:26.940,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,41.16,63.73,-89.73,30.66,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
27040.00,1970-01-01 00:00:27.040,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,41.14,63.63,-89.64,30.66,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
27140.00,1970-01-01 00:00:27.140,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.14,63.63,-89.64,30.66,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
27240.00,1970-01-01 00:00:27.240,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,41.20,63.56,-89.59,30.66,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
27340.00,1970-01-01 00:00:27.340,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,41.20,63.56,-89.59,30.66,-0.17,0.05,17.00,10.00,0.00,0.00,0.00
27440.00,1970-01-01 00:00:27.440,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,41.20,63.56,-89.59,30.66,-0.21,0.05,17.00,10.00,0.00,0.00,0.00
27540.00,1970-01-01 00:00:27.540,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,41.16,63.54,-89.38,30.66,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
27640.00,1970-01-01 00:00:27.640,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,41.16,63.54,-89.38,30.66,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
27740.00,1970-01-01 00:00:27.740,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,41.14,63.56,-89.24,30.66,-0.19,0.04,17.00,10.00,0.00,0.00,0.00
27840.00,1970-01-01 00:00:27.840,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,41.14,63.56,-89.24,30.56,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
27940.00,1970-01-01 00:00:27.940,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,41.14,63.56,-89.24,30.56,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
28040.00,1970-01-01 00:00:28.040,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,41.21,63.61,-89.23,30.56,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
28140.00,1970-01-01 00:00:28.140,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,41.21,63.61,-89.23,30.56,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
28240.00,1970-01-01 00:00:28.240,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,41.21,63.52,-89.23,30.62,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
28340.00,1970-01-01 00:00:28.340,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.21,63.52,-89.04,30.62,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
28440.00,1970-01-01 00:00:28.440,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,41.21,63.52,-89.04,30.62,-0.20,0.02,17.00,10.00,0.00,0.00,0.00
28540.00,1970-01-01 00:00:28.540,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,41.14,63.53,-88.88,30.62,-0.16,0.01,17.00,10.00,0.00,0.00,0.00
28640.00,1970-01-01 00:00:28.640,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,41.14,63.53,-88.88,30.53,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
28740.00,1970-01-01 00:00:28.740,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,41.14,63.54,-88.88,30.53,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
28840.00,1970-01-01 00:00:28.840,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,41.14,63.54,-88.83,30.53,-0.19,-0.04,17.00,10.00,0.00,0.00,0.00
28940.00,1970-01-01 00:00:28.940,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,41.14,63.54,-88.83,30.53,-0.19,-0.06,17.00,10.00,0.00,0.00,0.00
29040.00,1970-01-01 00:00:29.040,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,41.09,63.48,-88.86,30.53,-0.18,-0.08,17.00,10.00,0.00,0.00,0.00
29140.00,1970-01-01 00:00:29.140,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,41.09,63.48,-88.86,30.53,-0.21,-0.10,17.00,10.00,0.00,0.00,0.00
29240.00,1970-01-01 00:00:29.240,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,41.09,63.58,-88.86,30.53,-0.19,-0.08,17.00,10.00,0.00,0.00,0.00
29340.00,1970-01-01 00:00:29.340,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,41.18,63.58,-88.72,30.53,-0.20,-0.06,17.00,10.00,0.00,0.00,0.00
29440.00,1970-01-01 00:00:29.440,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,41.18,63.58,-88.72,30.62,-0.20,-0.06,17.00,10.00,0.00,0.00,0.00
29540.00,1970-01-01 00:00:29.540,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,41.18,63.53,-88.72,30.62,-0.19,-0.04,17.00,10.00,0.00,0.00,0.00
29640.00,1970-01-01 00:00:29.640,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,41.07,63.53,-88.52,30.62,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
29740.00,1970-01-01 00:00:29.740,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,41.07,63.44,-88.52,30.62,-0.17,0.02,17.00,10.00,0.00,0.00,0.00
29840.00,1970-01-01 00:00:29.840,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,41.13,63.44,-88.51,30.55,-0.20,0.03,17.00,10.00,0.00,0.00,0.00
29940.00,1970-01-01 00:00:29.940,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,41.13,63.44,-88.51,30.55,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
