OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
1327.00,1970-01-01 00:00:01.327,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,12.47,0.00,0.00,0.00,0.00,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
2972.00,1970-01-01 00:00:02.972,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,48.16,55.02,-9.06,33.34,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
3072.00,1970-01-01 00:00:03.072,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,48.16,55.02,-9.06,33.34,-0.24,0.01,17.00,10.00,0.00,0.00,0.00
3172.00,1970-01-01 00:00:03.172,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.16,55.02,-9.06,33.34,-0.24,0.00,17.00,10.00,0.00,0.00,0.00
3272.00,1970-01-01 00:00:03.272,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,48.20,55.04,-9.03,33.34,-0.26,0.01,17.00,10.00,0.00,0.00,0.00
3372.00,1970-01-01 00:00:03.372,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,48.20,55.04,-9.03,33.34,-0.22,0.01,17.00,10.00,0.00,0.00,0.00
3472.00,1970-01-01 00:00:03.472,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,48.20,55.06,-9.03,33.34,-0.26,0.02,17.00,10.00,0.00,0.00,0.00
3572.00,1970-01-01 00:00:03.572,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.16,55.06,-8.89,33.34,-0.24,0.02,17.00,10.00,0.00,0.00,0.00
3672.00,1970-01-01 00:00:03.672,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,48.16,55.06,-8.89,33.34,-0.24,0.03,17.00,10.00,0.00,0.00,0.00
3772.00,1970-01-01 00:00:03.772,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.20,55.06,-8.92,33.28,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
3872.00,1970-01-01 00:00:03.872,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.20,55.06,-8.92,33.28,-0.22,0.03,17.00,10.00,0.00,0.00,0.00
3972.00,1970-01-01 00:00:03.972,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.31,48.20,55.02,-8.92,33.28,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
4072.00,1970-01-01 00:00:04.072,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.42,48.23,55.02,-8.80,33.28,-0.22,0.04,17.00,10.00,0.00,0.00,0.00
4172.00,1970-01-01 00:00:04.172,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.23,55.02,-8.80,33.34,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
4272.00,1970-01-01 00:00:04.272,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,48.25,55.04,-8.87,33.34,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
4372.00,1970-01-01 00:00:04.372,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.25,55.04,-8.87,33.34,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
4472.00,1970-01-01 00:00:04.472,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,48.25,54.97,-8.87,33.34,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
4572.00,1970-01-01 00:00:04.572,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,48.23,54.97,-8.85,33.32,-0.23,0.04,17.00,10.00,0.00,0.00,0.00
4672.00,1970-01-01 00:00:04.672,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.23,54.97,-8.85,33.32,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
4772.00,1970-01-01 00:00:04.772,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,48.23,55.09,-8.85,33.32,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
4872.00,1970-01-01 00:00:04.872,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,48.16,55.09,-8.73,33.32,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
4972.00,1970-01-01 00:00:04.972,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,48.16,54.98,-8.73,33.39,-0.25,0.04,17.00,10.00,0.00,0.00,0.00
5072.00,1970-01-01 00:00:05.072,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,48.23,54.98,-8.72,33.39,-0.25,0.03,17.00,10.00,0.00,0.00,0.00
5172.00,1970-01-01 00:00:05.172,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,48.23,54.98,-8.72,33.39,-0.28,0.04,17.00,10.00,0.00,0.00,0.00
5272.00,1970-01-01 00:00:05.272,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,48.23,55.09,-8.72,33.39,-0.24,0.04,17.00,10.00,0.00,0.00,0.00
5372.00,1970-01-01 00:00:05.372,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,48.26,55.09,-8.77,33.38,-0.26,0.05,17.00,10.00,0.00,0.00,0.00
5472.00,1970-01-01 00:00:05.472,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,9.36,48.26,55.07,-8.77,33.38,-0.29,0.04,23.00,10.00,0.00,1.00,0.00
5572.00,1970-01-01 00:00:05.572,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,10.72,48.16,55.07,-8.72,33.38,-0.22,0.02,23.00,10.00,0.00,1.00,0.00
5672.00,1970-01-01 00:00:05.672,0.00,0.00,21.28,1.51,1.00,1.00,1.00,0.00,0.01,11.52,48.16,55.07,-8.72,33.38,-0.25,0.03,23.00,7000.00,-20.00,1.00,0.00
5772.00,1970-01-01 00:00:05.772,0.00,0.00,21.28,1.51,1.00,1.00,1.00,0.00,0.01,11.22,48.16,55.06,-8.72,33.41,-0.28,-0.00,23.00,7000.00,-20.00,1.00,0.00
5872.00,1970-01-01 00:00:05.872,0.00,0.00,868.23,1.51,0.00,1.00,1.00,0.00,0.01,11.34,48.27,55.06,-8.66,33.41,-0.28,0.02,17.00,7000.00,-35.00,0.00,0.00
5972.00,1970-01-01 00:00:05.972,0.00,0.00,1042.85,1.51,1.00,1.00,1.00,0.00,0.02,11.15,48.27,55.10,-8.66,33.41,-0.27,-0.01,23.00,7000.00,-38.00,1.00,0.00
6072.00,1970-01-01 00:00:06.072,1.19,0.23,1700.44,1.51,0.00,1.00,1.00,9.00,0.03,12.12,48.27,55.10,-8.66,33.41,-0.24,0.04,21.00,6403.01,-55.00,1.00,0.00
6172.00,1970-01-01 00:00:06.172,1.19,0.23,1755.93,1.51,0.00,1.00,1.00,7.61,0.04,12.31,48.26,55.10,-8.51,33.37,-0.27,0.05,21.00,6211.07,-56.00,1.00,0.00
6272.00,1970-01-01 00:00:06.272,1.19,0.23,1481.34,1.51,0.00,1.00,1.00,6.50,0.04,12.29,48.26,55.05,-8.51,33.37,-0.25,0.05,21.00,7000.00,-50.00,1.00,0.00
6372.00,1970-01-01 00:00:06.372,1.19,0.23,1720.26,1.51,0.00,1.00,1.00,5.08,0.05,12.19,48.21,55.05,-15.27,33.37,-0.26,0.04,21.00,6343.99,-55.00,1.00,0.00
6472.00,1970-01-01 00:00:06.472,0.00,0.23,1790.59,1.51,0.00,1.00,1.00,4.62,0.06,12.31,48.21,55.02,-15.27,33.37,-0.25,0.04,21.00,5951.77,-58.00,1.00,0.00
6572.00,1970-01-01 00:00:06.572,1.69,0.47,1811.95,1.51,0.00,1.00,1.00,7.85,0.07,12.34,48.21,55.02,-15.27,33.25,-0.25,0.05,21.00,5791.99,-59.00,1.00,0.00
6672.00,1970-01-01 00:00:06.672,1.69,0.47,1780.68,1.51,0.00,1.00,1.00,7.28,0.08,12.26,48.23,55.02,-23.00,33.25,-0.29,0.05,21.00,6025.91,-58.00,1.00,0.00
6772.00,1970-01-01 00:00:06.772,1.69,0.47,1781.34,1.51,0.00,1.00,1.00,6.36,0.09,12.33,48.23,55.07,-23.00,33.25,-0.23,0.05,21.00,6020.96,-58.00,1.00,0.00
6872.00,1970-01-01 00:00:06.872,1.36,0.70,1783.86,1.51,0.00,1.00,1.00,8.98,0.09,12.38,48.20,55.07,-33.98,33.25,-0.26,0.05,21.00,6002.15,-58.00,1.00,0.00
6972.00,1970-01-01 00:00:06.972,1.36,0.70,1772.97,1.51,0.00,1.00,1.00,8.03,0.10,12.27,48.20,55.02,-33.98,33.21,-0.23,0.05,21.00,6083.57,-56.00,1.00,0.00
7072.00,1970-01-01 00:00:07.072,1.36,0.70,1768.50,1.51,0.00,1.00,1.00,7.62,0.11,12.37,48.20,55.02,-33.98,33.21,-0.23,0.02,21.00,6116.99,-56.00,1.00,0.00
7172.00,1970-01-01 00:00:07.172,1.75,0.94,1767.80,1.51,0.00,1.00,1.00,9.22,0.12,12.28,48.21,55.02,-44.48,33.21,-0.25,0.03,21.00,6122.25,-56.00,1.00,0.00
7272.00,1970-01-01 00:00:07.272,2.12,1.17,1770.38,1.51,0.00,1.00,1.00,11.01,0.13,12.35,48.21,54.98,-44.48,33.21,-0.24,0.02,21.00,6102.94,-56.00,1.00,0.00
7372.00,1970-01-01 00:00:07.372,2.12,1.17,1778.75,1.47,0.00,1.00,1.00,10.12,0.14,12.32,48.21,54.98,-44.48,33.15,-0.25,0.04,21.00,6040.32,-58.00,1.00,0.00
7472.00,1970-01-01 00:00:07.472,2.48,1.40,1773.84,1.44,0.00,1.00,1.00,11.68,0.14,12.34,48.23,55.13,-54.37,33.15,-0.24,0.04,17.00,6077.10,-56.00,0.00,0.00
7572.00,1970-01-01 00:00:07.572,2.79,1.64,1749.07,1.41,0.00,1.00,1.00,12.62,0.15,12.39,48.23,55.13,-54.37,33.15,-0.27,0.03,21.00,6258.18,-56.00,1.00,0.00
7672.00,1970-01-01 00:00:07.672,3.12,1.87,1766.86,1.45,0.00,1.00,1.00,13.92,0.16,12.35,48.27,55.13,-64.38,33.15,-0.24,0.04,21.00,6129.26,-56.00,1.00,0.00
7772.00,1970-01-01 00:00:07.772,3.12,1.87,1767.54,1.42,0.00,1.00,1.00,13.01,0.17,12.33,48.27,55.00,-64.38,33.04,-0.24,0.03,21.00,6124.20,-56.00,1.00,0.00
7872.00,1970-01-01 00:00:07.872,3.38,2.11,1753.82,1.37,0.00,1.00,1.00,14.17,0.18,12.36,48.27,55.00,-64.38,33.04,-0.25,0.03,21.00,6226.81,-56.00,1.00,0.00
7972.00,1970-01-01 00:00:07.972,3.63,2.34,1752.82,1.36,0.00,1.00,1.00,14.80,0.19,12.34,48.27,55.02,-73.41,33.04,-0.24,0.03,21.00,6234.29,-56.00,1.00,0.00
8072.00,1970-01-01 00:00:08.072,3.86,2.57,1428.62,1.33,0.00,1.00,1.00,15.75,0.19,12.34,48.27,55.02,-73.41,33.04,-0.25,0.02,21.00,7000.00,-48.00,1.00,0.00
8172.00,1970-01-01 00:00:08.172,3.89,2.81,2115.28,1.31,0.00,1.00,1.00,16.78,0.20,12.35,48.21,55.02,-82.03,32.99,-0.24,0.03,21.00,4930.76,-73.00,1.00,0.00
8272.00,1970-01-01 00:00:08.272,4.09,3.04,1288.27,1.26,0.00,1.00,1.00,17.62,0.21,12.40,48.21,55.05,-82.03,32.99,-0.24,0.01,21.00,7000.00,-43.00,1.00,0.00
8372.00,1970-01-01 00:00:08.372,4.09,3.28,935.23,1.27,1.00,1.00,1.00,18.42,0.21,8.47,48.21,55.05,-82.03,32.99,-0.36,-0.01,23.00,7000.00,-36.00,1.00,0.00
8472.00,1970-01-01 00:00:08.472,4.15,3.51,874.88,1.27,1.00,1.00,1.00,19.16,0.22,10.38,48.23,55.02,-82.57,32.99,-0.19,-0.02,23.00,7000.00,-35.00,1.00,0.00
8572.00,1970-01-01 00:00:08.572,4.14,3.75,874.88,1.26,1.00,1.00,1.00,20.44,0.22,10.94,48.23,55.02,-82.57,34.09,-0.29,-0.01,23.00,7000.00,-35.00,1.00,0.00
8672.00,1970-01-01 00:00:08.672,4.16,3.98,767.16,1.26,1.00,1.00,1.00,21.11,0.22,10.48,48.23,55.02,-82.57,34.09,-0.10,-0.00,23.00,7000.00,-33.00,1.00,0.00
8772.00,1970-01-01 00:00:08.772,4.16,4.21,916.89,1.31,1.00,1.00,1.00,21.74,0.23,11.49,48.20,54.98,-79.27,34.09,-0.25,-0.01,23.00,7000.00,-36.00,1.00,0.00
8872.00,1970-01-01 00:00:08.872,4.17,4.45,916.89,1.33,1.00,1.00,1.00,22.95,0.23,11.37,48.20,54.98,-79.27,34.09,-0.21,-0.02,23.00,7000.00,-36.00,1.00,0.00
8972.00,1970-01-01 00:00:08.972,4.18,4.68,964.91,1.26,1.00,1.00,1.00,23.52,0.24,11.29,48.30,55.09,-75.05,34.29,-0.21,0.00,23.00,7000.00,-37.00,1.00,0.00
9072.00,1970-01-01 00:00:09.072,4.18,4.92,1575.20,1.13,0.00,1.00,1.00,23.47,0.25,11.71,48.30,55.09,-75.05,34.29,-0.26,0.02,21.00,6776.04,-53.00,1.00,0.00
9172.00,1970-01-01 00:00:09.172,4.90,5.38,1819.39,0.84,0.00,1.00,1.00,25.17,0.25,12.22,48.30,55.09,-75.05,34.29,-0.24,0.03,21.00,5736.30,-59.00,1.00,0.00
9272.00,1970-01-01 00:00:09.272,5.13,5.62,1847.83,0.83,0.00,1.00,1.00,25.26,0.26,12.25,48.25,55.06,-71.30,34.29,-0.24,0.03,21.00,5523.59,-61.00,1.00,0.00
9372.00,1970-01-01 00:00:09.372,4.94,5.85,1823.49,0.87,0.00,1.00,1.00,25.80,0.27,12.26,48.25,55.06,-71.30,33.98,-0.24,0.02,21.00,5705.69,-59.00,1.00,0.00
9472.00,1970-01-01 00:00:09.472,4.87,6.09,1499.66,1.00,0.00,1.00,1.00,26.22,0.28,12.28,48.30,55.02,-77.47,33.98,-0.25,0.03,21.00,7000.00,-50.00,1.00,0.00
9572.00,1970-01-01 00:00:09.572,5.24,6.55,1727.09,1.09,0.00,1.00,1.00,27.06,0.29,12.28,48.30,55.02,-77.47,33.98,-0.25,0.02,21.00,6323.63,-56.00,1.00,0.00
9672.00,1970-01-01 00:00:09.672,5.36,6.79,1806.09,1.48,0.00,1.00,1.00,27.52,0.29,12.32,48.30,55.02,-77.47,33.98,-0.23,0.03,21.00,5835.85,-59.00,1.00,0.00
9772.00,1970-01-01 00:00:09.772,5.33,7.02,1784.28,1.26,0.00,1.00,1.00,27.46,0.30,12.33,48.36,55.02,-82.98,33.93,-0.24,0.02,21.00,5998.97,-58.00,1.00,0.00
9872.00,1970-01-01 00:00:09.872,5.37,7.26,1746.67,1.27,0.00,1.00,1.00,27.86,0.31,12.31,48.36,55.02,-82.98,33.93,-0.23,0.03,21.00,6265.31,-56.00,1.00,0.00
9972.00,1970-01-01 00:00:09.972,5.61,7.72,1763.31,1.24,0.00,1.00,1.00,28.61,0.32,12.29,48.36,55.06,-82.98,33.93,-0.27,0.02,21.00,6155.87,-56.00,1.00,0.00
10072.00,1970-01-01 00:00:10.072,5.73,7.96,1777.96,1.24,0.00,1.00,1.00,28.97,0.33,12.30,48.25,55.06,-90.59,33.93,-0.24,0.00,21.00,6046.23,-58.00,1.00,0.00
10172.00,1970-01-01 00:00:10.172,6.07,8.43,1768.50,1.21,0.00,1.00,1.00,29.67,0.34,12.24,48.25,55.06,-90.59,33.95,-0.24,0.03,21.00,6116.99,-56.00,1.00,0.00
10272.00,1970-01-01 00:00:10.272,6.42,8.89,1757.86,1.21,0.00,1.00,1.00,30.80,0.34,12.33,48.32,54.97,-98.52,33.95,-0.28,0.01,21.00,6196.64,-56.00,1.00,0.00
10372.00,1970-01-01 00:00:10.372,6.57,9.13,1792.62,1.19,0.00,1.00,1.00,30.64,0.35,12.31,48.32,54.97,-98.52,33.95,-0.23,0.05,21.00,5936.56,-58.00,1.00,0.00
10472.00,1970-01-01 00:00:10.472,6.81,9.60,1766.24,1.18,0.00,1.00,1.00,31.71,0.36,12.35,48.32,55.06,-98.52,33.95,-0.26,0.04,21.00,6133.93,-56.00,1.00,0.00
10572.00,1970-01-01 00:00:10.572,7.09,10.06,1839.73,1.17,0.00,1.00,1.00,32.31,0.37,12.31,48.41,55.06,-107.00,33.84,-0.23,0.03,21.00,5584.19,-61.00,1.00,0.00
10672.00,1970-01-01 00:00:10.672,7.20,10.30,1840.72,1.13,0.00,1.00,1.00,32.60,0.38,12.35,48.41,55.06,-107.00,33.84,-0.24,0.01,21.00,5576.81,-61.00,1.00,0.00
10772.00,1970-01-01 00:00:10.772,7.37,10.77,1867.01,1.14,0.00,1.00,1.00,33.18,0.39,12.31,48.44,55.02,-115.22,33.84,-0.24,0.03,21.00,5380.15,-62.00,1.00,0.00
10872.00,1970-01-01 00:00:10.872,7.62,11.24,1912.47,1.11,0.00,1.00,1.00,34.20,0.39,12.34,48.44,55.02,-115.22,33.84,-0.24,0.03,21.00,5040.05,-65.00,1.00,0.00
10972.00,1970-01-01 00:00:10.972,7.85,11.70,1915.40,1.17,0.00,1.00,1.00,34.79,0.40,12.36,48.44,55.06,-115.22,33.73,-0.24,0.04,21.00,5018.12,-65.00,1.00,0.00
11072.00,1970-01-01 00:00:11.072,8.11,12.17,1986.23,1.18,0.00,1.00,1.00,35.39,0.41,12.31,48.50,55.06,-123.55,33.73,-0.22,0.03,21.00,4488.32,-69.00,1.00,0.00
11172.00,1970-01-01 00:00:11.172,8.43,12.64,2032.00,1.21,0.00,1.00,1.00,36.36,0.41,12.37,48.50,55.06,-123.55,33.73,-0.25,0.02,21.00,4536.73,-71.00,1.00,0.00
11272.00,1970-01-01 00:00:11.272,8.66,13.11,1681.66,1.26,0.00,1.00,1.00,36.80,0.42,12.31,48.50,55.05,-123.55,33.73,-0.24,0.01,21.00,6458.94,-55.00,1.00,0.00
11372.00,1970-01-01 00:00:11.372,8.70,13.81,1678.93,1.29,0.00,1.00,1.00,38.24,0.43,12.35,48.50,55.05,-131.84,33.55,-0.24,0.01,21.00,6467.07,-55.00,1.00,0.00
11472.00,1970-01-01 00:00:11.472,9.15,14.28,2465.58,1.51,0.00,1.00,1.00,38.67,0.44,12.35,48.50,55.07,-131.84,33.55,-0.25,0.02,21.00,5328.64,-79.00,1.00,0.00
11572.00,1970-01-01 00:00:11.572,10.12,14.98,2469.64,1.27,0.00,1.00,1.00,39.68,0.45,12.33,48.61,55.07,-136.29,33.55,-0.20,0.01,21.00,5324.13,-79.00,1.00,0.00
11672.00,1970-01-01 00:00:11.672,10.38,15.45,2359.84,1.26,0.00,1.00,1.00,40.02,0.46,12.38,48.61,55.07,-136.29,33.55,-0.26,0.02,17.00,5446.14,-77.00,0.00,0.00
11772.00,1970-01-01 00:00:11.772,10.11,16.15,1627.67,1.28,0.00,1.00,1.00,40.90,0.47,12.34,48.61,54.99,-136.29,33.50,-0.22,0.03,17.00,6619.75,-54.00,0.00,0.00
11872.00,1970-01-01 00:00:11.872,10.05,16.62,1452.66,1.31,0.00,1.00,1.00,41.53,0.48,12.37,48.61,54.99,-146.31,33.50,-0.26,0.03,17.00,7000.00,-50.00,0.00,0.00
11972.00,1970-01-01 00:00:11.972,10.00,17.09,1255.78,1.51,0.00,1.00,1.00,42.14,0.48,12.36,48.61,55.09,-146.31,33.50,-0.28,0.02,17.00,7000.00,-42.00,0.00,0.00
12072.00,1970-01-01 00:00:12.072,9.87,17.79,935.21,1.51,0.00,1.00,1.00,43.31,0.49,12.23,48.68,55.09,-145.52,33.50,-0.26,0.02,17.00,7000.00,-36.00,0.00,0.00
12172.00,1970-01-01 00:00:12.172,9.80,18.26,1471.40,1.51,0.00,1.00,1.00,43.89,0.49,12.38,48.68,55.09,-145.52,33.27,-0.28,0.03,17.00,7000.00,-50.00,0.00,0.00
12272.00,1970-01-01 00:00:12.272,9.77,18.73,1471.40,1.51,0.00,1.00,1.00,45.01,0.49,12.35,48.68,55.05,-145.52,33.27,-0.23,0.02,17.00,7000.00,-50.00,0.00,0.00
12372.00,1970-01-01 00:00:12.372,9.86,19.43,1471.40,1.51,0.00,1.00,1.00,46.70,0.49,12.26,48.73,55.05,-135.48,33.27,-0.27,0.03,17.00,7000.00,-50.00,0.00,0.00
12472.00,1970-01-01 00:00:12.472,9.84,19.90,1471.40,1.51,0.00,1.00,1.00,47.83,0.49,12.36,48.73,55.05,-135.48,33.27,-0.27,0.03,17.00,7000.00,-50.00,0.00,0.00
12572.00,1970-01-01 00:00:12.572,9.86,20.36,331.58,1.51,0.00,1.00,1.00,48.34,0.50,12.39,48.73,55.05,-135.48,33.26,-0.25,0.04,17.00,7000.00,-25.00,0.00,0.00
12672.00,1970-01-01 00:00:12.672,9.79,20.83,810.88,1.51,0.00,1.00,1.00,48.84,0.51,12.24,48.84,55.05,-127.21,33.26,-0.25,0.04,17.00,7000.00,-34.00,0.00,0.00
12772.00,1970-01-01 00:00:12.772,9.69,21.53,2022.76,1.51,0.00,1.00,1.00,50.06,0.51,12.36,48.84,55.10,-127.21,33.26,-0.26,0.03,17.00,4492.98,-71.00,0.00,0.00
12872.00,1970-01-01 00:00:12.872,9.68,22.00,2022.76,1.51,0.00,1.00,1.00,51.15,0.51,12.41,48.80,55.10,-120.51,33.26,-0.25,0.03,17.00,4492.98,-71.00,0.00,0.00
12972.00,1970-01-01 00:00:12.972,9.72,22.47,2022.76,1.51,0.00,1.00,1.00,52.23,0.51,12.22,48.80,55.10,-120.51,33.21,-0.23,0.02,17.00,4492.98,-71.00,0.00,0.00
13072.00,1970-01-01 00:00:13.072,9.79,23.17,2022.76,1.51,0.00,1.00,1.00,53.87,0.51,12.40,48.80,55.10,-120.51,33.21,-0.23,0.03,17.00,4492.98,-71.00,0.00,0.00
13172.00,1970-01-01 00:00:13.172,9.80,23.64,2022.76,1.51,0.00,1.00,1.00,54.95,0.51,12.38,48.88,55.10,-115.43,33.21,-0.25,0.02,17.00,4492.98,-71.00,0.00,0.00
13272.00,1970-01-01 00:00:13.272,9.75,24.11,0.00,1.51,0.00,1.00,1.00,56.04,0.51,12.25,48.88,55.10,-115.43,33.21,-0.26,0.03,17.00,4492.98,-71.00,0.00,0.00
13372.00,1970-01-01 00:00:13.372,9.67,24.81,0.00,1.51,0.00,1.00,1.00,57.67,0.51,12.40,49.01,55.10,-111.23,33.20,-0.25,0.02,17.00,4492.98,-71.00,0.00,0.00
13472.00,1970-01-01 00:00:13.472,9.63,25.28,0.00,1.51,0.00,1.00,1.00,58.76,0.51,12.37,49.01,55.02,-111.23,33.20,-0.22,0.02,17.00,4492.98,-71.00,0.00,0.00
13572.00,1970-01-01 00:00:13.572,9.61,25.75,0.00,1.51,0.00,1.00,1.00,59.85,0.51,12.27,49.01,55.02,-111.23,33.20,-0.26,0.02,17.00,4492.98,-71.00,0.00,0.00
13672.00,1970-01-01 00:00:13.672,9.75,26.45,0.00,1.51,0.00,1.00,1.00,61.48,0.51,12.37,49.02,55.02,-107.41,33.20,-0.24,0.02,17.00,4492.98,-71.00,0.00,0.00
13772.00,1970-01-01 00:00:13.772,9.76,26.92,0.00,1.51,0.00,1.00,1.00,62.57,0.51,12.40,49.02,55.07,-107.41,33.30,-0.23,0.03,17.00,4492.98,-71.00,0.00,0.00
13872.00,1970-01-01 00:00:13.872,9.74,27.39,0.00,1.51,0.00,1.00,1.00,63.66,0.51,12.25,49.02,55.07,-107.41,33.30,-0.25,0.03,17.00,4492.98,-71.00,0.00,0.00
13972.00,1970-01-01 00:00:13.972,9.68,27.85,0.00,1.51,0.00,1.00,1.00,64.75,0.51,12.38,49.05,55.00,-103.98,33.30,-0.22,0.04,17.00,4492.98,-71.00,0.00,0.00
14072.00,1970-01-01 00:00:14.072,9.60,28.56,0.00,1.51,0.00,1.00,1.00,66.38,0.51,12.42,49.05,55.00,-103.98,33.30,-0.25,0.03,17.00,4492.98,-71.00,0.00,0.00
14172.00,1970-01-01 00:00:14.172,9.55,29.02,0.00,1.51,0.00,1.00,1.00,67.47,0.51,12.23,49.14,55.00,-100.74,33.28,-0.22,0.04,17.00,4492.98,-71.00,0.00,0.00
14272.00,1970-01-01 00:00:14.272,9.60,29.49,0.00,1.51,0.00,1.00,1.00,68.56,0.51,12.41,49.14,55.06,-100.74,33.28,-0.26,0.04,17.00,4492.98,-71.00,0.00,0.00
14372.00,1970-01-01 00:00:14.372,9.70,30.19,0.00,1.51,0.00,1.00,1.00,70.19,0.51,12.39,49.14,55.06,-100.74,33.28,-0.24,0.02,17.00,4492.98,-71.00,0.00,0.00
14472.00,1970-01-01 00:00:14.472,9.65,30.66,0.00,1.51,0.00,1.00,1.00,71.28,0.51,12.26,49.06,55.13,-98.02,33.28,-0.24,0.02,17.00,4492.98,-71.00,0.00,0.00
14572.00,1970-01-01 00:00:14.572,9.67,31.13,0.00,1.51,0.00,1.00,1.00,72.37,0.51,12.41,49.06,55.13,-98.02,33.23,-0.25,0.02,17.00,4492.98,-71.00,0.00,0.00
14672.00,1970-01-01 00:00:14.672,9.59,31.60,0.00,1.51,0.00,1.00,1.00,73.45,0.51,12.37,49.09,55.13,-95.30,33.23,-0.22,0.02,17.00,4492.98,-71.00,0.00,0.00
14772.00,1970-01-01 00:00:14.772,9.52,32.30,0.00,1.51,0.00,1.00,1.00,75.09,0.51,12.28,49.09,55.09,-95.30,33.23,-0.27,0.02,17.00,4492.98,-71.00,0.00,0.00
14872.00,1970-01-01 00:00:14.872,9.51,32.77,0.00,1.51,0.00,1.00,1.00,76.17,0.51,12.38,49.09,55.09,-95.30,33.23,-0.24,0.03,17.00,4492.98,-71.00,0.00,0.00
14972.00,1970-01-01 00:00:14.972,9.57,33.24,0.00,1.51,0.00,1.00,1.00,77.26,0.51,12.42,49.14,55.13,-92.91,33.34,-0.26,0.03,17.00,4492.98,-71.00,0.00,0.00
15072.00,1970-01-01 00:00:15.072,9.60,33.71,0.00,1.51,0.00,1.00,1.00,78.35,0.51,12.26,49.14,55.13,-92.91,33.34,-0.24,0.03,17.00,4492.98,-71.00,0.00,0.00
15172.00,1970-01-01 00:00:15.172,9.62,34.41,0.00,1.51,0.00,1.00,1.00,79.98,0.51,12.39,49.14,55.13,-92.91,33.34,-0.23,0.03,17.00,4492.98,-71.00,0.00,0.00
15272.00,1970-01-01 00:00:15.272,9.56,34.88,0.00,1.51,0.00,1.00,1.00,81.07,0.51,12.43,49.14,55.13,-90.54,33.34,-0.24,0.04,17.00,4492.98,-71.00,0.00,0.00
15372.00,1970-01-01 00:00:15.372,9.49,35.34,0.00,1.51,0.00,1.00,1.00,82.16,0.51,12.24,49.14,55.13,-90.54,33.35,-0.22,0.03,17.00,4492.98,-71.00,0.00,0.00
15472.00,1970-01-01 00:00:15.472,9.44,35.81,0.00,1.51,0.00,1.00,1.00,83.25,0.51,12.42,49.14,55.13,-88.34,33.35,-0.24,0.03,17.00,4492.98,-71.00,0.00,0.00
