OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
805.00,1970-00-00 00:00:00.805,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,12.73,0.00,0.00,0.00,0.00,0.00,0.25,17.00,10.00,0.00,0.00,0.00
4096.00,1970-01-01 00:00:04.096,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,77.14,90.32,-104.52,48.74,80.33,0.25,17.00,10.00,0.00,0.00,0.00
4196.00,1970-01-01 00:00:04.196,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,77.14,90.32,-104.52,48.74,80.14,0.23,17.00,10.00,0.00,0.00,0.00
4296.00,1970-01-01 00:00:04.296,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,77.14,90.32,-104.52,48.74,79.85,0.23,17.00,10.00,0.00,0.00,0.00
4396.00,1970-01-01 00:00:04.396,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,77.07,90.23,-105.68,48.74,80.56,0.23,17.00,10.00,0.00,0.00,0.00
4496.00,1970-01-01 00:00:04.496,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,77.07,90.23,-105.68,49.73,79.84,0.23,17.00,10.00,0.00,0.00,0.00
4596.00,1970-01-01 00:00:04.596,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,77.07,90.14,-105.68,49.73,80.50,0.25,17.00,10.00,0.00,0.00,0.00
4696.00,1970-01-01 00:00:04.696,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,77.05,90.14,-105.73,49.73,79.95,0.24,17.00,10.00,0.00,0.00,0.00
4796.00,1970-01-01 00:00:04.796,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,77.05,90.14,-105.73,49.73,79.86,0.25,17.00,10.00,0.00,0.00,0.00
4896.00,1970-01-01 00:00:04.896,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,77.15,90.19,-105.68,49.84,80.56,0.24,17.00,10.00,0.00,0.00,0.00
4996.00,1970-01-01 00:00:04.996,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,77.15,90.19,-105.68,49.84,79.86,0.25,17.00,10.00,0.00,0.00,0.00
5096.00,1970-01-01 00:00:05.096,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,9.41,77.15,90.23,-105.68,49.84,46.17,0.21,23.00,10.00,0.00,1.00,0.00
5196.00,1970-01-01 00:00:05.196,0.00,0.00,23.51,0.80,1.00,1.00,1.00,0.00,nan,10.79,77.08,90.23,-105.84,49.84,65.43,0.17,23.00,nan,-20.00,1.00,0.00
5296.00,1970-01-01 00:00:05.296,0.00,0.00,652.22,0.80,1.00,1.00,1.00,0.00,nan,11.55,77.08,90.23,-105.84,50.05,71.48,0.17,23.00,nan,-31.00,1.00,0.00
5396.00,1970-01-01 00:00:05.396,0.00,0.00,652.22,0.80,1.00,1.00,1.00,0.00,nan,11.72,77.05,90.21,-105.83,50.05,72.68,0.16,23.00,nan,-31.00,1.00,0.00
5496.00,1970-01-01 00:00:05.496,0.00,0.00,919.31,0.80,1.00,1.00,1.00,0.00,nan,11.51,77.05,90.21,-105.83,50.05,70.50,0.18,23.00,nan,-36.00,1.00,0.00
5596.00,1970-01-01 00:00:05.596,0.00,0.00,1395.67,0.81,0.00,1.00,1.00,0.00,nan,12.51,77.05,90.19,-105.83,50.05,-8.83,0.21,21.00,nan,-45.00,1.00,0.00
5696.00,1970-01-01 00:00:05.696,0.00,0.00,1395.67,0.80,0.00,1.00,1.00,0.00,nan,12.55,77.12,90.19,-104.68,50.17,79.04,0.24,21.00,nan,-45.00,1.00,0.00
5796.00,1970-01-01 00:00:05.796,0.00,0.00,1085.45,0.80,1.00,1.00,1.00,0.00,nan,11.40,77.12,90.19,-104.68,50.17,69.34,0.15,23.00,nan,-39.00,1.00,0.00
5896.00,1970-01-01 00:00:05.896,0.00,0.00,905.30,0.80,1.00,1.00,1.00,0.00,nan,11.33,77.12,90.23,-104.68,50.17,68.09,0.17,23.00,nan,-36.00,1.00,0.00
5996.00,1970-01-01 00:00:05.996,0.00,0.00,978.63,0.80,1.00,1.00,1.00,0.00,nan,11.19,77.07,90.23,-105.62,50.17,68.70,0.16,23.00,nan,-37.00,1.00,0.00
6096.00,1970-01-01 00:00:06.096,0.00,0.00,996.55,0.80,1.00,1.00,1.00,0.00,nan,11.99,77.07,90.13,-105.62,50.34,74.44,0.20,23.00,nan,-37.00,1.00,0.00
6196.00,1970-01-01 00:00:06.196,0.00,0.00,1016.14,0.80,1.00,1.00,1.00,0.00,nan,11.80,77.05,90.13,-103.76,50.34,73.28,0.16,23.00,nan,-38.00,1.00,0.00
6296.00,1970-01-01 00:00:06.296,0.00,0.00,1016.14,0.80,1.00,1.00,1.00,0.00,nan,11.74,77.05,90.13,-103.76,50.34,72.83,0.15,23.00,nan,-38.00,1.00,0.00
6396.00,1970-01-01 00:00:06.396,0.00,0.00,1023.77,0.81,0.00,1.00,1.00,0.00,nan,11.67,77.05,90.23,-103.76,50.34,71.32,0.18,17.00,nan,-38.00,0.00,0.00
6496.00,1970-01-01 00:00:06.496,0.00,0.00,1025.83,0.81,0.00,1.00,1.00,0.00,nan,12.47,77.02,90.23,-101.57,50.52,78.80,0.25,17.00,nan,-38.00,0.00,0.00
6596.00,1970-01-01 00:00:06.596,0.00,0.00,1013.75,0.81,0.00,1.00,1.00,0.00,nan,12.53,77.02,90.16,-101.57,50.52,79.02,0.23,17.00,nan,-38.00,0.00,0.00
6696.00,1970-01-01 00:00:06.696,0.00,0.00,1013.75,0.81,0.00,1.00,1.00,0.00,nan,12.52,77.02,90.16,-99.32,50.52,79.00,0.23,17.00,nan,-38.00,0.00,0.00
6796.00,1970-01-01 00:00:06.796,0.00,0.00,2020.81,0.81,0.00,1.00,1.00,0.00,nan,12.54,77.02,90.16,-99.32,50.52,79.54,0.24,17.00,4956.77,-56.00,0.00,0.00
6896.00,1970-01-01 00:00:06.896,0.00,0.00,2020.81,0.80,0.00,1.00,1.00,0.00,nan,12.55,77.02,90.16,-99.32,50.60,79.17,0.24,17.00,4956.77,-56.00,0.00,0.00
6996.00,1970-01-01 00:00:06.996,0.00,0.00,2020.81,0.80,0.00,1.00,1.00,0.00,nan,12.55,76.93,90.16,-97.45,50.60,79.57,0.23,17.00,4956.77,-56.00,0.00,0.00
7096.00,1970-01-01 00:00:07.096,0.00,0.00,2020.81,0.80,0.00,1.00,1.00,0.00,nan,12.55,76.93,90.16,-97.45,50.60,79.31,0.24,17.00,4956.77,-56.00,0.00,0.00
7196.00,1970-01-01 00:00:07.196,1.12,0.12,2020.81,0.81,0.00,1.00,1.00,nan,nan,12.55,76.93,90.16,-97.45,50.60,79.31,0.24,17.00,4956.77,-56.00,0.00,0.00
7296.00,1970-01-01 00:00:07.296,1.12,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.56,76.89,90.16,-96.97,50.56,79.77,0.23,17.00,4956.77,-56.00,0.00,0.00
7396.00,1970-01-01 00:00:07.396,1.12,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.57,76.89,90.07,-96.97,50.56,79.35,0.24,17.00,4956.77,-56.00,0.00,0.00
7496.00,1970-01-01 00:00:07.496,1.12,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.58,76.87,90.07,-97.08,50.56,79.83,0.23,17.00,4956.77,-56.00,0.00,0.00
7596.00,1970-01-01 00:00:07.596,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.59,76.87,90.09,-97.08,50.56,79.48,0.24,17.00,4956.77,-56.00,0.00,0.00
7696.00,1970-01-01 00:00:07.696,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.57,76.87,90.09,-97.08,50.57,79.57,0.24,17.00,4956.77,-56.00,0.00,0.00
7796.00,1970-01-01 00:00:07.796,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.61,76.84,90.09,-97.27,50.57,79.63,0.24,17.00,4956.77,-56.00,0.00,0.00
7896.00,1970-01-01 00:00:07.896,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.61,76.84,90.09,-97.27,50.57,79.49,0.24,17.00,4956.77,-56.00,0.00,0.00
7996.00,1970-01-01 00:00:07.996,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.61,76.77,90.09,-97.54,50.57,79.97,0.23,17.00,4956.77,-56.00,0.00,0.00
8096.00,1970-01-01 00:00:08.096,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.59,76.77,90.11,-97.54,50.47,79.54,0.24,17.00,4956.77,-56.00,0.00,0.00
8196.00,1970-01-01 00:00:08.196,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.58,76.77,90.11,-97.54,50.47,79.88,0.23,17.00,4956.77,-56.00,0.00,0.00
8296.00,1970-01-01 00:00:08.296,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.62,76.75,90.11,-97.74,50.47,79.66,0.24,17.00,4956.77,-56.00,0.00,0.00
8396.00,1970-01-01 00:00:08.396,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.62,76.75,90.02,-97.74,50.47,79.62,0.23,17.00,4956.77,-56.00,0.00,0.00
8496.00,1970-01-01 00:00:08.496,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.62,76.75,90.02,-97.74,50.57,80.03,0.23,17.00,4956.77,-56.00,0.00,0.00
8596.00,1970-01-01 00:00:08.596,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.60,76.67,90.07,-97.90,50.57,79.62,0.24,17.00,4956.77,-56.00,0.00,0.00
8696.00,1970-01-01 00:00:08.696,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.60,76.67,90.07,-97.90,50.57,80.05,0.23,17.00,4956.77,-56.00,0.00,0.00
8796.00,1970-01-01 00:00:08.796,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.62,76.70,90.07,-98.08,50.57,79.70,0.24,17.00,4956.77,-56.00,0.00,0.00
8896.00,1970-01-01 00:00:08.896,0.00,0.12,0.00,0.80,1.00,1.00,1.00,nan,nan,9.64,76.70,90.11,-98.08,50.67,54.38,0.16,23.00,4956.77,-56.00,1.00,0.00
8996.00,1970-01-01 00:00:08.996,0.00,0.12,0.00,0.80,1.00,1.00,1.00,nan,nan,11.00,76.70,90.11,-98.08,50.67,67.09,0.15,23.00,4956.77,-56.00,1.00,0.00
9096.00,1970-01-01 00:00:09.096,0.00,0.12,53.33,0.80,1.00,1.00,1.00,nan,nan,11.30,76.74,90.04,-98.38,50.67,68.43,0.17,23.00,nan,-20.00,1.00,0.00
9196.00,1970-01-01 00:00:09.196,0.00,0.12,877.74,0.80,1.00,1.00,1.00,nan,nan,11.08,76.74,90.04,-98.38,50.67,68.09,0.17,23.00,nan,-35.00,1.00,0.00
9296.00,1970-01-01 00:00:09.296,0.00,0.12,973.84,0.80,1.00,1.00,1.00,nan,nan,11.24,76.72,90.04,-98.23,50.68,75.38,0.20,23.00,nan,-37.00,1.00,0.00
9396.00,1970-01-01 00:00:09.396,0.00,0.12,1005.20,0.80,1.00,1.00,1.00,nan,nan,11.77,76.72,90.07,-98.23,50.68,73.38,0.16,23.00,nan,-38.00,1.00,0.00
9496.00,1970-01-01 00:00:09.496,0.00,0.12,1005.20,0.80,1.00,1.00,1.00,nan,nan,11.72,76.72,90.07,-98.23,50.68,72.68,0.17,23.00,nan,-38.00,1.00,0.00
9596.00,1970-01-01 00:00:09.596,0.00,0.12,1020.35,0.81,1.00,1.00,1.00,nan,nan,11.66,76.66,90.12,-96.76,50.68,72.63,0.17,23.00,nan,-38.00,1.00,0.00
9696.00,1970-01-01 00:00:09.696,0.00,0.12,1028.29,0.80,1.00,1.00,1.00,nan,nan,11.48,76.66,90.12,-96.76,50.73,71.20,0.18,23.00,nan,-38.00,1.00,0.00
9796.00,1970-01-01 00:00:09.796,0.00,0.12,1045.38,0.80,1.00,1.00,1.00,nan,nan,11.38,76.66,90.12,-96.76,50.73,69.43,0.15,23.00,nan,-38.00,1.00,0.00
9896.00,1970-01-01 00:00:09.896,0.00,0.12,1051.78,0.80,1.00,1.00,1.00,nan,nan,11.31,76.81,90.14,-94.59,50.73,67.20,0.15,23.00,nan,-38.00,1.00,0.00
9996.00,1970-01-01 00:00:09.996,0.00,0.12,1068.90,0.80,1.00,1.00,1.00,nan,nan,11.02,76.81,90.14,-94.59,50.73,66.79,0.13,23.00,nan,-39.00,1.00,0.00
10096.00,1970-01-01 00:00:10.096,0.00,0.12,1085.78,0.80,1.00,1.00,1.00,nan,nan,11.81,76.67,90.06,-92.75,50.72,73.59,0.12,23.00,nan,-39.00,1.00,0.00
10196.00,1970-01-01 00:00:10.196,0.00,0.12,1095.72,0.80,1.00,1.00,1.00,nan,nan,11.77,76.67,90.06,-92.75,50.72,72.98,0.17,23.00,nan,-39.00,1.00,0.00
10296.00,1970-01-01 00:00:10.296,0.00,0.12,1108.58,0.80,1.00,1.00,1.00,nan,nan,11.67,76.67,90.06,-92.75,50.72,72.57,0.16,23.00,nan,-39.00,1.00,0.00
10396.00,1970-01-01 00:00:10.396,0.00,0.12,1108.58,0.80,1.00,1.00,1.00,nan,nan,11.64,76.84,90.16,-90.75,50.72,72.76,0.16,23.00,nan,-39.00,1.00,0.00
10496.00,2019-07-04 13:18:02.496,0.00,0.12,1124.36,0.81,0.00,1.00,1.00,nan,nan,12.44,76.84,90.16,-90.75,50.74,78.11,0.22,17.00,nan,-40.00,0.00,0.00
10596.00,2019-07-04 13:18:02.596,0.00,0.12,1136.11,0.81,0.00,1.00,1.00,nan,nan,12.46,76.75,90.07,-88.72,50.74,78.70,0.23,17.00,nan,-40.00,0.00,0.00
10696.00,2019-07-04 13:18:02.696,0.00,0.12,959.80,0.81,0.00,1.00,1.00,nan,nan,12.48,76.75,90.07,-88.72,50.74,78.73,0.19,17.00,nan,-37.00,0.00,0.00
10796.00,2019-07-04 13:18:02.796,0.00,0.12,885.02,0.80,0.00,1.00,1.00,nan,nan,12.48,76.75,90.07,-88.72,50.74,78.81,0.22,17.00,nan,-35.00,0.00,0.00
10896.00,2019-07-04 13:18:02.896,0.00,0.12,885.02,0.81,0.00,1.00,1.00,nan,nan,12.50,76.86,90.06,-87.05,50.83,79.26,0.23,17.00,nan,-35.00,0.00,0.00
10996.00,2019-07-04 13:18:02.996,0.00,0.12,885.02,0.80,0.00,1.00,1.00,nan,nan,12.53,76.86,90.06,-87.05,50.83,78.98,0.23,17.00,nan,-35.00,0.00,0.00
11096.00,2019-07-04 13:18:03.096,0.00,0.12,885.02,0.81,0.00,1.00,1.00,nan,nan,12.51,76.86,90.07,-87.05,50.83,79.39,0.23,17.00,nan,-35.00,0.00,0.00
11196.00,2019-07-04 13:18:03.196,0.00,0.12,885.02,0.80,0.00,1.00,1.00,nan,nan,12.54,76.77,90.07,-86.52,50.83,79.13,0.23,17.00,nan,-35.00,0.00,0.00
11296.00,2019-07-04 13:18:03.296,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.53,76.77,90.07,-86.52,50.73,79.15,0.23,17.00,nan,-35.00,0.00,0.00
11396.00,2019-07-04 13:18:03.396,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.53,76.81,90.06,-86.63,50.73,79.31,0.23,17.00,nan,-35.00,0.00,0.00
11496.00,2019-07-04 13:18:03.496,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.55,76.81,90.06,-86.63,50.73,79.21,0.23,17.00,nan,-35.00,0.00,0.00
11596.00,2019-07-04 13:18:03.596,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.54,76.81,90.00,-86.63,50.73,79.62,0.24,17.00,nan,-35.00,0.00,0.00
11696.00,2019-07-04 13:18:03.696,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.57,76.84,90.00,-87.03,50.61,79.27,0.23,17.00,nan,-35.00,0.00,0.00
11796.00,2019-07-04 13:18:03.796,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.55,76.84,90.00,-87.03,50.61,79.39,0.23,17.00,nan,-35.00,0.00,0.00
11896.00,2019-07-04 13:18:03.896,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.56,76.80,90.07,-87.48,50.61,79.38,0.23,17.00,nan,-35.00,0.00,0.00
11996.00,2019-07-04 13:18:03.996,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.56,76.80,90.07,-87.48,50.61,79.35,0.23,17.00,nan,-35.00,0.00,0.00
12096.00,2019-07-04 13:18:04.096,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.56,76.80,89.97,-87.48,50.67,79.71,0.23,17.00,nan,-35.00,0.00,0.00
12196.00,2019-07-04 13:18:04.196,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.58,76.79,89.97,-87.69,50.67,79.40,0.23,17.00,nan,-35.00,0.00,0.00
12296.00,2019-07-04 13:18:04.296,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.56,76.79,89.97,-87.69,50.67,79.72,0.23,17.00,nan,-35.00,0.00,0.00
12396.00,2019-07-04 13:18:04.396,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.58,76.79,90.14,-87.69,50.67,79.48,0.23,17.00,nan,-35.00,0.00,0.00
12496.00,2019-07-04 13:18:04.496,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.59,76.84,90.14,-88.00,50.74,79.97,0.23,17.00,nan,-35.00,0.00,0.00
12596.00,2019-07-04 13:18:04.596,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.62,76.84,90.02,-88.00,50.74,79.72,0.23,17.00,nan,-35.00,0.00,0.00
12696.00,2019-07-04 13:18:04.696,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.61,76.82,90.02,-88.32,50.74,80.06,0.23,17.00,nan,-35.00,0.00,0.00
12796.00,2019-07-04 13:18:04.796,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.63,76.82,90.02,-88.32,50.74,80.07,0.23,17.00,nan,-35.00,0.00,0.00
12896.00,2019-07-04 13:18:04.896,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.64,76.82,90.00,-88.32,50.63,79.99,0.24,17.00,nan,-35.00,0.00,0.00
12996.00,2019-07-04 13:18:04.996,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.63,76.86,90.00,-88.63,50.63,80.13,0.23,17.00,nan,-35.00,0.00,0.00
13096.00,2019-07-04 13:18:05.096,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.64,76.86,90.11,-88.63,50.63,79.75,0.23,17.00,nan,-35.00,0.00,0.00
13196.00,2019-07-04 13:18:05.196,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.62,76.87,90.11,-88.97,50.63,80.20,0.23,17.00,nan,-35.00,0.00,0.00
13296.00,2019-07-04 13:18:05.296,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.87,90.11,-88.97,50.74,80.14,0.23,17.00,nan,-35.00,0.00,0.00
13396.00,2019-07-04 13:18:05.396,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.64,76.87,90.04,-88.97,50.74,80.21,0.23,17.00,nan,-35.00,0.00,0.00
13496.00,2019-07-04 13:18:05.496,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.62,76.82,90.04,-89.26,50.74,80.20,0.23,17.00,nan,-35.00,0.00,0.00
13596.00,2019-07-04 13:18:05.596,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.82,90.00,-89.26,50.74,79.80,0.23,17.00,nan,-35.00,0.00,0.00
13696.00,2019-07-04 13:18:05.696,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.60,76.82,90.00,-89.26,50.67,80.21,0.23,17.00,nan,-35.00,0.00,0.00
13796.00,2019-07-04 13:18:05.796,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.87,90.00,-89.52,50.67,79.91,0.23,17.00,nan,-35.00,0.00,0.00
13896.00,2019-07-04 13:18:05.896,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.63,76.87,90.02,-89.52,50.67,80.15,0.23,17.00,nan,-35.00,0.00,0.00
13996.00,2019-07-04 13:18:05.996,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.91,90.02,-89.70,50.67,80.29,0.23,17.00,nan,-35.00,0.00,0.00
14096.00,2019-07-04 13:18:06.096,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.66,76.91,90.02,-89.70,50.70,79.99,0.23,17.00,nan,-35.00,0.00,0.00
14196.00,2019-07-04 13:18:06.196,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.61,76.91,90.02,-89.70,50.70,80.28,0.23,17.00,nan,-35.00,0.00,0.00
14296.00,2019-07-04 13:18:06.296,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.66,76.94,90.02,-89.97,50.70,79.88,0.23,17.00,nan,-35.00,0.00,0.00
14396.00,2019-07-04 13:18:06.396,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.63,76.94,90.02,-89.97,50.70,80.19,0.23,17.00,nan,-35.00,0.00,0.00
14496.00,2019-07-04 13:18:06.496,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.79,90.02,-90.20,50.67,80.23,0.23,17.00,nan,-35.00,0.00,0.00
14596.00,2019-07-04 13:18:06.596,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.79,89.93,-90.20,50.67,79.95,0.23,17.00,nan,-35.00,0.00,0.00
14696.00,2019-07-04 13:18:06.696,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.63,76.79,89.93,-90.20,50.67,80.35,0.23,17.00,nan,-35.00,0.00,0.00
14796.00,2019-07-04 13:18:06.796,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.67,76.86,89.93,-90.34,50.67,79.93,0.23,17.00,nan,-35.00,0.00,0.00
14896.00,2019-07-04 13:18:06.896,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.63,76.86,90.00,-90.34,50.63,80.31,0.23,17.00,nan,-35.00,0.00,0.00
14996.00,2019-07-04 13:18:06.996,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.66,76.86,90.00,-90.34,50.63,80.05,0.23,17.00,nan,-35.00,0.00,0.00
15096.00,2019-07-04 13:18:07.096,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.65,76.84,89.89,-90.63,50.63,80.21,0.23,17.00,nan,-35.00,0.00,0.00
15196.00,2019-07-04 13:18:07.196,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.64,76.84,89.89,-90.63,50.63,80.39,0.23,17.00,nan,-35.00,0.00,0.00
15296.00,2019-07-04 13:18:07.296,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.67,76.91,89.89,-90.88,50.67,79.94,0.23,17.00,nan,-35.00,0.00,0.00
15396.00,2019-07-04 13:18:07.396,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.63,76.91,89.91,-90.88,50.67,80.38,0.23,17.00,nan,-35.00,0.00,0.00
15496.00,2019-07-04 13:18:07.496,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.91,89.91,-90.88,50.67,80.01,0.24,17.00,nan,-35.00,0.00,0.00
15596.00,2019-07-04 13:18:07.596,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.91,89.93,-91.02,50.67,80.26,0.23,17.00,nan,-35.00,0.00,0.00
15696.00,2019-07-04 13:18:07.696,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.66,76.91,89.93,-91.02,50.61,80.33,0.23,17.00,nan,-35.00,0.00,0.00
15796.00,2019-07-04 13:18:07.796,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.67,76.82,89.93,-91.21,50.61,80.12,0.23,17.00,nan,-35.00,0.00,0.00
15896.00,2019-07-04 13:18:07.896,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.63,76.82,89.84,-91.21,50.61,80.43,0.23,17.00,nan,-35.00,0.00,0.00
15996.00,2019-07-04 13:18:07.996,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.67,76.82,89.84,-91.21,50.61,80.01,0.23,17.00,nan,-35.00,0.00,0.00
16096.00,2019-07-04 13:18:08.096,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.64,76.91,89.99,-91.34,50.59,80.33,0.22,17.00,nan,-35.00,0.00,0.00
16196.00,2019-07-04 13:18:08.196,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.65,76.91,89.99,-91.34,50.59,80.13,0.23,17.00,nan,-35.00,0.00,0.00
16296.00,2019-07-04 13:18:08.296,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.66,76.91,89.99,-91.34,50.59,80.19,0.23,17.00,nan,-35.00,0.00,0.00
16396.00,2019-07-04 13:18:08.396,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.65,76.84,89.93,-91.65,50.59,80.47,0.23,17.00,nan,-35.00,0.00,0.00
16496.00,2019-07-04 13:18:08.496,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.68,76.84,89.93,-91.65,50.55,80.02,0.24,17.00,nan,-35.00,0.00,0.00
16596.00,2019-07-04 13:18:08.596,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.64,76.88,89.84,-91.70,50.55,80.47,0.23,17.00,nan,-35.00,0.00,0.00
16696.00,2019-07-04 13:18:08.696,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.67,76.88,89.84,-91.70,50.55,80.07,0.24,17.00,nan,-35.00,0.00,0.00
16796.00,2019-07-04 13:18:08.796,0.00,0.12,0.00,0.81,0.00,1.00,1.00,nan,nan,12.65,76.88,89.84,-91.70,50.55,80.27,0.23,17.00,nan,-35.00,0.00,0.00
16896.00,2019-07-04 13:18:08.896,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.66,76.91,89.91,-91.93,50.49,80.35,0.23,17.00,nan,-35.00,0.00,0.00
16996.00,2019-07-04 13:18:08.996,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.67,76.91,89.91,-91.93,50.49,80.03,0.23,17.00,nan,-35.00,0.00,0.00
17096.00,2019-07-04 13:18:09.096,0.00,0.12,0.00,0.80,0.00,1.00,1.00,nan,nan,12.64,76.82,89.93,-91.99,50.49,80.50,0.23,17.00,nan,-35.00,0.00,0.00
