OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
56240.00,2019-07-05 09:19:52.240,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.49,26.48,26.19,19.42,22.82,-0.46,0.05,16.00,10.00,0.00,0.00,0.00
56340.00,2019-07-05 09:19:52.340,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.48,26.41,26.08,19.44,22.82,-0.43,0.05,16.00,10.00,0.00,0.00,0.00
56440.00,2019-07-05 09:19:52.440,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.38,26.41,26.08,19.44,22.90,-0.43,0.05,16.00,10.00,0.00,0.00,0.00
56540.00,2019-07-05 09:19:52.540,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.46,26.41,26.10,19.44,22.90,-0.44,0.05,16.00,10.00,0.00,0.00,0.00
56640.00,2019-07-05 09:19:52.640,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.47,26.52,26.10,19.45,22.90,-0.43,0.05,16.00,10.00,0.00,0.00,0.00
56740.00,2019-07-05 09:19:52.740,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.38,26.52,26.10,19.45,22.90,-0.44,0.05,16.00,10.00,0.00,0.00,0.00
56840.00,2019-07-05 09:19:52.840,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.42,26.52,26.12,19.45,22.88,-0.41,0.05,16.00,10.00,0.00,0.00,0.00
56940.00,2019-07-05 09:19:52.940,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.42,26.50,26.12,19.46,22.88,-0.43,0.05,16.00,10.00,0.00,0.00,0.00
57040.00,2019-07-05 09:19:53.040,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.42,26.50,26.10,19.46,22.88,-0.43,0.04,16.00,10.00,0.00,0.00,0.00
57140.00,2019-07-05 09:19:53.140,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.47,26.43,26.10,19.42,22.88,-0.42,0.05,16.00,10.00,0.00,0.00,0.00
57240.00,2019-07-05 09:19:53.240,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.45,26.43,26.10,19.42,22.91,-0.43,0.05,16.00,10.00,0.00,0.00,0.00
57340.00,2019-07-05 09:19:53.340,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.42,26.43,26.08,19.42,22.91,-0.40,0.06,16.00,10.00,0.00,0.00,0.00
57440.00,2019-07-05 09:19:53.440,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.41,26.41,26.08,19.47,22.91,-0.44,0.05,16.00,10.00,0.00,0.00,0.00
57540.00,2019-07-05 09:19:53.540,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.38,26.41,26.10,19.47,22.91,-0.41,0.06,16.00,10.00,0.00,0.00,0.00
57640.00,2019-07-05 09:19:53.640,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.39,26.43,26.10,19.47,22.98,-0.41,0.05,16.00,10.00,0.00,0.00,0.00
57740.00,2019-07-05 09:19:53.740,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.45,26.43,26.10,19.47,22.98,-0.43,0.06,16.00,10.00,0.00,0.00,0.00
57840.00,2019-07-05 09:19:53.840,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.47,26.43,26.05,19.47,22.98,-0.42,0.05,16.00,10.00,0.00,0.00,0.00
57940.00,2019-07-05 09:19:53.940,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.38,26.52,26.05,19.40,22.98,-0.44,0.05,16.00,10.00,0.00,0.00,0.00
58040.00,2019-07-05 09:19:54.040,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.43,26.52,26.12,19.40,22.97,-0.40,0.05,16.00,10.00,0.00,0.00,0.00
58140.00,2019-07-05 09:19:54.140,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.43,26.52,26.12,19.40,22.97,-0.14,0.14,16.00,10.00,0.00,0.00,0.00
58240.00,2019-07-05 09:19:54.240,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.43,26.43,26.12,19.45,22.97,0.41,0.45,16.00,10.00,0.00,0.00,0.00
58340.00,2019-07-05 09:19:54.340,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.44,26.43,26.05,19.45,22.97,0.63,0.42,16.00,10.00,0.00,0.00,0.00
58440.00,2019-07-05 09:19:54.440,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.42,26.41,26.05,19.52,22.96,1.08,0.63,16.00,10.00,0.00,0.00,0.00
58540.00,2019-07-05 09:19:54.540,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.41,26.41,26.08,19.52,22.96,1.27,0.69,16.00,10.00,0.00,0.00,0.00
58640.00,2019-07-05 09:19:54.640,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.44,26.41,26.08,19.52,22.96,1.27,0.74,16.00,10.00,0.00,0.00,0.00
58740.00,2019-07-05 09:19:54.740,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.37,26.48,26.08,19.45,22.96,1.44,0.78,16.00,10.00,0.00,0.00,0.00
58840.00,2019-07-05 09:19:54.840,0.00,0.00,0.00,0.90,0.00,1.00,1.00,0.00,0.00,12.38,26.48,26.12,19.45,23.01,1.56,0.80,16.00,10.00,0.00,0.00,0.00
58940.00,2019-07-05 09:19:54.940,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.44,26.50,26.12,19.48,23.01,1.56,0.82,16.00,10.00,0.00,0.00,0.00
59040.00,2019-07-05 09:19:55.040,1.72,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.41,26.50,26.14,19.48,23.01,1.63,0.84,16.00,10.00,0.00,0.00,0.00
59140.00,2019-07-05 09:19:55.140,1.72,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.45,26.50,26.14,19.48,23.01,1.94,0.93,16.00,10.00,0.00,0.00,0.00
59240.00,2019-07-05 09:19:55.240,1.72,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.36,26.46,26.14,19.47,22.99,2.22,1.02,16.00,10.00,0.00,0.00,0.00
59340.00,2019-07-05 09:19:55.340,1.72,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.46,26.12,19.47,22.99,2.14,1.02,16.00,10.00,0.00,0.00,0.00
59440.00,2019-07-05 09:19:55.440,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.41,26.46,26.12,19.47,22.99,2.13,1.00,16.00,10.00,0.00,0.00,0.00
59540.00,2019-07-05 09:19:55.540,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.42,26.39,26.13,19.47,22.99,2.12,1.00,16.00,10.00,0.00,0.00,0.00
59640.00,2019-07-05 09:19:55.640,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.37,26.39,26.13,19.47,22.96,2.11,1.01,16.00,10.00,0.00,0.00,0.00
59740.00,2019-07-05 09:19:55.740,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.42,26.52,26.13,19.45,22.96,2.12,1.01,16.00,10.00,0.00,0.00,0.00
59840.00,2019-07-05 09:19:55.840,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.38,26.52,26.07,19.45,22.96,2.06,1.02,16.00,10.00,0.00,0.00,0.00
59940.00,2019-07-05 09:19:55.940,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.40,26.52,26.07,19.45,22.96,2.08,1.03,16.00,10.00,0.00,0.00,0.00
60040.00,2019-07-05 09:19:56.040,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.38,26.46,26.12,19.47,22.98,2.08,1.02,16.00,10.00,0.00,0.00,0.00
60140.00,2019-07-05 09:19:56.140,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.37,26.46,26.12,19.47,22.98,2.13,1.06,16.00,10.00,0.00,0.00,0.00
60240.00,2019-07-05 09:19:56.240,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.41,26.48,26.12,19.40,22.98,2.16,1.05,16.00,10.00,0.00,0.00,0.00
60340.00,2019-07-05 09:19:56.340,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.45,26.48,26.12,19.40,22.98,2.14,1.06,16.00,10.00,0.00,0.00,0.00
60440.00,2019-07-05 09:19:56.440,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.33,26.48,26.12,19.40,23.01,2.16,1.05,16.00,10.00,0.00,0.00,0.00
60540.00,2019-07-05 09:19:56.540,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.33,26.43,26.09,19.48,23.01,2.12,1.06,16.00,10.00,0.00,0.00,0.00
60640.00,2019-07-05 09:19:56.640,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.42,26.43,26.09,19.48,23.01,2.11,1.05,16.00,10.00,0.00,0.00,0.00
60740.00,2019-07-05 09:19:56.740,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.38,26.43,26.09,19.48,23.01,2.09,1.06,16.00,10.00,0.00,0.00,0.00
60840.00,2019-07-05 09:19:56.840,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.34,26.52,26.08,19.55,22.97,2.05,1.05,16.00,10.00,0.00,0.00,0.00
60940.00,2019-07-05 09:19:56.940,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.42,26.52,26.08,19.55,22.97,2.07,1.06,16.00,10.00,0.00,0.00,0.00
61040.00,2019-07-05 09:19:57.040,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.40,26.52,26.10,19.45,22.97,2.01,1.05,16.00,10.00,0.00,0.00,0.00
61140.00,2019-07-05 09:19:57.140,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.39,26.52,26.10,19.45,22.97,2.01,1.06,16.00,10.00,0.00,0.00,0.00
61240.00,2019-07-05 09:19:57.240,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.45,26.52,26.10,19.45,22.91,1.99,1.06,16.00,10.00,0.00,0.00,0.00
61340.00,2019-07-05 09:19:57.340,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.44,26.48,26.16,19.51,22.91,1.98,1.06,16.00,10.00,0.00,0.00,0.00
61440.00,2019-07-05 09:19:57.440,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.40,26.48,26.16,19.51,22.91,2.00,1.06,16.00,10.00,0.00,0.00,0.00
61540.00,2019-07-05 09:19:57.540,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.38,26.44,26.16,19.45,22.91,1.99,1.06,16.00,10.00,0.00,0.00,0.00
61640.00,2019-07-05 09:19:57.640,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.45,26.44,26.16,19.45,23.02,2.01,1.06,16.00,10.00,0.00,0.00,0.00
61740.00,2019-07-05 09:19:57.740,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.44,26.16,19.45,23.02,1.98,1.06,16.00,10.00,0.00,0.00,0.00
61840.00,2019-07-05 09:19:57.840,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.45,26.10,19.47,23.02,1.99,1.06,16.00,10.00,0.00,0.00,0.00
61940.00,2019-07-05 09:19:57.940,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.42,26.45,26.10,19.47,23.02,2.00,1.06,16.00,10.00,0.00,0.00,0.00
62040.00,2019-07-05 09:19:58.040,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.37,26.45,26.10,19.47,22.97,1.98,1.06,16.00,10.00,0.00,0.00,0.00
62140.00,2019-07-05 09:19:58.140,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.44,26.52,26.10,19.45,22.97,1.99,1.07,16.00,10.00,0.00,0.00,0.00
62240.00,2019-07-05 09:19:58.240,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.40,26.52,26.10,19.45,22.97,1.95,1.07,16.00,10.00,0.00,0.00,0.00
62340.00,2019-07-05 09:19:58.340,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.40,26.44,26.05,19.44,22.97,1.95,1.06,16.00,10.00,0.00,0.00,0.00
62440.00,2019-07-05 09:19:58.440,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.45,26.44,26.05,19.44,23.05,1.94,1.05,16.00,10.00,0.00,0.00,0.00
62540.00,2019-07-05 09:19:58.540,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.38,26.44,26.13,19.44,23.05,1.87,1.05,16.00,10.00,0.00,0.00,0.00
62640.00,2019-07-05 09:19:58.640,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.38,26.41,26.13,19.51,23.05,1.89,1.05,16.00,10.00,0.00,0.00,0.00
62740.00,2019-07-05 09:19:58.740,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.38,26.41,26.13,19.51,23.05,1.87,1.05,16.00,10.00,0.00,0.00,0.00
62840.00,2019-07-05 09:19:58.840,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.34,26.52,26.08,19.47,22.98,1.91,1.05,16.00,10.00,0.00,0.00,0.00
62940.00,2019-07-05 09:19:58.940,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.35,26.52,26.08,19.47,22.98,1.88,1.05,16.00,10.00,0.00,0.00,0.00
63040.00,2019-07-05 09:19:59.040,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.52,26.13,19.47,22.98,1.87,1.04,16.00,10.00,0.00,0.00,0.00
63140.00,2019-07-05 09:19:59.140,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.39,26.45,26.13,19.48,22.98,1.85,1.04,16.00,10.00,0.00,0.00,0.00
63240.00,2019-07-05 09:19:59.240,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.37,26.45,26.13,19.48,23.07,1.80,1.04,16.00,10.00,0.00,0.00,0.00
63340.00,2019-07-05 09:19:59.340,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.41,26.45,26.13,19.48,23.07,1.83,1.04,16.00,10.00,0.00,0.00,0.00
63440.00,2019-07-05 09:19:59.440,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.40,26.44,26.13,19.41,23.07,1.75,1.03,16.00,10.00,0.00,0.00,0.00
63540.00,2019-07-05 09:19:59.540,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.40,26.44,26.09,19.41,23.07,1.80,1.03,16.00,10.00,0.00,0.00,0.00
63640.00,2019-07-05 09:19:59.640,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.41,26.09,19.51,23.09,1.79,1.04,16.00,10.00,0.00,0.00,0.00
63740.00,2019-07-05 09:19:59.740,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.39,26.41,26.09,19.51,23.09,1.81,1.04,16.00,10.00,0.00,0.00,0.00
63840.00,2019-07-05 09:19:59.840,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.40,26.41,26.07,19.51,23.09,1.83,1.05,16.00,10.00,0.00,0.00,0.00
63940.00,2019-07-05 09:19:59.940,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.39,26.48,26.07,19.48,23.09,1.79,1.04,16.00,10.00,0.00,0.00,0.00
64040.00,2019-07-05 09:20:00.040,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.35,26.48,26.10,19.48,23.09,1.81,1.04,16.00,10.00,0.00,0.00,0.00
64140.00,2019-07-05 09:20:00.140,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.36,26.38,26.10,19.52,23.09,1.81,1.04,16.00,10.00,0.00,0.00,0.00
64240.00,2019-07-05 09:20:00.240,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.38,26.10,19.52,23.09,1.80,1.03,16.00,10.00,0.00,0.00,0.00
64340.00,2019-07-05 09:20:00.340,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.40,26.38,26.08,19.52,23.09,1.80,1.04,16.00,10.00,0.00,0.00,0.00
64440.00,2019-07-05 09:20:00.440,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.39,26.43,26.08,19.51,23.08,1.80,1.04,16.00,10.00,0.00,0.00,0.00
64540.00,2019-07-05 09:20:00.540,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.45,26.43,26.12,19.51,23.08,1.82,1.04,16.00,10.00,0.00,0.00,0.00
64640.00,2019-07-05 09:20:00.640,0.00,0.12,0.00,0.90,0.00,1.00,1.00,999.00,0.00,12.36,26.43,26.12,19.51,23.08,1.77,1.04,16.00,10.00,0.00,0.00,0.00
64740.00,2019-07-05 09:20:00.740,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.39,26.41,26.12,19.44,23.08,1.80,1.03,16.00,10.00,0.00,0.00,0.00
64840.00,2019-07-05 09:20:00.840,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.41,26.41,26.16,19.44,22.97,1.79,1.04,16.00,10.00,0.00,0.00,0.00
64940.00,2019-07-05 09:20:00.940,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.40,26.43,26.16,19.48,22.97,1.77,1.03,16.00,10.00,0.00,0.00,0.00
65040.00,2019-07-05 09:20:01.040,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.41,26.43,26.10,19.48,22.97,1.75,1.03,16.00,10.00,0.00,0.00,0.00
65140.00,2019-07-05 09:20:01.140,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.40,26.43,26.10,19.48,22.97,1.73,1.02,16.00,10.00,0.00,0.00,0.00
65240.00,2019-07-05 09:20:01.240,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.40,26.38,26.10,19.44,23.09,1.78,1.02,16.00,10.00,0.00,0.00,0.00
65340.00,2019-07-05 09:20:01.340,0.00,0.12,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.37,26.38,26.10,19.44,23.09,0.79,0.67,16.00,10.00,0.00,0.00,0.00
65440.00,2019-07-05 09:20:01.440,0.00,0.12,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.38,26.48,26.10,19.45,23.09,-0.21,0.16,16.00,10.00,0.00,0.00,0.00
65540.00,2019-07-05 09:20:01.540,1.98,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.38,26.48,26.05,19.45,23.09,-0.65,-0.19,16.00,10.00,0.00,0.00,0.00
65640.00,2019-07-05 09:20:01.640,1.98,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.40,26.48,26.05,19.45,23.07,-0.56,0.02,16.00,10.00,0.00,0.00,0.00
65740.00,2019-07-05 09:20:01.740,1.98,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.36,26.44,26.05,19.47,23.07,-0.46,0.06,16.00,10.00,0.00,0.00,0.00
65840.00,2019-07-05 09:20:01.840,1.98,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.36,26.44,26.08,19.47,23.07,-0.52,0.05,16.00,10.00,0.00,0.00,0.00
65940.00,2019-07-05 09:20:01.940,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.44,26.44,26.08,19.47,23.07,-0.49,0.05,16.00,10.00,0.00,0.00,0.00
66040.00,2019-07-05 09:20:02.040,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.43,26.48,26.14,19.46,23.08,-0.47,0.06,16.00,10.00,0.00,0.00,0.00
66140.00,2019-07-05 09:20:02.140,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.40,26.48,26.14,19.46,23.08,-0.47,0.06,16.00,10.00,0.00,0.00,0.00
66240.00,2019-07-05 09:20:02.240,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.45,26.52,26.14,19.38,23.08,-0.44,0.06,16.00,10.00,0.00,0.00,0.00
66340.00,2019-07-05 09:20:02.340,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.41,26.52,26.19,19.38,23.08,-0.47,0.06,16.00,10.00,0.00,0.00,0.00
66440.00,2019-07-05 09:20:02.440,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.39,26.52,26.19,19.38,22.96,-0.42,0.06,16.00,10.00,0.00,0.00,0.00
66540.00,2019-07-05 09:20:02.540,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.40,26.39,26.13,19.44,22.96,-0.45,0.06,16.00,10.00,0.00,0.00,0.00
66640.00,2019-07-05 09:20:02.640,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.36,26.39,26.13,19.44,22.96,-0.44,0.06,16.00,10.00,0.00,0.00,0.00
66740.00,2019-07-05 09:20:02.740,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.38,26.41,26.13,19.38,22.96,-0.44,0.07,16.00,10.00,0.00,0.00,0.00
66840.00,2019-07-05 09:20:02.840,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.46,26.41,26.12,19.38,23.09,-0.45,0.07,16.00,10.00,0.00,0.00,0.00
66940.00,2019-07-05 09:20:02.940,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.47,26.41,26.12,19.38,23.09,-0.40,0.06,16.00,10.00,0.00,0.00,0.00
67040.00,2019-07-05 09:20:03.040,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.46,26.44,26.05,19.47,23.09,-0.45,0.07,16.00,10.00,0.00,0.00,0.00
67140.00,2019-07-05 09:20:03.140,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.46,26.44,26.05,19.47,23.09,-0.43,0.07,16.00,10.00,0.00,0.00,0.00
67240.00,2019-07-05 09:20:03.240,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.44,26.44,26.05,19.47,22.96,-0.45,0.07,16.00,10.00,0.00,0.00,0.00
67340.00,2019-07-05 09:20:03.340,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.40,26.41,26.08,19.57,22.96,-0.43,0.07,16.00,10.00,0.00,0.00,0.00
67440.00,2019-07-05 09:20:03.440,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.41,26.08,19.57,22.96,-0.40,0.06,16.00,10.00,0.00,0.00,0.00
67540.00,2019-07-05 09:20:03.540,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.41,26.43,26.09,19.50,22.96,-0.43,0.07,16.00,10.00,0.00,0.00,0.00
67640.00,2019-07-05 09:20:03.640,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.43,26.09,19.50,23.07,-0.38,0.07,16.00,10.00,0.00,0.00,0.00
67740.00,2019-07-05 09:20:03.740,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.40,26.43,26.09,19.50,23.07,-0.41,0.06,16.00,10.00,0.00,0.00,0.00
67840.00,2019-07-05 09:20:03.840,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.38,26.41,26.16,19.51,23.07,-0.42,0.06,16.00,10.00,0.00,0.00,0.00
67940.00,2019-07-05 09:20:03.940,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.39,26.41,26.16,19.51,23.07,-0.41,0.07,16.00,10.00,0.00,0.00,0.00
68040.00,2019-07-05 09:20:04.040,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.42,26.37,26.13,19.40,23.01,-0.43,0.07,16.00,10.00,0.00,0.00,0.00
68140.00,2019-07-05 09:20:04.140,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.37,26.37,26.13,19.40,23.01,-0.39,0.07,16.00,10.00,0.00,0.00,0.00
68240.00,2019-07-05 09:20:04.240,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.34,26.37,26.13,19.40,23.01,-0.46,0.08,16.00,10.00,0.00,0.00,0.00
68340.00,2019-07-05 09:20:04.340,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.45,26.43,26.09,19.55,23.01,-0.42,0.08,16.00,10.00,0.00,0.00,0.00
68440.00,2019-07-05 09:20:04.440,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.44,26.43,26.09,19.55,23.03,-0.41,0.08,16.00,10.00,0.00,0.00,0.00
68540.00,2019-07-05 09:20:04.540,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.40,26.43,26.12,19.55,23.03,-0.42,0.07,16.00,10.00,0.00,0.00,0.00
68640.00,2019-07-05 09:20:04.640,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.44,26.48,26.12,19.46,23.03,-0.40,0.08,16.00,10.00,0.00,0.00,0.00
68740.00,2019-07-05 09:20:04.740,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.43,26.48,26.12,19.46,23.03,-0.42,0.07,16.00,10.00,0.00,0.00,0.00
68840.00,2019-07-05 09:20:04.840,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.41,26.45,26.19,19.44,23.02,-0.38,0.08,16.00,10.00,0.00,0.00,0.00
68940.00,2019-07-05 09:20:04.940,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.48,26.45,26.19,19.44,23.02,-0.41,0.08,16.00,10.00,0.00,0.00,0.00
69040.00,2019-07-05 09:20:05.040,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.47,26.45,26.08,19.44,23.02,-0.41,0.08,16.00,10.00,0.00,0.00,0.00
69140.00,2019-07-05 09:20:05.140,0.00,0.23,0.00,0.88,0.00,1.00,1.00,999.00,0.00,12.39,26.43,26.08,19.48,23.02,-0.40,0.07,16.00,10.00,0.00,0.00,0.00
69240.00,2019-07-05 09:20:05.240,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.43,26.43,26.08,19.48,22.97,-0.42,0.08,16.00,10.00,0.00,0.00,0.00
69340.00,2019-07-05 09:20:05.340,0.00,0.23,0.00,0.89,0.00,1.00,1.00,999.00,0.00,12.48,26.50,26.12,19.50,22.97,-0.40,0.08,16.00,10.00,0.00,0.00,0.00
