OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
783.00,1970-00-00 00:00:00.783,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.25,0.00,0.00,0.00,0.00,0.00,1.76,17.00,10.00,0.00,0.00,0.00
4082.00,1970-01-01 00:00:04.082,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.25,33.21,21.31,52.60,22.11,4.00,1.76,17.00,10.00,0.00,0.00,0.00
4182.00,1970-01-01 00:00:04.182,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,33.21,21.31,52.60,22.11,4.08,1.74,17.00,10.00,0.00,0.00,0.00
4282.00,1970-01-01 00:00:04.282,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,33.21,21.31,52.60,22.11,3.94,1.75,17.00,10.00,0.00,0.00,0.00
4382.00,1970-01-01 00:00:04.382,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,13.07,33.14,21.43,52.13,22.11,4.13,1.75,17.00,10.00,0.00,0.00,0.00
4482.00,1970-01-01 00:00:04.482,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.92,33.14,21.43,52.13,22.05,4.05,1.75,17.00,10.00,0.00,0.00,0.00
4582.00,1970-01-01 00:00:04.582,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.01,33.14,21.48,52.13,22.05,4.01,1.75,17.00,10.00,0.00,0.00,0.00
4682.00,1970-01-01 00:00:04.682,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.96,33.21,21.48,52.10,22.05,4.07,1.75,17.00,10.00,0.00,0.00,0.00
4782.00,1970-01-01 00:00:04.782,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,33.21,21.48,52.10,22.05,4.00,1.75,17.00,10.00,0.00,0.00,0.00
4882.00,1970-01-01 00:00:04.882,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.89,33.23,21.57,52.13,22.11,4.09,1.75,17.00,10.00,0.00,0.00,0.00
4982.00,1970-01-01 00:00:04.982,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,33.23,21.57,52.13,22.11,3.96,1.74,17.00,10.00,0.00,0.00,0.00
5082.00,1970-01-01 00:00:05.082,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,33.23,21.52,52.13,22.11,4.10,1.74,17.00,10.00,0.00,0.00,0.00
5182.00,1970-01-01 00:00:05.182,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,33.19,21.52,52.07,22.11,4.04,1.75,17.00,10.00,0.00,0.00,0.00
5282.00,1970-01-01 00:00:05.282,0.00,0.00,0.00,0.80,1.00,0.00,1.00,0.00,0.00,10.87,33.19,21.52,52.07,22.13,4.03,1.72,7.00,10.00,0.00,1.00,0.00
5382.00,1970-01-01 00:00:05.382,0.00,0.00,22.47,0.82,1.00,0.00,1.00,0.00,0.01,10.69,33.30,21.52,52.07,22.13,3.98,1.73,7.00,8000.00,-20.00,1.00,0.00
5482.00,1970-01-01 00:00:05.482,0.00,0.00,22.47,0.82,1.00,0.00,1.00,0.00,0.01,11.75,33.30,21.52,52.07,22.13,3.96,1.73,7.00,8000.00,-20.00,1.00,0.00
5582.00,1970-01-01 00:00:05.582,0.00,0.00,827.89,0.82,1.00,0.00,1.00,0.00,0.01,11.75,33.30,21.56,52.07,22.13,4.01,1.73,7.00,8000.00,-34.00,1.00,0.00
5682.00,1970-01-01 00:00:05.682,0.00,0.00,904.79,0.81,1.00,0.00,1.00,0.00,0.02,11.46,33.27,21.56,52.02,22.09,4.03,1.73,7.00,8000.00,-36.00,1.00,0.00
5782.00,1970-01-01 00:00:05.782,0.00,0.00,914.82,0.81,1.00,0.00,1.00,0.00,0.03,10.84,33.27,21.56,52.02,22.09,3.84,1.71,7.00,8000.00,-36.00,1.00,0.00
5882.00,1970-01-01 00:00:05.882,0.00,0.00,924.15,0.82,1.00,0.00,1.00,0.00,0.04,11.90,33.27,21.63,52.02,22.09,3.96,1.70,7.00,8000.00,-36.00,1.00,0.00
5982.00,1970-01-01 00:00:05.982,0.00,0.00,924.15,0.81,1.00,0.00,1.00,0.00,0.04,11.69,33.27,21.63,52.33,22.09,3.93,1.71,7.00,8000.00,-36.00,1.00,0.00
6082.00,1970-01-01 00:00:06.082,0.00,0.00,926.33,0.81,1.00,0.00,1.00,0.00,0.04,11.50,33.27,21.57,52.33,22.07,3.98,1.71,7.00,8000.00,-36.00,1.00,0.00
6182.00,1970-01-01 00:00:06.182,0.00,0.00,922.69,0.80,1.00,0.00,1.00,0.00,0.05,10.95,33.26,21.57,52.66,22.07,4.10,1.69,7.00,8000.00,-36.00,1.00,0.00
6282.00,1970-01-01 00:00:06.282,0.00,0.00,924.36,0.80,1.00,0.00,1.00,0.00,0.06,12.03,33.26,21.57,52.66,22.07,4.06,1.70,7.00,8000.00,-36.00,1.00,0.00
6382.00,1970-01-01 00:00:06.382,0.00,0.00,924.36,0.80,1.00,0.00,1.00,0.00,0.06,11.71,33.26,21.54,52.66,22.07,3.97,1.70,7.00,8000.00,-36.00,1.00,0.00
6482.00,1970-01-01 00:00:06.482,0.00,0.00,919.47,0.80,1.00,0.00,1.00,0.00,0.06,11.47,33.23,21.54,52.93,22.16,3.94,1.68,7.00,8000.00,-36.00,1.00,0.00
6582.00,1970-01-01 00:00:06.582,0.00,0.00,923.50,0.81,1.00,0.00,1.00,0.00,0.07,11.08,33.23,21.55,52.93,22.16,4.03,1.71,7.00,8000.00,-36.00,1.00,0.00
6682.00,1970-01-01 00:00:06.682,0.00,0.00,918.94,0.82,1.00,0.00,1.00,0.00,0.08,11.37,33.19,21.55,53.26,22.16,4.07,1.69,7.00,8000.00,-36.00,1.00,0.00
6782.00,1970-01-01 00:00:06.782,0.00,0.00,918.94,0.81,1.00,0.00,1.00,0.00,0.08,11.68,33.19,21.55,53.26,22.16,4.00,1.71,7.00,8000.00,-36.00,1.00,0.00
6882.00,1970-01-01 00:00:06.882,0.00,0.00,916.02,0.82,0.00,0.00,1.00,0.00,0.08,12.47,33.19,21.55,53.26,22.22,3.99,1.75,1.00,8000.00,-36.00,0.00,0.00
6982.00,1970-01-01 00:00:06.982,0.00,0.00,912.89,0.82,0.00,0.00,1.00,0.00,0.09,12.52,33.28,21.55,53.48,22.22,3.99,1.73,1.00,6352.26,-36.00,0.00,0.00
7082.00,1970-01-01 00:00:07.082,0.00,0.00,912.89,0.82,0.00,0.00,1.00,0.00,0.09,12.53,33.28,21.54,53.48,22.22,4.00,1.73,1.00,6352.26,-36.00,0.00,0.00
7182.00,1970-01-01 00:00:07.182,0.00,0.00,1870.50,0.82,0.00,0.00,1.00,0.00,0.10,12.57,33.28,21.54,53.48,22.22,3.94,1.73,1.00,7453.54,-53.00,0.00,0.00
7282.00,1970-01-01 00:00:07.282,0.00,0.00,1870.50,0.80,0.00,0.00,1.00,0.00,0.10,12.59,33.28,21.54,53.77,22.05,4.00,1.72,1.00,7453.54,-53.00,0.00,0.00
7382.00,1970-01-01 00:00:07.382,0.00,0.00,1870.50,0.80,0.00,0.00,1.00,0.00,0.10,12.54,33.28,21.57,53.77,22.05,3.98,1.72,1.00,7453.54,-53.00,0.00,0.00
7482.00,1970-01-01 00:00:07.482,0.00,0.00,1870.50,0.80,0.00,0.00,1.00,0.00,0.10,12.59,33.17,21.57,53.89,22.05,3.98,1.72,1.00,7453.54,-53.00,0.00,0.00
7582.00,1970-01-01 00:00:07.582,0.00,0.00,1870.50,0.82,0.00,0.00,1.00,0.00,0.10,12.56,33.17,21.45,53.89,22.05,3.99,1.72,1.00,7453.54,-53.00,0.00,0.00
7682.00,1970-01-01 00:00:07.682,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.57,33.17,21.45,53.89,22.09,3.96,1.72,1.00,7453.54,-53.00,0.00,0.00
7782.00,1970-01-01 00:00:07.782,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.54,33.19,21.45,53.84,22.09,3.99,1.72,1.00,7453.54,-53.00,0.00,0.00
7882.00,1970-01-01 00:00:07.882,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.19,21.55,53.84,22.09,3.95,1.73,1.00,7453.54,-53.00,0.00,0.00
7982.00,1970-01-01 00:00:07.982,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.23,21.55,53.70,22.09,4.02,1.73,1.00,7453.54,-53.00,0.00,0.00
8082.00,1970-01-01 00:00:08.082,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.59,33.23,21.48,53.70,22.09,3.99,1.72,1.00,7453.54,-53.00,0.00,0.00
8182.00,1970-01-01 00:00:08.182,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.57,33.23,21.48,53.70,22.09,3.97,1.72,1.00,7453.54,-53.00,0.00,0.00
8282.00,1970-01-01 00:00:08.282,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.58,33.20,21.48,53.60,22.09,3.99,1.73,1.00,7453.54,-53.00,0.00,0.00
8382.00,1970-01-01 00:00:08.382,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.59,33.20,21.52,53.60,22.09,3.95,1.72,1.00,7453.54,-53.00,0.00,0.00
8482.00,1970-01-01 00:00:08.482,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.20,21.52,53.60,22.13,4.00,1.72,1.00,7453.54,-53.00,0.00,0.00
8582.00,1970-01-01 00:00:08.582,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.56,33.27,21.63,53.52,22.13,3.98,1.72,1.00,7453.54,-53.00,0.00,0.00
8682.00,1970-01-01 00:00:08.682,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.56,33.27,21.63,53.52,22.13,3.98,1.73,1.00,7453.54,-53.00,0.00,0.00
8782.00,1970-01-01 00:00:08.782,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.56,33.26,21.63,53.51,22.13,3.99,1.72,1.00,7453.54,-53.00,0.00,0.00
8882.00,1970-01-01 00:00:08.882,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.55,33.26,21.59,53.51,22.06,3.95,1.72,1.00,7453.54,-53.00,0.00,0.00
8982.00,1970-01-01 00:00:08.982,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.26,21.59,53.51,22.06,3.98,1.72,1.00,7453.54,-53.00,0.00,0.00
9082.00,1970-01-01 00:00:09.082,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.60,33.15,21.52,53.44,22.06,3.98,1.72,1.00,7453.54,-53.00,0.00,0.00
9182.00,1970-01-01 00:00:09.182,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.15,21.52,53.44,22.06,4.00,1.72,1.00,7453.54,-53.00,0.00,0.00
9282.00,1970-01-01 00:00:09.282,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.58,33.25,21.52,53.26,22.09,3.98,1.72,1.00,7453.54,-53.00,0.00,0.00
9382.00,1970-01-01 00:00:09.382,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.57,33.25,21.56,53.26,22.09,3.97,1.72,1.00,7453.54,-53.00,0.00,0.00
9482.00,1970-01-01 00:00:09.482,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.25,21.56,53.26,22.09,3.99,1.72,1.00,7453.54,-53.00,0.00,0.00
9582.00,1970-01-01 00:00:09.582,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.23,21.55,53.19,22.09,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
9682.00,1970-01-01 00:00:09.682,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.23,21.55,53.19,22.02,3.99,1.71,1.00,7453.54,-53.00,0.00,0.00
9782.00,1970-01-01 00:00:09.782,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.56,33.23,21.55,53.19,22.02,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
9882.00,1970-01-01 00:00:09.882,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.56,33.21,21.56,53.17,22.02,3.96,1.72,1.00,7453.54,-53.00,0.00,0.00
9982.00,1970-01-01 00:00:09.982,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.56,33.21,21.56,53.17,22.02,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
10082.00,1970-01-01 00:00:10.082,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.59,33.26,21.57,53.09,22.00,3.95,1.72,1.00,7453.54,-53.00,0.00,0.00
10182.00,1970-01-01 00:00:10.182,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.56,33.26,21.57,53.09,22.00,3.98,1.72,1.00,7453.54,-53.00,0.00,0.00
10282.00,1970-01-01 00:00:10.282,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.56,33.26,21.57,53.09,22.00,3.98,1.71,1.00,7453.54,-53.00,0.00,0.00
10382.00,1970-01-01 00:00:10.382,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.58,33.26,21.48,53.02,22.00,4.00,1.71,1.00,7453.54,-53.00,0.00,0.00
10482.00,1970-01-01 00:00:10.482,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.55,33.26,21.48,53.02,22.02,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
10582.00,1970-01-01 00:00:10.582,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.59,33.23,21.46,52.92,22.02,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
10682.00,1970-01-01 00:00:10.682,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.23,21.46,52.92,22.02,3.98,1.71,1.00,7453.54,-53.00,0.00,0.00
10782.00,1970-01-01 00:00:10.782,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.57,33.23,21.46,52.92,22.02,3.98,1.71,1.00,7453.54,-53.00,0.00,0.00
10882.00,1970-01-01 00:00:10.882,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.56,33.25,21.56,52.88,22.04,3.98,1.72,1.00,7453.54,-53.00,0.00,0.00
10982.00,1970-01-01 00:00:10.982,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.25,21.56,52.88,22.04,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
11082.00,1970-01-01 00:00:11.082,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.58,33.25,21.54,52.88,22.04,3.96,1.72,1.00,7453.54,-53.00,0.00,0.00
11182.00,1970-01-01 00:00:11.182,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.33,21.54,52.81,22.04,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
11282.00,1970-01-01 00:00:11.282,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.59,33.33,21.54,52.81,22.05,3.94,1.71,1.00,7453.54,-53.00,0.00,0.00
11382.00,1970-01-01 00:00:11.382,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.56,33.34,21.61,52.77,22.05,3.98,1.71,1.00,7453.54,-53.00,0.00,0.00
11482.00,1970-01-01 00:00:11.482,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.55,33.34,21.61,52.77,22.05,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
11582.00,1970-01-01 00:00:11.582,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.57,33.34,21.65,52.77,22.05,3.99,1.72,1.00,7453.54,-53.00,0.00,0.00
11682.00,1970-01-01 00:00:11.682,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.55,33.33,21.65,52.70,21.98,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
11782.00,1970-01-01 00:00:11.782,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.59,33.33,21.65,52.70,21.98,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
11882.00,1970-01-01 00:00:11.882,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.32,21.60,52.65,21.98,3.97,1.72,1.00,7453.54,-53.00,0.00,0.00
11982.00,1970-01-01 00:00:11.982,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.57,33.32,21.60,52.65,21.98,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
12082.00,1970-01-01 00:00:12.082,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.56,33.32,21.65,52.65,21.98,3.97,1.72,1.00,7453.54,-53.00,0.00,0.00
12182.00,1970-01-01 00:00:12.182,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.30,21.65,52.54,21.98,3.98,1.71,1.00,7453.54,-53.00,0.00,0.00
12282.00,1970-01-01 00:00:12.282,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.57,33.30,21.65,52.54,21.98,3.99,1.71,1.00,7453.54,-53.00,0.00,0.00
12382.00,1970-01-01 00:00:12.382,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.30,21.55,52.54,21.98,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
12482.00,1970-01-01 00:00:12.482,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.57,33.23,21.55,52.41,22.00,3.93,1.71,1.00,7453.54,-53.00,0.00,0.00
12582.00,1970-01-01 00:00:12.582,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.23,21.61,52.41,22.00,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
12682.00,1970-01-01 00:00:12.682,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.26,21.61,52.45,22.00,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
12782.00,1970-01-01 00:00:12.782,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.56,33.26,21.61,52.45,22.00,3.99,1.71,1.00,7453.54,-53.00,0.00,0.00
12882.00,1970-01-01 00:00:12.882,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.55,33.26,21.59,52.45,22.02,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
12982.00,1970-01-01 00:00:12.982,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.58,33.30,21.59,52.38,22.02,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
13082.00,1970-01-01 00:00:13.082,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.30,21.66,52.38,22.02,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
13182.00,1970-01-01 00:00:13.182,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.28,21.66,52.40,22.02,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
13282.00,1970-01-01 00:00:13.282,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.28,21.66,52.40,22.02,3.96,1.72,1.00,7453.54,-53.00,0.00,0.00
13382.00,1970-01-01 00:00:13.382,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.54,33.28,21.63,52.40,22.02,3.97,1.72,1.00,7453.54,-53.00,0.00,0.00
13482.00,1970-01-01 00:00:13.482,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.57,33.39,21.63,52.24,22.02,3.94,1.71,1.00,7453.54,-53.00,0.00,0.00
13582.00,1970-01-01 00:00:13.582,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.54,33.39,21.66,52.24,22.02,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
13682.00,1970-01-01 00:00:13.682,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.56,33.39,21.66,52.24,22.00,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
13782.00,1970-01-01 00:00:13.782,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.37,21.66,52.23,22.00,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
13882.00,1970-01-01 00:00:13.882,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.54,33.37,21.56,52.23,22.00,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
13982.00,1970-01-01 00:00:13.982,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.55,33.38,21.56,52.13,22.00,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
14082.00,1970-01-01 00:00:14.082,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.54,33.38,21.60,52.13,22.00,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
14182.00,1970-01-01 00:00:14.182,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.56,33.38,21.60,52.13,22.00,3.93,1.71,1.00,7453.54,-53.00,0.00,0.00
14282.00,1970-01-01 00:00:14.282,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.37,21.60,52.02,22.00,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
14382.00,1970-01-01 00:00:14.382,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.37,21.68,52.02,22.00,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
14482.00,1970-01-01 00:00:14.482,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.39,21.68,51.95,21.95,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
14582.00,1970-01-01 00:00:14.582,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.39,21.63,51.95,21.95,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
14682.00,1970-01-01 00:00:14.682,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.55,33.39,21.63,51.95,21.95,3.93,1.71,1.00,7453.54,-53.00,0.00,0.00
14782.00,1970-01-01 00:00:14.782,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.38,21.63,51.94,21.95,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
14882.00,1970-01-01 00:00:14.882,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.55,33.38,21.59,51.94,21.91,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
14982.00,1970-01-01 00:00:14.982,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.54,33.38,21.59,51.94,21.91,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
15082.00,1970-01-01 00:00:15.082,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.41,21.65,51.88,21.91,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
15182.00,1970-01-01 00:00:15.182,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.10,12.54,33.41,21.65,51.88,21.91,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
15282.00,1970-01-01 00:00:15.282,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.35,21.65,51.84,21.91,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
15382.00,1970-01-01 00:00:15.382,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.55,33.35,21.68,51.84,21.91,3.93,1.71,1.00,7453.54,-53.00,0.00,0.00
15482.00,1970-01-01 00:00:15.482,0.00,0.00,0.00,0.82,0.00,0.00,1.00,0.00,0.10,12.53,33.35,21.68,51.84,21.91,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
15582.00,1970-01-01 00:00:15.582,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.42,21.68,51.76,21.91,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
15682.00,1970-01-01 00:00:15.682,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.42,21.68,51.76,21.93,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
15782.00,1970-01-01 00:00:15.782,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.48,21.68,51.68,21.93,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
15882.00,1970-01-01 00:00:15.882,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.48,21.70,51.68,21.93,3.92,1.71,1.00,7453.54,-53.00,0.00,0.00
15982.00,1970-01-01 00:00:15.982,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.48,21.70,51.68,21.93,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
16082.00,1970-01-01 00:00:16.082,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.46,21.66,51.73,21.93,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
16182.00,1970-01-01 00:00:16.182,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.46,21.66,51.73,21.93,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
16282.00,1970-01-01 00:00:16.282,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.46,21.66,51.73,21.93,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
16382.00,1970-01-01 00:00:16.382,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.48,21.74,51.66,21.93,3.97,1.71,1.00,7453.54,-53.00,0.00,0.00
16482.00,1970-01-01 00:00:16.482,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.52,33.48,21.74,51.66,21.96,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
16582.00,1970-01-01 00:00:16.582,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.54,33.41,21.68,51.57,21.96,3.92,1.71,1.00,7453.54,-53.00,0.00,0.00
16682.00,1970-01-01 00:00:16.682,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.41,21.68,51.57,21.96,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
16782.00,1970-01-01 00:00:16.782,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.52,33.41,21.68,51.57,21.96,3.96,1.71,1.00,7453.54,-53.00,0.00,0.00
16882.00,1970-01-01 00:00:16.882,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.10,12.53,33.55,21.76,51.57,21.93,3.95,1.71,1.00,7453.54,-53.00,0.00,0.00
