OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
157973,2018-06-29 19:12:29,18.41,842.01,2045.9,0.62,0,2,0.92,121.08,5.18,12.33,42.27,38.48,157.05,-9.74,-0.2,20,5053.54,-71
158073,2018-06-29 19:12:30,18.47,842.47,2024.22,0.68,0,2,0.92,120.92,5.19,12.34,42.27,38.49,163.33,-9.74,-0.19,20,5069.57,-71
158173,2018-06-29 19:12:30,18.64,843.06,2045.48,0.83,0,2,0.92,120.78,5.2,12.36,42.27,38.49,163.33,-9.74,-0.19,20,5053.85,-71
158389,2018-06-29 19:12:30,18.55,844.17,2055.15,0.81,0,2,0.92,120.61,5.21,12.35,42.27,38.47,173,-9.74,-0.16,20,5046.69,-71
158489,2018-06-29 19:12:30,18.86,844.7,2071.11,0.77,0,2,0.92,120.47,5.22,12.33,42.27,38.47,173,-9.74,-0.19,20,5034.88,-72
158589,2018-06-29 19:12:30,18.9,845.23,2075.23,0.74,0,2,0.92,120.32,5.23,12.33,42.27,38.47,173,-9.74,-0.2,20,5031.83,-72
158689,2018-06-29 19:12:30,18.93,845.75,2075.66,0.71,0,2,0.92,120.29,5.24,12.35,42.27,38.36,184.44,-9.74,-0.2,20,5031.51,-72
158789,2018-06-29 19:12:30,18.94,846.28,2068.5,0.64,0,2,0.92,120.15,5.25,12.34,42.27,38.36,184.44,-9.74,-0.21,20,5036.81,-72
158889,2018-06-29 19:12:30,19.24,846.81,2106.82,0.56,0,2,0.92,120.01,5.26,12.34,42.27,38.36,184.44,-9.74,-0.19,20,5008.46,-72
158989,2018-06-29 19:12:30,19.13,847.33,2084.42,0.59,0,2,0.92,119.87,5.27,12.34,42.27,38.38,192.38,-9.74,-0.22,20,5025.03,-72
159089,2018-06-29 19:12:31,19.31,847.86,2119.28,0.56,0,2,0.92,119.83,5.27,12.36,42.27,38.38,192.38,-9.74,-0.21,20,4999.23,-73
159189,2018-06-29 19:12:31,19.42,848.44,2088.81,0.55,0,2,0.92,119.7,5.28,12.37,42.27,38.41,199.51,-9.74,-0.19,20,5021.78,-72
159289,2018-06-29 19:12:31,19.37,848.97,2119.28,0.52,0,2,0.92,119.56,5.29,12.35,42.27,38.41,199.51,-9.74,-0.2,20,4999.23,-73
159507,2018-06-29 19:12:31,19.67,850.14,2155.09,0.49,0,2,0.92,119.31,5.31,12.36,42.27,38.33,205.95,-9.74,-0.17,20,4972.73,-73
159607,2018-06-29 19:12:31,19.66,850.73,2169.59,0.49,0,2,0.92,119.18,5.32,12.32,42.27,38.33,205.95,-9.74,-0.21,20,4962,-74
159707,2018-06-29 19:12:31,19.79,851.25,2163.1,0.44,0,2,0.92,119.15,5.32,12.35,42.27,38.33,205.95,-9.74,-0.19,20,4966.81,-73
159807,2018-06-29 19:12:31,20.01,851.84,2193.22,0.47,0,2,0.92,119.02,5.33,12.36,42.27,38.35,213.8,-9.74,-0.21,20,4944.51,-74
159907,2018-06-29 19:12:31,19.99,852.36,2181.82,0.41,0,2,0.92,118.88,5.34,12.35,42.27,38.35,213.8,-9.74,-0.25,20,4952.95,-74
160007,2018-06-29 19:12:32,19.92,852.95,2169.28,0.4,0,2,0.92,118.76,5.35,12.34,42.27,38.35,213.8,-9.74,-0.2,20,4962.24,-74
160107,2018-06-29 19:12:32,20.26,853.48,2201.55,0.46,0,2,0.92,118.62,5.36,12.37,42.27,38.38,219.27,-9.74,-0.2,20,4938.35,-74
160207,2018-06-29 19:12:32,20.27,854.06,2208.2,0.4,0,2,0.92,118.5,5.37,12.38,42.27,38.38,219.27,-9.74,-0.19,20,4933.43,-74
160307,2018-06-29 19:12:32,20.26,854.65,2218.2,0.37,0,2,0.92,118.48,5.37,12.38,42.27,38.28,224.38,-9.74,-0.21,20,4926.03,-74
160407,2018-06-29 19:12:32,20.54,855.23,2219.18,0.38,0,2,0.92,118.35,5.38,12.36,42.27,38.28,224.38,-9.74,-0.21,20,4925.31,-74
160632,2018-06-29 19:12:32,20.63,856.52,2220.7,0.41,0,2,0.92,118.13,5.4,12.36,42.27,38.28,228.92,-9.74,-0.21,20,4924.18,-74
160732,2018-06-29 19:12:32,20.83,857.1,2235.22,0.37,0,2,0.92,118,5.41,12.37,42.27,38.28,228.92,-9.74,-0.21,20,4913.44,-75
160832,2018-06-29 19:12:32,20.74,857.63,2278.77,0.42,0,2,0.92,117.87,5.42,12.35,42.27,38.28,228.92,-9.74,-0.21,20,4902.5,-76
160933,2018-06-29 19:12:32,20.89,858.27,2280.16,0.33,0,2,0.92,117.76,5.43,12.36,42.27,38.13,234.59,-9.74,-0.17,20,4902.5,-76
161033,2018-06-29 19:12:33,21.06,858.86,2293.8,0.34,0,2,0.92,117.64,5.44,12.37,42.27,38.13,234.59,-9.74,-0.17,20,4902.5,-76
161133,2018-06-29 19:12:33,21.15,859.45,2263,0.32,0,2,0.92,117.52,5.45,12.37,42.27,38.13,234.59,-9.74,-0.17,20,4902.5,-75
161233,2018-06-29 19:12:33,21.14,860.03,2275.44,0.34,0,2,0.92,117.4,5.46,12.37,42.27,38.1,238.23,-9.74,-0.17,20,4902.5,-75
161333,2018-06-29 19:12:33,21.39,860.62,2323.06,0.35,0,2,0.92,117.28,5.47,12.34,42.27,38.1,238.23,-9.74,-0.19,20,4902.5,-76
161433,2018-06-29 19:12:33,21.46,861.2,2298.85,0.27,0,2,0.92,117.16,5.48,12.35,42.27,38.22,241.4,-9.74,-0.21,20,4902.5,-76
161533,2018-06-29 19:12:33,21.41,861.79,2308.98,0.32,0,2,0.92,117.04,5.49,12.33,42.27,38.22,241.4,-9.74,-0.23,20,4902.5,-76
161757,2018-06-29 19:12:33,21.67,863.13,2349.81,0.32,0,2,0.92,116.83,5.5,12.36,42.27,38.19,244.64,-9.74,-0.16,20,4902.5,-77
161857,2018-06-29 19:12:33,21.76,863.78,2353.96,0.32,0,2,0.92,116.72,5.51,12.36,42.27,38.19,244.64,-9.74,-0.2,20,4902.5,-77
161957,2018-06-29 19:12:33,22.01,864.36,2360.86,0.31,0,2,0.92,116.61,5.52,12.35,42.27,38.19,244.64,-9.74,-0.17,20,4902.5,-77
162258,2018-06-29 19:12:34,22.25,866.23,2381.52,0.26,0,2,0.92,116.27,5.55,12.36,42.27,38.42,248.69,-9.74,-0.19,20,4902.5,-77
162458,2018-06-29 19:12:34,22.26,867.46,2403.03,0.29,0,2,0.92,116.05,5.57,12.37,42.27,38.59,251.76,-9.74,-0.19,20,4902.5,-78
162558,2018-06-29 19:12:34,22.51,868.11,2414.15,0.3,0,2,0.92,115.94,5.58,12.38,42.27,38.7,254.52,-9.74,-0.19,20,4902.5,-78
191406,2018-06-29 19:13:03,18.8,1050.27,2055.36,0.26,0,2,0.92,127.99,6.11,12.31,42.27,38.69,149.46,-9.74,-0.19,20,5046.54,-71
191506,2018-06-29 19:13:03,18.87,1050.8,2047.68,0.34,0,2,0.92,127.96,6.12,12.33,42.27,38.64,155.52,-9.74,-0.18,20,5052.22,-71
191606,2018-06-29 19:13:03,18.76,1051.32,2054.58,0.52,0,2,0.92,127.82,6.13,12.35,42.27,38.64,155.52,-9.74,-0.22,20,5047.11,-71
191822,2018-06-29 19:13:03,19.06,1052.44,2097.21,0.59,0,2,0.92,127.56,6.15,12.31,42.27,38.52,165.88,-9.74,-0.17,20,5015.57,-72
191922,2018-06-29 19:13:03,18.94,1052.96,2107.26,0.71,0,2,0.92,127.43,6.16,12.35,42.27,38.52,165.88,-9.74,-0.18,20,5008.13,-72
192022,2018-06-29 19:13:04,19.09,1053.55,2071.18,0.62,0,2,0.92,127.4,6.16,12.36,42.27,38.52,165.88,-9.74,-0.17,20,5034.83,-72
192122,2018-06-29 19:13:04,19.25,1054.07,2120.7,0.54,0,2,0.92,127.27,6.17,12.36,42.27,38.51,177.95,-9.74,-0.18,20,4998.18,-73
192222,2018-06-29 19:13:04,19.2,1054.6,2100.88,0.6,0,2,0.92,127.14,6.18,12.32,42.27,38.51,177.95,-9.74,-0.17,20,5012.85,-72
192322,2018-06-29 19:13:04,19.42,1055.13,2114.65,0.59,0,2,0.92,127.01,6.19,12.34,42.27,38.51,177.95,-9.74,-0.22,20,5002.66,-73
192422,2018-06-29 19:13:04,19.57,1055.71,2110.52,0.55,0,2,0.92,126.98,6.19,12.37,42.27,38.36,186.47,-9.74,-0.15,20,5005.71,-72
192522,2018-06-29 19:13:04,19.4,1056.24,2149,0.51,0,2,0.92,126.86,6.2,12.35,42.27,38.36,186.47,-9.74,-0.25,20,4977.24,-73
192622,2018-06-29 19:13:04,19.62,1056.77,2148.54,0.48,0,2,0.92,126.73,6.21,12.37,42.27,38.3,193.95,-9.74,-0.17,20,4977.58,-73
192722,2018-06-29 19:13:04,19.74,1057.35,2145.08,0.42,0,2,0.92,126.61,6.22,12.31,42.27,38.3,193.95,-9.74,-0.21,20,4980.14,-73
192822,2018-06-29 19:13:04,19.76,1057.88,2161.69,0.46,0,2,0.92,126.57,6.23,12.35,42.27,38.3,193.95,-9.74,-0.16,20,4967.85,-73
192943,2018-06-29 19:13:04,19.88,1058.52,2133.86,0.46,0,2,0.92,126.37,6.24,12.35,42.27,38.17,201.2,-9.74,-0.16,20,4988.44,-73
193043,2018-06-29 19:13:05,20.06,1059.11,2213.98,0.49,0,2,0.92,126.34,6.25,12.35,42.27,38.17,201.2,-9.74,-0.18,20,4929.15,-74
193143,2018-06-29 19:13:05,20,1059.69,2165.21,0.44,0,2,0.92,126.22,6.25,12.35,42.27,38.17,201.2,-9.74,-0.16,20,4965.25,-73
193243,2018-06-29 19:13:05,19.97,1060.22,2201.31,0.36,0,2,0.92,126.1,6.26,12.35,42.27,37.98,209.98,-9.74,-0.25,20,4938.53,-74
193343,2018-06-29 19:13:05,20.15,1060.8,2196.43,0.3,0,2,0.92,125.98,6.27,12.35,42.27,37.98,209.98,-9.74,-0.16,20,4942.14,-74
193443,2018-06-29 19:13:05,20.22,1061.33,2185.51,0.3,0,2,0.92,125.85,6.28,12.34,42.27,37.98,209.98,-9.74,-0.23,20,4950.22,-74
193543,2018-06-29 19:13:05,20.25,1061.92,2209.21,0.38,0,2,0.92,125.74,6.29,12.36,42.27,37.99,215.92,-9.74,-0.16,20,4932.68,-74
193643,2018-06-29 19:13:05,20.43,1062.5,2214.06,0.4,0,2,0.92,125.71,6.3,12.37,42.27,37.99,215.92,-9.74,-0.19,20,4929.09,-74
193743,2018-06-29 19:13:05,20.44,1063.09,2211.86,0.38,0,2,0.92,125.6,6.31,12.37,42.27,37.85,221.23,-9.74,-0.18,20,4930.72,-74
193843,2018-06-29 19:13:05,20.43,1063.61,2215.49,0.34,0,2,0.92,125.47,6.32,12.36,42.27,37.85,221.23,-9.74,-0.19,20,4928.03,-74
194061,2018-06-29 19:13:06,20.63,1064.9,2254.37,0.33,0,2,0.92,125.26,6.33,12.37,42.27,37.88,226.16,-9.74,-0.22,20,4902.5,-75
194161,2018-06-29 19:13:06,20.7,1065.43,2247.86,0.34,0,2,0.92,125.14,6.34,12.37,42.27,37.88,226.16,-9.74,-0.22,20,4904.08,-75
194261,2018-06-29 19:13:06,20.85,1066.07,2267.36,0.31,0,2,0.92,125.03,6.35,12.37,42.27,37.88,226.16,-9.74,-0.21,20,4902.5,-75
194361,2018-06-29 19:13:06,20.92,1066.66,2281.59,0.27,0,2,0.92,124.92,6.36,12.35,42.27,37.83,232.09,-9.74,-0.19,20,4902.5,-76
194561,2018-06-29 19:13:06,21.2,1067.83,2295.73,0.27,0,2,0.92,124.69,6.38,12.28,42.27,37.83,232.09,-9.74,-0.2,20,4902.5,-76
194661,2018-06-29 19:13:06,21.31,1068.41,2306.45,0.33,0,2,0.92,124.58,6.39,12.37,42.27,37.85,236.49,-9.74,-0.2,20,4902.5,-76
194761,2018-06-29 19:13:06,21.37,1069,2309.38,0.31,0,2,0.92,124.46,6.4,12.37,42.27,37.85,236.49,-9.74,-0.19,20,4902.5,-76
194861,2018-06-29 19:13:06,21.68,1069.64,2353.4,0.35,0,2,0.92,124.36,6.41,12.37,42.27,37.74,240.56,-9.74,-0.16,20,4902.5,-77
194961,2018-06-29 19:13:06,21.71,1070.22,2338.13,0.38,0,2,0.92,124.34,6.41,12.38,42.27,37.74,240.56,-9.74,-0.22,20,4902.5,-77
195179,2018-06-29 19:13:07,21.9,1071.57,2359.19,0.4,0,2,0.92,124.05,6.44,12.37,42.27,37.76,244.57,-9.74,-0.24,20,4902.5,-77
195279,2018-06-29 19:13:07,21.91,1072.16,2391.1,0.3,0,2,0.92,123.93,6.44,12.31,42.27,37.76,244.57,-9.74,-0.19,20,4902.5,-78
195379,2018-06-29 19:13:07,22.16,1072.8,2381.76,0.3,0,2,0.92,123.83,6.45,12.3,42.27,37.76,244.57,-9.74,-0.19,20,4902.5,-77
195579,2018-06-29 19:13:07,22.29,1074.03,2425.17,0.26,0,2,0.92,123.62,6.47,12.33,42.27,37.78,249.2,-9.74,-0.16,20,4902.5,-78
195779,2018-06-29 19:13:07,22.49,1075.32,2431.91,0.27,0,2,0.92,123.41,6.49,12.44,42.27,37.7,252.42,-9.74,-0.17,20,4902.5,-78
195879,2018-06-29 19:13:07,22.28,1075.9,2358.86,0.27,0,2,0.92,123.3,6.5,12.44,42.27,37.7,252.42,-9.74,-0.15,20,4902.5,-77
196397,2018-06-29 19:13:08,22.77,1079.18,2428.36,0.28,0,2,0.92,122.8,6.55,12.42,42.27,37.81,257.48,-9.74,-0.14,20,4902.5,-78
196497,2018-06-29 19:13:08,23.03,1079.82,2499.95,0.28,0,2,0.92,122.7,6.56,12.35,42.27,37.81,257.48,-9.74,-0.16,20,4902.5,-79
218767,2018-06-29 19:13:30,17.47,1213.24,1885.07,0.52,0,2,0.92,130.1,6.95,12.37,42.27,38.8,160.3,-9.74,-0.13,20,5300.11,-63
218867,2018-06-29 19:13:30,17.58,1213.71,1940.02,0.52,0,2,0.92,129.97,6.96,12.36,42.27,38.65,163.65,-9.74,-0.15,20,5198.46,-66
218967,2018-06-29 19:13:30,17.5,1214.24,1930.16,0.66,0,2,0.92,129.93,6.96,12.38,42.27,38.65,163.65,-9.74,-0.16,20,5216.7,-66
219067,2018-06-29 19:13:31,17.58,1214.7,1938.05,0.71,0,2,0.92,129.8,6.97,12.36,42.27,38.65,163.65,-9.74,-0.18,20,5202.11,-66
219167,2018-06-29 19:13:31,17.87,1215.23,1974.79,0.72,0,2,0.92,129.68,6.98,12.34,42.27,38.69,172.91,-9.74,-0.17,20,5134.14,-68
219267,2018-06-29 19:13:31,17.83,1215.7,1973.26,0.64,0,2,0.92,129.64,6.99,12.36,42.27,38.69,172.91,-9.74,-0.22,20,5136.96,-68
219367,2018-06-29 19:13:31,17.85,1216.23,1969.38,0.66,0,2,0.92,129.52,7,12.36,42.27,38.58,181.87,-9.74,-0.24,20,5144.15,-68
219467,2018-06-29 19:13:31,17.95,1216.69,1968.54,0.57,0,2,0.92,129.39,7.01,12.3,42.27,38.58,181.87,-9.74,-0.21,20,5145.71,-68
219685,2018-06-29 19:13:31,18.15,1217.81,1982.49,0.5,0,2,0.92,129.24,7.02,12.33,42.27,38.63,189.92,-9.74,-0.22,20,5119.9,-69
219785,2018-06-29 19:13:31,18.18,1218.33,1988.6,0.56,0,2,0.92,129.12,7.03,12.34,42.27,38.63,189.92,-9.74,-0.21,20,5108.59,-69
219885,2018-06-29 19:13:31,18.42,1218.86,2043.01,0.56,0,2,0.92,129,7.04,12.35,42.27,38.63,189.92,-9.74,-0.2,20,5055.68,-71
219985,2018-06-29 19:13:31,18.39,1219.33,2018.3,0.57,0,2,0.92,128.96,7.04,12.35,42.27,38.46,199.33,-9.74,-0.17,20,5073.96,-71
220085,2018-06-29 19:13:32,18.39,1219.85,2033.9,0.51,0,2,0.92,128.85,7.05,12.35,42.27,38.46,199.33,-9.74,-0.22,20,5062.42,-71
220185,2018-06-29 19:13:32,18.63,1220.38,2028.19,0.52,0,2,0.92,128.73,7.06,12.28,42.27,38.46,199.33,-9.74,-0.18,20,5066.64,-71
220285,2018-06-29 19:13:32,18.62,1220.91,2057.19,0.49,0,2,0.92,128.7,7.07,12.35,42.27,38.49,205.88,-9.74,-0.21,20,5045.18,-72
220385,2018-06-29 19:13:32,18.69,1221.43,2039.84,0.49,0,2,0.92,128.58,7.08,12.35,42.27,38.49,205.88,-9.74,-0.16,20,5058.01,-71
220485,2018-06-29 19:13:32,18.72,1221.96,2039.81,0.36,0,2,0.92,128.46,7.09,12.35,42.27,38.52,211.9,-9.74,-0.19,20,5058.04,-71
220585,2018-06-29 19:13:32,18.97,1222.49,2077.17,0.35,0,2,0.92,128.35,7.1,12.34,42.27,38.52,211.9,-9.74,-0.19,20,5030.4,-72
220803,2018-06-29 19:13:32,19.03,1223.66,2097.83,0.34,0,2,0.92,128.21,7.11,12.34,42.27,38.45,216.97,-9.74,-0.17,20,5015.11,-72
220903,2018-06-29 19:13:32,19.06,1224.18,2100.14,0.42,0,2,0.92,128.1,7.12,12.37,42.27,38.45,216.97,-9.74,-0.2,20,5013.4,-72
221003,2018-06-29 19:13:33,19.23,1224.71,2087.43,0.33,0,2,0.92,127.98,7.13,12.34,42.27,38.45,216.97,-9.74,-0.18,20,5022.8,-72
221103,2018-06-29 19:13:33,19.21,1225.24,2100.88,0.34,0,2,0.92,127.87,7.14,12.34,42.27,38.33,223.16,-9.74,-0.19,20,5012.85,-72
221203,2018-06-29 19:13:33,19.41,1225.82,2115.51,0.36,0,2,0.92,127.85,7.14,12.37,42.27,38.33,223.16,-9.74,-0.2,20,5002.02,-73
221303,2018-06-29 19:13:33,19.46,1226.35,2114.43,0.37,0,2,0.92,127.73,7.15,12.38,42.27,38.33,223.16,-9.74,-0.22,20,5002.82,-73
221403,2018-06-29 19:13:33,19.4,1226.88,2144.39,0.4,0,2,0.92,127.62,7.16,12.35,42.27,38.33,227.52,-9.74,-0.19,20,4980.65,-73
221503,2018-06-29 19:13:33,19.62,1227.4,2140.75,0.41,0,2,0.92,127.51,7.17,12.31,42.27,38.33,227.52,-9.74,-0.19,20,4983.34,-73
221603,2018-06-29 19:13:33,19.73,1227.99,2151.85,0.38,0,2,0.92,127.4,7.18,12.35,42.27,38.28,231.57,-9.74,-0.21,20,4975.13,-73
221703,2018-06-29 19:13:33,19.67,1228.51,2153.63,0.35,0,2,0.92,127.37,7.19,12.34,42.27,38.28,231.57,-9.74,-0.18,20,4973.82,-73
221921,2018-06-29 19:13:33,19.98,1229.74,2182.73,0.38,0,2,0.92,127.17,7.2,12.35,42.27,38.21,235.37,-9.74,-0.2,20,4952.28,-74
222021,2018-06-29 19:13:34,20.03,1230.33,2178.06,0.42,0,2,0.92,127.06,7.21,12.35,42.27,38.21,235.37,-9.74,-0.23,20,4955.74,-74
222121,2018-06-29 19:13:34,20.09,1230.85,2170.22,0.41,0,2,0.92,126.95,7.22,12.35,42.27,38.21,235.37,-9.74,-0.19,20,4961.54,-74
222221,2018-06-29 19:13:34,20.23,1231.44,2207.83,0.45,0,2,0.92,126.85,7.23,12.34,42.27,38.09,240.55,-9.74,-0.19,20,4933.71,-74
222321,2018-06-29 19:13:34,20.3,1231.97,2198.25,0.42,0,2,0.92,126.74,7.24,12.34,42.27,38.09,240.55,-9.74,-0.18,20,4940.8,-74
222421,2018-06-29 19:13:34,20.39,1232.55,2214.47,0.35,0,2,0.92,126.72,7.25,12.38,42.27,38.09,240.55,-9.74,-0.18,20,4928.79,-74
222521,2018-06-29 19:13:34,20.51,1233.14,2241.23,0.31,0,2,0.92,126.62,7.26,12.35,42.27,38.08,244.22,-9.74,-0.23,20,4908.99,-75
222721,2018-06-29 19:13:34,20.57,1234.31,2222.96,0.29,0,2,0.92,126.41,7.27,12.36,42.27,38.12,247.33,-9.74,-0.21,20,4922.51,-75
222821,2018-06-29 19:13:34,20.67,1234.83,2243.87,0.34,0,2,0.92,126.31,7.28,12.35,42.27,38.12,247.33,-9.74,-0.2,20,4907.03,-75
223039,2018-06-29 19:13:35,20.84,1236.12,2270.41,0.28,0,2,0.92,126.12,7.3,12.27,42.27,38.12,250.13,-9.74,-0.18,20,4902.5,-75
223339,2018-06-29 19:13:35,21.09,1237.88,2284.32,0.29,0,2,0.92,125.82,7.33,12.35,42.27,38.27,253.76,-9.74,-0.21,20,4902.5,-76
223439,2018-06-29 19:13:35,21.13,1238.46,2300.7,0.28,0,2,0.92,125.72,7.34,12.35,42.27,38.27,253.76,-9.74,-0.21,20,4902.5,-76
223539,2018-06-29 19:13:35,21.26,1239.11,2299.91,0.27,0,2,0.92,125.63,7.35,12.38,42.27,38.27,253.76,-9.74,-0.19,20,4902.5,-76
223639,2018-06-29 19:13:35,21.46,1239.69,2292.61,0.28,0,2,0.92,125.61,7.35,12.37,42.27,38.47,256.48,-9.74,-0.19,20,4902.5,-76
223739,2018-06-29 19:13:35,21.48,1240.28,2327.07,0.3,0,2,0.92,125.51,7.36,12.36,42.27,38.47,256.48,-9.74,-0.16,20,4902.5,-76
223839,2018-06-29 19:13:35,21.5,1240.86,2328.79,0.26,0,2,0.92,125.41,7.37,12.37,42.27,38.62,258.95,-9.74,-0.14,20,4902.5,-76
224157,2018-06-29 19:13:36,21.8,1242.79,2349.58,0.27,0,2,0.92,125.05,7.4,12.35,42.27,38.98,261.3,-9.74,-0.15,20,4902.5,-77
224357,2018-06-29 19:13:36,22.1,1244.02,2380.62,0.26,0,2,0.92,124.86,7.42,12.36,42.27,38.98,261.3,-9.74,-0.2,20,4902.5,-77
224457,2018-06-29 19:13:36,22.02,1244.67,2374.97,0.29,0,2,0.92,124.85,7.43,12.38,42.27,39.3,263.99,-9.74,-0.17,20,4902.5,-77
224557,2018-06-29 19:13:36,22.24,1245.25,2399.76,0.31,0,2,0.92,124.75,7.44,12.38,42.27,39.3,263.99,-9.74,-0.22,20,4902.5,-78
224657,2018-06-29 19:13:36,22.37,1245.89,2384.69,0.3,0,2,0.92,124.66,7.45,12.39,42.27,39.3,263.99,-9.74,-0.24,20,4902.5,-77
249465,2018-06-29 19:14:01,17.82,1393.77,1905.58,0.82,0,2,0.92,134.49,7.72,12.31,42.27,39.08,156.07,-9.74,-0.18,20,5262.18,-65
249565,2018-06-29 19:14:01,18.05,1394.29,1987.02,0.4,0,2,0.92,134.46,7.73,12.31,42.27,39.08,156.07,-9.74,-0.21,20,5111.52,-69
249768,2018-06-29 19:14:01,18.05,1395.29,1990.84,0.44,0,2,0.92,134.22,7.74,12.3,42.27,39.08,164.39,-9.74,-0.18,20,5104.44,-69
249868,2018-06-29 19:14:01,18.2,1395.82,1979.68,0.67,0,2,0.92,134.19,7.75,12.31,42.27,39.08,164.39,-9.74,-0.22,20,5125.1,-69
249968,2018-06-29 19:14:01,18.26,1396.34,2026.14,0.57,0,2,0.92,134.07,7.76,12.32,42.27,39.08,164.39,-9.74,-0.24,20,5068.16,-71
250069,2018-06-29 19:14:02,18.39,1396.87,2024.84,0.55,0,2,0.92,133.96,7.77,12.29,42.27,39.03,176.7,-9.74,-0.19,20,5069.12,-71
250169,2018-06-29 19:14:02,18.41,1397.4,2036.07,0.52,0,2,0.92,133.93,7.77,12.32,42.27,39.03,176.7,-9.74,-0.17,20,5060.81,-71
250269,2018-06-29 19:14:02,18.64,1397.92,2032.28,0.48,0,2,0.92,133.81,7.78,12.33,42.27,39.03,176.7,-9.74,-0.15,20,5063.61,-71
250369,2018-06-29 19:14:02,18.68,1398.39,2063.03,0.49,0,2,0.92,133.69,7.79,12.31,42.27,38.91,185.23,-9.74,-0.2,20,5040.86,-72
250469,2018-06-29 19:14:02,18.57,1398.92,2049.46,0.47,0,2,0.92,133.58,7.8,12.33,42.27,38.91,185.23,-9.74,-0.19,20,5050.9,-71
250569,2018-06-29 19:14:02,18.81,1399.44,2060.83,0.49,0,2,0.92,133.55,7.81,12.32,42.27,38.94,193.06,-9.74,-0.17,20,5042.49,-72
250669,2018-06-29 19:14:02,18.78,1399.97,2069.68,0.46,0,2,0.92,133.44,7.82,12.33,42.27,38.94,193.06,-9.74,-0.21,20,5035.94,-72
250886,2018-06-29 19:14:02,18.98,1401.14,2109.41,0.4,0,2,0.92,133.23,7.84,12.32,42.27,38.84,200.02,-9.74,-0.2,20,5006.54,-72
250986,2018-06-29 19:14:02,19.12,1401.67,2072.93,0.43,0,2,0.92,133.2,7.84,12.35,42.27,38.84,200.02,-9.74,-0.18,20,5033.53,-72
251086,2018-06-29 19:14:03,19.06,1402.19,2118.98,0.36,0,2,0.92,133.09,7.85,12.33,42.27,38.84,200.02,-9.74,-0.17,20,4999.45,-73
251186,2018-06-29 19:14:03,19.26,1402.72,2096.18,0.36,0,2,0.92,132.98,7.86,12.33,42.27,38.76,207.71,-9.74,-0.21,20,5016.33,-72
251286,2018-06-29 19:14:03,19.38,1403.31,2121.23,0.42,0,2,0.92,132.87,7.87,12.25,42.27,38.76,207.71,-9.74,-0.2,20,4997.79,-73
251386,2018-06-29 19:14:03,19.37,1403.83,2147.04,0.48,0,2,0.92,132.76,7.88,12.34,42.27,38.76,207.71,-9.74,-0.17,20,4978.69,-73
251486,2018-06-29 19:14:03,19.53,1404.36,2134.28,0.43,0,2,0.92,132.73,7.88,12.32,42.27,38.77,213.71,-9.74,-0.18,20,4988.13,-73
251586,2018-06-29 19:14:03,19.71,1404.94,2155.75,0.36,0,2,0.92,132.63,7.89,12.32,42.27,38.77,213.71,-9.74,-0.22,20,4972.24,-73
251686,2018-06-29 19:14:03,19.66,1405.47,2151.93,0.42,0,2,0.92,132.52,7.9,12.33,42.27,38.66,219.09,-9.74,-0.18,20,4975.07,-73
251786,2018-06-29 19:14:03,19.79,1406,2170.18,0.35,0,2,0.92,132.42,7.91,12.33,42.27,38.66,219.09,-9.74,-0.21,20,4961.57,-74
252111,2018-06-29 19:14:04,19.95,1407.81,2193.86,0.3,0,2,0.92,132.12,7.94,12.33,42.27,38.67,224.18,-9.74,-0.2,20,4944.04,-74
252211,2018-06-29 19:14:04,20.15,1408.4,2188.74,0.36,0,2,0.92,132.1,7.94,12.35,42.27,38.67,224.18,-9.74,-0.2,20,4947.83,-74
252312,2018-06-29 19:14:04,20.18,1408.98,2219.88,0.28,0,2,0.92,132,7.95,12.34,42.27,38.58,229.97,-9.74,-0.19,20,4924.79,-74
252412,2018-06-29 19:14:04,20.25,1409.51,2196.6,0.33,0,2,0.92,131.89,7.96,12.34,42.27,38.58,229.97,-9.74,-0.25,20,4942.02,-74
252512,2018-06-29 19:14:04,20.51,1410.09,2225.64,0.31,0,2,0.92,131.79,7.97,12.33,42.27,38.58,229.97,-9.74,-0.19,20,4920.52,-75
252612,2018-06-29 19:14:04,20.61,1410.68,2232.6,0.31,0,2,0.92,131.69,7.98,12.35,42.27,38.47,234.09,-9.74,-0.18,20,4915.38,-75
252712,2018-06-29 19:14:04,20.56,1411.26,2228.83,0.28,0,2,0.92,131.59,7.99,12.33,42.27,38.47,234.09,-9.74,-0.22,20,4918.17,-75
252812,2018-06-29 19:14:04,20.88,1411.85,2274.02,0.3,0,2,0.92,131.5,8,12.35,42.27,38.48,238.04,-9.74,-0.2,20,4902.5,-75
252912,2018-06-29 19:14:04,20.89,1412.43,2246.27,0.28,0,2,0.92,131.47,8,12.37,42.27,38.48,238.04,-9.74,-0.17,20,4905.26,-75
253136,2018-06-29 19:14:05,21.16,1413.72,2292,0.3,0,2,0.92,131.21,8.03,12.35,42.27,38.51,241.77,-9.74,-0.2,20,4902.5,-76
