OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
28614.00,2018-07-07 11:12:28,0.00,0.12,2557.54,1.47,0.00,0.00,1.00,0.07,1.91,12.33,38.62,39.82,99.78,0.00,-0.15,5.00,8000.00,-81.00
28714.00,2018-07-07 11:12:28,0.00,0.12,2326.57,1.47,0.00,0.00,1.00,0.07,1.93,12.20,38.62,39.82,99.78,0.00,-0.14,5.00,8000.00,-76.00
28814.00,2018-07-07 11:12:28,0.00,0.12,2177.62,1.47,0.00,0.00,1.00,0.07,1.94,12.36,38.62,39.82,99.78,0.00,-0.17,5.00,8000.00,-74.00
28914.00,2018-07-07 11:12:28,0.00,0.12,2625.13,1.47,0.00,0.00,1.00,0.07,1.96,12.35,38.56,39.78,100.19,0.00,-0.16,5.00,8000.00,-82.00
29014.00,2018-07-07 11:12:29,0.00,0.12,2546.42,1.47,0.00,0.00,1.00,0.07,1.97,12.35,38.56,39.78,100.19,0.00,-0.18,5.00,8000.00,-80.00
29114.00,2018-07-07 11:12:29,0.00,0.12,2316.38,1.47,0.00,0.00,1.00,0.07,1.98,12.34,38.56,39.78,100.19,0.00,-0.11,5.00,8000.00,-76.00
29214.00,2018-07-07 11:12:29,0.00,0.12,2646.84,1.47,0.00,0.00,1.00,0.07,2.00,12.19,38.70,39.84,100.06,0.00,-0.14,5.00,8000.00,-82.00
29314.00,2018-07-07 11:12:29,0.00,0.12,2436.20,1.47,0.00,0.00,1.00,0.07,2.02,12.36,38.70,39.84,100.06,0.00,-0.14,5.00,8000.00,-78.00
29414.00,2018-07-07 11:12:29,0.00,0.12,2536.68,1.47,0.00,0.00,1.00,0.07,2.03,12.32,38.72,39.87,100.31,0.00,-0.19,5.00,8000.00,-80.00
29514.00,2018-07-07 11:12:29,0.00,0.12,2447.98,1.47,0.00,0.00,1.00,0.07,2.05,12.21,38.72,39.87,100.31,0.00,-0.16,5.00,8000.00,-79.00
29725.00,2018-07-07 11:12:29,0.00,0.12,2437.24,1.47,0.00,0.00,1.00,0.07,2.08,12.22,38.67,39.84,100.48,0.00,-0.16,5.00,8000.00,-78.00
29825.00,2018-07-07 11:12:29,0.00,0.12,2263.51,1.47,0.00,0.00,1.00,0.07,2.09,12.30,38.67,39.84,100.48,0.00,-0.14,5.00,8000.00,-75.00
29925.00,2018-07-07 11:12:29,0.00,0.12,2543.18,1.47,0.00,0.00,1.00,0.07,2.10,12.19,38.67,39.84,100.48,0.00,-0.14,5.00,8000.00,-80.00
30025.00,2018-07-07 11:12:30,0.00,0.12,2471.17,1.47,0.00,0.00,1.00,0.07,2.12,12.34,38.70,39.92,99.74,0.00,-0.11,5.00,8000.00,-79.00
30125.00,2018-07-07 11:12:30,0.00,0.12,2624.90,1.47,0.00,0.00,1.00,0.07,2.13,12.36,38.70,39.92,99.74,0.00,-0.13,5.00,8000.00,-82.00
30225.00,2018-07-07 11:12:30,0.00,0.12,2540.11,1.47,0.00,0.00,1.00,0.06,2.15,12.38,38.70,39.92,99.74,0.00,-0.11,5.00,8000.00,-80.00
30325.00,2018-07-07 11:12:30,0.00,0.12,2362.72,1.47,0.00,0.00,1.00,0.06,2.16,12.35,38.63,39.92,100.30,0.00,-0.16,5.00,8000.00,-77.00
30425.00,2018-07-07 11:12:30,0.00,0.12,2806.16,1.47,0.00,0.00,1.00,0.06,2.18,12.32,38.63,39.92,100.30,0.00,-0.18,5.00,8000.00,-85.00
30525.00,2018-07-07 11:12:30,0.00,0.12,2567.01,1.47,0.00,0.00,1.00,0.06,2.20,12.20,38.60,39.87,100.43,0.00,-0.15,5.00,8000.00,-81.00
30625.00,2018-07-07 11:12:30,0.00,0.12,2349.85,1.47,0.00,0.00,1.00,0.06,2.21,12.31,38.60,39.87,100.43,0.00,-0.15,5.00,8000.00,-77.00
30839.00,2018-07-07 11:12:30,0.00,0.12,2659.40,1.47,0.00,0.00,1.00,0.06,2.24,12.31,38.58,39.94,102.24,0.00,-0.17,5.00,8000.00,-82.00
30939.00,2018-07-07 11:12:30,0.00,0.12,2414.92,1.47,0.00,0.00,1.00,0.06,2.25,12.20,38.58,39.94,102.24,0.00,-0.14,5.00,8000.00,-78.00
31039.00,2018-07-07 11:12:31,0.00,0.12,2195.63,1.47,0.00,0.00,1.00,0.06,2.27,12.36,38.58,39.94,102.24,0.00,-0.13,5.00,8000.00,-74.00
31139.00,2018-07-07 11:12:31,0.00,0.12,2592.97,1.47,0.00,0.00,1.00,0.06,2.28,12.31,38.67,39.92,101.23,0.00,-0.14,5.00,8000.00,-81.00
31239.00,2018-07-07 11:12:31,0.00,0.12,2500.94,1.47,0.00,0.00,1.00,0.06,2.29,12.23,38.67,39.92,101.23,0.00,-0.14,5.00,8000.00,-80.00
31339.00,2018-07-07 11:12:31,0.00,0.12,2254.16,1.47,0.00,0.00,1.00,0.06,2.31,12.33,38.69,39.95,100.98,0.00,-0.14,5.00,8000.00,-75.00
31439.00,2018-07-07 11:12:31,0.00,0.12,2185.71,1.47,0.00,0.00,1.00,0.06,2.32,12.25,38.69,39.95,100.98,0.00,-0.13,5.00,8000.00,-74.00
31539.00,2018-07-07 11:12:31,0.00,0.12,2697.66,1.47,0.00,0.00,1.00,0.06,2.34,12.20,38.69,39.95,100.98,0.00,-0.17,5.00,8000.00,-83.00
31639.00,2018-07-07 11:12:31,0.00,0.12,2621.46,1.47,0.00,0.00,1.00,0.06,2.35,12.35,38.71,39.97,100.09,0.00,-0.16,5.00,8000.00,-82.00
31739.00,2018-07-07 11:12:31,0.00,0.12,2376.85,1.47,0.00,0.00,1.00,0.06,2.37,12.37,38.71,39.97,100.09,0.00,-0.14,5.00,8000.00,-77.00
31944.00,2018-07-07 11:12:31,0.00,0.12,2477.14,1.47,0.00,0.00,1.00,0.06,2.39,12.19,38.70,39.95,102.63,0.00,-0.13,5.00,8000.00,-79.00
32044.00,2018-07-07 11:12:32,0.00,0.12,2619.52,1.47,0.00,0.00,1.00,0.06,2.41,12.34,38.70,39.95,102.63,0.00,-0.15,5.00,8000.00,-82.00
32144.00,2018-07-07 11:12:32,0.00,0.12,2396.45,1.47,0.00,0.00,1.00,0.06,2.42,12.35,38.70,39.95,102.63,0.00,-0.14,5.00,8000.00,-78.00
32244.00,2018-07-07 11:12:32,0.00,0.12,2347.05,1.47,0.00,0.00,1.00,0.06,2.44,12.20,38.65,39.94,102.84,0.00,-0.16,5.00,8000.00,-77.00
32344.00,2018-07-07 11:12:32,0.00,0.12,2622.66,1.47,0.00,0.00,1.00,0.06,2.45,12.32,38.65,39.94,102.84,0.00,-0.13,5.00,8000.00,-82.00
32444.00,2018-07-07 11:12:32,0.00,0.12,2379.96,1.47,0.00,0.00,1.00,0.06,2.46,12.34,38.65,39.94,102.84,0.00,-0.18,5.00,8000.00,-77.00
32544.00,2018-07-07 11:12:32,0.00,0.12,2180.51,1.47,0.00,0.00,1.00,0.06,2.48,12.19,38.64,39.99,103.34,0.00,-0.17,5.00,8000.00,-74.00
32644.00,2018-07-07 11:12:32,0.00,0.12,2579.04,1.47,0.00,0.00,1.00,0.06,2.49,12.34,38.64,39.99,103.34,0.00,-0.18,5.00,8000.00,-81.00
32744.00,2018-07-07 11:12:32,0.00,0.12,2485.24,1.47,0.00,0.00,1.00,0.06,2.51,12.32,38.72,39.95,102.73,0.00,-0.18,5.00,8000.00,-79.00
32844.00,2018-07-07 11:12:32,0.00,0.12,2612.56,1.47,0.00,0.00,1.00,0.06,2.53,12.20,38.72,39.95,102.73,0.00,-0.15,5.00,8000.00,-82.00
32944.00,2018-07-07 11:12:32,0.00,0.12,2371.45,1.47,0.00,0.00,1.00,0.05,2.54,12.35,38.72,39.95,102.73,0.00,-0.12,5.00,8000.00,-77.00
33056.00,2018-07-07 11:12:33,0.00,0.12,2266.25,1.47,0.00,0.00,1.00,0.05,2.56,12.35,38.66,39.94,104.02,0.00,-0.12,5.00,8000.00,-75.00
33156.00,2018-07-07 11:12:33,0.00,0.12,2654.81,1.47,0.00,0.00,1.00,0.05,2.57,12.34,38.66,39.94,104.02,0.00,-0.18,5.00,8000.00,-82.00
33256.00,2018-07-07 11:12:33,0.00,0.12,2554.17,1.47,0.00,0.00,1.00,0.05,2.58,12.19,38.66,39.94,104.02,0.00,-0.17,5.00,8000.00,-80.00
33356.00,2018-07-07 11:12:33,0.00,0.12,2349.99,1.47,0.00,0.00,1.00,0.05,2.60,12.33,38.71,40.01,103.66,0.00,-0.15,5.00,8000.00,-77.00
33456.00,2018-07-07 11:12:33,0.00,0.12,2711.31,1.47,0.00,0.00,1.00,0.05,2.61,12.33,38.71,40.01,103.66,0.00,-0.11,5.00,8000.00,-83.00
33556.00,2018-07-07 11:12:33,0.00,0.12,2627.43,1.47,0.00,0.00,1.00,0.05,2.63,12.21,38.71,40.01,103.66,0.00,-0.17,5.00,8000.00,-82.00
33656.00,2018-07-07 11:12:33,0.00,0.12,2381.38,1.47,0.00,0.00,1.00,0.05,2.64,12.36,38.66,39.99,105.57,0.00,-0.13,5.00,8000.00,-77.00
33756.00,2018-07-07 11:12:33,0.00,0.12,2132.58,1.47,0.00,0.00,1.00,0.05,2.65,12.33,38.66,39.99,105.57,0.00,-0.18,5.00,8000.00,-73.00
33856.00,2018-07-07 11:12:33,0.00,0.12,2600.44,1.47,0.00,0.00,1.00,0.05,2.67,12.23,38.67,40.01,106.45,0.00,-0.16,5.00,8000.00,-81.00
33956.00,2018-07-07 11:12:33,0.00,0.12,2497.40,1.47,0.00,0.00,1.00,0.05,2.68,12.35,38.67,40.01,106.45,0.00,-0.11,5.00,8000.00,-79.00
34056.00,2018-07-07 11:12:34,0.00,0.12,2346.32,1.47,0.00,0.00,1.00,0.05,2.70,12.35,38.67,40.01,106.45,0.00,-0.18,5.00,8000.00,-77.00
34168.00,2018-07-07 11:12:34,0.00,0.12,2735.42,1.47,0.00,0.00,1.00,0.05,2.72,12.35,38.76,40.12,106.52,0.00,-0.18,5.00,8000.00,-84.00
34268.00,2018-07-07 11:12:34,0.00,0.12,2491.75,1.47,0.00,0.00,1.00,0.05,2.73,12.34,38.76,40.12,106.52,0.00,-0.14,5.00,8000.00,-79.00
34368.00,2018-07-07 11:12:34,0.00,0.12,2355.07,1.47,0.00,0.00,1.00,0.05,2.75,12.35,38.76,40.12,106.52,0.00,-0.15,5.00,8000.00,-77.00
34468.00,2018-07-07 11:12:34,0.00,0.12,2651.52,1.47,0.00,0.00,1.00,0.05,2.76,12.19,38.76,40.09,107.42,0.00,-0.17,5.00,8000.00,-82.00
34568.00,2018-07-07 11:12:34,0.00,0.12,2569.48,1.47,0.00,0.00,1.00,0.05,2.77,12.19,38.76,40.09,107.42,0.00,-0.17,5.00,8000.00,-81.00
34668.00,2018-07-07 11:12:34,0.00,0.12,2335.49,1.47,0.00,0.00,1.00,0.05,2.79,12.34,38.76,40.09,107.42,0.00,-0.13,5.00,8000.00,-77.00
34768.00,2018-07-07 11:12:34,0.00,0.12,2270.45,1.47,0.00,0.00,1.00,0.05,2.80,12.21,38.73,40.07,106.83,0.00,-0.15,5.00,8000.00,-75.00
34868.00,2018-07-07 11:12:34,0.00,0.12,2550.97,1.47,0.00,0.00,1.00,0.05,2.82,12.36,38.73,40.07,106.83,0.00,-0.11,5.00,8000.00,-80.00
34968.00,2018-07-07 11:12:34,0.00,0.12,2342.79,1.47,0.00,0.00,1.00,0.05,2.83,12.34,38.83,39.99,105.17,0.00,-0.14,5.00,8000.00,-77.00
35068.00,2018-07-07 11:12:35,0.00,0.12,2601.40,1.47,0.00,0.00,1.00,0.05,2.84,12.33,38.83,39.99,105.17,0.00,-0.15,5.00,8000.00,-81.00
35168.00,2018-07-07 11:12:35,0.00,0.12,2516.62,1.47,0.00,0.00,1.00,0.05,2.86,12.24,38.83,39.99,105.17,0.00,-0.14,5.00,8000.00,-80.00
35277.00,2018-07-07 11:12:35,0.00,0.12,2437.93,1.47,0.00,0.00,1.00,0.05,2.88,12.33,38.89,40.09,105.45,0.00,-0.15,5.00,8000.00,-78.00
35377.00,2018-07-07 11:12:35,0.00,0.12,2743.99,1.47,0.00,0.00,1.00,0.05,2.89,12.34,38.89,40.09,105.45,0.00,-0.16,5.00,8000.00,-84.00
35477.00,2018-07-07 11:12:35,0.00,0.12,2508.36,1.47,0.00,0.00,1.00,0.05,2.91,12.19,38.89,40.09,105.45,0.00,-0.17,5.00,8000.00,-80.00
35577.00,2018-07-07 11:12:35,0.00,0.12,2278.81,1.47,0.00,0.00,1.00,0.05,2.92,12.31,38.83,40.14,106.30,0.00,-0.15,5.00,8000.00,-76.00
35677.00,2018-07-07 11:12:35,0.00,0.12,2598.30,1.47,0.00,0.00,1.00,0.05,2.94,12.31,38.83,40.14,106.30,0.00,-0.15,5.00,8000.00,-76.00
64635.00,2018-07-07 11:13:04,0.00,0.12,1353.78,1.47,0.00,0.00,1.00,0.02,7.03,12.21,40.53,41.43,107.53,0.00,-0.14,1.00,6761.70,-46.00
65635.00,2018-07-07 11:13:05,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.25,40.55,41.52,99.77,0.00,-0.14,1.00,6761.70,-46.00
66635.00,2018-07-07 11:13:06,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.24,40.64,41.48,96.59,0.00,-0.14,1.00,6761.70,-46.00
67635.00,2018-07-07 11:13:07,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.38,40.59,41.55,94.69,0.00,-0.15,1.00,6761.70,-46.00
68635.00,2018-07-07 11:13:08,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.36,40.63,41.69,92.31,0.00,-0.14,1.00,6761.70,-46.00
69675.00,2018-07-07 11:13:09,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.26,40.66,41.73,90.13,0.00,-0.14,1.00,6761.70,-46.00
70776.00,2018-07-07 11:13:10,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.38,40.59,41.78,88.36,0.00,-0.13,1.00,6761.70,-46.00
71879.00,2018-07-07 11:13:11,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.25,40.62,41.84,86.66,0.00,-0.13,1.00,6761.70,-46.00
72985.00,2018-07-07 11:13:12,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.39,40.55,41.85,85.09,0.00,-0.14,1.00,6761.70,-46.00
73985.00,2018-07-07 11:13:13,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.39,40.48,41.95,84.00,0.00,-0.14,1.00,6761.70,-46.00
74985.00,2018-07-07 11:13:14,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.37,40.57,41.98,82.65,0.00,-0.13,1.00,6761.70,-46.00
75985.00,2018-07-07 11:13:15,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.39,40.50,42.05,81.41,0.00,-0.13,1.00,6761.70,-46.00
76985.00,2018-07-07 11:13:16,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.40,40.51,42.03,80.55,0.00,-0.13,1.00,6761.70,-46.00
77985.00,2018-07-07 11:13:17,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.37,40.56,42.09,79.50,0.00,-0.13,1.00,6761.70,-46.00
78985.00,2018-07-07 11:13:18,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.25,40.59,42.13,78.68,0.00,-0.13,1.00,6761.70,-46.00
79985.00,2018-07-07 11:13:19,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.25,40.50,42.16,77.73,0.00,-0.14,1.00,6761.70,-46.00
80985.00,2018-07-07 11:13:20,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.23,40.52,42.21,76.80,0.00,-0.13,1.00,6761.70,-46.00
81985.00,2018-07-07 11:13:21,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.36,40.48,42.34,76.05,0.00,-0.14,1.00,6761.70,-46.00
82985.00,2018-07-07 11:13:22,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.40,40.51,42.30,75.29,0.00,-0.13,1.00,6761.70,-46.00
84034.00,2018-07-07 11:13:24,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.25,40.48,42.35,74.50,0.00,-0.13,1.00,6761.70,-46.00
85034.00,2018-07-07 11:13:25,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.39,40.52,42.37,73.97,0.00,-0.13,1.00,6761.70,-46.00
86034.00,2018-07-07 11:13:26,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.38,40.45,42.40,73.29,0.00,-0.13,1.00,6761.70,-46.00
87034.00,2018-07-07 11:13:27,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.36,40.45,42.40,72.57,0.00,-0.14,1.00,6761.70,-46.00
88034.00,2018-07-07 11:13:28,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.37,40.46,42.46,71.98,0.00,-0.13,1.00,6761.70,-46.00
89034.00,2018-07-07 11:13:29,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.37,40.39,42.45,71.35,0.00,-0.14,1.00,6761.70,-46.00
90034.00,2018-07-07 11:13:30,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.39,40.41,42.48,70.99,0.00,-0.13,1.00,6761.70,-46.00
91034.00,2018-07-07 11:13:31,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.23,40.44,42.42,70.44,0.00,-0.13,1.00,6761.70,-46.00
92034.00,2018-07-07 11:13:32,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.26,40.37,42.55,69.91,0.00,-0.15,1.00,6761.70,-46.00
93034.00,2018-07-07 11:13:33,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.23,40.48,42.57,69.65,0.00,-0.13,1.00,6761.70,-46.00
94034.00,2018-07-07 11:13:34,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.38,40.43,42.60,69.09,0.00,-0.13,1.00,6761.70,-46.00
95087.00,2018-07-07 11:13:35,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.37,40.39,42.60,68.66,0.00,-0.14,1.00,6761.70,-46.00
96187.00,2018-07-07 11:13:36,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.38,40.37,42.62,68.30,0.00,-0.13,1.00,6761.70,-46.00
97294.00,2018-07-07 11:13:37,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.23,40.44,42.71,67.95,0.00,-0.13,1.00,6761.70,-46.00
98399.00,2018-07-07 11:13:38,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.36,40.43,42.77,67.58,0.00,-0.13,1.00,6761.70,-46.00
99506.00,2018-07-07 11:13:39,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.38,40.27,42.78,67.15,0.00,-0.13,1.00,6761.70,-46.00
100608.00,2018-07-07 11:13:40,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.23,40.32,42.73,66.90,0.00,-0.13,1.00,6761.70,-46.00
101608.00,2018-07-07 11:13:41,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.36,40.32,42.82,66.55,0.00,-0.14,1.00,6761.70,-46.00
102608.00,2018-07-07 11:13:42,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.39,40.38,42.91,66.28,0.00,-0.14,1.00,6761.70,-46.00
103608.00,2018-07-07 11:13:43,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.22,40.27,42.77,65.98,0.00,-0.13,1.00,6761.70,-46.00
104608.00,2018-07-07 11:13:44,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.37,40.32,42.86,65.77,0.00,-0.15,1.00,6761.70,-46.00
105608.00,2018-07-07 11:13:45,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.37,40.21,42.84,65.51,0.00,-0.13,1.00,6761.70,-46.00
106608.00,2018-07-07 11:13:46,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.39,40.25,42.94,65.20,0.00,-0.13,1.00,6761.70,-46.00
107608.00,2018-07-07 11:13:47,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.36,40.23,42.95,65.04,0.00,-0.14,1.00,6761.70,-46.00
108608.00,2018-07-07 11:13:48,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.24,40.19,42.94,64.86,0.00,-0.14,1.00,6761.70,-46.00
109608.00,2018-07-07 11:13:49,0.00,0.12,0.00,1.47,0.00,0.00,1.00,0.02,7.03,12.24,40.25,42.91,64.67,0.00,-0.13,1.00,6761.70,-46.00
110608.00,2018-07-07 11:13:50,-0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.38,40.23,42.91,64.40,0.00,-0.13,1.00,6761.70,-46.00
111684.00,2018-07-07 11:13:51,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.38,40.16,43.04,64.19,0.00,-0.13,1.00,6761.70,-46.00
112796.00,2018-07-07 11:13:52,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.25,40.16,42.94,63.93,0.00,-0.14,1.00,6761.70,-46.00
113911.00,2018-07-07 11:13:53,-0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.37,40.14,43.00,63.76,0.00,-0.13,1.00,6761.70,-46.00
115026.00,2018-07-07 11:13:55,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.37,40.10,43.02,63.60,0.00,-0.13,1.00,6761.70,-46.00
116141.00,2018-07-07 11:13:56,-0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.26,40.12,42.91,63.44,0.00,-0.13,1.00,6761.70,-46.00
117237.00,2018-07-07 11:13:57,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.38,40.07,42.98,63.14,0.00,-0.13,1.00,6761.70,-46.00
118342.00,2018-07-07 11:13:58,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.38,40.10,42.95,63.02,0.00,-0.13,1.00,6761.70,-46.00
119442.00,2018-07-07 11:13:59,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.26,40.13,43.04,62.88,0.00,-0.14,1.00,6761.70,-46.00
120542.00,2018-07-07 11:14:00,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.37,40.13,43.14,62.73,0.00,-0.14,1.00,6761.70,-46.00
121642.00,2018-07-07 11:14:01,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.39,40.09,43.06,62.53,0.00,-0.14,1.00,6761.70,-46.00
122749.00,2018-07-07 11:14:02,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.23,40.14,43.04,62.43,0.00,-0.14,1.00,6761.70,-46.00
123854.00,2018-07-07 11:14:03,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.37,40.03,43.07,62.16,0.00,-0.13,1.00,6761.70,-46.00
124961.00,2018-07-07 11:14:04,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.37,40.07,42.95,62.06,0.00,-0.13,1.00,6761.70,-46.00
126063.00,2018-07-07 11:14:06,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.24,40.05,43.05,61.88,0.00,-0.14,1.00,6761.70,-46.00
127163.00,2018-07-07 11:14:07,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.40,40.05,43.04,61.69,0.00,-0.14,1.00,6761.70,-46.00
128269.00,2018-07-07 11:14:08,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.37,40.02,43.06,61.57,0.00,-0.13,1.00,6761.70,-46.00
129376.00,2018-07-07 11:14:09,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.23,40.02,43.07,61.48,0.00,-0.13,1.00,6761.70,-46.00
130478.00,2018-07-07 11:14:10,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.38,40.05,43.11,61.37,0.00,-0.13,1.00,6761.70,-46.00
131578.00,2018-07-07 11:14:11,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.39,39.97,43.13,61.26,0.00,-0.14,1.00,6761.70,-46.00
132684.00,2018-07-07 11:14:12,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.22,40.02,43.07,61.21,0.00,-0.14,1.00,6761.70,-46.00
133791.00,2018-07-07 11:14:13,0.00,0.23,0.00,1.47,0.00,0.00,1.00,0.04,7.03,12.36,39.99,43.02,61.02,0.00,-0.13,1.00,6761.70,-46.00
134872.00,2018-07-07 11:14:14,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,12.24,39.99,43.01,60.86,0.00,-0.23,17.00,6761.70,-46.00
134972.00,2018-07-07 11:14:14,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,12.15,39.99,43.01,60.86,0.00,-0.15,23.00,6761.70,-46.00
135072.00,2018-07-07 11:14:15,0.00,0.00,1.70,1.47,1.00,1.00,1.00,0.00,0.01,10.61,39.99,43.01,60.86,0.00,-0.12,23.00,7100.00,-20.00
135172.00,2018-07-07 11:14:15,0.00,0.00,1.70,1.47,1.00,1.00,1.00,0.00,0.01,11.09,39.92,43.01,60.88,0.00,-0.14,23.00,7100.00,-20.00
135272.00,2018-07-07 11:14:15,0.00,0.00,781.40,1.47,1.00,1.00,1.00,0.00,0.01,10.68,39.92,43.01,60.88,0.00,-0.14,23.00,7074.88,-34.00
135372.00,2018-07-07 11:14:15,0.00,0.00,1796.76,1.47,0.00,1.00,1.00,0.00,0.02,12.18,39.92,43.01,60.88,0.00,-0.14,21.00,5490.65,-58.00
135472.00,2018-07-07 11:14:15,0.00,0.00,1814.55,0.75,0.00,1.00,1.00,0.00,0.03,12.21,39.90,43.01,60.71,0.00,-0.16,21.00,5487.09,-59.00
135572.00,2018-07-07 11:14:15,0.00,0.00,1815.10,1.35,0.00,1.00,1.00,0.00,0.04,12.19,39.90,43.01,60.71,0.00,-0.14,21.00,5486.98,-59.00
135672.00,2018-07-07 11:14:15,1.28,0.12,1813.51,1.47,0.00,1.00,1.00,3.15,0.04,12.26,39.95,43.07,66.84,0.00,-0.10,21.00,5487.30,-59.00
135772.00,2018-07-07 11:14:15,1.90,0.23,1791.85,1.47,0.00,1.00,1.00,5.11,0.05,12.25,39.95,43.07,66.84,0.00,-0.15,21.00,5491.63,-58.00
135872.00,2018-07-07 11:14:15,1.90,0.23,1783.88,1.47,0.00,1.00,1.00,4.67,0.06,12.09,39.95,43.07,66.84,0.00,-0.16,21.00,5493.22,-58.00
135991.00,2018-07-07 11:14:15,2.23,0.35,1772.94,1.47,0.00,1.00,1.00,5.99,0.07,12.09,39.95,43.05,78.13,0.00,-0.16,21.00,5495.41,-56.00
136091.00,2018-07-07 11:14:16,2.97,0.47,1717.67,1.47,0.00,1.00,1.00,7.42,0.07,12.20,39.95,43.05,78.13,0.00,-0.15,21.00,5661.64,-55.00
