OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1087.00,1970-01-01 00:00:01.087,0.00,0.00,0.00,0.25,0.00,1.00,0.90,0.00,0.00,13.01,32.38,32.00,30.05,0.00,-0.16,16.00,10.00,0.00
2171.00,1970-01-01 00:00:02.171,0.00,0.00,0.00,0.25,0.00,1.00,0.90,0.00,0.00,13.04,32.40,32.06,30.09,0.00,-0.16,16.00,10.00,0.00
3258.00,1970-01-01 00:00:03.258,0.00,0.00,0.00,0.32,0.00,1.00,0.90,0.00,0.00,12.98,32.45,32.09,30.05,0.00,-0.16,16.00,10.00,0.00
4258.00,1970-01-01 00:00:04.258,0.00,0.00,0.00,0.25,0.00,1.00,0.90,0.00,0.00,12.98,32.53,32.06,30.22,0.00,-0.18,0.00,10.00,0.00
5258.00,1970-01-01 00:00:05.258,0.00,0.00,0.00,0.31,0.00,1.00,0.90,0.00,0.00,12.98,32.50,32.09,30.25,0.00,-0.16,0.00,10.00,0.00
6258.00,1970-01-01 00:00:06.258,0.00,0.00,0.00,0.25,0.00,1.00,0.90,0.00,0.00,13.01,32.48,32.18,30.14,0.00,-0.16,0.00,10.00,0.00
7258.00,1970-01-01 00:00:07.258,0.00,0.00,0.00,0.31,0.00,0.00,0.90,0.00,0.00,12.96,32.36,32.13,30.14,0.00,-0.16,0.00,10.00,0.00
8258.00,1970-01-01 00:00:08.258,0.00,0.00,0.00,0.25,0.00,0.00,0.90,0.00,0.00,13.00,32.47,32.13,30.22,0.00,-0.16,0.00,10.00,0.00
9258.00,1970-01-01 00:00:09.258,0.00,0.00,0.00,0.30,0.00,0.00,0.90,0.00,0.00,12.99,32.43,32.16,30.20,0.00,-0.16,0.00,10.00,0.00
