OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1087.00,1970-01-01 00:00:01,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.84,38.12,42.29,54.32,0.00,3.32,17.00,10.00,0.00
2174.00,1970-01-01 00:00:02,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.91,38.22,42.27,54.32,0.00,3.32,17.00,10.00,0.00
3261.00,1970-01-01 00:00:03,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.87,38.26,42.27,54.32,0.00,3.30,17.00,10.00,0.00
4261.00,1970-01-01 00:00:04,0.00,0.00,0.00,0.26,0.00,1.00,1.00,0.00,0.00,12.81,38.21,42.29,54.27,0.00,3.31,17.00,10.00,0.00
5261.00,1970-01-01 00:00:05,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.82,38.28,42.32,54.21,0.00,3.32,17.00,10.00,0.00
6261.00,1970-01-01 00:00:06,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.76,38.33,42.32,54.20,0.00,3.32,17.00,10.00,0.00
7261.00,1970-01-01 00:00:07,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.76,38.28,42.30,54.18,0.00,3.29,17.00,10.00,0.00
8261.00,1970-01-01 00:00:08,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,12.76,38.24,42.30,54.07,0.00,3.32,17.00,10.00,0.00
9261.00,1970-01-01 00:00:09,0.00,0.00,0.00,0.27,0.00,1.00,1.00,0.00,0.00,12.79,38.24,42.23,54.09,0.00,3.32,17.00,10.00,0.00
