OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1087.00,1970-01-01 00:00:01.087,0.00,0.00,0.00,0.37,0.00,1.00,1.00,0.00,0.00,13.08,39.16,38.84,36.63,0.00,3.47,16.00,10.00,0.00
2177.00,1970-01-01 00:00:02.177,0.00,0.00,0.00,0.38,0.00,1.00,1.00,0.00,0.00,13.05,39.12,38.96,36.66,0.00,3.49,16.00,10.00,0.00
3263.00,1970-01-01 00:00:03.263,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.08,39.06,38.98,36.70,0.00,3.49,16.00,10.00,0.00
4344.00,1970-01-01 00:00:04.344,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.07,39.24,38.95,36.82,0.00,3.48,16.00,10.00,0.00
5344.00,1970-01-01 00:00:05.344,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.05,39.28,38.98,36.74,0.00,3.49,16.00,10.00,0.00
6344.00,1970-01-01 00:00:06.344,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.06,39.16,38.98,36.77,0.00,3.48,16.00,10.00,0.00
7344.00,1970-01-01 00:00:07.344,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.06,39.14,38.98,36.81,0.00,3.49,16.00,10.00,0.00
8344.00,1970-01-01 00:00:08.344,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.04,39.16,38.96,36.75,0.00,3.50,16.00,10.00,0.00
9344.00,1970-01-01 00:00:09.344,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.04,39.24,38.95,36.77,0.00,3.50,16.00,10.00,0.00
