OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.84,24.18,23.99,12.61,0.37,0,1.3,0,0,1.47,0,0,0,118322, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.8,24.19,24.07,12.62,0.37,0,1.3,0,0,1.47,0,0,0,117322, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.74,24.19,24,12.61,0.37,0,1.3,0,0,1.47,0,0,0,116322, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,22.8,24.24,24,12.6,0.37,0,1.3,0,0,1.47,0,0,0,115322, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.75,24.23,24.02,12.61,0.37,0,1.3,0,0,1.47,0,0,0,114322, 999
9128, 2018-06-29 18:01:45,0,1.09,-9.75,22.66,24.19,24.09,12.63,0.37,0,1.3,0,0,1.47,0,0,0,113322, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.95,24.24,24.02,12.63,0.37,0,1.3,0,0,1.47,0,0,0,132931, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.95,24.23,24.05,12.61,0.37,0,1.3,0,0,1.47,0,0,0,131838, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.97,24.29,24.02,12.62,0.37,0,1.3,0,0,1.47,0,0,0,130744, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.96,24.27,24.05,12.62,0.37,0,1.3,0,0,1.47,0,0,0,129657, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,22.91,24.19,24.06,12.6,0.37,0,1.3,0,0,1.47,0,0,0,128554, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.96,24.19,24.09,12.6,0.37,0,1.3,0,0,1.47,0,0,0,127467, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,22.92,24.14,23.99,12.6,0.37,0,1.3,0,0,1.47,0,0,0,126380, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.94,24.22,23.99,12.63,0.37,0,1.3,0,0,1.47,0,0,0,125323, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,22.95,24.25,24.06,12.6,0.37,0,1.3,0,0,1.47,0,0,0,124323, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.86,24.18,24,12.61,0.37,0,1.3,0,0,1.47,0,0,0,123323, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.08,24.31,24.07,12.6,0.37,0,1.3,0,0,1.47,0,0,0,142018, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.01,24.27,24.06,12.6,0.37,0,1.3,0,0,1.47,0,0,0,141017, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.02,24.31,24.06,12.62,0.37,0,1.3,0,0,1.47,0,0,0,140017, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.01,24.23,24.02,12.61,0.37,0,1.3,0,0,1.47,0,0,0,139017, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.02,24.16,24,12.62,0.37,0,1.3,0,0,1.47,0,0,0,138017, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.05,24.24,24.06,12.63,0.37,0,1.3,0,0,1.47,0,0,0,137017, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.74,22.91,24.24,24.02,12.6,0.37,0,1.3,0,0,1.47,0,0,0,136017, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.97,24.24,24.05,12.6,0.37,0,1.3,0,0,1.47,0,0,0,135017, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.92,24.25,24.02,12.62,0.37,0,1.3,0,0,1.47,0,0,0,134017, 999
9128, 2018-06-29 18:01:45,0,1.08,-9.75,23.1,24.29,24.05,12.63,0.37,0,1.3,0,0,1.47,0,0,0,152253, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.99,24.31,24.07,12.61,0.37,0,1.3,0,0,1.47,0,0,0,151253, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.99,24.24,24.04,12.6,0.37,0,1.3,0,0,1.47,0,0,0,150253, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.03,24.3,23.96,12.6,0.37,0,1.3,0,0,1.47,0,0,0,149253, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.05,24.27,24.02,12.61,0.37,0,1.3,0,0,1.47,0,0,0,148173, 999
9128, 2018-06-29 18:01:45,0,1.08,-9.75,22.99,24.24,23.95,12.61,0.37,0,1.3,0,0,1.47,0,0,0,147079, 999
9128, 2018-06-29 18:01:45,0,1.08,-9.75,23.08,24.19,24.09,12.63,0.37,0,1.3,0,0,1.47,0,0,0,146019, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.03,24.23,24.07,12.62,0.37,0,1.3,0,0,1.47,0,0,0,145019, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.05,24.2,23.98,12.62,0.37,0,1.3,0,0,1.47,0,0,0,144019, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.08,24.27,24.05,12.62,0.37,0,1.3,0,0,1.47,0,0,0,143019, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.74,23.05,24.24,24.05,12.6,0.37,0,1.3,0,0,1.47,0,0,0,162323, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.01,24.23,24,12.6,0.37,0,1.3,0,0,1.47,0,0,0,161255, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.1,24.33,24.06,12.61,0.37,0,1.3,0,0,1.47,0,0,0,160254, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.07,24.25,24.09,12.62,0.37,0,1.3,0,0,1.47,0,0,0,159254, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.1,24.27,24.02,12.62,0.37,0,1.3,0,0,1.47,0,0,0,158254, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.09,24.31,24.07,12.6,0.37,0,1.3,0,0,1.47,0,0,0,157254, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.13,24.25,24.09,12.6,0.37,0,1.3,0,0,1.47,0,0,0,156253, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.27,24,12.61,0.37,0,1.3,0,0,1.47,0,0,0,155253, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.13,24.25,24.09,12.6,0.37,0,1.3,0,0,1.47,0,0,0,154253, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.09,24.29,24.04,12.6,0.37,0,1.3,0,0,1.47,0,0,0,153253, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.09,24.25,24.02,12.63,0.37,0,1.3,0,0,1.47,0,0,0,172104, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.18,24.34,24.02,12.59,0.37,0,1.3,0,0,1.47,0,0,0,171023, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.31,24.02,12.62,0.37,0,1.3,0,0,1.47,0,0,0,169936, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.13,24.25,23.96,12.61,0.37,0,1.3,0,0,1.47,0,0,0,168849, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.13,24.27,23.98,12.62,0.37,0,1.3,0,0,1.47,0,0,0,167762, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.05,24.25,24.09,12.62,0.37,0,1.3,0,0,1.47,0,0,0,166681, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.08,24.24,23.98,12.62,0.37,0,1.3,0,0,1.47,0,0,0,165578, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.99,24.27,24.05,12.62,0.37,0,1.3,0,0,1.47,0,0,0,164497, 999
9128, 2018-06-29 18:01:45,0,1.08,-9.75,23.05,24.27,24.06,12.63,0.37,0,1.3,0,0,1.47,0,0,0,163410, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.19,24.29,24.06,12.62,0.37,0,1.3,0,0,1.47,0,0,0,182359, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.13,24.27,24.02,12.6,0.37,0,1.3,0,0,1.47,0,0,0,181359, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.18,24.3,23.99,12.6,0.37,0,1.3,0,0,1.47,0,0,0,180359, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.38,24.09,12.62,0.37,0,1.3,0,0,1.47,0,0,0,179359, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.23,24.31,24.02,12.63,0.37,0,1.3,0,0,1.47,0,0,0,178359, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.19,24.25,24.02,12.62,0.37,0,1.3,0,0,1.47,0,0,0,177359, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.29,24.09,12.6,0.37,0,1.3,0,0,1.47,0,0,0,176359, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.34,23.99,12.61,0.37,0,1.3,0,0,1.47,0,0,0,175359, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.33,23.98,12.61,0.37,0,1.3,0,0,1.47,0,0,0,174272, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.19,24.3,24.07,12.62,0.37,0,1.3,0,0,1.47,0,0,0,173191, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.26,24.24,24.06,12.59,0.37,0,1.3,0,0,1.47,0,0,0,192771, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.38,24.02,12.6,0.37,0,1.3,0,0,1.47,0,0,0,191678, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.12,24.33,24.02,12.6,0.37,0,1.3,0,0,1.47,0,0,0,190591, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.2,24.35,24.05,12.62,0.37,0,1.3,0,0,1.47,0,0,0,189498, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.18,24.33,23.98,12.6,0.37,0,1.3,0,0,1.47,0,0,0,188411, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.13,24.36,24.06,12.6,0.37,0,1.3,0,0,1.47,0,0,0,187360, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.2,24.33,24.11,12.6,0.37,0,1.3,0,0,1.47,0,0,0,186360, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.09,24.27,24.09,12.63,0.37,0,1.3,0,0,1.47,0,0,0,185360, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.18,24.27,24.09,12.62,0.37,0,1.3,0,0,1.47,0,0,0,184359, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.33,24.05,12.63,0.37,0,1.3,0,0,1.47,0,0,0,183359, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.23,24.4,24.02,12.62,0.37,0,1.3,0,0,1.47,0,0,0,202962, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.74,23.25,24.45,24.09,12.63,0.37,0,1.3,0,0,1.47,0,0,0,201961, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.16,24.33,24.09,12.6,0.37,0,1.3,0,0,1.47,0,0,0,200961, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.21,24.38,24.13,12.61,0.37,0,1.3,0,0,1.47,0,0,0,199961, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.19,24.45,24.09,12.6,0.37,0,1.3,0,0,1.47,0,0,0,198961, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.23,24.38,24.12,12.62,0.37,0,1.3,0,0,1.47,0,0,0,197961, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.23,24.38,24.11,12.62,0.37,0,1.3,0,0,1.47,0,0,0,196961, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.27,24.42,24.13,12.61,0.37,0,1.3,0,0,1.47,0,0,0,195961, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.2,24.33,24.09,12.6,0.37,0,1.3,0,0,1.47,0,0,0,194961, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.18,24.36,24.05,12.61,0.37,0,1.3,0,0,1.47,0,0,0,193874, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.25,24.42,24.09,12.62,0.37,0,1.3,0,0,1.47,0,0,0,212185, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.34,24.47,24.06,12.62,0.37,0,1.3,0,0,1.47,0,0,0,211185, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.38,24.49,24.07,12.59,0.37,0,1.3,0,0,1.47,0,0,0,210185, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.32,24.51,24.09,12.6,0.37,0,1.3,0,0,1.47,0,0,0,209098, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.3,24.45,24.13,12.61,0.37,0,1.3,0,0,1.47,0,0,0,208001, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.27,24.48,24.05,12.59,0.37,0,1.3,0,0,1.47,0,0,0,206962, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.26,24.4,24.06,12.62,0.37,0,1.3,0,0,1.47,0,0,0,205962, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.25,24.49,24.06,12.61,0.37,0,1.3,0,0,1.47,0,0,0,204962, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.28,24.44,24.09,12.59,0.37,0,1.3,0,0,1.47,0,0,0,203962, 999
5216, 2018-06-29 18:01:41,6,0.99,-9.75,21.31,24.42,24,11.59,0.47,0,1.3,0,1,1.47,935.22,0,0,225525, 999
5216, 2018-06-29 18:01:41,6,0.98,-9.75,21.31,24.42,24,11.83,0.46,0,1.3,0,1,1.47,944.52,0,0,225425, 999
5216, 2018-06-29 18:01:41,6,1,-9.75,21.55,24.44,24.09,11.17,0.46,0,1.3,0,1,1.47,948.03,0,0,225232, 999
5216, 2018-06-29 18:01:41,6,0.99,-9.75,21.55,24.44,24.09,11.57,0.45,0,1.3,0,1,1.47,946.44,0,0,225132, 999
5216, 2018-06-29 18:01:41,6,0.99,-9.75,21.72,24.38,24.07,11.73,0.45,0,1.3,0,1,1.47,944.89,0,0,225031, 999
5216, 2018-06-29 18:01:41,6,0.98,-9.75,21.72,24.38,24.07,11.82,0.45,0,1.3,0,1,1.47,944.89,0,0,224931, 999
5216, 2018-06-29 18:01:41,6,0.99,-9.75,21.98,24.38,24.09,11.85,0.44,0,1.3,0,1,1.47,939.66,0,0,224831, 999
5216, 2018-06-29 18:01:41,6,0.98,-9.75,21.98,24.38,24.09,11.32,0.44,0,1.3,0,1,1.47,941.8,0,0,224731, 999
5216, 2018-06-29 18:01:41,6,0.99,-9.75,21.98,24.38,24.09,11.6,0.43,0,1.3,0,1,1.47,941.94,0,0,224631, 999
5216, 2018-06-29 18:01:41,6,0.99,-9.75,22.41,24.45,24.04,11.78,0.43,0,1.3,0,1,1.47,945.16,0,0,224531, 999
5216, 2018-06-29 18:01:41,6,1,-9.75,22.41,24.45,24.04,11.85,0.43,0,1.3,0,1,1.47,945.16,0,0,224431, 999
5216, 2018-06-29 18:01:41,6,1.04,-9.75,22.41,24.45,24.04,11.37,0.42,0,1.3,0,1,1.47,949.79,0,0,224331, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,22.57,24.42,24.07,11.73,0.41,0,1.3,0,1,1.47,949.86,0,0,224138, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,22.57,24.42,24.07,11.86,0.41,0,1.3,0,1,1.47,949.86,0,0,224038, 999
5216, 2018-06-29 18:01:41,6,1.04,-9.75,22.96,24.34,24.09,11.53,0.41,0,1.3,0,1,1.47,950.31,0,0,223938, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,22.96,24.34,24.09,11.31,0.4,0,1.3,0,1,1.47,956.37,0,0,223838, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,23.3,24.44,24.09,11.47,0.4,0,1.3,0,1,1.47,960.44,0,0,223738, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,23.3,24.44,24.09,11.8,0.39,0,1.3,0,1,1.47,957.92,0,0,223638, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,23.3,24.44,24.09,11.89,0.39,0,1.3,0,1,1.47,957.92,0,0,223538, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,23.28,24.47,24.12,11.37,0.39,0,1.3,0,1,1.47,949.54,0,0,223438, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,23.28,24.47,24.12,11.36,0.38,0,1.3,0,1,1.47,907.27,0,0,223338, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,23.28,24.47,24.12,11.54,0.38,0,1.3,0,1,1.47,0.86,0,0,223238, 999
9128, 2018-06-29 18:01:45,6,1.02,-9.75,23.23,24.41,24.02,11.62,0.37,0,1.3,0,1,1.47,0,0,0,223122, 999
9128, 2018-06-29 18:01:45,6,1.02,-9.75,23.23,24.41,24.02,9.97,0.37,0,1.3,0,1,1.47,0,0,0,223022, 999
9128, 2018-06-29 18:01:45,4,1.07,-9.75,23.25,24.41,24.07,12.6,0.37,0,1.3,0,0,1.47,0,0,0,222922, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.27,24.38,24.04,12.62,0.37,0,1.3,0,0,1.47,0,0,0,222186, 999
9128, 2018-06-29 18:01:45,0,1.05,-9.75,23.34,24.36,24.07,12.59,0.37,0,1.3,0,0,1.47,0,0,0,221186, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.32,24.41,24.05,12.6,0.37,0,1.3,0,0,1.47,0,0,0,220186, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.33,24.45,24.09,12.61,0.37,0,1.3,0,0,1.47,0,0,0,219186, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.74,23.32,24.38,24.05,12.6,0.37,0,1.3,0,0,1.47,0,0,0,218186, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.23,24.44,24.05,12.6,0.37,0,1.3,0,0,1.47,0,0,0,217186, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,23.23,24.49,24.07,12.63,0.37,0,1.3,0,0,1.47,0,0,0,216185, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.28,24.41,24.06,12.6,0.37,0,1.3,0,0,1.47,0,0,0,215185, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.3,24.42,24.2,12.61,0.37,0,1.3,0,0,1.47,0,0,0,214185, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,23.28,24.38,24.04,12.59,0.37,0,1.3,0,0,1.47,0,0,0,213185, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,22.06,24.46,24.2,12.59,0.49,0,1.3,0,0,1.47,0,0,0,235600, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,22.02,24.45,24.07,12.58,0.49,0,1.3,0,0,1.47,0,0,0,234600, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,21.91,24.38,24.09,12.56,0.49,0,1.3,0,0,1.47,0,0,0,233600, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,21.78,24.4,24.12,12.56,0.49,0,1.3,0,0,1.47,0,0,0,232600, 999
9128, 2018-06-29 18:01:45,0,1.08,-9.75,21.73,24.41,24.16,12.58,0.49,0,1.3,0,0,1.47,0,0,0,231600, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,21.61,24.33,24.13,12.57,0.49,0,1.3,0,0,1.47,0,0,0,230600, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,21.48,24.4,24.09,12.54,0.49,0,1.3,0,0,1.47,0,0,0,229600, 999
9128, 2018-06-29 18:01:45,0,1.05,-9.75,21.34,24.38,24.09,12.52,0.49,0,1.3,0,0,1.47,0,0,0,228600, 999
9128, 2018-06-29 18:01:45,0,1.05,-9.75,21.06,24.35,24.12,12.48,0.49,0,1.3,0,0,1.47,0,0,0,227600, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,20.8,24.38,24.09,12.49,0.49,0,1.3,0,0,1.47,0,0,0,226525, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,19.04,24.38,24.09,12.47,0.65,0,1.3,0,0,1.47,0,0,0,244168, 999
5216, 2018-06-29 18:01:41,6,0.98,-9.75,19.31,24.46,24.12,11.55,0.63,0,1.3,0,1,1.47,932.98,0,0,243168, 999
5216, 2018-06-29 18:01:41,6,0.98,-9.75,19.52,24.44,24.14,11.73,0.63,0,1.3,0,1,1.47,930.21,0,0,243068, 999
5216, 2018-06-29 18:01:41,6,1,-9.75,19.52,24.44,24.14,11.82,0.63,0,1.3,0,1,1.47,930.21,0,0,242968, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,19.52,24.44,24.14,11.54,0.62,0,1.3,0,1,1.47,928.57,0,0,242868, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,19.69,24.48,24.12,11.74,0.61,0,1.3,0,1,1.47,931.34,0,0,242676, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,19.69,24.48,24.12,11.83,0.61,0,1.3,0,1,1.47,931.34,0,0,242575, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,19.79,24.41,24.23,10.95,0.61,0,1.3,0,1,1.47,927.29,0,0,242475, 999
5216, 2018-06-29 18:01:41,6,1,-9.75,19.79,24.41,24.23,11.4,0.6,0,1.3,0,1,1.47,929.47,0,0,242375, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,19.99,24.45,24.12,11.68,0.6,0,1.3,0,1,1.47,932.57,0,0,242275, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,19.99,24.45,24.12,11.79,0.6,0,1.3,0,1,1.47,932.57,0,0,242175, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,19.99,24.45,24.12,11.51,0.6,0,1.3,0,1,1.47,940,0,0,242075, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,20.27,24.44,24.16,11.29,0.59,0,1.3,0,1,1.47,942.72,0,0,241974, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.74,20.27,24.44,24.16,11.58,0.59,0,1.3,0,1,1.47,942.95,0,0,241874, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,20.27,24.44,24.16,11.82,0.58,0,1.3,0,1,1.47,937.32,0,0,241774, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,20.45,24.55,24.14,11.14,0.58,0,1.3,0,1,1.47,938.07,0,0,241583, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,20.45,24.55,24.14,11.51,0.57,0,1.3,0,1,1.47,932.24,0,0,241483, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,20.73,24.52,24.12,11.72,0.57,0,1.3,0,1,1.47,933.17,0,0,241383, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,20.73,24.52,24.12,11.82,0.57,0,1.3,0,1,1.47,933.17,0,0,241283, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,20.97,24.55,24.16,11.45,0.56,0,1.3,0,1,1.47,930.07,0,0,241182, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,20.97,24.55,24.16,11.29,0.56,0,1.3,0,1,1.47,933.64,0,0,241082, 999
5216, 2018-06-29 18:01:41,6,1.05,-9.75,20.97,24.55,24.16,11.66,0.55,0,1.3,0,1,1.47,931.66,0,0,240982, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,21.21,24.47,24.14,11.8,0.55,0,1.3,0,1,1.47,934.56,0,0,240881, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,21.21,24.47,24.14,11.87,0.55,0,1.3,0,1,1.47,934.56,0,0,240781, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,21.21,24.47,24.14,11.36,0.54,0,1.3,0,1,1.47,934.33,0,0,240681, 999
5216, 2018-06-29 18:01:41,6,1.04,-9.75,21.61,24.42,24.13,11.68,0.53,0,1.3,0,1,1.47,942.67,0,0,240471, 999
5216, 2018-06-29 18:01:41,6,1.04,-9.75,21.61,24.42,24.13,11.81,0.53,0,1.3,0,1,1.47,939.68,0,0,240371, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,21.89,24.47,24.18,11.89,0.53,0,1.3,0,1,1.47,939.68,0,0,240271, 999
5216, 2018-06-29 18:01:41,6,1.03,-9.75,21.89,24.47,24.18,11.18,0.52,0,1.3,0,1,1.47,938.78,0,0,240171, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,22.18,24.41,24.05,11.49,0.52,0,1.3,0,1,1.47,938.7,0,0,240071, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,22.18,24.41,24.05,11.75,0.51,0,1.3,0,1,1.47,938.09,0,0,239971, 999
5216, 2018-06-29 18:01:41,6,1.01,-9.75,22.18,24.41,24.05,11.84,0.51,0,1.3,0,1,1.47,938.09,0,0,239871, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,22.34,24.4,24.2,11.68,0.51,0,1.3,0,1,1.47,932.69,0,0,239771, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,22.34,24.4,24.2,11.36,0.5,0,1.3,0,1,1.47,926.39,0,0,239671, 999
5216, 2018-06-29 18:01:41,6,1.02,-9.75,22.34,24.4,24.2,11.83,0.5,0,1.3,0,1,1.47,890.73,0,0,239571, 999
5216, 2018-06-29 18:01:41,6,1,-9.75,22.32,24.44,24.2,11.38,0.49,0,1.3,0,1,1.47,8.89,0,0,239417, 999
9128, 2018-06-29 18:01:45,6,1.02,-9.75,22.32,24.44,24.2,11.59,0.49,0,1.3,0,1,1.47,0,0,0,239317, 999
9128, 2018-06-29 18:01:45,6,1.08,-9.75,22.38,24.41,24.16,10.23,0.49,0,1.3,0,1,1.47,0,0,0,239217, 999
9128, 2018-06-29 18:01:45,4,1.06,-9.75,22.38,24.41,24.16,12.6,0.49,0,1.3,0,0,1.47,0,0,0,239117, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,22.33,24.53,24.09,12.59,0.49,0,1.3,0,0,1.47,0,0,0,238600, 999
9128, 2018-06-29 18:01:45,0,1.07,-9.75,22.22,24.49,24.16,12.58,0.49,0,1.3,0,0,1.47,0,0,0,237600, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,22.17,24.47,24.13,12.57,0.49,0,1.3,0,0,1.47,0,0,0,236600, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,21.32,24.45,24.09,12.58,0.65,0,1.3,0,0,1.47,0,0,0,255217, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,21.21,24.46,24.16,12.57,0.65,0,1.3,0,0,1.47,0,0,0,254216, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,21.08,24.45,24.14,12.58,0.65,0,1.3,0,0,1.47,0,0,0,253216, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,20.97,24.4,24.07,12.57,0.65,0,1.3,0,0,1.47,0,0,0,252216, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,20.81,24.47,24.09,12.57,0.65,0,1.3,0,0,1.47,0,0,0,251216, 999
9128, 2018-06-29 18:01:45,0,1.06,-9.75,20.62,24.38,24.09,12.57,0.65,0,1.3,0,0,1.47,0,0,0,250216, 999
