OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
88909.00,2018-07-07 07:40:08.909,17.73,453.10,2032.86,0.45,0.00,2.00,1.00,232.63,2.31,12.71,27.73,35.80,166.27,0.00,-0.19,21.00,5503.99,-71.00
89009.00,2018-07-07 07:40:09.009,18.09,453.63,2065.65,0.54,0.00,2.00,1.00,231.88,2.32,12.71,27.73,35.80,166.27,0.00,-0.20,21.00,5458.09,-72.00
89109.00,2018-07-07 07:40:09.109,18.13,454.10,2048.66,0.54,0.00,2.00,1.00,231.61,2.33,12.74,27.73,35.80,166.27,0.00,-0.22,21.00,5481.88,-71.00
89209.00,2018-07-07 07:40:09.209,18.09,454.62,2075.77,0.46,0.00,2.00,1.00,230.88,2.34,12.72,27.68,35.80,171.28,0.00,-0.20,21.00,5443.93,-72.00
89309.00,2018-07-07 07:40:09.309,18.39,455.15,2078.61,0.32,0.00,2.00,1.00,230.15,2.35,12.73,27.68,35.80,171.28,0.00,-0.20,21.00,5439.95,-72.00
89409.00,2018-07-07 07:40:09.409,18.48,455.62,2083.41,0.32,0.00,2.00,1.00,229.40,2.36,12.73,27.68,35.80,171.28,0.00,-0.19,21.00,5433.23,-72.00
89509.00,2018-07-07 07:40:09.509,18.38,456.14,2094.31,0.35,0.00,2.00,1.00,229.17,2.36,12.72,27.66,35.80,175.94,0.00,-0.14,21.00,5417.96,-72.00
89609.00,2018-07-07 07:40:09.609,18.62,456.67,2107.74,0.34,0.00,2.00,1.00,228.46,2.37,12.76,27.66,35.80,175.94,0.00,-0.18,21.00,5399.16,-72.00
89709.00,2018-07-07 07:40:09.709,18.53,457.20,2085.76,0.28,0.00,2.00,1.00,227.76,2.38,12.70,27.74,35.80,180.80,0.00,-0.22,21.00,5429.94,-72.00
89809.00,2018-07-07 07:40:09.809,18.83,457.72,2114.39,0.30,0.00,2.00,1.00,227.07,2.39,12.74,27.74,35.80,180.80,0.00,-0.23,21.00,5389.86,-73.00
90028.00,2018-07-07 07:40:10.028,19.08,458.89,2120.33,0.29,0.00,2.00,1.00,226.23,2.41,12.74,27.66,35.80,185.52,0.00,-0.26,21.00,5381.54,-73.00
90128.00,2018-07-07 07:40:10.128,18.95,459.42,2142.47,0.31,0.00,2.00,1.00,225.56,2.42,12.74,27.66,35.80,185.52,0.00,-0.24,21.00,5350.54,-73.00
90228.00,2018-07-07 07:40:10.228,19.26,459.95,2153.93,0.29,0.00,2.00,1.00,224.89,2.43,12.75,27.66,35.80,185.52,0.00,-0.20,21.00,5334.49,-73.00
90328.00,2018-07-07 07:40:10.328,19.15,460.47,2132.61,0.32,0.00,2.00,1.00,224.23,2.44,12.71,27.62,35.80,190.90,0.00,-0.17,21.00,5364.34,-73.00
90428.00,2018-07-07 07:40:10.428,19.45,461.00,2177.58,0.28,0.00,2.00,1.00,223.58,2.45,12.77,27.62,35.80,190.90,0.00,-0.19,21.00,5301.39,-74.00
90528.00,2018-07-07 07:40:10.528,19.51,461.59,2151.15,0.27,0.00,2.00,1.00,223.41,2.45,12.75,27.62,35.80,190.90,0.00,-0.25,21.00,5338.38,-73.00
90628.00,2018-07-07 07:40:10.628,19.46,462.11,2185.35,0.25,0.00,2.00,1.00,222.76,2.46,12.75,27.75,35.80,194.73,0.00,-0.20,21.00,5290.50,-74.00
90728.00,2018-07-07 07:40:10.728,19.73,462.64,2182.06,0.25,0.00,2.00,1.00,222.13,2.47,12.75,27.75,35.80,194.73,0.00,-0.19,21.00,5295.12,-74.00
90828.00,2018-07-07 07:40:10.828,19.83,463.22,2203.78,0.29,0.00,2.00,1.00,221.53,2.48,12.72,27.70,35.80,198.60,0.00,-0.20,21.00,5264.71,-74.00
90928.00,2018-07-07 07:40:10.928,19.73,463.75,2200.91,0.35,0.00,2.00,1.00,220.90,2.49,12.77,27.70,35.80,198.60,0.00,-0.18,21.00,5268.73,-74.00
91145.00,2018-07-07 07:40:11.145,20.11,464.98,2216.23,0.33,0.00,2.00,1.00,219.76,2.51,12.75,27.73,35.80,202.41,0.00,-0.21,21.00,5247.28,-74.00
91245.00,2018-07-07 07:40:11.245,20.21,465.56,2229.24,0.34,0.00,2.00,1.00,219.18,2.52,12.75,27.73,35.80,202.41,0.00,-0.22,21.00,5229.06,-75.00
91345.00,2018-07-07 07:40:11.345,20.20,466.09,2251.41,0.29,0.00,2.00,1.00,219.01,2.53,12.76,27.73,35.80,202.41,0.00,-0.15,21.00,5199.72,-75.00
91445.00,2018-07-07 07:40:11.445,20.28,466.68,2241.82,0.34,0.00,2.00,1.00,218.44,2.54,12.76,27.68,35.80,207.50,0.00,-0.15,21.00,5211.46,-75.00
91545.00,2018-07-07 07:40:11.545,20.33,467.26,2242.99,0.35,0.00,2.00,1.00,217.88,2.55,12.74,27.68,35.80,207.50,0.00,-0.22,21.00,5209.81,-75.00
91645.00,2018-07-07 07:40:11.645,20.51,467.85,2278.34,0.36,0.00,2.00,1.00,217.32,2.56,12.76,27.68,35.80,207.50,0.00,-0.20,21.00,5194.33,-76.00
91745.00,2018-07-07 07:40:11.745,20.73,468.37,2252.21,0.26,0.00,2.00,1.00,216.74,2.57,12.73,27.68,35.80,210.81,0.00,-0.18,21.00,5199.56,-75.00
91845.00,2018-07-07 07:40:11.845,20.83,468.96,2282.71,0.25,0.00,2.00,1.00,216.19,2.58,12.77,27.68,35.80,210.81,0.00,-0.20,21.00,5193.46,-76.00
91945.00,2018-07-07 07:40:11.945,20.96,469.54,2295.77,0.25,0.00,2.00,1.00,215.65,2.59,12.73,27.68,35.80,214.00,0.00,-0.19,21.00,5190.85,-76.00
92045.00,2018-07-07 07:40:12.045,21.05,470.13,2305.70,0.25,0.00,2.00,1.00,215.11,2.60,12.77,27.68,35.80,214.00,0.00,-0.19,21.00,5188.86,-76.00
92260.00,2018-07-07 07:40:12.260,21.30,471.42,2339.00,0.25,0.00,2.00,1.00,214.10,2.62,12.78,27.68,35.80,217.14,0.00,-0.23,21.00,5182.20,-77.00
92360.00,2018-07-07 07:40:12.360,21.33,472.00,2321.08,0.27,0.00,2.00,1.00,213.57,2.63,12.75,27.68,35.80,217.14,0.00,-0.19,21.00,5185.78,-76.00
92460.00,2018-07-07 07:40:12.460,21.43,472.59,2325.94,0.30,0.00,2.00,1.00,213.05,2.64,12.78,27.68,35.80,217.14,0.00,-0.19,21.00,5184.81,-76.00
92560.00,2018-07-07 07:40:12.560,21.45,473.23,2364.07,0.25,0.00,2.00,1.00,212.56,2.65,12.77,27.73,35.80,221.52,0.00,-0.17,21.00,5177.19,-77.00
92660.00,2018-07-07 07:40:12.660,21.43,473.82,2348.70,0.25,0.00,2.00,1.00,212.04,2.65,12.76,27.73,35.80,221.52,0.00,-0.15,21.00,5180.26,-77.00
92760.00,2018-07-07 07:40:12.760,21.79,474.46,2372.48,0.25,0.00,2.00,1.00,211.56,2.66,12.80,27.73,35.80,221.52,0.00,-0.19,21.00,5175.50,-77.00
92860.00,2018-07-07 07:40:12.860,21.89,475.04,2381.42,0.25,0.00,2.00,1.00,211.05,2.67,12.76,27.73,35.80,224.53,0.00,-0.20,21.00,5173.71,-77.00
92960.00,2018-07-07 07:40:12.960,21.95,475.63,2378.73,0.25,0.00,2.00,1.00,210.55,2.68,12.80,27.73,35.80,224.53,0.00,-0.21,21.00,5174.25,-77.00
93060.00,2018-07-07 07:40:13.060,21.92,476.27,2401.73,0.25,0.00,2.00,1.00,210.07,2.69,12.77,27.79,35.80,227.34,0.00,-0.17,21.00,5169.65,-78.00
93160.00,2018-07-07 07:40:13.160,22.26,476.92,2420.67,0.25,0.00,2.00,1.00,209.61,2.70,12.79,27.79,35.80,227.34,0.00,-0.13,21.00,5165.87,-78.00
93379.00,2018-07-07 07:40:13.379,22.28,478.26,2435.02,0.25,0.00,2.00,1.00,208.70,2.72,12.78,27.73,35.80,229.88,0.00,-0.23,21.00,5163.00,-78.00
93479.00,2018-07-07 07:40:13.479,22.30,478.85,2432.25,0.25,0.00,2.00,1.00,208.22,2.73,12.73,27.73,35.80,229.88,0.00,-0.19,21.00,5163.55,-78.00
93579.00,2018-07-07 07:40:13.579,22.55,479.49,2447.73,0.25,0.00,2.00,1.00,207.76,2.74,12.73,27.73,35.80,229.88,0.00,-0.22,21.00,5160.45,-79.00
93679.00,2018-07-07 07:40:13.679,22.62,480.14,2462.75,0.28,0.00,2.00,1.00,207.31,2.75,12.76,27.74,35.80,233.03,0.00,-0.21,21.00,5157.45,-79.00
93779.00,2018-07-07 07:40:13.779,22.85,480.78,2457.25,0.25,0.00,2.00,1.00,206.86,2.76,12.78,27.74,35.80,233.03,0.00,-0.21,21.00,5158.55,-79.00
93879.00,2018-07-07 07:40:13.879,22.72,481.42,2465.08,0.26,0.00,2.00,1.00,206.42,2.77,12.79,27.74,35.80,233.03,0.00,-0.15,21.00,5156.98,-79.00
93979.00,2018-07-07 07:40:13.979,23.07,482.07,2496.26,0.25,0.00,2.00,1.00,205.97,2.78,12.78,27.70,35.80,235.10,0.00,-0.22,21.00,5150.75,-79.00
94079.00,2018-07-07 07:40:14.079,22.93,482.71,2488.49,0.25,0.00,2.00,1.00,205.53,2.79,12.79,27.70,35.80,235.10,0.00,-0.22,21.00,5152.30,-79.00
94179.00,2018-07-07 07:40:14.179,23.21,483.35,2484.94,0.25,0.00,2.00,1.00,205.10,2.80,12.77,27.70,35.80,237.25,0.00,-0.22,21.00,5153.01,-79.00
94279.00,2018-07-07 07:40:14.279,23.17,484.00,2525.68,0.25,0.00,2.00,1.00,204.31,2.81,12.80,27.70,35.80,237.25,0.00,-0.21,21.00,5160.27,-80.00
94497.00,2018-07-07 07:40:14.497,23.56,485.46,2543.56,0.25,0.00,2.00,1.00,203.53,2.83,12.77,27.75,35.80,239.17,0.00,-0.17,21.00,5167.42,-80.00
94597.00,2018-07-07 07:40:14.597,23.49,486.10,2543.29,0.25,0.00,2.00,1.00,203.11,2.84,12.79,27.75,35.80,239.17,0.00,-0.17,21.00,5167.32,-80.00
94697.00,2018-07-07 07:40:14.697,23.73,486.75,2540.33,0.25,0.00,2.00,1.00,202.69,2.85,12.80,27.75,35.80,239.17,0.00,-0.21,21.00,5166.13,-80.00
94797.00,2018-07-07 07:40:14.797,23.79,487.39,2580.92,0.25,0.00,2.00,1.00,202.27,2.86,12.77,27.80,35.80,241.53,0.00,-0.13,21.00,5182.37,-81.00
94897.00,2018-07-07 07:40:14.897,23.80,488.09,2560.87,0.25,0.00,2.00,1.00,201.54,2.88,12.82,27.80,35.80,241.53,0.00,-0.22,21.00,5174.35,-81.00
94997.00,2018-07-07 07:40:14.997,24.13,488.74,2589.78,0.25,0.00,2.00,1.00,201.12,2.89,12.78,27.80,35.80,241.53,0.00,-0.15,21.00,5185.91,-81.00
95097.00,2018-07-07 07:40:15.097,24.25,489.44,2595.21,0.25,0.00,2.00,1.00,200.74,2.90,12.78,27.78,35.80,243.46,0.00,-0.17,21.00,5188.08,-81.00
95197.00,2018-07-07 07:40:15.197,24.13,490.08,2597.91,0.25,0.00,2.00,1.00,200.33,2.91,12.77,27.78,35.80,243.46,0.00,-0.24,21.00,5189.16,-81.00
95297.00,2018-07-07 07:40:15.297,24.27,490.79,2626.22,0.25,0.00,2.00,1.00,199.95,2.92,12.77,27.78,35.80,245.17,0.00,-0.13,21.00,5200.49,-82.00
95397.00,2018-07-07 07:40:15.397,24.35,491.49,2613.47,0.25,0.00,2.00,1.00,199.57,2.93,12.81,27.78,35.80,245.17,0.00,-0.15,21.00,5195.39,-82.00
95615.00,2018-07-07 07:40:15.615,24.80,492.95,2644.10,0.25,0.00,2.00,1.00,198.51,2.95,12.79,27.80,35.80,246.98,0.00,-0.26,21.00,5207.64,-82.00
95715.00,2018-07-07 07:40:15.715,24.86,493.65,2648.60,0.25,0.00,2.00,1.00,198.14,2.96,12.78,27.80,35.80,246.98,0.00,-0.21,21.00,5209.44,-82.00
95815.00,2018-07-07 07:40:15.815,24.97,494.36,2694.45,0.25,0.00,2.00,1.00,197.44,2.97,12.81,27.80,35.80,246.98,0.00,-0.15,21.00,5227.78,-83.00
95915.00,2018-07-07 07:40:15.915,25.02,495.06,2654.81,0.26,0.00,2.00,1.00,197.08,2.98,12.77,27.79,35.80,249.84,0.00,-0.19,21.00,5211.92,-82.00
96015.00,2018-07-07 07:40:16.015,25.16,495.76,2695.18,0.25,0.00,2.00,1.00,196.71,2.99,12.80,27.79,35.80,249.84,0.00,-0.20,21.00,5228.07,-83.00
96115.00,2018-07-07 07:40:16.115,25.23,496.46,2702.89,0.25,0.00,2.00,1.00,196.35,3.00,12.80,27.79,35.80,249.84,0.00,-0.20,21.00,5231.15,-83.00
96215.00,2018-07-07 07:40:16.215,25.39,497.16,2683.00,0.25,0.00,2.00,1.00,195.67,3.02,12.80,27.84,35.80,251.80,0.00,-0.21,21.00,5223.20,-83.00
96315.00,2018-07-07 07:40:16.315,25.48,497.87,2752.04,0.25,0.00,2.00,1.00,195.32,3.03,12.78,27.84,35.80,251.80,0.00,-0.24,21.00,5250.82,-84.00
96415.00,2018-07-07 07:40:16.415,25.52,498.57,2708.86,0.25,0.00,2.00,1.00,194.96,3.04,12.79,27.90,35.80,253.86,0.00,-0.15,21.00,5233.55,-83.00
96515.00,2018-07-07 07:40:16.515,25.55,499.33,2735.29,0.25,0.00,2.00,1.00,194.32,3.05,12.81,27.90,35.80,253.86,0.00,-0.21,21.00,5244.12,-84.00
96735.00,2018-07-07 07:40:16.735,25.95,500.91,2778.29,0.25,0.00,2.00,1.00,193.38,3.08,12.79,27.85,35.80,256.05,0.00,-0.15,21.00,5261.32,-85.00
96835.00,2018-07-07 07:40:16.835,26.03,501.61,2759.32,0.25,0.00,2.00,1.00,193.03,3.09,12.80,27.85,35.80,256.05,0.00,-0.21,21.00,5253.73,-84.00
96935.00,2018-07-07 07:40:16.935,26.07,502.31,2793.69,0.26,0.00,2.00,1.00,192.69,3.10,12.78,27.85,35.80,256.05,0.00,-0.17,21.00,5267.47,-85.00
97035.00,2018-07-07 07:40:17.035,26.07,503.07,2815.45,0.25,0.00,2.00,1.00,192.07,3.11,12.81,27.89,35.80,258.94,0.00,-0.20,21.00,5276.18,-85.00
97135.00,2018-07-07 07:40:17.135,26.13,503.78,2782.67,0.25,0.00,2.00,1.00,191.73,3.12,12.80,27.89,35.80,258.94,0.00,-0.21,21.00,5263.07,-85.00
97235.00,2018-07-07 07:40:17.235,26.42,504.54,2815.58,0.25,0.00,2.00,1.00,191.42,3.13,12.80,27.89,35.80,258.94,0.00,-0.17,21.00,5276.23,-85.00
97335.00,2018-07-07 07:40:17.335,26.37,505.30,2806.95,0.25,0.00,2.00,1.00,190.80,3.15,12.80,27.90,35.80,260.30,0.00,-0.20,21.00,5272.78,-85.00
97435.00,2018-07-07 07:40:17.435,26.42,506.00,2844.95,0.25,0.00,2.00,1.00,190.47,3.16,12.76,27.90,35.80,260.30,0.00,-0.20,21.00,5287.98,-86.00
97535.00,2018-07-07 07:40:17.535,26.79,506.76,2848.87,0.25,0.00,2.00,1.00,190.16,3.17,12.82,27.94,35.80,261.96,0.00,-0.24,21.00,5289.55,-86.00
97635.00,2018-07-07 07:40:17.635,26.59,507.52,2833.60,0.25,0.00,2.00,1.00,189.56,3.18,12.79,27.94,35.80,261.96,0.00,-0.17,21.00,5283.44,-86.00
97852.00,2018-07-07 07:40:17.852,26.91,509.16,2875.28,0.25,0.00,2.00,1.00,188.71,3.21,12.73,27.94,35.80,264.13,0.00,-0.19,21.00,5300.11,-86.00
97952.00,2018-07-07 07:40:17.952,27.22,509.92,2877.15,0.25,0.00,2.00,1.00,188.41,3.22,12.81,27.94,35.80,264.13,0.00,-0.22,21.00,5300.86,-86.00
98052.00,2018-07-07 07:40:18.052,27.17,510.68,2880.60,0.25,0.00,2.00,1.00,187.82,3.23,12.80,27.94,35.80,264.13,0.00,-0.15,21.00,5302.24,-86.00
98152.00,2018-07-07 07:40:18.152,27.38,511.44,2914.67,0.25,0.00,2.00,1.00,187.53,3.24,12.74,27.95,35.80,266.73,0.00,-0.21,21.00,5315.87,-87.00
98252.00,2018-07-07 07:40:18.252,27.38,512.20,2924.55,0.25,0.00,2.00,1.00,186.95,3.26,12.81,27.95,35.80,266.73,0.00,-0.20,21.00,5319.82,-87.00
98352.00,2018-07-07 07:40:18.352,27.62,512.96,2917.29,0.25,0.00,2.00,1.00,186.66,3.27,12.76,27.95,35.80,266.73,0.00,-0.20,21.00,5316.92,-87.00
98452.00,2018-07-07 07:40:18.452,27.52,513.72,2956.10,0.25,0.00,2.00,1.00,186.37,3.28,12.80,28.00,35.80,268.52,0.00,-0.23,21.00,5332.44,-88.00
98552.00,2018-07-07 07:40:18.552,27.80,514.49,2927.47,0.25,0.00,2.00,1.00,185.80,3.29,12.80,28.00,35.80,268.52,0.00,-0.20,21.00,5320.99,-87.00
98652.00,2018-07-07 07:40:18.652,27.96,515.30,2980.03,0.25,0.00,2.00,1.00,185.53,3.30,12.80,28.00,35.80,270.28,0.00,-0.16,21.00,5342.01,-88.00
98752.00,2018-07-07 07:40:18.752,27.85,516.07,2955.01,0.25,0.00,2.00,1.00,184.97,3.31,12.82,28.00,35.80,270.28,0.00,-0.18,21.00,5332.00,-88.00
98852.00,2018-07-07 07:40:18.852,28.12,516.83,2975.67,0.25,0.00,2.00,1.00,184.69,3.32,12.79,28.00,35.80,270.28,0.00,-0.24,21.00,5340.27,-88.00
98964.00,2018-07-07 07:40:18.964,28.24,517.76,2977.82,0.25,0.00,2.00,1.00,184.20,3.34,12.79,28.08,35.80,271.83,0.00,-0.24,21.00,5341.13,-88.00
99064.00,2018-07-07 07:40:19.064,28.13,518.52,3009.48,0.25,0.00,2.00,1.00,183.64,3.35,12.78,28.08,35.80,271.83,0.00,-0.17,21.00,5351.90,-89.00
99164.00,2018-07-07 07:40:19.164,28.51,519.28,3024.04,0.25,0.00,2.00,1.00,183.37,3.36,12.74,28.08,35.80,271.83,0.00,-0.23,21.00,5354.81,-89.00
99264.00,2018-07-07 07:40:19.264,28.50,520.10,3010.99,0.25,0.00,2.00,1.00,182.84,3.38,12.82,28.02,35.80,274.05,0.00,-0.18,21.00,5352.20,-89.00
99364.00,2018-07-07 07:40:19.364,28.70,520.92,3062.32,0.25,0.00,2.00,1.00,182.59,3.39,12.79,28.02,35.80,274.05,0.00,-0.19,21.00,5362.46,-90.00
99464.00,2018-07-07 07:40:19.464,28.52,521.68,3033.52,0.25,0.00,2.00,1.00,182.06,3.40,12.79,28.02,35.80,274.05,0.00,-0.24,21.00,5356.70,-89.00
99564.00,2018-07-07 07:40:19.564,28.76,522.50,3080.71,0.25,0.00,2.00,1.00,181.81,3.41,12.78,28.09,35.80,275.52,0.00,-0.20,21.00,5366.14,-90.00
99664.00,2018-07-07 07:40:19.664,28.81,523.32,3036.74,0.25,0.00,2.00,1.00,181.30,3.43,12.79,28.09,35.80,275.52,0.00,-0.21,21.00,5357.35,-89.00
99764.00,2018-07-07 07:40:19.764,28.95,524.14,3101.90,0.25,0.00,2.00,1.00,181.06,3.44,12.79,28.05,35.80,276.95,0.00,-0.18,21.00,5370.38,-90.00
99864.00,2018-07-07 07:40:19.864,29.15,524.90,3084.28,0.25,0.00,2.00,1.00,180.53,3.45,12.81,28.05,35.80,276.95,0.00,-0.16,21.00,5366.86,-90.00
99964.00,2018-07-07 07:40:19.964,29.35,525.72,3112.19,0.25,0.00,2.00,1.00,180.03,3.47,12.80,28.05,35.80,276.95,0.00,-0.16,21.00,5372.44,-91.00
100082.00,2018-07-07 07:40:20.082,29.12,526.72,3090.08,0.25,0.00,2.00,1.00,179.60,3.48,12.80,28.09,35.80,278.20,0.00,-0.20,21.00,5368.02,-90.00
100182.00,2018-07-07 07:40:20.182,29.35,527.53,3139.88,0.25,0.00,2.00,1.00,179.36,3.49,12.78,28.09,35.80,278.20,0.00,-0.15,21.00,5377.98,-91.00
100282.00,2018-07-07 07:40:20.282,29.36,528.35,3125.81,0.25,0.00,2.00,1.00,178.87,3.51,12.83,28.09,35.80,278.20,0.00,-0.18,21.00,5375.16,-91.00
100382.00,2018-07-07 07:40:20.382,29.48,529.17,3128.34,0.25,0.00,2.00,1.00,178.64,3.52,12.80,28.14,35.80,279.66,0.00,-0.23,21.00,5375.67,-91.00
100482.00,2018-07-07 07:40:20.482,29.54,529.99,3147.46,0.25,0.00,2.00,1.00,178.15,3.53,12.78,28.14,35.80,279.66,0.00,-0.18,21.00,5379.49,-91.00
100582.00,2018-07-07 07:40:20.582,29.89,530.87,3173.60,0.25,0.00,2.00,1.00,177.69,3.55,12.80,28.14,35.80,279.66,0.00,-0.16,21.00,5384.72,-92.00
100682.00,2018-07-07 07:40:20.682,30.00,531.69,3188.35,0.25,0.00,2.00,1.00,177.47,3.56,12.79,28.16,35.80,281.02,0.00,-0.17,21.00,5387.67,-92.00
100782.00,2018-07-07 07:40:20.782,30.07,532.51,3157.48,0.25,0.00,2.00,1.00,176.99,3.57,12.73,28.16,35.80,281.02,0.00,-0.18,21.00,5381.50,-91.00
100882.00,2018-07-07 07:40:20.882,30.07,533.39,3185.81,0.25,0.00,2.00,1.00,176.54,3.59,12.79,28.14,35.80,282.16,0.00,-0.15,21.00,5387.16,-92.00
100982.00,2018-07-07 07:40:20.982,30.05,534.21,3194.72,0.25,0.00,2.00,1.00,176.32,3.60,12.80,28.14,35.80,282.16,0.00,-0.17,21.00,5388.94,-92.00
101082.00,2018-07-07 07:40:21.082,30.41,535.08,3219.75,0.25,0.00,2.00,1.00,175.88,3.61,12.72,28.14,35.80,282.16,0.00,-0.16,21.00,5393.95,-92.00
101200.00,2018-07-07 07:40:21.200,30.26,536.08,3211.82,0.25,0.00,2.00,1.00,175.47,3.63,12.72,28.20,35.80,283.46,0.00,-0.16,21.00,5392.36,-92.00
101300.00,2018-07-07 07:40:21.300,30.53,536.90,3233.19,0.25,0.00,2.00,1.00,175.01,3.64,12.74,28.20,35.80,283.46,0.00,-0.15,21.00,5396.64,-93.00
101400.00,2018-07-07 07:40:21.400,30.75,537.78,3241.05,0.25,0.00,2.00,1.00,174.58,3.66,12.81,28.20,35.80,283.46,0.00,-0.15,21.00,5398.21,-93.00
101500.00,2018-07-07 07:40:21.500,30.76,538.59,3275.56,0.25,0.00,2.00,1.00,174.37,3.67,12.79,28.23,35.80,285.61,0.00,-0.18,21.00,5397.96,-93.00
101600.00,2018-07-07 07:40:21.600,30.72,539.47,3245.79,0.25,0.00,2.00,1.00,173.94,3.69,12.69,28.23,35.80,285.61,0.00,-0.17,21.00,5399.16,-93.00
101700.00,2018-07-07 07:40:21.700,31.08,540.35,3275.82,0.25,0.00,2.00,1.00,173.51,3.70,12.80,28.23,35.80,285.61,0.00,-0.16,21.00,5397.93,-93.00
101800.00,2018-07-07 07:40:21.800,30.94,541.23,3275.91,0.25,0.00,2.00,1.00,173.32,3.71,12.78,28.23,35.80,287.06,0.00,-0.17,21.00,5397.93,-93.00
101900.00,2018-07-07 07:40:21.900,31.19,542.11,3321.06,0.25,0.00,2.00,1.00,172.90,3.73,12.80,28.23,35.80,287.06,0.00,-0.20,21.00,5394.31,-94.00
102000.00,2018-07-07 07:40:22.000,31.30,542.92,3285.69,0.25,0.00,2.00,1.00,172.47,3.74,12.74,28.23,35.80,288.32,0.00,-0.16,21.00,5397.14,-94.00
102100.00,2018-07-07 07:40:22.100,31.32,543.80,3319.96,0.25,0.00,2.00,1.00,172.05,3.76,12.81,28.23,35.80,288.32,0.00,-0.20,21.00,5394.40,-94.00
102314.00,2018-07-07 07:40:22.314,31.67,545.73,3341.13,0.25,0.00,2.00,1.00,171.29,3.79,12.80,28.27,35.80,289.50,0.00,-0.16,21.00,5392.71,-95.00
102414.00,2018-07-07 07:40:22.414,31.53,546.61,3328.80,0.25,0.00,2.00,1.00,171.11,3.80,12.80,28.27,35.80,289.50,0.00,-0.17,21.00,5393.70,-94.00
102514.00,2018-07-07 07:40:22.514,31.81,547.49,3352.14,0.25,0.00,2.00,1.00,170.71,3.81,12.78,28.27,35.80,289.50,0.00,-0.14,21.00,5391.83,-95.00
102614.00,2018-07-07 07:40:22.614,31.74,548.37,3353.08,0.25,0.00,2.00,1.00,170.31,3.83,12.77,28.23,35.80,290.82,0.00,-0.15,21.00,5391.75,-95.00
102714.00,2018-07-07 07:40:22.714,32.07,549.24,3390.69,0.25,0.00,2.00,1.00,169.92,3.84,12.76,28.23,35.80,290.82,0.00,-0.17,21.00,5388.74,-96.00
102814.00,2018-07-07 07:40:22.814,32.16,550.18,3402.04,0.25,0.00,2.00,1.00,169.54,3.86,12.81,28.23,35.80,290.82,0.00,-0.19,21.00,5387.84,-96.00
102914.00,2018-07-07 07:40:22.914,32.07,551.06,3403.19,0.25,0.00,2.00,1.00,169.15,3.87,12.79,28.20,35.80,291.96,0.00,-0.18,21.00,5387.74,-96.00
103014.00,2018-07-07 07:40:23.014,32.30,551.94,3378.00,0.25,0.00,2.00,1.00,168.98,3.88,12.78,28.20,35.80,291.96,0.00,-0.19,21.00,5389.76,-95.00
103114.00,2018-07-07 07:40:23.114,32.38,552.87,3428.28,0.25,0.00,2.00,1.00,168.62,3.90,12.80,28.30,35.80,292.96,0.00,-0.22,21.00,5385.74,-96.00
103214.00,2018-07-07 07:40:23.214,32.34,553.75,3439.97,0.25,0.00,2.00,1.00,168.24,3.91,12.76,28.30,35.80,292.96,0.00,-0.17,21.00,5384.80,-96.00
103314.00,2018-07-07 07:40:23.314,32.57,554.63,3442.64,0.25,0.00,2.00,1.00,167.86,3.93,12.80,28.30,35.80,292.96,0.00,-0.16,21.00,5384.59,-96.00
103433.00,2018-07-07 07:40:23.433,32.57,555.74,3455.62,0.25,0.00,2.00,1.00,167.55,3.94,12.80,28.32,35.80,294.10,0.00,-0.16,21.00,5383.55,-97.00
103533.00,2018-07-07 07:40:23.533,32.69,556.62,3437.21,0.25,0.00,2.00,1.00,167.18,3.96,12.79,28.32,35.80,294.10,0.00,-0.20,21.00,5385.02,-96.00
103633.00,2018-07-07 07:40:23.633,33.00,557.55,3484.83,0.25,0.00,2.00,1.00,166.83,3.97,12.73,28.32,35.80,294.10,0.00,-0.20,21.00,5381.21,-97.00
103733.00,2018-07-07 07:40:23.733,32.94,558.49,3458.61,0.25,0.00,2.00,1.00,166.48,3.99,12.78,28.27,35.80,295.07,0.00,-0.18,21.00,5383.31,-97.00
103833.00,2018-07-07 07:40:23.833,33.15,559.43,3529.93,0.25,0.00,2.00,1.00,166.13,4.00,12.80,28.27,35.80,295.07,0.00,-0.14,21.00,5376.41,-98.00
103933.00,2018-07-07 07:40:23.933,32.93,560.30,3485.84,0.25,0.00,2.00,1.00,165.77,4.02,12.82,28.27,35.80,295.07,0.00,-0.10,21.00,5381.13,-97.00
104033.00,2018-07-07 07:40:24.033,33.06,561.24,3548.93,0.25,0.00,2.00,1.00,165.43,4.03,12.80,28.32,35.80,296.10,0.00,-0.21,21.00,5374.13,-98.00
104133.00,2018-07-07 07:40:24.133,33.13,562.18,3478.97,0.25,0.00,2.00,1.00,165.09,4.05,12.81,28.32,35.80,296.10,0.00,-0.22,21.00,5381.68,-97.00
104233.00,2018-07-07 07:40:24.233,33.32,563.11,3554.29,0.25,0.00,2.00,1.00,164.75,4.06,12.80,28.42,35.80,296.97,0.00,-0.22,21.00,5373.48,-98.00
104333.00,2018-07-07 07:40:24.333,33.31,564.05,3533.15,0.25,0.00,2.00,1.00,164.42,4.08,12.81,28.42,35.80,296.97
