OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
33929.00,1970-01-01 00:00:33.929,0.00,0.00,2559.62,1.47,0.00,0.00,1.10,0.00,2.46,12.83,20.20,20.29,84.51,0.00,-0.15,5.00,8584.00,-81.00
34029.00,1970-01-01 00:00:34.029,0.00,0.00,2393.63,1.47,0.00,0.00,1.10,0.00,2.47,12.81,20.20,20.29,84.51,0.00,-0.13,5.00,8800.00,-78.00
34129.00,1970-01-01 00:00:34.129,0.00,0.00,2411.28,1.47,0.00,0.00,1.10,0.00,2.49,12.78,20.20,20.29,86.38,0.00,-0.15,5.00,8800.00,-78.00
34229.00,1970-01-01 00:00:34.229,0.00,0.00,2506.74,1.47,0.00,0.00,1.10,0.00,2.50,12.82,20.20,20.29,86.38,0.00,-0.12,5.00,8800.00,-80.00
34329.00,1970-01-01 00:00:34.329,0.00,0.00,2425.96,1.47,0.00,0.00,1.10,0.00,2.52,12.80,20.20,20.29,86.38,0.00,-0.16,5.00,8800.00,-78.00
34429.00,1970-01-01 00:00:34.429,0.00,0.00,2448.88,1.47,0.00,0.00,1.10,0.00,2.53,12.69,20.24,20.29,86.83,0.00,-0.15,5.00,8800.00,-79.00
34529.00,1970-01-01 00:00:34.529,0.00,0.00,2530.26,1.47,0.00,0.00,1.03,0.00,2.56,12.80,20.24,20.29,86.83,0.00,-0.12,5.00,8800.00,-80.00
34629.00,1970-01-01 00:00:34.629,0.00,0.00,2438.63,1.47,0.00,0.00,1.03,0.00,2.57,12.83,20.27,20.29,87.99,0.00,-0.12,5.00,8264.00,-78.00
34729.00,1970-01-01 00:00:34.729,0.00,0.00,2432.89,1.47,0.00,0.00,1.03,0.00,2.59,12.67,20.27,20.29,87.99,0.00,-0.12,5.00,8256.00,-78.00
34929.00,1970-01-01 00:00:34.929,0.00,0.00,2495.84,1.47,0.00,0.00,1.03,0.00,2.62,12.83,20.23,20.29,89.47,0.00,-0.16,5.00,8248.00,-79.00
35029.00,1970-01-01 00:00:35.029,0.00,0.00,2565.64,1.47,0.00,0.00,1.03,0.00,2.63,12.72,20.23,20.29,89.47,0.00,-0.14,5.00,8248.00,-81.00
35129.00,1970-01-01 00:00:35.129,0.00,0.00,2488.23,1.47,0.00,0.00,1.03,0.00,2.64,12.80,20.23,20.29,89.47,0.00,-0.15,5.00,8248.00,-79.00
35229.00,1970-01-01 00:00:35.229,0.00,0.00,2431.76,1.47,0.00,0.00,1.03,0.00,2.66,12.83,20.25,20.29,91.71,0.00,-0.14,5.00,8248.00,-78.00
35329.00,1970-01-01 00:00:35.329,0.00,0.00,2389.77,1.47,0.00,0.00,1.03,0.00,2.67,12.67,20.25,20.29,91.71,0.00,-0.15,5.00,8248.00,-78.00
35429.00,1970-01-01 00:00:35.429,0.00,0.00,2537.16,1.47,0.00,0.00,1.03,0.00,2.69,12.68,20.25,20.29,91.71,0.00,-0.16,5.00,8248.00,-80.00
35529.00,1970-01-01 00:00:35.529,0.00,0.00,2428.90,1.47,0.00,0.00,1.03,0.00,2.70,12.81,20.29,20.29,91.70,0.00,-0.16,5.00,8248.00,-78.00
35629.00,1970-01-01 00:00:35.629,0.00,0.00,2502.71,1.47,0.00,0.00,1.03,0.00,2.72,12.70,20.29,20.29,91.70,0.00,-0.15,5.00,8248.00,-80.00
35729.00,1970-01-01 00:00:35.729,0.00,0.00,2491.75,1.47,0.00,0.00,1.03,0.00,2.73,12.65,20.19,20.29,92.60,0.00,-0.14,5.00,8248.00,-79.00
35829.00,1970-01-01 00:00:35.829,0.00,0.00,2667.20,1.47,0.00,0.00,1.03,0.00,2.75,12.82,20.19,20.29,92.60,0.00,-0.13,5.00,8248.00,-83.00
36029.00,1970-01-01 00:00:36.029,0.00,0.00,2567.06,0.79,0.00,0.00,1.03,0.00,2.78,12.83,20.24,20.29,94.03,0.00,-0.15,5.00,8248.00,-81.00
36129.00,1970-01-01 00:00:36.129,0.00,0.00,2381.71,1.47,0.00,0.00,1.03,0.00,2.80,12.81,20.24,20.29,94.03,0.00,-0.16,5.00,8248.00,-77.00
36229.00,1970-01-01 00:00:36.229,0.00,0.00,2313.16,1.25,0.00,0.00,1.03,0.00,2.80,12.83,20.24,20.29,94.03,0.00,-0.12,5.00,8248.00,-76.00
36329.00,1970-01-01 00:00:36.329,0.00,0.00,2301.32,1.47,0.00,0.00,1.03,0.00,2.82,12.84,20.29,20.29,94.29,0.00,-0.11,5.00,8248.00,-76.00
36429.00,1970-01-01 00:00:36.429,0.00,0.00,2468.98,1.47,0.00,0.00,1.03,0.00,2.84,12.83,20.29,20.29,94.29,0.00,-0.14,5.00,8248.00,-79.00
36529.00,1970-01-01 00:00:36.529,0.00,0.00,2596.78,1.22,0.00,0.00,1.03,0.00,2.85,12.84,20.29,20.29,94.29,0.00,-0.13,5.00,8248.00,-81.00
36629.00,1970-01-01 00:00:36.629,0.00,0.00,2442.85,1.44,0.00,0.00,1.03,0.00,2.87,12.81,20.23,20.29,93.79,0.00,-0.16,5.00,8248.00,-78.00
36729.00,1970-01-01 00:00:36.729,0.00,0.00,2466.95,1.47,0.00,0.00,1.03,0.00,2.88,12.82,20.23,20.29,93.79,0.00,-0.14,5.00,8248.00,-79.00
36829.00,1970-01-01 00:00:36.829,0.00,0.00,2571.13,1.19,0.00,0.00,1.03,0.00,2.90,12.83,20.29,20.29,96.72,0.00,-0.14,5.00,8248.00,-81.00
36929.00,1970-01-01 00:00:36.929,0.00,0.00,2479.34,1.47,0.00,0.00,1.03,0.00,2.91,12.74,20.29,20.29,96.72,0.00,-0.16,5.00,8248.00,-79.00
37129.00,1970-01-01 00:00:37.129,0.00,0.00,2465.74,1.47,0.00,0.00,1.03,0.00,2.94,12.84,20.16,20.29,96.74,0.00,-0.14,5.00,8248.00,-79.00
37229.00,1970-01-01 00:00:37.229,0.00,0.00,2489.68,1.28,0.00,0.00,1.03,0.00,2.96,12.82,20.16,20.29,96.74,0.00,-0.15,5.00,8000.00,-79.00
37329.00,1970-01-01 00:00:37.329,0.00,0.00,2505.22,1.47,0.00,0.00,1.00,0.00,2.97,12.68,20.16,20.29,96.74,0.00,-0.14,5.00,8248.00,-80.00
37429.00,1970-01-01 00:00:37.429,0.00,0.00,2375.96,1.47,0.00,0.00,1.00,0.00,2.98,12.84,20.22,20.29,97.00,0.00,-0.18,5.00,8000.00,-77.00
37529.00,1970-01-01 00:00:37.529,0.00,0.00,2504.12,1.47,0.00,0.00,1.00,0.00,3.00,12.68,20.22,20.29,97.00,0.00,-0.14,5.00,8000.00,-80.00
37629.00,1970-01-01 00:00:37.629,0.00,0.00,2370.14,1.47,0.00,0.00,1.00,0.00,3.01,12.85,20.22,20.29,97.00,0.00,-0.12,5.00,8000.00,-77.00
37729.00,1970-01-01 00:00:37.729,0.00,0.00,2547.72,1.47,0.00,0.00,1.00,0.00,3.03,12.81,20.20,20.29,97.32,0.00,-0.15,5.00,8000.00,-80.00
37829.00,1970-01-01 00:00:37.829,0.00,0.00,2408.14,1.06,0.00,0.00,1.00,0.00,3.05,12.85,20.20,20.29,97.32,0.00,-0.16,5.00,8000.00,-78.00
37929.00,1970-01-01 00:00:37.929,0.00,0.00,2500.89,1.37,0.00,0.00,1.00,0.00,3.06,12.85,20.20,20.29,98.13,0.00,-0.17,5.00,8000.00,-80.00
38029.00,1970-01-01 00:00:38.029,0.00,0.00,2514.72,1.47,0.00,0.00,1.00,0.00,3.08,12.83,20.20,20.29,98.13,0.00,-0.16,5.00,8000.00,-80.00
38229.00,1970-01-01 00:00:38.229,0.00,0.00,2385.21,1.47,0.00,0.00,1.00,0.00,3.10,12.68,20.25,20.29,98.82,0.00,-0.14,5.00,8000.00,-77.00
38329.00,1970-01-01 00:00:38.329,0.00,0.00,2411.82,1.47,0.00,0.00,1.00,0.00,3.12,12.81,20.25,20.29,98.82,0.00,-0.16,5.00,8000.00,-78.00
38429.00,1970-01-01 00:00:38.429,0.00,0.00,2516.20,1.47,0.00,0.00,1.00,0.00,3.13,12.84,20.25,20.29,98.82,0.00,-0.15,5.00,8000.00,-80.00
38529.00,1970-01-01 00:00:38.529,0.00,0.00,2360.90,1.47,0.00,0.00,1.00,0.00,3.15,12.62,20.27,20.29,98.76,0.00,-0.15,5.00,8000.00,-77.00
38629.00,1970-01-01 00:00:38.629,0.00,0.00,2605.75,1.47,0.00,0.00,1.00,0.00,3.16,12.86,20.27,20.29,98.76,0.00,-0.13,5.00,8000.00,-81.00
38729.00,1970-01-01 00:00:38.729,0.00,0.00,2443.10,1.47,0.00,0.00,1.00,0.00,3.17,12.82,20.27,20.29,98.76,0.00,-0.15,5.00,8000.00,-78.00
38829.00,1970-01-01 00:00:38.829,0.00,0.00,2548.15,0.81,0.00,0.00,1.00,0.00,3.19,12.84,20.24,20.29,98.89,0.00,-0.17,5.00,8000.00,-80.00
38929.00,1970-01-01 00:00:38.929,0.00,0.00,2471.68,1.47,0.00,0.00,1.00,0.00,3.20,12.83,20.24,20.29,98.89,0.00,-0.17,5.00,8000.00,-79.00
39029.00,1970-01-01 00:00:39.029,0.00,0.00,2541.40,1.47,0.00,0.00,1.00,0.00,3.22,12.84,20.22,20.29,99.90,0.00,-0.16,5.00,8000.00,-80.00
39129.00,1970-01-01 00:00:39.129,0.00,0.00,2517.99,1.47,0.00,0.00,1.00,0.00,3.23,12.71,20.22,20.29,99.90,0.00,-0.13,5.00,8000.00,-80.00
39329.00,1970-01-01 00:00:39.329,0.00,0.00,2398.75,1.47,0.00,0.00,1.00,0.00,3.27,12.83,20.19,20.29,100.50,0.00,-0.15,5.00,8000.00,-78.00
39429.00,1970-01-01 00:00:39.429,0.00,0.00,2534.75,1.47,0.00,0.00,1.00,0.00,3.28,12.86,20.19,20.29,100.50,0.00,-0.16,5.00,8000.00,-80.00
39529.00,1970-01-01 00:00:39.529,0.00,0.00,2473.77,1.47,0.00,0.00,1.00,0.00,3.29,12.68,20.19,20.29,100.50,0.00,-0.13,5.00,8000.00,-79.00
39629.00,1970-01-01 00:00:39.629,0.00,0.00,2446.73,1.47,0.00,0.00,1.00,0.00,3.31,12.79,20.24,20.29,100.47,0.00,-0.15,5.00,8000.00,-79.00
39729.00,1970-01-01 00:00:39.729,0.00,0.00,2537.43,1.47,0.00,0.00,1.00,0.00,3.32,12.71,20.24,20.29,100.47,0.00,-0.17,5.00,8000.00,-80.00
39829.00,1970-01-01 00:00:39.829,0.00,0.00,2532.66,1.47,0.00,0.00,1.00,0.00,3.34,12.84,20.24,20.29,100.47,0.00,-0.15,5.00,8000.00,-80.00
39929.00,1970-01-01 00:00:39.929,0.00,0.00,2375.58,1.47,0.00,0.00,1.00,0.00,3.35,12.83,20.27,20.29,101.84,0.00,-0.14,5.00,8000.00,-77.00
40029.00,1970-01-01 00:00:40.029,0.00,0.00,2626.57,1.47,0.00,0.00,1.00,0.00,3.37,12.71,20.27,20.29,101.84,0.00,-0.16,5.00,8000.00,-82.00
40129.00,1970-01-01 00:00:40.129,0.00,0.00,2434.87,1.47,0.00,0.00,1.00,0.00,3.38,12.82,20.22,20.29,102.77,0.00,-0.15,5.00,8000.00,-78.00
40229.00,1970-01-01 00:00:40.229,0.00,0.00,2564.10,0.84,0.00,0.00,1.00,0.00,3.39,12.82,20.22,20.29,102.77,0.00,-0.15,5.00,8000.00,-81.00
40429.00,1970-01-01 00:00:40.429,0.00,0.00,2479.70,1.47,0.00,0.00,1.00,0.00,3.42,12.72,20.23,20.29,103.24,0.00,-0.13,5.00,8000.00,-79.00
40529.00,1970-01-01 00:00:40.529,0.00,0.00,2582.20,1.47,0.00,0.00,1.00,0.00,3.44,12.86,20.23,20.29,103.24,0.00,-0.14,5.00,8000.00,-81.00
40629.00,1970-01-01 00:00:40.629,0.00,0.00,2436.55,1.47,0.00,0.00,1.00,0.00,3.46,12.84,20.23,20.29,103.24,0.00,-0.15,5.00,8000.00,-78.00
40729.00,1970-01-01 00:00:40.729,0.00,0.00,2609.89,1.47,0.00,0.00,1.00,0.00,3.47,12.71,20.16,20.29,103.73,0.00,-0.14,5.00,8000.00,-81.00
40829.00,1970-01-01 00:00:40.829,0.00,0.00,2446.78,1.47,0.00,0.00,1.00,0.00,3.49,12.82,20.16,20.29,103.73,0.00,-0.14,5.00,8000.00,-79.00
40929.00,1970-01-01 00:00:40.929,0.00,0.00,2652.52,1.47,0.00,0.00,1.00,0.00,3.50,12.83,20.16,20.29,103.73,0.00,-0.13,5.00,8000.00,-82.00
41029.00,1970-01-01 00:00:41.029,0.00,0.00,2492.16,1.47,0.00,0.00,1.00,0.00,3.51,12.72,20.33,20.29,103.76,0.00,-0.13,5.00,8000.00,-79.00
41129.00,1970-01-01 00:00:41.129,0.00,0.00,2474.99,1.12,0.00,0.00,1.00,0.00,3.53,12.82,20.33,20.29,103.76,0.00,-0.15,5.00,8000.00,-79.00
41229.00,1970-01-01 00:00:41.229,0.00,0.00,2533.68,1.47,0.00,0.00,1.00,0.00,3.54,12.86,20.35,20.29,103.87,0.00,-0.13,5.00,8000.00,-80.00
41329.00,1970-01-01 00:00:41.329,0.00,0.00,2420.97,1.47,0.00,0.00,1.00,0.00,3.56,12.70,20.35,20.29,103.87,0.00,-0.14,5.00,8000.00,-78.00
41529.00,1970-01-01 00:00:41.529,0.00,0.00,2443.10,1.47,0.00,0.00,1.00,0.00,3.58,12.85,20.35,20.29,103.02,0.00,-0.14,5.00,8000.00,-78.00
41629.00,1970-01-01 00:00:41.629,0.00,0.00,2385.97,1.47,0.00,0.00,1.00,0.00,3.60,12.77,20.35,20.29,103.02,0.00,-0.16,5.00,8000.00,-77.00
41729.00,1970-01-01 00:00:41.729,0.00,0.00,2450.38,1.47,0.00,0.00,1.00,0.00,3.61,12.70,20.35,20.29,103.02,0.00,-0.17,5.00,8000.00,-79.00
41829.00,1970-01-01 00:00:41.829,0.00,0.00,2363.18,1.47,0.00,0.00,1.00,0.00,3.63,12.87,20.36,20.29,102.38,0.00,-0.15,5.00,8000.00,-77.00
41929.00,1970-01-01 00:00:41.929,0.00,0.00,2535.50,1.47,0.00,0.00,1.00,0.00,3.65,12.72,20.36,20.29,102.38,0.00,-0.13,5.00,8000.00,-80.00
42029.00,1970-01-01 00:00:42.029,0.00,0.00,2364.16,1.47,0.00,0.00,1.00,0.00,3.66,12.74,20.36,20.29,102.38,0.00,-0.16,5.00,8000.00,-77.00
42129.00,1970-01-01 00:00:42.129,0.00,0.00,2451.58,1.47,0.00,0.00,1.00,0.00,3.68,12.85,20.42,20.29,102.72,0.00,-0.12,5.00,8000.00,-79.00
42229.00,1970-01-01 00:00:42.229,0.00,0.00,2442.10,1.47,0.00,0.00,1.00,0.00,3.69,12.86,20.42,20.29,102.72,0.00,-0.14,5.00,8000.00,-78.00
42329.00,1970-01-01 00:00:42.329,0.00,0.00,2582.48,1.47,0.00,0.00,1.00,0.00,3.70,12.85,20.52,20.29,102.20,0.00,-0.16,5.00,8000.00,-81.00
42429.00,1970-01-01 00:00:42.429,0.00,0.00,2398.61,1.47,0.00,0.00,1.00,0.00,3.72,12.81,20.52,20.29,102.20,0.00,-0.15,5.00,8000.00,-78.00
42529.00,1970-01-01 00:00:42.529,0.00,0.00,2490.04,1.47,0.00,0.00,1.00,0.00,3.73,12.84,20.52,20.29,102.20,0.00,-0.15,5.00,8000.00,-79.00
42629.00,1970-01-01 00:00:42.629,0.00,0.00,2470.46,1.47,0.00,0.00,1.00,0.00,3.75,12.84,20.45,20.29,103.66
56397.00,1970-01-01 00:00:56.397,0.00,0.00,1436.13,1.47,0.00,0.00,1.00,0.00,5.67,12.88,21.91,21.46,106.22,0.00,-0.14,1.00,6755.11,-48.00
57397.00,1970-01-01 00:00:57.397,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.68,12.89,21.98,21.56,99.08,0.00,-0.13,1.00,5438.31,-72.00
58397.00,1970-01-01 00:00:58.397,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.68,12.76,22.07,21.59,94.20,0.00,-0.13,1.00,5438.31,-72.00
59397.00,1970-01-01 00:00:59.397,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.68,12.92,22.23,21.73,90.12,0.00,-0.13,1.00,5438.31,-72.00
60397.00,1970-01-01 00:01:00.397,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.68,12.93,22.41,21.78,87.31,0.00,-0.14,1.00,5438.31,-72.00
61397.00,1970-01-01 00:01:01.397,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.68,12.77,22.62,21.91,84.04,0.00,-0.13,1.00,5438.31,-72.00
62397.00,1970-01-01 00:01:02.397,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.68,12.91,22.79,21.91,80.95,0.00,-0.13,1.00,5438.31,-72.00
62641.00,1970-01-01 00:01:02.641,0.00,0.00,0.00,1.47,0.00,0.00,1.00,0.00,5.68,12.93,22.85,21.94,80.09,0.00,-0.13,1.00,5438.31,-72.00
62741.00,1970-01-01 00:01:02.741,0.00,0.00,0.00,1.47,1.00,0.00,1.00,0.00,5.68,10.41,22.85,21.94,80.09,0.00,-0.18,7.00,5438.31,-72.00
62841.00,1970-01-01 00:01:02.841,0.00,0.00,0.00,1.47,1.00,0.00,1.00,0.00,5.68,11.67,22.85,21.94,80.09,0.00,-0.18,7.00,5438.31,-72.00
62941.00,1970-01-01 00:01:02.941,0.00,0.00,19.17,1.47,1.00,0.00,1.00,0.00,5.69,11.02,22.82,22.02,79.49,0.00,-0.16,7.00,8000.00,-20.00
63041.00,1970-01-01 00:01:03.041,0.00,0.00,1227.52,1.47,0.00,0.00,1.00,0.00,5.70,12.67,22.82,22.02,79.49,0.00,-0.12,5.00,8000.00,-42.00
63141.00,1970-01-01 00:01:03.141,0.00,0.00,1391.55,1.47,0.00,0.00,1.00,0.00,5.70,12.63,22.86,22.02,78.55,0.00,-0.11,5.00,8000.00,-47.00
63241.00,1970-01-01 00:01:03.241,0.00,0.00,1459.91,1.47,0.00,0.00,1.00,0.00,5.72,12.73,22.86,22.02,78.55,0.00,-0.13,5.00,8000.00,-50.00
63437.00,1970-01-01 00:01:03.437,0.00,0.00,1587.89,1.47,0.00,0.00,1.00,0.00,5.73,12.80,22.88,22.02,79.70,0.00,-0.13,5.00,8000.00,-53.00
63537.00,1970-01-01 00:01:03.537,0.00,0.00,1623.79,1.47,0.00,0.00,1.00,0.00,5.75,12.65,22.88,22.02,79.70,0.00,-0.13,5.00,8000.00,-54.00
63637.00,1970-01-01 00:01:03.637,0.00,0.00,1585.54,1.47,0.00,0.00,1.00,0.00,5.75,12.83,22.88,22.02,79.70,0.00,-0.10,5.00,8000.00,-53.00
63737.00,1970-01-01 00:01:03.737,0.00,0.00,1684.28,1.47,0.00,0.00,1.00,0.00,5.76,12.81,22.82,22.02,83.04,0.00,-0.12,5.00,8000.00,-55.00
63837.00,1970-01-01 00:01:03.837,0.00,0.00,1676.59,1.47,0.00,0.00,1.00,0.00,5.77,12.64,22.82,22.02,83.04,0.00,-0.13,5.00,8000.00,-55.00
63937.00,1970-01-01 00:01:03.937,0.00,0.00,1648.31,1.47,0.00,0.00,1.00,0.00,5.78,12.82,22.82,22.02,83.04,0.00,-0.15,5.00,8000.00,-54.00
64037.00,1970-01-01 00:01:04.037,0.00,0.00,1644.06,1.47,0.00,0.00,1.00,0.00,5.80,12.84,22.85,22.02,84.77,0.00,-0.12,5.00,8000.00,-54.00
64137.00,1970-01-01 00:01:04.137,0.00,0.00,1641.50,1.47,0.00,0.00,1.00,0.00,5.80,12.69,22.85,22.02,84.77,0.00,-0.12,5.00,8000.00,-54.00
64237.00,1970-01-01 00:01:04.237,0.00,0.00,1621.34,1.47,0.00,0.00,1.00,0.00,5.81,12.84,22.88,22.02,85.23,0.00,-0.11,5.00,8000.00,-54.00
64337.00,1970-01-01 00:01:04.337,0.00,0.00,1649.78,1.47,0.00,0.00,1.00,0.00,5.82,12.84,22.88,22.02,85.23,0.00,-0.13,5.00,8000.00,-54.00
64530.00,1970-01-01 00:01:04.530,0.00,0.00,1699.60,1.47,0.00,0.00,1.00,0.00,5.84,12.68,22.94,22.02,85.42,0.00,-0.11,5.00,8000.00,-55.00
64630.00,1970-01-01 00:01:04.630,0.00,0.00,1668.06,1.47,0.00,0.00,1.00,0.00,5.85,12.83,22.94,22.02,85.42,0.00,-0.14,5.00,8000.00,-55.00
64730.00,1970-01-01 00:01:04.730,0.00,0.00,1639.86,1.47,0.00,0.00,1.00,0.00,5.86,12.86,22.94,22.02,85.42,0.00,-0.14,5.00,8000.00,-54.00
64830.00,1970-01-01 00:01:04.830,0.00,0.00,1835.62,1.47,0.00,0.00,1.00,0.00,5.87,12.67,22.92,22.02,86.05,0.00,-0.11,5.00,8000.00,-61.00
64930.00,1970-01-01 00:01:04.930,0.00,0.00,1809.44,1.47,0.00,0.00,1.00,0.00,5.88,12.86,22.92,22.02,86.05,0.00,-0.09,5.00,8000.00,-59.00
65030.00,1970-01-01 00:01:05.030,0.00,0.00,2035.00,1.47,0.00,0.00,1.00,0.00,5.89,12.84,22.92,22.02,86.05,0.00,-0.12,5.00,8000.00,-71.00
65130.00,1970-01-01 00:01:05.130,0.00,0.00,2241.52,1.47,0.00,0.00,1.00,0.00,5.91,12.66,22.92,22.02,87.25,0.00,-0.14,5.00,8000.00,-75.00
65230.00,1970-01-01 00:01:05.230,0.00,0.00,2459.87,1.35,0.00,0.00,1.00,0.00,5.92,12.82,22.92,22.02,87.25,0.00,-0.14,5.00,8000.00,-79.00
65330.00,1970-01-01 00:01:05.330,0.00,0.00,2558.85,0.84,0.00,0.00,1.00,0.00,5.94,12.82,22.88,22.02,90.58,0.00,-0.12,5.00,8000.00,-81.00
65430.00,1970-01-01 00:01:05.430,0.00,0.00,2471.02,0.62,0.00,0.00,1.00,0.00,5.95,12.84,22.88,22.02,90.58,0.00,-0.15,5.00,8000.00,-79.00
65623.00,1970-01-01 00:01:05.623,0.00,0.00,2401.54,1.47,0.00,0.00,1.00,0.00,5.98,12.82,22.92,22.02,97.48,0.00,-0.14,5.00,8000.00,-78.00
65723.00,1970-01-01 00:01:05.723,0.00,0.00,2625.30,1.47,0.00,0.00,1.00,0.00,5.99,12.82,22.92,22.02,97.48,0.00,-0.15,5.00,8000.00,-82.00
65823.00,1970-01-01 00:01:05.823,0.00,0.00,2438.53,1.37,0.00,0.00,1.00,0.00,6.01,12.84,22.92,22.02,97.48,0.00,-0.15,5.00,8000.00,-78.00
65923.00,1970-01-01 00:01:05.923,0.00,0.00,2644.16,1.47,0.00,0.00,1.00,0.00,6.02,12.83,22.88,22.02,100.98,0.00,-0.14,5.00,8000.00,-82.00
66023.00,1970-01-01 00:01:06.023,0.00,0.00,2481.49,1.47,0.00,0.00,1.00,0.00,6.04,12.84,22.88,22.02,100.98,0.00,-0.14,5.00,8000.00,-79.00
66123.00,1970-01-01 00:01:06.123,0.00,0.00,2575.38,1.47,0.00,0.00,1.00,0.00,6.06,12.81,22.88,22.02,100.98,0.00,-0.17,5.00,8000.00,-81.00
66223.00,1970-01-01 00:01:06.223,0.00,0.00,2422.14,1.47,0.00,0.00,1.00,0.00,6.07,12.82,22.92,22.02,104.32,0.00,-0.15,5.00,8000.00,-78.00
66323.00,1970-01-01 00:01:06.323,0.00,0.00,2597.18,1.47,0.00,0.00,1.00,0.00,6.08,12.85,22.92,22.02,104.32,0.00,-0.14,5.00,8000.00,-81.00
66423.00,1970-01-01 00:01:06.423,0.00,0.00,2395.97,1.47,0.00,0.00,1.00,0.00,6.10,12.68,22.94,22.02,105.56,0.00,-0.13,5.00,8000.00,-78.00
66523.00,1970-01-01 00:01:06.523,0.00,0.00,2526.90,1.47,0.00,0.00,1.00,0.00,6.11,12.81,22.94,22.02,105.56,0.00,-0.16,5.00,8000.00,-80.00
66716.00,1970-01-01 00:01:06.716,0.00,0.00,2364.30,1.47,0.00,0.00,1.00,0.00,6.14,12.85,22.82,22.02,106.56,0.00,-0.13,5.00,8000.00,-77.00
66816.00,1970-01-01 00:01:06.816,0.00,0.00,2603.32,1.47,0.00,0.00,1.00,0.00,6.16,12.68,22.82,22.02,106.56,0.00,-0.15,5.00,8000.00,-81.00
66916.00,1970-01-01 00:01:06.916,0.00,0.00,2450.88,1.47,0.00,0.00,1.00,0.00,6.17,12.83,22.82,22.02,106.56,0.00,-0.16,5.00,8000.00,-79.00
67016.00,1970-01-01 00:01:07.016,0.00,0.00,2475.96,1.47,0.00,0.00,1.00,0.00,6.18,12.84,22.88,22.02,106.98,0.00,-0.14,5.00,8000.00,-79.00
67116.00,1970-01-01 00:01:07.116,0.00,0.00,2459.57,1.47,0.00,0.00,1.00,0.00,6.20,12.68,22.88,22.02,106.98,0.00,-0.15,5.00,8000.00,-79.00
67216.00,1970-01-01 00:01:07.216,0.00,0.00,2472.19,1.47,0.00,0.00,1.00,0.00,6.21,12.85,22.92,22.02,107.41,0.00,-0.14,5.00,8000.00,-79.00
67316.00,1970-01-01 00:01:07.316,0.00,0.00,2544.85,1.47,0.00,0.00,1.00,0.00,6.23,12.83,22.92,22.02,107.41,0.00,-0.16,5.00,8000.00,-80.00
67416.00,1970-01-01 00:01:07.416,0.00,0.00,2392.25,1.47,0.00,0.00,1.00,0.00,6.24,12.71,22.92,22.02,107.41,0.00,-0.15,5.00,8000.00,-78.00
67516.00,1970-01-01 00:01:07.516,0.00,0.00,2496.83,1.47,0.00,0.00,1.00,0.00,6.25,12.84,22.88,22.02,109.31,0.00,-0.15,5.00,8000.00,-79.00
67616.00,1970-01-01 00:01:07.616,0.00,0.00,2548.37,1.47,0.00,0.00,1.00,0.00,6.27,12.84,22.88,22.02,109.31,0.00,-0.12,5.00,8000.00,-80.00
67812.00,1970-01-01 00:01:07.812,0.00,0.00,2585.87,1.47,0.00,0.00,1.00,0.00,6.30,12.72,22.80,22.02,110.94,0.00,-0.16,5.00,8000.00,-81.00
67912.00,1970-01-01 00:01:07.912,0.00,0.00,2396.45,1.47,0.00,0.00,1.00,0.00,6.32,12.86,22.80,22.02,110.94,0.00,-0.15,5.00,8000.00,-78.00
68012.00,1970-01-01 00:01:08.012,0.00,0.00,2588.77,1.47,0.00,0.00,1.00,0.00,6.33,12.83,22.80,22.02,110.94,0.00,-0.16,5.00,8000.00,-81.00
68112.00,1970-01-01 00:01:08.112,0.00,0.00,2396.93,1.47,0.00,0.00,1.00,0.00,6.35,12.70,22.77,22.02,112.72,0.00,-0.16,5.00,8000.00,-78.00
68212.00,1970-01-01 00:01:08.212,0.00,0.00,2547.34,1.47,0.00,0.00,1.00,0.00,6.36,12.85,22.77,22.02,112.72,0.00,-0.13,5.00,8000.00,-80.00
68312.00,1970-01-01 00:01:08.312,0.00,0.00,2537.37,1.47,0.00,0.00,1.00,0.00,6.37,12.79,22.77,22.35,114.36,0.00,-0.13,5.00,8000.00,-80.00
68412.00,1970-01-01 00:01:08.412,0.00,0.00,2365.28,1.47,0.00,0.00,1.00,0.00,6.39,12.66,22.77,22.35,114.36,0.00,-0.15,5.00,8000.00,-77.00
68512.00,1970-01-01 00:01:08.512,0.00,0.00,2601.34,1.47,0.00,0.00,1.00,0.00,6.40,12.84,22.77,22.35,114.36,0.00,-0.13,5.00,8000.00,-81.00
68612.00,1970-01-01 00:01:08.612,0.00,0.00,2405.00,1.47,0.00,0.00,1.00,0.00,6.42,12.85,22.77,22.41,115.81,0.00,-0.15,5.00,8000.00,-78.00
