OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
115829.00,2018-07-07 08:31:47,0.55,852.13,1218.48,1.47,0.00,1.00,1.00,349.06,2.90,11.98,37.38,46.70,117.16,0.00,-0.33,5.00,6786.39,-41.00
115929.00,2018-07-07 08:31:47,-0.00,852.13,1353.61,1.47,0.00,1.00,1.00,348.33,2.91,12.09,37.38,46.70,117.16,0.00,-0.32,5.00,6761.71,-46.00
116029.00,2018-07-07 08:31:48,-0.00,852.13,1028.89,1.47,1.00,1.00,1.00,347.59,2.91,12.15,37.28,46.70,117.02,0.00,-0.33,7.00,6884.97,-38.00
116129.00,2018-07-07 08:31:48,0.66,852.19,1028.89,1.47,1.00,1.00,1.00,347.61,2.91,11.32,37.28,46.70,117.02,0.00,-0.31,7.00,6884.97,-38.00
116229.00,2018-07-07 08:31:48,0.66,852.19,835.04,1.47,1.00,1.00,1.00,346.87,2.92,11.01,37.28,46.70,117.02,0.00,-0.30,7.00,7031.96,-35.00
116329.00,2018-07-07 08:31:48,0.66,852.19,937.44,1.47,1.00,1.00,1.00,346.13,2.93,10.93,37.33,46.69,117.41,0.00,-0.30,7.00,6950.05,-36.00
116429.00,2018-07-07 08:31:48,0.71,852.25,995.96,1.47,1.00,1.00,1.00,345.42,2.93,11.35,37.33,46.69,117.41,0.00,-0.29,7.00,6903.23,-37.00
116529.00,2018-07-07 08:31:48,0.71,852.25,994.90,1.47,1.00,1.00,1.00,344.69,2.94,11.43,37.35,46.66,116.06,0.00,-0.31,7.00,6904.08,-37.00
116629.00,2018-07-07 08:31:48,0.71,852.25,994.90,1.47,1.00,1.00,1.00,344.69,2.94,11.47,37.35,46.66,116.06,0.00,-0.30,7.00,6904.08,-37.00
116847.00,2018-07-07 08:31:48,0.64,852.31,1028.59,1.47,1.00,1.00,1.00,343.27,2.95,11.42,37.33,46.74,114.45,0.00,-0.28,7.00,6885.14,-38.00
116947.00,2018-07-07 08:31:48,0.90,852.36,1073.22,1.47,1.00,1.00,1.00,342.58,2.96,11.23,37.33,46.74,114.45,0.00,-0.28,7.00,6861.93,-39.00
117047.00,2018-07-07 08:31:49,0.90,852.36,1153.40,1.47,1.00,1.00,1.00,341.87,2.96,11.36,37.33,46.74,114.45,0.00,-0.28,7.00,6820.23,-40.00
117147.00,2018-07-07 08:31:49,0.90,852.36,1190.05,1.47,1.00,1.00,1.00,341.16,2.97,11.34,37.29,46.61,112.53,0.00,-0.26,7.00,6801.17,-41.00
117247.00,2018-07-07 08:31:49,0.83,852.42,1156.46,1.47,1.00,1.00,1.00,340.48,2.97,11.18,37.29,46.61,112.53,0.00,-0.26,7.00,6818.64,-40.00
117347.00,2018-07-07 08:31:49,1.06,852.48,1169.64,1.47,1.00,1.00,1.00,339.81,2.98,11.29,37.29,46.61,112.53,0.00,-0.27,7.00,6811.79,-41.00
117447.00,2018-07-07 08:31:49,1.06,852.48,1294.89,1.47,0.00,1.00,1.00,339.12,2.99,12.15,37.33,46.67,111.52,0.00,-0.22,5.00,6766.41,-43.00
117547.00,2018-07-07 08:31:49,1.06,852.48,1298.13,1.47,0.00,1.00,1.00,338.43,2.99,12.07,37.33,46.67,111.52,0.00,-0.25,5.00,6766.15,-43.00
117647.00,2018-07-07 08:31:49,0.94,852.54,1380.34,1.47,0.00,1.00,1.00,337.08,3.01,12.21,37.29,46.65,110.71,0.00,-0.23,5.00,6759.57,-46.00
117747.00,2018-07-07 08:31:49,1.17,852.60,1504.46,1.47,0.00,1.00,1.00,336.42,3.01,12.16,37.29,46.65,110.71,0.00,-0.22,5.00,6727.72,-52.00
117965.00,2018-07-07 08:31:49,1.17,852.66,1733.18,1.47,0.00,1.00,1.00,334.68,3.03,12.05,37.28,46.73,111.46,0.00,-0.19,5.00,5584.11,-56.00
118065.00,2018-07-07 08:31:50,1.52,852.72,1723.30,1.47,0.00,1.00,1.00,334.13,3.03,12.20,37.28,46.73,111.46,0.00,-0.22,5.00,5633.52,-56.00
118165.00,2018-07-07 08:31:50,1.59,852.77,1704.67,1.47,0.00,1.00,1.00,332.99,3.04,12.23,37.28,46.73,111.46,0.00,-0.21,5.00,5726.67,-55.00
118265.00,2018-07-07 08:31:50,1.92,852.83,1714.70,1.47,0.00,1.00,1.00,332.44,3.05,12.08,37.25,46.70,119.46,0.00,-0.22,5.00,5676.49,-55.00
118365.00,2018-07-07 08:31:50,1.97,852.89,1712.57,1.47,0.00,1.00,1.00,331.31,3.06,12.25,37.25,46.70,119.46,0.00,-0.21,5.00,5687.13,-55.00
118465.00,2018-07-07 08:31:50,2.28,852.95,1659.93,1.47,0.00,1.00,1.00,330.74,3.06,12.23,37.25,46.70,119.46,0.00,-0.25,5.00,5950.33,-54.00
118565.00,2018-07-07 08:31:50,2.59,853.07,1657.64,1.47,0.00,1.00,1.00,330.20,3.07,12.07,37.31,46.70,126.83,0.00,-0.24,5.00,5961.79,-54.00
118665.00,2018-07-07 08:31:50,2.58,853.13,1666.07,1.47,0.00,1.00,1.00,329.06,3.08,12.25,37.31,46.70,126.83,0.00,-0.23,5.00,5919.67,-54.00
118765.00,2018-07-07 08:31:50,2.85,853.18,1630.01,1.47,0.00,1.00,1.00,328.49,3.09,12.24,37.34,46.69,133.19,0.00,-0.26,5.00,6099.93,-54.00
118865.00,2018-07-07 08:31:50,3.09,853.30,1675.42,1.47,0.00,1.00,1.00,327.37,3.10,12.10,37.34,46.69,133.19,0.00,-0.22,5.00,5872.92,-55.00
118965.00,2018-07-07 08:31:50,3.30,853.42,1628.18,1.47,0.00,1.00,1.00,326.83,3.10,12.23,37.34,46.69,133.19,0.00,-0.22,5.00,6109.11,-54.00
119083.00,2018-07-07 08:31:51,3.51,853.53,1671.08,1.47,0.00,1.00,1.00,325.74,3.11,12.23,37.31,46.73,138.29,0.00,-0.22,5.00,5894.62,-55.00
119183.00,2018-07-07 08:31:51,3.73,853.65,1642.73,1.47,0.00,1.00,1.00,325.20,3.12,12.21,37.31,46.73,138.29,0.00,-0.20,5.00,6036.34,-54.00
119283.00,2018-07-07 08:31:51,3.95,853.77,1655.45,1.47,0.00,1.00,1.00,324.68,3.12,12.12,37.31,46.73,138.29,0.00,-0.24,5.00,5972.77,-54.00
119383.00,2018-07-07 08:31:51,4.14,853.89,1680.08,1.47,0.00,1.00,1.00,323.61,3.14,12.20,37.31,46.73,143.82,0.00,-0.23,5.00,5849.58,-55.00
119483.00,2018-07-07 08:31:51,4.34,854.00,1590.63,1.47,0.00,1.00,1.00,323.06,3.14,12.28,37.31,46.73,143.82,0.00,-0.23,5.00,6296.87,-53.00
119583.00,2018-07-07 08:31:51,4.51,854.12,1641.32,1.47,0.00,1.00,1.00,322.54,3.15,12.08,37.31,46.73,143.82,0.00,-0.22,5.00,6043.41,-54.00
119683.00,2018-07-07 08:31:51,4.65,854.30,1671.10,1.47,0.00,1.00,1.00,321.51,3.16,12.25,37.18,46.61,148.09,0.00,-0.21,5.00,5894.50,-55.00
119783.00,2018-07-07 08:31:51,4.79,854.41,1640.29,1.47,0.00,1.00,1.00,320.99,3.16,12.29,37.18,46.61,148.09,0.00,-0.28,5.00,6048.57,-54.00
119883.00,2018-07-07 08:31:51,5.12,854.59,1642.89,1.47,0.00,1.00,1.00,319.94,3.17,12.11,37.27,46.69,151.91,0.00,-0.22,5.00,6035.55,-54.00
119983.00,2018-07-07 08:31:51,5.24,854.71,1651.87,1.47,0.00,1.00,1.00,319.43,3.18,12.29,37.27,46.69,151.91,0.00,-0.21,5.00,5990.66,-54.00
120201.00,2018-07-07 08:31:52,5.54,855.06,1696.81,1.47,0.00,1.00,1.00,317.93,3.20,12.27,37.33,46.61,155.73,0.00,-0.24,5.00,5765.96,-55.00
120301.00,2018-07-07 08:31:52,5.54,855.23,1648.03,1.47,0.00,1.00,1.00,317.44,3.20,12.11,37.33,46.61,155.73,0.00,-0.24,5.00,6009.83,-54.00
120401.00,2018-07-07 08:31:52,5.90,855.41,1673.27,1.47,0.00,1.00,1.00,316.45,3.21,12.29,37.33,46.61,155.73,0.00,-0.21,5.00,5883.67,-55.00
120501.00,2018-07-07 08:31:52,5.95,855.58,1681.28,1.47,0.00,1.00,1.00,315.98,3.22,12.25,37.23,46.52,160.02,0.00,-0.23,5.00,5843.58,-55.00
120601.00,2018-07-07 08:31:52,6.29,855.76,1694.60,1.47,0.00,1.00,1.00,315.01,3.23,12.12,37.23,46.52,160.02,0.00,-0.22,5.00,5776.98,-55.00
120701.00,2018-07-07 08:31:52,6.32,855.93,1690.21,1.47,0.00,1.00,1.00,314.55,3.23,12.25,37.23,46.52,160.02,0.00,-0.21,5.00,5798.94,-55.00
120801.00,2018-07-07 08:31:52,6.63,856.11,1713.89,1.47,0.00,1.00,1.00,314.11,3.24,12.26,37.30,46.67,163.42,0.00,-0.22,5.00,5680.53,-55.00
120901.00,2018-07-07 08:31:52,6.79,856.34,1650.17,1.47,0.00,1.00,1.00,313.16,3.25,12.13,37.30,46.67,163.42,0.00,-0.22,5.00,5999.17,-54.00
121001.00,2018-07-07 08:31:53,6.77,856.52,1704.11,1.47,0.00,1.00,1.00,312.72,3.25,12.22,37.25,46.67,166.81,0.00,-0.25,5.00,5729.45,-55.00
121101.00,2018-07-07 08:31:53,7.03,856.69,1685.63,1.47,0.00,1.00,1.00,311.78,3.26,12.30,37.25,46.67,166.81,0.00,-0.22,5.00,5821.85,-55.00
121313.00,2018-07-07 08:31:53,7.38,857.16,1733.88,1.47,0.00,1.00,1.00,310.46,3.28,12.12,37.25,46.58,169.80,0.00,-0.20,5.00,5580.61,-56.00
121413.00,2018-07-07 08:31:53,7.53,857.40,1762.43,1.47,0.00,1.00,1.00,310.07,3.29,12.27,37.25,46.58,169.80,0.00,-0.21,5.00,5497.52,-56.00
121513.00,2018-07-07 08:31:53,7.47,857.57,1727.22,1.47,0.00,1.00,1.00,309.15,3.30,12.11,37.25,46.58,169.80,0.00,-0.22,5.00,5613.92,-56.00
121613.00,2018-07-07 08:31:53,7.61,857.81,1816.20,1.47,0.00,1.00,1.00,308.75,3.30,12.31,37.31,46.58,173.12,0.00,-0.22,5.00,5486.76,-59.00
121713.00,2018-07-07 08:31:53,7.69,858.04,1707.58,1.47,0.00,1.00,1.00,307.86,3.31,12.25,37.31,46.58,173.12,0.00,-0.25,5.00,5712.11,-55.00
121813.00,2018-07-07 08:31:53,7.88,858.22,1832.54,1.47,0.00,1.00,1.00,307.45,3.32,12.26,37.31,46.58,173.12,0.00,-0.22,5.00,5483.49,-60.00
121913.00,2018-07-07 08:31:53,7.94,858.45,1724.96,1.47,0.00,1.00,1.00,306.58,3.33,12.18,37.29,46.74,174.98,0.00,-0.25,5.00,5625.22,-56.00
122013.00,2018-07-07 08:31:54,7.99,858.68,1776.59,1.47,0.00,1.00,1.00,306.20,3.33,12.29,37.29,46.74,174.98,0.00,-0.22,5.00,5494.68,-57.00
122113.00,2018-07-07 08:31:54,8.07,858.92,1820.94,1.47,0.00,1.00,1.00,305.81,3.34,12.29,37.35,46.58,175.78,0.00,-0.21,5.00,5485.81,-59.00
122213.00,2018-07-07 08:31:54,8.15,859.15,1691.31,1.47,0.00,1.00,1.00,304.94,3.35,12.28,37.35,46.58,175.78,0.00,-0.21,5.00,5793.46,-55.00
122431.00,2018-07-07 08:31:54,8.31,859.62,1705.85,1.47,0.00,1.00,1.00,303.70,3.36,12.30,37.33,46.55,176.28,0.00,-0.21,5.00,5720.73,-55.00
122531.00,2018-07-07 08:31:54,8.33,859.85,1856.58,1.47,0.00,1.00,1.00,302.87,3.37,12.10,37.33,46.55,176.28,0.00,-0.21,5.00,5478.68,-62.00
122631.00,2018-07-07 08:31:54,8.34,860.09,1832.34,1.47,0.00,1.00,1.00,302.49,3.38,12.28,37.33,46.55,176.28,0.00,-0.23,5.00,5483.53,-60.00
122731.00,2018-07-07 08:31:54,8.37,860.32,1862.26,1.47,0.00,1.00,1.00,301.67,3.39,12.29,37.25,46.53,175.56,0.00,-0.22,5.00,5477.55,-62.00
122831.00,2018-07-07 08:31:54,8.46,860.56,1827.96,1.47,0.00,1.00,1.00,301.30,3.39,12.14,37.25,46.53,175.56,0.00,-0.22,5.00,5484.41,-60.00
122931.00,2018-07-07 08:31:54,8.52,860.79,1830.30,1.47,0.00,1.00,1.00,300.48,3.40,12.24,37.25,46.53,175.56,0.00,-0.22,5.00,5483.94,-60.00
123031.00,2018-07-07 08:31:55,8.58,861.03,1805.24,1.47,0.00,1.00,1.00,300.11,3.41,12.30,37.38,46.53,175.37,0.00,-0.23,5.00,5488.95,-59.00
123131.00,2018-07-07 08:31:55,8.63,861.26,1857.87,1.47,0.00,1.00,1.00,299.30,3.42,12.17,37.38,46.53,175.37,0.00,-0.20,5.00,5478.43,-62.00
123231.00,2018-07-07 08:31:55,8.68,861.49,1922.15,1.47,0.00,1.00,1.00,298.94,3.42,12.29,37.41,46.53,175.58,0.00,-0.22,5.00,5465.57,-65.00
123331.00,2018-07-07 08:31:55,8.56,861.79,1860.06,1.47,0.00,1.00,1.00,298.15,3.43,12.29,37.41,46.53,175.58,0.00,-0.24,5.00,5477.99,-62.00
123431.00,2018-07-07 08:31:55,8.58,862.02,1876.47,1.47,0.00,1.00,1.00,297.36,3.44,12.18,37.41,46.53,175.58,0.00,-0.22,5.00,5474.71,-63.00
123549.00,2018-07-07 08:31:55,8.80,862.31,1809.27,1.47,0.00,1.00,1.00,297.02,3.45,12.18,37.36,46.53,175.02,0.00,-0.22,5.00,5488.15,-59.00
123649.00,2018-07-07 08:31:55,8.86,862.55,1926.01,1.47,0.00,1.00,1.00,296.23,3.46,12.28,37.36,46.53,175.02,0.00,-0.22,5.00,5464.80,-66.00
123749.00,2018-07-07 08:31:55,8.96,862.78,1912.32,1.47,0.00,1.00,1.00,295.44,3.47,12.29,37.36,46.53,175.02,0.00,-0.26,5.00,5467.54,-65.00
123849.00,2018-07-07 08:31:55,9.04,863.01,1853.02,1.47,0.00,1.00,1.00,295.09,3.47,12.13,37.34,46.53,174.63,0.00,-0.24,5.00,5479.40,-62.00
123949.00,2018-07-07 08:31:55,8.93,863.31,1994.05,1.47,0.00,1.00,1.00,294.33,3.48,12.26,37.34,46.53,174.63,0.00,-0.26,5.00,5451.19,-69.00
124049.00,2018-07-07 08:31:56,8.95,863.54,1889.14,1.47,0.00,1.00,1.00,293.98,3.49,12.31,37.34,46.53,174.63,0.00,-0.22,5.00,5472.17,-64.00
124149.00,2018-07-07 08:31:56,8.96,863.78,1934.73,1.47,0.00,1.00,1.00,293.21,3.50,12.14,37.36,46.53,174.16,0.00,-0.20,5.00,5463.05,-66.00
124249.00,2018-07-07 08:31:56,9.19,864.07,1989.82,1.47,0.00,1.00,1.00,292.46,3.51,12.25,37.36,46.53,174.16,0.00,-0.23,5.00,5452.04,-69.00
124349.00,2018-07-07 08:31:56,9.25,864.30,1996.54,1.47,0.00,1.00,1.00,292.12,3.52,12.31,37.31,46.53,173.52,0.00,-0.21,5.00,5450.69,-69.00
124449.00,2018-07-07 08:31:56,9.21,864.59,1902.07,1.47,0.00,1.00,1.00,291.38,3.53,12.16,37.31,46.53,173.52,0.00,-0.22,5.00,5469.58,-65.00
124549.00,2018-07-07 08:31:56,9.23,864.83,2044.36,1.47,0.00,1.00,1.00,290.62,3.54,12.33,37.31,46.53,173.52,0.00,-0.19,5.00,5441.13,-71.00
124667.00,2018-07-07 08:31:56,9.45,865.12,2081.74,1.47,0.00,1.00,1.00,289.89,3.55,12.33,37.35,46.53,172.96,0.00,-0.19,5.00,5433.65,-72.00
124767.00,2018-07-07 08:31:56,9.35,865.41,1945.53,1.47,0.00,1.00,1.00,289.58,3.55,12.32,37.35,46.53,172.96,0.00,-0.23,5.00,5460.90,-67.00
124867.00,2018-07-07 08:31:56,9.36,865.65,1953.79,1.47,0.00,1.00,1.00,288.83,3.56,12.15,37.35,46.53,172.96,0.00,-0.24,5.00,5459.24,-68.00
124967.00,2018-07-07 08:31:56,9.56,865.94,1944.52,1.47,0.00,1.00,1.00,288.11,3.57,12.34,37.31,46.53,172.06,0.00,-0.22,5.00,5461.10,-67.00
125067.00,2018-07-07 08:31:57,9.60,866.17,2011.36,1.47,0.00,1.00,1.00,287.78,3.58,12.30,37.31,46.53,172.06,0.00,-0.20,5.00,5447.73,-71.00
125167.00,2018-07-07 08:31:57,9.49,866.47,2037.87,1.47,0.00,1.00,1.00,287.06,3.59,12.19,37.31,46.53,172.06,0.00,-0.20,5.00,5442.43,-71.00
125267.00,2018-07-07 08:31:57,9.64,866.76,1984.78,1.47,0.00,1.00,1.00,286.35,3.60,12.30,37.35,46.53,170.73,0.00,-0.24,5.00,5453.04,-69.00
125367.00,2018-07-07 08:31:57,9.65,866.99,2009.95,1.47,0.00,1.00,1.00,286.03,3.60,12.31,37.35,46.53,170.73,0.00,-0.21,5.00,5448.01,-71.00
125467.00,2018-07-07 08:31:57,9.43,867.29,1989.92,1.47,0.00,1.00,1.00,285.32,3.61,12.11,37.40,46.53,168.71,0.00,-0.23,5.00,5452.02,-69.00
125567.00,2018-07-07 08:31:57,9.45,867.52,1965.09,1.47,0.00,1.00,1.00,285.00,3.62,12.28,37.40,46.53,168.71,0.00,-0.21,5.00,5456.98,-68.00
125785.00,2018-07-07 08:31:57,9.44,868.11,2102.98,1.47,0.00,1.00,1.00,283.60,3.64,12.34,37.38,46.53,166.58,0.00,-0.24,5.00,5429.40,-72.00
125885.00,2018-07-07 08:31:57,9.73,868.40,2099.96,1.47,0.00,1.00,1.00,282.91,3.65,12.17,37.38,46.53,166.58,0.00,-0.22,5.00,5430.01,-72.00
125985.00,2018-07-07 08:31:57,9.74,868.63,2000.80,1.47,0.00,1.00,1.00,282.21,3.66,12.32,37.38,46.53,166.58,0.00,-0.20,5.00,5449.84,-71.00
126085.00,2018-07-07 08:31:58,9.64,868.93,2094.64,1.47,0.00,1.00,1.00,281.91,3.66,12.32,37.47,46.53,164.52,0.00,-0.26,5.00,5431.07,-72.00
126185.00,2018-07-07 08:31:58,9.81,869.22,2124.27,1.47,0.00,1.00,1.00,281.23,3.67,12.14,37.47,46.53,164.52,0.00,-0.26,5.00,5425.15,-73.00
126285.00,2018-07-07 08:31:58,9.87,869.45,1995.94,1.47,0.00,1.00,1.00,280.54,3.68,12.32,37.47,46.53,164.52,0.00,-0.22,5.00,5450.81,-69.00
126385.00,2018-07-07 08:31:58,9.77,869.74,1991.57,1.47,0.00,1.00,1.00,280.25,3.69,12.30,37.42,46.53,166.34,0.00,-0.24,5.00,5451.69,-69.00
126485.00,2018-07-07 08:31:58,10.08,870.04,2291.26,1.47,0.00,1.00,1.00,279.58,3.70,12.18,37.42,46.53,166.34,0.00,-0.20,5.00,5383.50,-76.00
126585.00,2018-07-07 08:31:58,9.98,870.33,2163.88,1.47,0.00,1.00,1.00,278.91,3.71,12.32,37.40,46.53,167.58,0.00,-0.23,5.00,5417.22,-73.00
126685.00,2018-07-07 08:31:58,10.24,870.62,2023.17,1.47,0.00,1.00,1.00,278.25,3.72,12.21,37.40,46.53,167.58,0.00,-0.18,5.00,5445.37,-71.00
126785.00,2018-07-07 08:31:58,10.24,870.86,2278.77,1.47,0.00,1.00,1.00,277.57,3.73,12.18,37.40,46.53,167.58,0.00,-0.22,5.00,5388.49,-76.00
126897.00,2018-07-07 08:31:58,10.42,871.21,2348.29,1.47,0.00,1.00,1.00,276.94,3.74,12.18,37.40,46.53,170.52,0.00,-0.22,5.00,5360.68,-77.00
126997.00,2018-07-07 08:31:58,10.43,871.50,2054.06,1.47,0.00,1.00,1.00,276.29,3.75,12.30,37.40,46.53,170.52,0.00,-0.22,5.00,5439.19,-71.00
127097.00,2018-07-07 08:31:59,10.72,871.79,2087.36,1.47,0.00,1.00,1.00,276.01,3.75,12.34,37.40,46.53,170.52,0.00,-0.19,5.00,5432.53,-72.00
127197.00,2018-07-07 08:31:59,10.60,872.08,2220.54,1.47,0.00,1.00,1.00,275.37,3.76,12.13,37.43,46.53,175.21,0.00,-0.24,5.00,5405.89,-74.00
127297.00,2018-07-07 08:31:59,10.83,872.38,2529.94,1.47,0.00,1.00,1.00,274.73,3.77,12.30,37.43,46.53,175.21,0.00,-0.26,5.00,5329.94,-80.00
127397.00,2018-07-07 08:31:59,11.02,872.73,2399.86,1.47,0.00,1.00,1.00,274.12,3.78,12.30,37.43,46.53,175.21,0.00,-0.20,5.00,5340.06,-78.00
127497.00,2018-07-07 08:31:59,11.00,873.02,2252.63,1.47,0.00,1.00,1.00,273.49,3.79,12.18,37.41,46.53,177.16,0.00,-0.19,5.00,5398.95,-75.00
127597.00,2018-07-07 08:31:59,11.17,873.37,2356.04,1.47,0.00,1.00,1.00,272.88,3.80,12.33,37.41,46.53,177.16,0.00,-0.21,5.00,5357.59,-77.00
127697.00,2018-07-07 08:31:59,11.50,873.66,2616.94,1.47,0.00,1.00,1.00,272.25,3.81,12.29,37.41,46.53,182.83,0.00,-0.17,5.00,5416.94,-82.00
127797.00,2018-07-07 08:31:59,11.71,874.02,2497.66,1.47,0.00,1.00,1.00,271.65,3.82,12.18,37.41,46.53,182.83,0.00,-0.26,5.00,5300.94,-79.00
128015.00,2018-07-07 08:32:00,12.00,874.78,2651.46,1.47,0.00,1.00,1.00,270.12,3.85,12.32,37.51,46.53,188.24,0.00,-0.18,5.00,5451.46,-82.00
128115.00,2018-07-07 08:32:00,12.23,875.13,2491.33,1.47,0.00,1.00,1.00,269.53,3.86,12.30,37.51,46.53,188.24,0.00,-0.26,5.00,5303.47,-79.00
128215.00,2018-07-07 08:32:00,12.40,875.48,2725.17,1.47,0.00,1.00,1.00,268.58,3.87,12.18,37.51,46.53,188.24,0.00,-0.19,5.00,5525.17,-84.00
128315.00,2018-07-07 08:32:00,12.56,875.83,2658.81,1.47,0.00,1.00,1.00,267.99,3.88,12.30,37.41,46.53,197.95,0.00,-0.21,5.00,5458.81,-82.00
128415.00,2018-07-07 08:32:00,12.71,876.18,2697.72,1.47,0.00,1.00,1.00,267.39,3.89,12.26,37.41,46.53,197.95,0.00,-0.18,5.00,5497.72,-83.00
128515.00,2018-07-07 08:32:00,12.85,876.53,2671.00,1.47,0.00,1.00,1.00,266.80,3.90,12.15,37.41,46.53,197.95,0.00,-0.21,5.00,5471.00,-83.00
128615.00,2018-07-07 08:32:00,13.23,876.94,2817.50,1.47,0.00,1.00,1.00,265.88,3.92,12.29,37.48,46.53,203.39,0.00,-0.22,5.00,5523.00,-85.00
128715.00,2018-07-07 08:32:00,13.34,877.29,2587.88,1.47,0.00,1.00,1.00,265.31,3.93,12.32,37.48,46.53,203.39,0.00,-0.21,5.00,5387.88,-81.00
128815.00,2018-07-07 08:32:00,13.41,877.64,2828.12,1.47,0.00,1.00,1.00,264.72,3.94,12.10,37.41,46.53,207.41,0.00,-0.19,5.00,5518.75,-85.00
128915.00,2018-07-07 08:32:00,13.31,878.05,2901.49,1.47,0.00,1.00,1.00,264.17,3.95,12.30,37.41,46.53,207.41,0.00,-0.19,5.00,5489.40,-87.00
129130.00,2018-07-07 08:32:01,13.64,878.87,2898.55,1.47,0.00,1.00,1.00,262.37,3.98,12.30,37.47,46.53,208.13,0.00,-0.20,5.00,5490.58,-87.00
129230.00,2018-07-07 08:32:01,13.86,879.28,2896.38,1.47,0.00,1.00,1.00,261.83,3.99,12.12,37.47,46.53,208.13,0.00,-0.21,5.00,5491.45,-87.00
129330.00,2018-07-07 08:32:01,13.94,879.63,2893.45,1.47,0.00,1.00,1.00,261.26,4.00,12.30,37.47,46.53,208.13,0.00,-0.21,5.00,5492.62,-87.00
129430.00,2018-07-07 08:32:01,13.93,880.04,2814.32,1.47,0.00,1.00,1.00,260.39,4.02,12.16,37.46,46.53,210.81,0.00,-0.21,5.00,5524.27,-85.00
129530.00,2018-07-07 08:32:01,14.20,880.45,2947.53,1.47,0.00,1.00,1.00,259.85,4.03,12.28,37.46,46.53,210.81,0.00,-0.22,5.00,5470.99,-88.00
129630.00,2018-07-07 08:32:01,14.29,880.80,3109.37,1.47,0.00,1.00,1.00,258.97,4.04,12.26,37.46,46.53,210.81,0.00,-0.26,5.00,5493.75,-90.00
129730.00,2018-07-07 08:32:01,14.19,881.21,2993.94,1.47,0.00,1.00,1.00,258.44,4.05,12.17,37.53,46.53,212.20,0.00,-0.17,5.00,5452.43,-88.00
129830.00,2018-07-07 08:32:01,14.47,881.62,2985.97,1.47,0.00,1.00,1.00,257.59,4.07,12.27,37.53,46.53,212.20,0.00,-0.20,5.00,5455.61,-88.00
129930.00,2018-07-07 08:32:01,14.47,882.03,3049.56,1.47,0.00,1.00,1.00,257.07,4.08,12.30,37.56,46.53,211.91,0.00,-0.18,5.00,5469.82,-89.00
130030.00,2018-07-07 08:32:02,14.76,882.44,3150.27,1.47,0.00,1.00,1.00,256.23,4.09,12.06,37.56,46.53,211.91,0.00,-0.26,5.00,5510.11,-91.00
130249.00,2018-07-07 08:32:02,15.00,883.38,3011.37,1.47,0.00,1.00,1.00,254.92,4.12,12.28,37.54,46.53,215.33,0.00,-0.22,5.00,5454.55,-89.00
130349.00,2018-07-07 08:32:02,14.95,883.79,3208.73,1.47,0.00,1.00,1.00,254.09,4.13,12.28,37.54,46.53,215.33,0.00,-0.17,5.00,5533.49,-92.00
130449.00,2018-07-07 08:32:02,15.13,884.26,3186.40,1.47,0.00,1.00,1.00,253.28,4.15,12.14,37.54,46.53,215.33,0.00,-0.23,5.00,5524.56,-92.00
130549.00,2018-07-07 08:32:02,15.34,884.67,3091.59,1.47,0.00,1.00,1.00,252.78,4.16,12.33,37.55,46.53,217.87,0.00,-0.19,5.00,5486.64,-90.00
130649.00,2018-07-07 08:32:02,15.23,885.08,3194.04,1.47,0.00,1.00,1.00,251.97,4.17,12.19,37.55,46.53,217.87,0.00,-0.19,5.00,5527.62,-92.00
130749.00,2018-07-07 08:32:02,15.48,885.49,3287.13,1.47,0.00,1.00,1.00,251.16,4.19,12.17,37.55,46.53,217.87,0.00,-0.16,5.00,5579.70,-94.00
130849.00,2018-07-07 08:32:02,15.56,885.95,3122.56,1.47,0.00,1.00,1.00,250.68,4.20,12.27,37.63,46.53,217.34,0.00,-0.17,5.00,5499.02,-91.00
130949.00,2018-07-07 08:32:02,15.67,886.42,3192.93,1.47,0.00,1.00,1.00,249.90,4.21,12.20,37.63,46.53,217.34,0.00,-0.21,5.00,5527.17,-92.00
131049.00,2018-07-07 08:32:03,15.50,886.83,3318.58,1.47,0.00,1.00,1.00,249.10,4.23,12.17,37.59,46.53,216.43,0.00,-0.20,5.00,5604.87,-94.00
131149.00,2018-07-07 08:32:03,15.76,887.24,3282.37,1.47,0.00,1.00,1.00,248.61,4.24,12.29,37.59,46.53,216.43,0.00,-0.23,5.00,5575.89,-94.00
131367.00,2018-07-07 08:32:03,15.87,888.24,3308.15,1.47,0.00,1.00,1.00,247.08,4.27,12.31,37.63,46.53,215.94,0.00,-0.21,5.00,5596.52,-94.00
131467.00,2018-07-07 08:32:03,15.97,888.70,3265.57,1.47,0.00,1.00,1.00,246.31,4.29,12.15,37.63,46.53,215.94,0.00,-0.24,5.00,5562.46,-93.00
131567.00,2018-07-07 08:32:03,16.25,889.11,3332.50,1.47,0.00,1.00,1.00,245.54,4.30,12.21,37.63,46.53,215.94,0.00,-0.20,5.00,5616.00,-94.00
131667.00,2018-07-07 08:32:03,16.40,889.58,3444.22,1.47,0.00,1.00,1.00,244.77,4.32,12.31,37.63,46.53,219.09,0.00,-0.17,5.00,5705.37,-96.00
