OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
806.00,2019-07-02 16:49:04.806,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,13.05,0.00,0.00,0.00,0.00,0.00,0.13,17.00,10.00,0.00,0.00,0.00
2834.00,2019-07-02 16:49:06.834,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,56.67,69.34,-17.13,29.31,-0.21,0.13,17.00,10.00,0.00,0.00,0.00
2934.00,2019-07-02 16:49:06.934,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,56.67,69.34,-17.13,29.31,-0.24,0.11,17.00,10.00,0.00,0.00,0.00
3034.00,2019-07-02 16:49:07.034,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,56.67,69.34,-17.13,29.31,-0.22,0.11,17.00,10.00,0.00,0.00,0.00
3134.00,2019-07-02 16:49:07.134,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.62,69.17,-16.63,29.31,-0.23,0.14,17.00,10.00,0.00,0.00,0.00
3234.00,2019-07-02 16:49:07.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.62,69.17,-16.63,28.58,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
3334.00,2019-07-02 16:49:07.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.62,69.19,-16.63,28.58,-0.23,0.14,17.00,10.00,0.00,0.00,0.00
3434.00,2019-07-02 16:49:07.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,56.69,69.19,-16.53,28.58,-0.27,0.14,17.00,10.00,0.00,0.00,0.00
3534.00,2019-07-02 16:49:07.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.69,69.19,-16.53,28.58,-0.26,0.13,17.00,10.00,0.00,0.00,0.00
3634.00,2019-07-02 16:49:07.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,56.66,69.16,-16.45,28.66,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
3734.00,2019-07-02 16:49:07.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,56.66,69.16,-16.45,28.66,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
3834.00,2019-07-02 16:49:07.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.66,69.22,-16.45,28.66,-0.22,0.14,17.00,10.00,0.00,0.00,0.00
3934.00,2019-07-02 16:49:07.934,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.70,69.22,-16.42,28.66,-0.26,0.12,17.00,10.00,0.00,0.00,0.00
4034.00,2019-07-02 16:49:08.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.70,69.22,-16.42,28.68,-0.22,0.14,17.00,10.00,0.00,0.00,0.00
4134.00,2019-07-02 16:49:08.134,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,56.67,69.27,-16.34,28.68,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
4234.00,2019-07-02 16:49:08.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,56.67,69.27,-16.34,28.68,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
4334.00,2019-07-02 16:49:08.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,56.67,69.22,-16.34,28.68,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
4434.00,2019-07-02 16:49:08.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,56.73,69.22,-16.28,28.81,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
4534.00,2019-07-02 16:49:08.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.73,69.22,-16.28,28.81,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
4634.00,2019-07-02 16:49:08.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,56.73,69.27,-16.28,28.81,-0.27,0.14,17.00,10.00,0.00,0.00,0.00
4734.00,2019-07-02 16:49:08.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.71,69.27,-16.26,28.81,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
4834.00,2019-07-02 16:49:08.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,56.71,69.20,-16.26,28.48,-0.25,0.12,17.00,10.00,0.00,0.00,0.00
4934.00,2019-07-02 16:49:08.934,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,56.76,69.20,-16.14,28.48,-0.24,0.10,17.00,10.00,0.00,0.00,0.00
5034.00,2019-07-02 16:49:09.034,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,56.76,69.20,-16.14,28.48,-0.23,0.11,17.00,10.00,0.00,0.00,0.00
5134.00,2019-07-02 16:49:09.134,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.76,69.17,-16.14,28.48,-0.27,0.13,17.00,10.00,0.00,0.00,0.00
5234.00,2019-07-02 16:49:09.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.79,69.17,-16.12,28.45,-0.22,0.13,17.00,10.00,0.00,0.00,0.00
5334.00,2019-07-02 16:49:09.334,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.79,69.20,-16.12,28.45,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
5434.00,2019-07-02 16:49:09.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,56.76,69.20,-15.99,28.45,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
5534.00,2019-07-02 16:49:09.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.76,69.20,-15.99,28.45,-0.22,0.14,17.00,10.00,0.00,0.00,0.00
5634.00,2019-07-02 16:49:09.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,56.76,69.22,-15.99,28.39,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
5734.00,2019-07-02 16:49:09.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.73,69.22,-15.94,28.39,-0.22,0.14,17.00,10.00,0.00,0.00,0.00
5834.00,2019-07-02 16:49:09.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,56.73,69.16,-15.94,28.39,-0.23,0.14,17.00,10.00,0.00,0.00,0.00
5934.00,2019-07-02 16:49:09.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.73,69.16,-15.94,28.39,-0.25,0.14,17.00,10.00,0.00,0.00,0.00
6034.00,2019-07-02 16:49:10.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,56.76,69.16,-15.88,28.70,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
6134.00,2019-07-02 16:49:10.134,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.76,69.21,-15.88,28.70,-0.24,0.12,17.00,10.00,0.00,0.00,0.00
6234.00,2019-07-02 16:49:10.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,56.77,69.21,-15.81,28.70,-0.24,0.12,17.00,10.00,0.00,0.00,0.00
6334.00,2019-07-02 16:49:10.334,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.77,69.23,-15.81,28.70,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
6434.00,2019-07-02 16:49:10.434,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.77,69.23,-15.81,28.49,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
6534.00,2019-07-02 16:49:10.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.80,69.23,-15.77,28.49,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
6634.00,2019-07-02 16:49:10.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.80,69.19,-15.77,28.49,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
6734.00,2019-07-02 16:49:10.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.78,69.19,-15.71,28.49,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
6834.00,2019-07-02 16:49:10.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,56.78,69.15,-15.71,28.48,-0.26,0.13,17.00,10.00,0.00,0.00,0.00
6934.00,2019-07-02 16:49:10.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.78,69.15,-15.71,28.48,-0.23,0.14,17.00,10.00,0.00,0.00,0.00
7034.00,2019-07-02 16:49:11.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.79,69.15,-15.62,28.48,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
7134.00,2019-07-02 16:49:11.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.79,69.20,-15.62,28.48,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
7234.00,2019-07-02 16:49:11.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,56.79,69.20,-15.62,28.60,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
7334.00,2019-07-02 16:49:11.334,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,56.88,69.26,-15.54,28.60,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
7434.00,2019-07-02 16:49:11.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,56.88,69.26,-15.54,28.60,-0.22,0.13,17.00,10.00,0.00,0.00,0.00
7534.00,2019-07-02 16:49:11.534,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.86,69.26,-15.55,28.60,-0.25,0.11,17.00,10.00,0.00,0.00,0.00
7634.00,2019-07-02 16:49:11.634,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,56.86,69.28,-15.55,28.43,-0.21,0.11,17.00,10.00,0.00,0.00,0.00
7734.00,2019-07-02 16:49:11.734,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,56.86,69.28,-15.55,28.43,-0.25,0.12,17.00,10.00,0.00,0.00,0.00
7834.00,2019-07-02 16:49:11.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.84,69.19,-15.45,28.43,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
7934.00,2019-07-02 16:49:11.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.84,69.19,-15.45,28.43,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
8034.00,2019-07-02 16:49:12.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,56.80,69.19,-15.52,28.21,-0.25,0.14,17.00,10.00,0.00,0.00,0.00
8134.00,2019-07-02 16:49:12.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.80,69.17,-15.52,28.21,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
8234.00,2019-07-02 16:49:12.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.80,69.17,-15.52,28.21,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
8334.00,2019-07-02 16:49:12.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.80,69.13,-15.39,28.21,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
8434.00,2019-07-02 16:49:12.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,56.80,69.13,-15.39,27.98,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
8534.00,2019-07-02 16:49:12.534,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.80,69.13,-15.39,27.98,-0.26,0.13,17.00,10.00,0.00,0.00,0.00
8634.00,2019-07-02 16:49:12.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,56.81,69.05,-15.41,27.98,-0.22,0.13,17.00,10.00,0.00,0.00,0.00
8734.00,2019-07-02 16:49:12.734,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.81,69.05,-15.41,27.98,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
8834.00,2019-07-02 16:49:12.834,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,56.77,69.05,-15.20,27.97,-0.22,0.12,17.00,10.00,0.00,0.00,0.00
8934.00,2019-07-02 16:49:12.934,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,56.77,69.05,-15.20,27.97,-0.24,0.12,17.00,10.00,0.00,0.00,0.00
9034.00,2019-07-02 16:49:13.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.77,69.05,-15.20,27.97,-0.25,0.11,17.00,10.00,0.00,0.00,0.00
9134.00,2019-07-02 16:49:13.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,56.83,69.07,-15.23,27.97,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
9234.00,2019-07-02 16:49:13.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.99,56.83,69.07,-15.23,27.97,-0.26,0.14,17.00,10.00,0.00,0.00,0.00
9334.00,2019-07-02 16:49:13.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,56.81,69.03,-15.14,27.97,-0.23,0.14,17.00,10.00,0.00,0.00,0.00
9434.00,2019-07-02 16:49:13.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.81,69.03,-15.14,27.97,-0.26,0.13,17.00,10.00,0.00,0.00,0.00
9534.00,2019-07-02 16:49:13.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.81,69.03,-15.14,27.97,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
9634.00,2019-07-02 16:49:13.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.77,69.14,-15.10,27.95,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
9734.00,2019-07-02 16:49:13.734,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,56.77,69.14,-15.10,27.95,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
9834.00,2019-07-02 16:49:13.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.77,69.13,-15.10,27.95,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
9934.00,2019-07-02 16:49:13.934,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,56.70,69.13,-15.01,27.95,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
10034.00,2019-07-02 16:49:14.034,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,56.70,69.13,-15.01,27.95,-0.20,0.13,17.00,10.00,0.00,0.00,0.00
10134.00,2019-07-02 16:49:14.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,56.84,69.02,-14.98,27.95,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
10234.00,2019-07-02 16:49:14.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.84,69.02,-14.98,27.95,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
10334.00,2019-07-02 16:49:14.334,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.84,68.98,-14.98,27.95,-0.24,0.12,17.00,10.00,0.00,0.00,0.00
10434.00,2019-07-02 16:49:14.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.84,68.98,-14.80,27.72,-0.24,0.11,17.00,10.00,0.00,0.00,0.00
10534.00,2019-07-02 16:49:14.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.84,68.98,-14.80,27.72,-0.21,0.12,17.00,10.00,0.00,0.00,0.00
10634.00,2019-07-02 16:49:14.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.81,69.01,-14.82,27.72,-0.23,0.12,17.00,10.00,0.00,0.00,0.00
10734.00,2019-07-02 16:49:14.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.81,69.01,-14.82,27.72,-0.25,0.14,17.00,10.00,0.00,0.00,0.00
10834.00,2019-07-02 16:49:14.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,56.81,69.02,-14.82,27.59,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
10934.00,2019-07-02 16:49:14.934,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.79,69.02,-14.74,27.59,-0.26,0.13,17.00,10.00,0.00,0.00,0.00
11034.00,2019-07-02 16:49:15.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,56.79,69.02,-14.74,27.59,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
11134.00,2019-07-02 16:49:15.134,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,56.79,68.98,-14.74,27.59,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
11234.00,2019-07-02 16:49:15.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,56.85,68.98,-14.76,27.53,-0.21,0.13,17.00,10.00,0.00,0.00,0.00
11334.00,2019-07-02 16:49:15.334,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,56.85,68.98,-14.76,27.53,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
11434.00,2019-07-02 16:49:15.434,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.86,68.98,-14.60,27.53,-0.26,0.13,17.00,10.00,0.00,0.00,0.00
11534.00,2019-07-02 16:49:15.534,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,56.86,68.98,-14.60,27.53,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
11634.00,2019-07-02 16:49:15.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.86,69.02,-14.60,27.48,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
11734.00,2019-07-02 16:49:15.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.80,69.02,-14.58,27.48,-0.22,0.13,17.00,10.00,0.00,0.00,0.00
11834.00,2019-07-02 16:49:15.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.80,69.03,-14.58,27.48,-0.23,0.12,17.00,10.00,0.00,0.00,0.00
11934.00,2019-07-02 16:49:15.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.80,69.03,-14.48,27.48,-0.24,0.09,17.00,10.00,0.00,0.00,0.00
12034.00,2019-07-02 16:49:16.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,56.80,69.03,-14.48,27.49,-0.24,0.12,17.00,10.00,0.00,0.00,0.00
12134.00,2019-07-02 16:49:16.134,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.80,69.02,-14.48,27.49,-0.27,0.14,17.00,10.00,0.00,0.00,0.00
12234.00,2019-07-02 16:49:16.234,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.79,69.02,-14.43,27.49,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
12334.00,2019-07-02 16:49:16.334,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,56.79,68.91,-14.43,27.49,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
12434.00,2019-07-02 16:49:16.434,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,56.79,68.91,-14.43,27.59,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
12534.00,2019-07-02 16:49:16.534,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,56.88,68.91,-14.35,27.59,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
12634.00,2019-07-02 16:49:16.634,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,56.88,68.96,-14.35,27.59,-0.26,0.13,17.00,10.00,0.00,0.00,0.00
12734.00,2019-07-02 16:49:16.734,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,56.86,68.96,-14.25,27.59,-0.25,0.14,17.00,10.00,0.00,0.00,0.00
12834.00,2019-07-02 16:49:16.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,56.86,68.89,-14.25,27.64,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
12934.00,2019-07-02 16:49:16.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,56.86,68.89,-14.25,27.64,-0.22,0.14,17.00,10.00,0.00,0.00,0.00
13034.00,2019-07-02 16:49:17.034,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.80,68.89,-14.19,27.64,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
13134.00,2019-07-02 16:49:17.134,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,56.80,68.89,-14.19,27.64,-0.24,0.12,17.00,10.00,0.00,0.00,0.00
13234.00,2019-07-02 16:49:17.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.84,68.89,-14.20,27.52,-0.23,0.12,17.00,10.00,0.00,0.00,0.00
13334.00,2019-07-02 16:49:17.334,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,56.84,68.91,-14.20,27.52,-0.24,0.10,17.00,10.00,0.00,0.00,0.00
13434.00,2019-07-02 16:49:17.434,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.84,68.91,-14.20,27.52,-0.23,0.11,17.00,10.00,0.00,0.00,0.00
13534.00,2019-07-02 16:49:17.534,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.83,68.91,-14.09,27.52,-0.23,0.13,17.00,10.00,0.00,0.00,0.00
13634.00,2019-07-02 16:49:17.634,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,56.83,68.82,-14.09,27.52,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
13734.00,2019-07-02 16:49:17.734,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,56.83,68.82,-14.09,27.52,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
13834.00,2019-07-02 16:49:17.834,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.00,56.81,68.84,-14.15,27.52,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
13934.00,2019-07-02 16:49:17.934,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,56.81,68.84,-14.15,27.52,-0.25,0.14,17.00,10.00,0.00,0.00,0.00
14034.00,2019-07-02 16:49:18.034,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,56.79,68.84,-14.06,27.68,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
14134.00,2019-07-02 16:49:18.134,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,56.79,68.78,-14.06,27.68,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
14234.00,2019-07-02 16:49:18.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,56.79,68.78,-14.06,27.68,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
14334.00,2019-07-02 16:49:18.334,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.02,56.81,68.78,-14.02,27.68,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
14434.00,2019-07-02 16:49:18.434,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,56.81,68.78,-14.02,27.67,-0.24,0.14,17.00,10.00,0.00,0.00,0.00
14534.00,2019-07-02 16:49:18.534,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,56.86,68.78,-13.88,27.67,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
14634.00,2019-07-02 16:49:18.634,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,56.86,68.79,-13.88,27.67,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
14734.00,2019-07-02 16:49:18.734,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,56.86,68.79,-13.88,27.67,-0.24,0.12,17.00,10.00,0.00,0.00,0.00
14834.00,2019-07-02 16:49:18.834,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.77,68.74,-13.91,28.03,-0.21,0.12,17.00,10.00,0.00,0.00,0.00
14934.00,2019-07-02 16:49:18.934,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.02,56.77,68.74,-13.91,28.03,-0.25,0.11,17.00,10.00,0.00,0.00,0.00
15034.00,2019-07-02 16:49:19.034,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,56.77,68.74,-13.91,28.03,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
15134.00,2019-07-02 16:49:19.134,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,56.81,68.78,-13.84,28.03,-0.25,0.13,17.00,10.00,0.00,0.00,0.00
15234.00,2019-07-02 16:49:19.234,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.04,56.81,68.78,-13.84,28.12,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
15334.00,2019-07-02 16:49:19.334,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,56.83,68.74,-13.78,28.12,-0.22,0.14,17.00,10.00,0.00,0.00,0.00
15434.00,2019-07-02 16:49:19.434,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,56.83,68.74,-13.78,28.12,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
15534.00,2019-07-02 16:49:19.534,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,56.83,68.74,-13.78,28.12,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
15634.00,2019-07-02 16:49:19.634,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.03,56.86,68.79,-13.70,28.03,-0.24,0.13,17.00,10.00,0.00,0.00,0.00
