OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
1087.00,1970-01-01 00:00:01.087,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,13.05,-199.92,-199.92,-199.92,0.00,3.97,16.00,10.00,0.00
2174.00,1970-01-01 00:00:02.174,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,13.04,-199.92,-199.92,-199.92,0.00,3.98,16.00,10.00,0.00
3261.00,1970-01-01 00:00:03.261,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,13.04,-199.92,-199.92,-199.92,0.00,3.98,16.00,10.00,0.00
4348.00,1970-01-01 00:00:04.348,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,13.04,-199.92,-199.92,-199.92,0.00,3.98,16.00,10.00,0.00
5435.00,1970-01-01 00:00:05.435,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,13.03,-199.92,-199.92,-199.92,0.00,3.99,16.00,10.00,0.00
6522.00,1970-01-01 00:00:06.522,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,13.03,-199.92,-199.92,-199.92,0.00,3.99,16.00,10.00,0.00
7609.00,1970-01-01 00:00:07.609,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,13.03,-199.92,-199.92,-199.92,0.00,3.99,16.00,10.00,0.00
8696.00,1970-01-01 00:00:08.696,0.00,0.00,0.00,0.25,0.00,1.00,1.00,0.00,0.00,13.02,-199.92,-199.92,-199.92,0.00,4.00,16.00,10.00,0.00
