OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
78636.00,2018-07-06 20:36:30.636,9.85,179.00,2100.66,1.47,0.00,2.00,1.00,258.23,0.82,12.33,52.66,72.01,268.44,-5.97,-0.26,5.00,5409.08,-72.00
78736.00,2018-07-06 20:36:30.736,9.95,179.24,2307.03,1.47,0.00,2.00,1.00,255.55,0.83,12.32,52.79,72.01,263.04,-5.99,-0.23,5.00,5188.59,-76.00
78836.00,2018-07-06 20:36:30.836,9.95,179.53,2273.16,1.47,0.00,2.00,1.00,252.98,0.84,12.19,52.79,72.01,263.04,-5.99,-0.20,5.00,5195.37,-75.00
78936.00,2018-07-06 20:36:30.936,10.07,179.82,2194.83,1.47,0.00,2.00,1.00,250.48,0.85,12.35,52.85,72.01,263.49,-5.99,-0.24,5.00,5277.24,-74.00
79036.00,2018-07-06 20:36:31.036,10.14,180.12,2321.49,1.47,0.00,2.00,1.00,248.07,0.86,12.29,52.85,72.01,263.49,-5.97,-0.19,5.00,5185.70,-76.00
79261.00,2018-07-06 20:36:31.261,10.31,180.76,2265.78,1.47,0.00,2.00,1.00,243.46,0.88,12.20,52.93,72.01,265.01,-5.98,-0.25,5.00,5196.84,-75.00
79361.00,2018-07-06 20:36:31.361,10.36,181.05,2372.01,1.47,0.00,2.00,1.00,241.20,0.89,12.31,52.93,72.01,265.01,-5.98,-0.22,5.00,5175.60,-77.00
79461.00,2018-07-06 20:36:31.461,10.43,181.35,2309.20,1.47,0.00,2.00,1.00,238.98,0.90,12.34,52.93,72.01,265.01,-5.99,-0.18,5.00,5188.16,-76.00
79561.00,2018-07-06 20:36:31.561,10.56,181.64,2359.56,1.47,0.00,2.00,1.00,236.82,0.91,12.17,52.88,72.01,267.49,-5.98,-0.23,5.00,5178.09,-77.00
79661.00,2018-07-06 20:36:31.661,10.59,181.93,2376.52,1.47,0.00,2.00,1.00,234.71,0.92,12.28,52.88,72.01,267.49,-5.98,-0.23,5.00,5174.70,-77.00
79761.00,2018-07-06 20:36:31.761,10.61,182.22,2333.95,1.47,0.00,2.00,1.00,232.63,0.93,12.24,52.88,72.01,267.49,-6.00,-0.24,5.00,5183.21,-77.00
79861.00,2018-07-06 20:36:31.861,10.75,182.52,2427.18,1.47,0.00,2.00,1.00,230.61,0.94,12.16,53.02,72.01,269.98,-5.99,-0.20,5.00,5164.56,-78.00
79961.00,2018-07-06 20:36:31.961,10.78,182.81,2389.44,1.47,0.00,2.00,1.00,228.62,0.95,12.23,53.02,72.01,269.98,-5.99,-0.32,5.00,5172.11,-78.00
80061.00,2018-07-06 20:36:32.061,10.88,183.16,2431.32,1.47,0.00,2.00,1.00,226.75,0.96,12.24,53.15,72.01,272.21,-5.98,-0.25,5.00,5163.74,-78.00
80161.00,2018-07-06 20:36:32.161,11.00,183.45,2426.60,1.47,0.00,2.00,1.00,224.85,0.97,12.22,53.15,72.01,272.21,-5.97,-0.25,5.00,5164.68,-78.00
80386.00,2018-07-06 20:36:32.386,11.20,184.15,2487.36,1.47,0.00,2.00,1.00,220.22,0.99,12.34,53.17,72.01,274.46,-5.97,-0.19,5.00,5152.53,-79.00
80486.00,2018-07-06 20:36:32.486,11.25,184.45,2406.93,1.47,0.00,2.00,1.00,218.44,1.00,12.34,53.17,72.01,274.46,-5.98,-0.25,5.00,5168.61,-78.00
80586.00,2018-07-06 20:36:32.586,11.31,184.80,2549.07,1.47,0.00,2.00,1.00,216.76,1.01,12.21,53.17,72.01,274.46,-5.99,-0.28,5.00,5169.63,-80.00
80686.00,2018-07-06 20:36:32.686,11.37,185.09,2498.70,1.47,0.00,2.00,1.00,215.06,1.02,12.33,53.34,72.01,277.55,-5.97,-0.20,5.00,5150.26,-79.00
80786.00,2018-07-06 20:36:32.786,11.46,185.44,2499.38,1.47,0.00,2.00,1.00,213.44,1.03,12.30,53.34,72.01,277.55,-5.96,-0.27,5.00,5150.13,-79.00
80886.00,2018-07-06 20:36:32.886,11.50,185.73,2596.00,1.47,0.00,2.00,1.00,211.79,1.04,12.33,53.34,72.01,277.55,-5.98,-0.30,5.00,5188.40,-81.00
80986.00,2018-07-06 20:36:32.986,11.67,186.09,2509.52,1.47,0.00,2.00,1.00,210.24,1.05,12.32,53.41,72.01,279.76,-5.98,-0.23,5.00,5153.81,-80.00
81086.00,2018-07-06 20:36:33.086,11.72,186.38,2606.37,1.47,0.00,2.00,1.00,208.64,1.06,12.31,53.41,72.01,279.76,-5.99,-0.26,5.00,5192.55,-81.00
81186.00,2018-07-06 20:36:33.186,11.86,186.73,2619.63,1.47,0.00,2.00,1.00,207.14,1.07,12.24,53.44,72.01,282.29,-5.97,-0.25,5.00,5197.85,-82.00
81286.00,2018-07-06 20:36:33.286,11.98,187.08,2621.75,1.47,0.00,2.00,1.00,204.74,1.09,12.32,53.44,72.01,282.29,-5.98,-0.22,5.00,5198.70,-82.00
81386.00,2018-07-06 20:36:33.386,12.06,187.43,2607.90,1.47,0.00,2.00,1.00,203.30,1.10,12.32,53.44,72.01,282.29,-5.98,-0.26,5.00,5193.16,-81.00
81511.00,2018-07-06 20:36:33.511,12.22,187.84,2674.51,1.47,0.00,2.00,1.00,201.06,1.11,12.12,53.66,72.01,284.77,-6.00,-0.26,5.00,5219.80,-83.00
81611.00,2018-07-06 20:36:33.611,12.29,188.19,2675.94,1.47,0.00,2.00,1.00,199.68,1.12,12.32,53.66,72.01,284.77,-5.98,-0.24,5.00,5220.38,-83.00
81711.00,2018-07-06 20:36:33.711,12.34,188.54,2664.18,1.47,0.00,2.00,1.00,198.32,1.13,12.29,53.66,72.01,284.77,-5.99,-0.30,5.00,5215.67,-82.00
81811.00,2018-07-06 20:36:33.811,12.41,188.89,2711.50,1.47,0.00,2.00,1.00,196.99,1.14,12.29,53.66,72.01,288.30,-5.99,-0.23,5.00,5234.60,-83.00
81911.00,2018-07-06 20:36:33.911,12.50,189.25,2730.69,1.47,0.00,2.00,1.00,194.84,1.15,12.33,53.66,72.01,288.30,-5.99,-0.25,5.00,5242.27,-84.00
82011.00,2018-07-06 20:36:34.011,12.60,189.60,2750.02,1.47,0.00,2.00,1.00,193.56,1.16,12.30,53.66,72.01,288.30,-5.96,-0.25,5.00,5250.01,-84.00
82111.00,2018-07-06 20:36:34.111,12.65,189.95,2768.42,1.47,0.00,2.00,1.00,192.29,1.17,12.36,53.70,72.01,290.68,-5.97,-0.24,5.00,5257.37,-84.00
82211.00,2018-07-06 20:36:34.211,12.75,190.30,2703.62,1.46,0.00,2.00,1.00,191.06,1.18,12.32,53.70,72.01,290.68,-5.98,-0.23,5.00,5231.45,-83.00
82311.00,2018-07-06 20:36:34.311,12.76,190.65,2735.60,1.47,0.00,2.00,1.00,189.06,1.20,12.33,53.77,72.01,293.48,-5.98,-0.21,5.00,5244.24,-84.00
82411.00,2018-07-06 20:36:34.411,12.81,191.00,2791.67,1.47,0.00,2.00,1.00,187.86,1.21,12.29,53.77,72.01,293.48,-5.98,-0.24,5.00,5266.67,-85.00
82511.00,2018-07-06 20:36:34.511,12.90,191.35,2790.44,1.47,0.00,2.00,1.00,186.69,1.22,12.33,53.77,72.01,293.48,-5.99,-0.17,5.00,5266.18,-85.00
82636.00,2018-07-06 20:36:34.636,12.93,191.82,2781.77,1.47,0.00,2.00,1.00,184.91,1.23,12.33,53.93,72.01,296.10,-5.97,-0.17,5.00,5262.71,-85.00
82736.00,2018-07-06 20:36:34.736,13.08,192.17,2824.73,1.47,0.00,2.00,1.00,183.05,1.25,12.34,53.93,72.01,296.10,-5.98,-0.24,5.00,5279.89,-85.00
82836.00,2018-07-06 20:36:34.836,13.11,192.58,2831.19,1.47,0.00,2.00,1.00,182.00,1.26,12.34,53.93,72.01,296.10,-5.99,-0.18,5.00,5282.48,-85.00
82936.00,2018-07-06 20:36:34.936,13.19,192.93,2843.13,1.47,0.00,2.00,1.00,180.91,1.27,12.33,53.91,72.01,299.59,-5.99,-0.30,5.00,5287.25,-86.00
83036.00,2018-07-06 20:36:35.036,13.23,193.28,2836.88,1.32,0.00,2.00,1.00,179.15,1.28,12.30,53.91,72.01,299.59,-6.00,-0.27,5.00,5284.75,-86.00
83136.00,2018-07-06 20:36:35.136,13.25,193.69,2859.39,1.47,0.00,2.00,1.00,178.16,1.29,12.30,53.91,72.01,299.59,-5.98,-0.30,5.00,5293.76,-86.00
83236.00,2018-07-06 20:36:35.236,13.37,194.04,2896.17,1.47,0.00,2.00,1.00,176.45,1.31,12.33,54.05,72.01,302.21,-5.98,-0.21,5.00,5308.47,-87.00
83336.00,2018-07-06 20:36:35.336,13.44,194.45,2882.74,1.47,0.00,2.00,1.00,175.49,1.32,12.32,54.05,72.01,302.21,-5.98,-0.24,5.00,5303.10,-86.00
83436.00,2018-07-06 20:36:35.436,13.50,194.80,2892.47,1.47,0.00,2.00,1.00,174.50,1.33,12.33,54.16,72.01,304.77,-5.97,-0.18,5.00,5306.99,-87.00
83536.00,2018-07-06 20:36:35.536,13.53,195.16,2904.02,1.41,0.00,2.00,1.00,172.88,1.34,12.29,54.16,72.01,304.77,-5.96,-0.20,5.00,5311.61,-87.00
84536.00,2018-07-06 20:36:36.536,13.33,198.90,1171.34,1.47,0.00,2.00,1.00,166.91,1.42,12.35,54.47,72.01,290.73,-5.98,-0.23,1.00,7100.00,-41.00
85536.00,2018-07-06 20:36:37.536,13.04,202.59,0.00,1.47,0.00,2.00,1.00,168.49,1.43,12.33,54.84,72.01,259.45,-5.98,-0.23,1.00,7100.00,-42.00
86536.00,2018-07-06 20:36:38.536,12.73,206.16,0.00,1.47,0.00,2.00,1.00,171.46,1.43,12.36,54.95,72.01,248.67,-5.96,-0.21,1.00,7100.00,-42.00
87536.00,2018-07-06 20:36:39.536,12.21,209.55,0.00,1.47,0.00,2.00,1.00,174.28,1.43,12.37,55.05,72.01,237.63,-5.97,-0.23,1.00,7100.00,-42.00
88536.00,2018-07-06 20:36:40.536,11.78,212.89,0.00,1.47,0.00,2.00,1.00,177.06,1.43,12.38,55.05,72.01,228.75,-5.99,-0.23,1.00,7100.00,-42.00
89536.00,2018-07-06 20:36:41.536,11.35,216.05,0.00,1.47,0.00,2.00,1.00,179.69,1.43,12.26,55.06,72.88,223.29,-5.96,-0.24,1.00,7100.00,-42.00
90536.00,2018-07-06 20:36:42.536,10.85,219.15,0.00,1.47,0.00,2.00,1.00,182.27,1.43,12.36,55.07,73.05,216.45,-5.99,-0.23,1.00,7100.00,-42.00
91606.00,2018-07-06 20:36:43.606,10.59,222.31,0.00,1.47,0.00,2.00,1.00,184.89,1.43,12.37,55.16,73.27,210.53,-5.97,-0.23,1.00,7100.00,-42.00
92724.00,2018-07-06 20:36:44.724,10.84,225.64,0.00,1.47,0.00,2.00,1.00,187.67,1.43,12.38,55.09,73.48,205.44,-5.97,-0.21,1.00,7100.00,-42.00
93842.00,2018-07-06 20:36:45.842,11.06,229.04,0.00,1.47,0.00,2.00,1.00,190.49,1.43,12.21,55.18,73.69,200.77,-5.96,-0.20,1.00,7100.00,-42.00
94960.00,2018-07-06 20:36:46.960,11.52,232.55,0.00,1.47,0.00,2.00,1.00,193.41,1.43,12.38,55.11,73.84,196.63,-5.95,-0.20,1.00,7100.00,-42.00
96078.00,2018-07-06 20:36:48.078,11.64,236.18,0.00,1.47,0.00,2.00,1.00,196.43,1.43,12.37,55.07,73.85,192.79,-5.95,-0.20,1.00,7100.00,-42.00
97190.00,2018-07-06 20:36:49.190,11.71,239.75,0.00,1.47,0.00,2.00,1.00,199.40,1.43,12.23,55.09,74.00,189.26,-5.96,-0.20,1.00,7100.00,-42.00
97721.00,2018-07-06 20:36:49.721,11.87,241.50,0.00,1.47,0.00,2.00,1.00,200.86,1.43,12.39,55.02,74.12,187.50,-5.95,-0.23,5.00,7100.00,-42.00
97821.00,2018-07-06 20:36:49.821,11.84,241.85,0.00,1.47,1.00,2.00,1.00,201.15,1.43,9.88,55.02,74.12,187.50,-5.95,-0.29,7.00,7100.00,-42.00
97921.00,2018-07-06 20:36:49.921,11.97,242.20,9.07,1.47,1.00,2.00,1.00,200.55,1.43,11.29,55.02,74.12,187.50,-5.96,-0.28,7.00,7100.00,-20.00
98021.00,2018-07-06 20:36:50.021,11.96,242.50,9.07,1.47,1.00,2.00,1.00,200.79,1.43,11.40,54.97,74.07,186.77,-5.95,-0.29,7.00,7100.00,-20.00
98121.00,2018-07-06 20:36:50.121,12.00,242.85,1347.57,1.47,0.00,2.00,1.00,199.32,1.45,11.17,54.97,74.07,186.77,-5.94,-0.30,5.00,7100.00,-45.00
98315.00,2018-07-06 20:36:50.315,12.07,243.49,2618.43,1.47,0.00,2.00,1.00,197.78,1.46,12.18,54.99,74.07,185.10,-5.95,-0.26,5.00,5197.37,-82.00
98415.00,2018-07-06 20:36:50.415,12.21,243.84,2592.13,1.47,0.00,2.00,1.00,196.75,1.47,12.22,54.99,74.07,185.10,-5.96,-0.22,5.00,5186.85,-81.00
98515.00,2018-07-06 20:36:50.515,12.28,244.19,2755.01,1.47,0.00,2.00,1.00,195.09,1.49,12.23,54.99,74.07,185.10,-5.96,-0.16,5.00,5252.00,-84.00
98615.00,2018-07-06 20:36:50.615,12.28,244.54,2619.92,1.47,0.00,2.00,1.00,194.11,1.50,12.20,54.92,74.07,192.95,-5.97,-0.24,5.00,5197.97,-82.00
98715.00,2018-07-06 20:36:50.715,12.42,244.90,2720.29,1.47,0.00,2.00,1.00,193.12,1.51,12.14,54.92,74.07,192.95,-5.96,-0.14,5.00,5238.11,-83.00
98815.00,2018-07-06 20:36:50.815,12.50,245.25,2723.19,1.47,0.00,2.00,1.00,192.15,1.52,12.28,54.92,74.07,192.95,-5.96,-0.15,5.00,5239.28,-84.00
98915.00,2018-07-06 20:36:50.915,12.61,245.60,2722.82,1.47,0.00,2.00,1.00,190.58,1.53,12.27,54.88,74.07,204.38,-5.97,-0.23,5.00,5239.13,-84.00
99015.00,2018-07-06 20:36:51.015,12.72,245.95,2763.00,1.47,0.00,2.00,1.00,189.64,1.54,12.28,54.88,74.07,204.38,-5.96,-0.28,5.00,5255.20,-84.00
99115.00,2018-07-06 20:36:51.115,12.73,246.30,2779.64,1.47,0.00,2.00,1.00,188.70,1.55,12.28,54.99,74.07,215.11,-5.96,-0.19,5.00,5261.86,-85.00
99215.00,2018-07-06 20:36:51.215,12.90,246.65,2821.01,1.47,0.00,2.00,1.00,187.19,1.57,12.29,54.99,74.07,215.11,-5.96,-0.20,5.00,5278.40,-85.00
99441.00,2018-07-06 20:36:51.441,13.11,247.47,2830.99,1.47,0.00,2.00,1.00,184.91,1.59,12.16,54.88,74.07,224.88,-5.94,-0.21,5.00,5282.40,-85.00
99541.00,2018-07-06 20:36:51.541,13.13,247.88,2848.80,1.47,0.00,2.00,1.00,184.07,1.60,12.30,54.88,74.07,224.88,-5.96,-0.25,5.00,5289.52,-86.00
99641.00,2018-07-06 20:36:51.641,13.25,248.23,2869.92,1.47,0.00,2.00,1.00,182.64,1.61,12.32,54.88,74.07,224.88,-5.97,-0.22,5.00,5297.97,-86.00
99741.00,2018-07-06 20:36:51.741,13.31,248.58,2871.91,1.47,0.00,2.00,1.00,181.78,1.62,12.14,54.88,74.07,236.88,-5.96,-0.21,5.00,5298.77,-86.00
99841.00,2018-07-06 20:36:51.841,13.41,248.99,2890.17,1.47,0.00,2.00,1.00,180.98,1.63,12.31,54.88,74.07,236.88,-5.96,-0.17,5.00,5306.07,-87.00
99941.00,2018-07-06 20:36:51.941,13.53,249.34,2939.23,1.47,0.00,2.00,1.00,179.60,1.65,12.28,54.88,74.07,236.88,-5.96,-0.19,5.00,5325.69,-87.00
100041.00,2018-07-06 20:36:52.041,13.58,249.75,2922.62,1.47,0.00,2.00,1.00,178.82,1.66,12.18,54.80,74.07,245.26,-5.96,-0.20,5.00,5319.05,-87.00
100141.00,2018-07-06 20:36:52.141,13.70,250.10,2955.16,1.47,0.00,2.00,1.00,177.48,1.67,12.31,54.80,74.07,245.26,-5.97,-0.21,5.00,5332.06,-88.00
100241.00,2018-07-06 20:36:52.241,13.79,250.51,2950.36,1.47,0.00,2.00,1.00,176.72,1.68,12.26,54.75,74.07,252.98,-5.95,-0.23,5.00,5330.14,-88.00
100341.00,2018-07-06 20:36:52.341,13.85,250.92,3008.73,1.47,0.00,2.00,1.00,175.46,1.70,12.20,54.75,74.07,252.98,-5.96,-0.22,5.00,5351.75,-89.00
100566.00,2018-07-06 20:36:52.566,14.08,251.80,2981.66,1.47,0.00,2.00,1.00,173.53,1.72,12.28,54.73,74.07,260.32,-5.96,-0.16,5.00,5342.67,-88.00
100666.00,2018-07-06 20:36:52.666,14.18,252.21,3053.12,1.47,0.00,2.00,1.00,172.31,1.74,12.26,54.73,74.07,260.32,-5.95,-0.09,5.00,5360.63,-89.00
100766.00,2018-07-06 20:36:52.766,14.20,252.56,3032.29,1.47,0.00,2.00,1.00,171.57,1.75,12.31,54.73,74.07,260.32,-5.96,-0.23,5.00,5356.46,-89.00
100866.00,2018-07-06 20:36:52.866,14.29,252.97,3066.00,1.47,0.00,2.00,1.00,170.39,1.76,12.28,54.66,74.07,269.63,-5.97,-0.18,5.00,5363.20,-90.00
100966.00,2018-07-06 20:36:52.966,14.35,253.38,3127.69,1.47,0.00,2.00,1.00,169.22,1.78,12.24,54.66,74.07,269.63,-5.95,-0.24,5.00,5375.54,-91.00
101066.00,2018-07-06 20:36:53.066,14.50,253.79,3094.62,1.47,0.00,2.00,1.00,168.55,1.79,12.31,54.66,74.07,269.63,-5.97,-0.20,5.00,5368.92,-90.00
101166.00,2018-07-06 20:36:53.166,14.55,254.20,3080.16,1.47,0.00,2.00,1.00,167.42,1.80,12.27,54.62,74.07,275.55,-5.97,-0.24,5.00,5366.03,-90.00
101266.00,2018-07-06 20:36:53.266,14.69,254.61,3190.73,1.47,0.00,2.00,1.00,166.76,1.81,12.23,54.62,74.07,275.55,-5.96,-0.27,5.00,5388.15,-92.00
101366.00,2018-07-06 20:36:53.366,14.71,255.02,3175.36,1.47,0.00,2.00,1.00,165.66,1.83,12.30,54.59,74.07,281.25,-5.95,-0.18,5.00,5385.07,-92.00
101466.00,2018-07-06 20:36:53.466,14.84,255.43,3166.23,1.47,0.00,2.00,1.00,164.57,1.84,12.33,54.59,74.07,281.25,-5.95,-0.10,5.00,5383.25,-91.00
101691.00,2018-07-06 20:36:53.691,15.40,256.42,2948.84,1.47,0.00,2.00,1.00,162.57,1.87,12.19,54.54,74.07,286.84,-5.95,-0.19,5.00,5329.54,-88.00
101791.00,2018-07-06 20:36:53.791,15.28,256.83,3443.33,1.47,0.00,2.00,1.00,161.54,1.89,12.31,54.54,74.07,286.84,-5.95,-0.16,5.00,5384.53,-96.00
101891.00,2018-07-06 20:36:53.891,15.31,257.24,3115.67,1.43,0.00,2.00,1.00,160.94,1.90,12.27,54.54,74.07,286.84,-5.97,-0.18,5.00,5373.13,-91.00
101991.00,2018-07-06 20:36:53.991,15.31,257.71,3386.29,1.47,0.00,2.00,1.00,159.97,1.91,12.23,54.45,74.07,294.59,-5.95,-0.16,5.00,5389.10,-95.00
102091.00,2018-07-06 20:36:54.091,15.38,258.12,3367.29,1.47,0.00,2.00,1.00,158.98,1.93,12.31,54.45,74.07,294.59,-5.97,-0.26,5.00,5390.62,-95.00
102191.00,2018-07-06 20:36:54.191,15.47,258.59,3261.49,1.47,0.00,2.00,1.00,158.44,1.94,12.29,54.45,74.07,294.59,-5.96,-0.20,5.00,5399.08,-93.00
102291.00,2018-07-06 20:36:54.291,15.55,259.00,3434.95,1.47,0.00,2.00,1.00,157.47,1.95,12.25,54.42,74.07,299.73,-5.97,-0.23,5.00,5385.20,-96.00
102391.00,2018-07-06 20:36:54.391,15.60,259.41,3274.84,1.47,0.00,2.00,1.00,156.51,1.97,12.21,54.42,74.07,299.73,-5.95,-0.20,5.00,5398.01,-93.00
102491.00,2018-07-06 20:36:54.491,15.74,259.88,3365.40,1.47,0.00,2.00,1.00,155.61,1.98,12.34,54.45,74.07,304.27,-5.97,-0.15,5.00,5390.77,-95.00
102591.00,2018-07-06 20:36:54.591,16.21,260.34,3630.64,1.47,0.00,2.00,1.00,154.72,2.00,12.20,54.45,74.07,304.27,-5.95,-0.16,5.00,5364.32,-100.00
102816.00,2018-07-06 20:36:54.816,16.32,261.40,3585.62,1.47,0.00,2.00,1.00,153.04,2.03,12.33,54.40,74.07,308.57,-5.97,-0.23,5.00,5369.73,-99.00
102916.00,2018-07-06 20:36:54.916,16.28,261.81,3528.37,1.46,0.00,2.00,1.00,152.16,2.04,12.24,54.40,74.07,308.57,-5.96,-0.20,5.00,5376.60,-98.00
103016.00,2018-07-06 20:36:55.016,16.31,262.27,3304.51,1.47,0.00,2.00,1.00,151.32,2.06,12.29,54.40,74.07,308.57,-5.95,-0.20,5.00,5395.64,-94.00
103116.00,2018-07-06 20:36:55.116,16.39,262.74,3579.95,1.47,0.00,2.00,1.00,150.49,2.07,12.30,54.43,74.07,314.77,-5.95,-0.19,5.00,5370.41,-99.00
103216.00,2018-07-06 20:36:55.216,16.45,263.21,3542.85,1.47,0.00,2.00,1.00,149.67,2.09,12.29,54.43,74.07,314.77,-5.95,-0.18,5.00,5374.86,-98.00
103316.00,2018-07-06 20:36:55.316,16.54,263.68,3427.40,1.45,0.00,2.00,1.00,148.87,2.10,12.27,54.43,74.07,314.77,-5.96,-0.21,5.00,5385.81,-96.00
103416.00,2018-07-06 20:36:55.416,16.60,264.15,3613.59,1.47,0.00,2.00,1.00,148.08,2.12,12.28,54.34,74.07,318.82,-5.95,-0.17,5.00,5366.37,-100.00
103516.00,2018-07-06 20:36:55.516,16.70,264.62,3529.93,1.47,0.00,2.00,1.00,147.30,2.13,12.23,54.34,74.07,318.82,-5.96,-0.20,5.00,5376.41,-98.00
103616.00,2018-07-06 20:36:55.616,16.84,265.08,3589.05,1.47,0.00,2.00,1.00,146.53,2.15,12.33,54.47,74.07,322.58,-5.96,-0.15,5.00,5369.31,-99.00
103716.00,2018-07-06 20:36:55.716,16.93,265.55,3615.33,1.47,0.00,2.00,1.00,145.77,2.16,12.30,54.47,74.07,322.58,-5.95,-0.22,5.00,5366.16,-100.00
103816.00,2018-07-06 20:36:55.816,17.09,266.02,3617.84,1.47,0.00,2.00,1.00,145.03,2.18,12.30,54.47,74.07,322.58,-5.96,-0.25,5.00,5365.86,-100.00
103941.00,2018-07-06 20:36:55.941,17.18,266.61,3704.62,1.47,0.00,2.00,1.00,144.03,2.20,12.28,54.75,74.07,326.27,-5.96,-0.25,5.00,5355.45,-101.00
104041.00,2018-07-06 20:36:56.041,17.25,267.07,3708.05,1.47,0.00,2.00,1.00,143.30,2.21,12.30,54.75,74.07,326.27,-5.96,-0.19,5.00,5355.03,-101.00
104141.00,2018-07-06 20:36:56.141,17.38,267.60,3649.64,1.47,0.00,2.00,1.00,142.62,2.23,12.31,54.75,74.07,326.27,-5.96,-0.25,5.00,5362.04,-100.00
104241.00,2018-07-06 20:36:56.241,17.45,268.07,3725.44,1.47,0.00,2.00,1.00,141.92,2.24,12.27,55.13,74.07,331.09,-5.95,-0.14,5.00,5352.95,-102.00
104341.00,2018-07-06 20:36:56.341,17.57,268.59,3789.91,1.47,0.00,2.00,1.00,141.25,2.26,12.30,55.13,74.07,331.09,-5.96,-0.19,5.00,5373.95,-103.00
104441.00,2018-07-06 20:36:56.441,17.63,269.06,3683.35,1.47,0.00,2.00,1.00,140.57,2.27,12.24,55.13,74.07,331.09,-5.96,-0.24,5.00,5358.00,-101.00
104541.00,2018-07-06 20:36:56.541,17.75,269.53,3851.83,1.47,0.00,2.00,1.00,139.89,2.29,12.24,55.35,74.07,334.47,-5.96,-0.18,5.00,5411.10,-104.00
104641.00,2018-07-06 20:36:56.641,17.80,270.06,3753.75,1.47,0.00,2.00,1.00,139.25,2.30,12.32,55.35,74.07,334.47,-5.96,-0.22,5.00,5352.25,-102.00
104741.00,2018-07-06 20:36:56.741,17.96,270.58,3859.51,1.47,0.00,2.00,1.00,138.61,2.32,12.28,55.52,74.07,337.99,-5.96,-0.16,5.00,5415.71,-104.00
104841.00,2018-07-06 20:36:56.841,18.03,271.05,3879.48,1.47,0.00,2.00,1.00,137.66,2.34,12.23,55.52,74.07,337.99,-5.96,-0.28,5.00,5427.69,-104.00
105066.00,2018-07-06 20:36:57.066,18.29,272.22,3957.52,1.47,0.00,2.00,1.00,136.20,2.37,12.28,55.73,74.07,341.38,-5.95,-0.21,5.00,5474.51,-106.00
105166.00,2018-07-06 20:36:57.166,18.41,272.75,3889.79,1.47,0.00,2.00,1.00,135.60,2.39,12.26,55.73,74.07,341.38,-5.96,-0.24,5.00,5433.87,-105.00
105266.00,2018-07-06 20:36:57.266,18.48,273.28,3927.73,1.41,0.00,2.00,1.00,134.72,2.41,12.30,55.73,74.07,341.38,-5.98,-0.15,5.00,5456.64,-105.00
105366.00,2018-07-06 20:36:57.366,18.56,273.74,3970.35,1.47,0.00,2.00,1.00,134.10,2.43,12.28,55.96,74.07,345.61,-5.96,-0.17,5.00,5482.21,-106.00
105466.00,2018-07-06 20:36:57.466,18.71,274.27,3952.70,1.47,0.00,2.00,1.00,133.52,2.44,12.21,55.96,74.07,345.61,-5.96,-0.20,5.00,5471.62,-106.00
105566.00,2018-07-06 20:36:57.566,18.82,274.80,4058.58,1.47,0.00,2.00,1.00,132.94,2.46,12.33,55.96,74.07,345.61,-5.96,-0.16,5.00,5511.72,-108.00
105666.00,2018-07-06 20:36:57.666,18.87,275.32,4030.23,1.47,0.00,2.00,1.00,132.10,2.48,12.26,56.02,74.07,349.48,-5.95,-0.15,5.00,5506.05,-107.00
105766.00,2018-07-06 20:36:57.766,19.05,275.91,4022.26,1.40,0.00,2.00,1.00,131.56,2.49,12.20,56.02,74.07,349.48,-5.97,-0.29,5.00,5504.45,-107.00
105866.00,2018-07-06 20:36:57.866,19.10,276.44,4103.83,1.45,0.00,2.00,1.00,130.74,2.51,12.29,56.07,74.07,353.33,-5.97,-0.16,5.00,5520.77,-108.00
105966.00,2018-07-06 20:36:57.966,19.19,276.96,4028.47,1.47,0.00,2.00,1.00,130.20,2.53,12.26,56.07,74.07,353.33,-5.96,-0.26,5.00,5505.69,-107.00
106191.00,2018-07-06 20:36:58.191,19.40,278.19,4180.60,1.47,0.00,2.00,1.00,128.69,2.57,12.34,56.23,74.07,356.98,-5.96,-0.19,5.00,5536.12,-110.00
106291.00,2018-07-06 20:36:58.291,19.53,278.72,4103.27,1.47,0.00,2.00,1.00,128.17,2.58,12.29,56.23,74.07,356.98,-5.96,-0.23,5.00,5520.65,-108.00
106391.00,2018-07-06 20:36:58.391,19.69,279.30,4248.69,1.47,0.00,2.00,1.00,127.42,2.60,12.33,56.23,74.07,356.98,-5.97,-0.15,5.00,5549.74,-111.00
106491.00,2018-07-06 20:36:58.491,19.72,279.83,4139.36,1.47,0.00,2.00,1.00,126.92,2.62,12.22,56.28,74.07,361.60,-5.96,-0.29,5.00,5527.87,-109.00
106591.00,2018-07-06 20:36:58.591,19.79,280.36,4194.19,1.47,0.00,2.00,1.00,126.17,2.64,12.30,56.28,74.07,361.60,-5.97,-0.24,5.00,5538.84,-110.00
106691.00,2018-07-06 20:36:58.691,19.98,280.94,4300.77,1.47,0.00,2.00,1.00,125.70,2.66,12.29,56.28,74.07,361.60,-5.96,-0.24,5.00,5550.00,-112.00
107691.00,2018-07-06 20:36:59.691,20.08,286.50,2021.29,1.47,0.00,2.00,1.00,122.43,2.78,12.35,56.52,74.78,330.05,-5.95,-0.21,1.00,5520.19,-71.00
