OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
788.00,1970-00-00 00:00:00.788,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,12.70,0.00,0.00,0.00,0.00,0.00,0.02,17.00,10.00,0.00,0.00,0.00
2921.00,1970-01-01 00:00:02.921,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,49.02,48.92,42.78,27.56,-0.43,0.02,17.00,10.00,0.00,0.00,0.00
3021.00,1970-01-01 00:00:03.021,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,49.02,48.92,42.78,27.56,-0.43,0.03,17.00,10.00,0.00,0.00,0.00
3121.00,1970-01-01 00:00:03.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,49.02,48.92,42.78,27.56,-0.45,0.02,17.00,10.00,0.00,0.00,0.00
3221.00,1970-01-01 00:00:03.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,49.03,48.92,42.73,27.56,-0.43,0.02,17.00,10.00,0.00,0.00,0.00
3321.00,1970-01-01 00:00:03.321,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,49.03,48.92,42.73,27.78,-0.40,0.03,17.00,10.00,0.00,0.00,0.00
3421.00,1970-01-01 00:00:03.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.03,48.98,42.73,27.78,-0.43,0.03,17.00,10.00,0.00,0.00,0.00
3521.00,1970-01-01 00:00:03.521,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,48.99,48.98,42.80,27.78,-0.39,0.02,17.00,10.00,0.00,0.00,0.00
3621.00,1970-01-01 00:00:03.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,48.99,48.98,42.80,27.78,-0.43,0.03,17.00,10.00,0.00,0.00,0.00
3721.00,1970-01-01 00:00:03.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,48.94,49.08,42.82,27.84,-0.43,0.03,17.00,10.00,0.00,0.00,0.00
3821.00,1970-01-01 00:00:03.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,48.94,49.08,42.82,27.84,-0.42,0.03,17.00,10.00,0.00,0.00,0.00
3921.00,1970-01-01 00:00:03.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,48.94,48.97,42.82,27.84,-0.44,0.02,17.00,10.00,0.00,0.00,0.00
4021.00,1970-01-01 00:00:04.021,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,48.98,48.97,42.82,27.84,-0.41,0.03,17.00,10.00,0.00,0.00,0.00
4121.00,1970-01-01 00:00:04.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,48.98,48.97,42.82,27.67,-0.44,0.03,17.00,10.00,0.00,0.00,0.00
4221.00,1970-01-01 00:00:04.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,48.98,49.01,42.83,27.67,-0.43,0.03,17.00,10.00,0.00,0.00,0.00
4321.00,1970-01-01 00:00:04.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,48.98,49.01,42.83,27.67,-0.43,0.02,17.00,10.00,0.00,0.00,0.00
4421.00,1970-01-01 00:00:04.421,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,48.98,49.05,42.83,27.67,-0.44,0.03,17.00,10.00,0.00,0.00,0.00
4521.00,1970-01-01 00:00:04.521,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,49.06,49.05,42.89,27.59,-0.42,0.03,17.00,10.00,0.00,0.00,0.00
4621.00,1970-01-01 00:00:04.621,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,49.06,49.05,42.89,27.59,-0.45,0.02,17.00,10.00,0.00,0.00,0.00
4721.00,1970-01-01 00:00:04.721,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,49.06,49.14,42.89,27.59,-0.40,0.03,17.00,10.00,0.00,0.00,0.00
4821.00,1970-01-01 00:00:04.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.08,49.14,42.80,27.59,-0.44,0.02,1.00,10.00,0.00,0.00,0.00
4921.00,1970-01-01 00:00:04.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.08,49.01,42.80,27.58,-0.42,0.03,1.00,10.00,0.00,0.00,0.00
5021.00,1970-01-01 00:00:05.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,49.05,49.01,42.86,27.58,-0.42,0.03,1.00,10.00,0.00,0.00,0.00
5121.00,1970-01-01 00:00:05.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,49.05,49.01,42.86,27.58,-0.45,0.03,1.00,10.00,0.00,0.00,0.00
5221.00,1970-01-01 00:00:05.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,49.05,49.13,42.86,27.58,-0.41,0.03,1.00,10.00,0.00,0.00,0.00
5321.00,1970-01-01 00:00:05.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.11,49.13,42.78,27.42,-0.43,0.03,1.00,10.00,0.00,0.00,0.00
5421.00,1970-01-01 00:00:05.421,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,49.11,49.01,42.78,27.42,-0.43,0.03,1.00,10.00,0.00,0.00,0.00
5521.00,1970-01-01 00:00:05.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,49.02,49.01,42.83,27.42,-0.42,0.03,1.00,10.00,0.00,0.00,0.00
5621.00,1970-01-01 00:00:05.621,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,49.02,49.01,42.83,27.42,-0.43,0.03,1.00,10.00,0.00,0.00,0.00
5721.00,1970-01-01 00:00:05.721,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,49.02,49.06,42.83,27.23,-0.41,0.02,1.00,10.00,0.00,0.00,0.00
5821.00,1970-01-01 00:00:05.821,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,49.05,49.06,42.87,27.23,-0.42,0.03,1.00,10.00,0.00,0.00,0.00
5921.00,1970-01-01 00:00:05.921,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,49.05,49.01,42.87,27.23,-0.40,0.03,1.00,10.00,0.00,0.00,0.00
6021.00,1970-01-01 00:00:06.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.05,49.01,42.87,27.23,-0.42,0.02,1.00,10.00,0.00,0.00,0.00
6121.00,1970-01-01 00:00:06.121,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,49.08,49.01,42.88,27.21,-0.44,0.03,1.00,10.00,0.00,0.00,0.00
6221.00,1970-01-01 00:00:06.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,49.08,49.04,42.88,27.21,-0.41,0.02,1.00,10.00,0.00,0.00,0.00
6321.00,1970-01-01 00:00:06.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.04,49.04,42.88,27.21,-0.45,0.03,1.00,10.00,0.00,0.00,0.00
6421.00,1970-01-01 00:00:06.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,49.04,49.05,42.88,27.21,-0.43,0.03,1.00,10.00,0.00,0.00,0.00
6521.00,1970-01-01 00:00:06.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.04,49.05,42.88,27.09,-0.44,0.03,1.00,10.00,0.00,0.00,0.00
6621.00,1970-01-01 00:00:06.621,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,49.09,49.05,42.88,27.09,-0.44,0.02,1.00,10.00,0.00,0.00,0.00
6721.00,1970-01-01 00:00:06.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.09,49.09,42.88,27.09,-0.43,0.03,1.00,10.00,0.00,0.00,0.00
6821.00,1970-01-01 00:00:06.821,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,49.04,49.09,42.86,27.09,-0.44,0.03,1.00,10.00,0.00,0.00,0.00
6921.00,1970-01-01 00:00:06.921,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,49.04,49.06,42.86,27.09,-0.41,0.02,1.00,10.00,0.00,0.00,0.00
7021.00,1970-01-01 00:00:07.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,49.04,49.06,42.86,27.09,-0.43,0.02,1.00,10.00,0.00,0.00,0.00
7121.00,1970-01-01 00:00:07.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,49.04,49.06,42.80,27.09,-0.40,0.01,1.00,10.00,0.00,0.00,0.00
7221.00,1970-01-01 00:00:07.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.58,49.04,49.11,42.80,27.09,-0.43,0.01,1.00,10.00,0.00,0.00,0.00
7321.00,1970-01-01 00:00:07.321,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,49.04,49.11,42.80,27.03,-0.43,0.00,1.00,10.00,0.00,0.00,0.00
7421.00,1970-01-01 00:00:07.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.01,49.19,42.87,27.03,-0.42,0.01,1.00,10.00,0.00,0.00,0.00
7521.00,1970-01-01 00:00:07.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.01,49.19,42.87,27.03,-0.45,0.01,1.00,10.00,0.00,0.00,0.00
7621.00,1970-01-01 00:00:07.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.11,49.19,42.84,27.03,-0.41,0.01,1.00,10.00,0.00,0.00,0.00
7721.00,1970-01-01 00:00:07.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,49.11,49.09,42.84,26.93,-0.43,0.01,1.00,10.00,0.00,0.00,0.00
7821.00,1970-01-01 00:00:07.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,49.11,49.09,42.84,26.93,-0.44,0.03,1.00,10.00,0.00,0.00,0.00
7921.00,1970-01-01 00:00:07.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,49.04,49.13,42.83,26.93,-0.43,0.03,1.00,10.00,0.00,0.00,0.00
8021.00,1970-01-01 00:00:08.021,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,49.04,49.13,42.83,26.93,-0.45,0.03,1.00,10.00,0.00,0.00,0.00
8121.00,1970-01-01 00:00:08.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,49.06,49.13,42.84,26.78,-0.42,0.02,1.00,10.00,0.00,0.00,0.00
8221.00,1970-01-01 00:00:08.221,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.06,49.09,42.84,26.78,-0.42,0.03,1.00,10.00,0.00,0.00,0.00
8321.00,1970-01-01 00:00:08.321,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,49.06,49.09,42.84,26.78,-0.39,0.03,1.00,10.00,0.00,0.00,0.00
8421.00,1970-01-01 00:00:08.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.05,49.14,42.89,26.78,-0.43,0.03,1.00,10.00,0.00,0.00,0.00
8521.00,1970-01-01 00:00:08.521,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.05,49.14,42.89,26.77,-0.44,0.03,1.00,10.00,0.00,0.00,0.00
8621.00,1970-01-01 00:00:08.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,49.05,49.14,42.89,26.77,-0.42,0.03,1.00,10.00,0.00,0.00,0.00
8721.00,1970-01-01 00:00:08.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,49.03,49.10,42.91,26.77,-0.43,0.02,1.00,10.00,0.00,0.00,0.00
8821.00,1970-01-01 00:00:08.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,49.03,49.10,42.91,26.77,-0.40,0.03,1.00,10.00,0.00,0.00,0.00
8921.00,1970-01-01 00:00:08.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,49.05,49.16,42.96,26.67,-0.40,0.03,1.00,10.00,0.00,0.00,0.00
9021.00,1970-01-01 00:00:09.021,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.05,49.16,42.96,26.67,-0.40,0.03,1.00,10.00,0.00,0.00,0.00
9121.00,1970-01-01 00:00:09.121,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,49.05,49.16,42.96,26.67,-0.38,0.03,1.00,10.00,0.00,0.00,0.00
9221.00,1970-01-01 00:00:09.221,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,48.99,49.11,42.95,26.67,-0.41,0.02,1.00,10.00,0.00,0.00,0.00
9321.00,1970-01-01 00:00:09.321,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.64,48.99,49.11,42.95,26.76,-0.38,0.02,1.00,10.00,0.00,0.00,0.00
9421.00,1970-01-01 00:00:09.421,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,49.10,49.08,42.86,26.76,-0.38,0.03,1.00,10.00,0.00,0.00,0.00
9521.00,1970-01-01 00:00:09.521,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,49.10,49.08,42.86,26.76,-0.36,0.02,1.00,10.00,0.00,0.00,0.00
9621.00,1970-01-01 00:00:09.621,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.10,49.08,42.86,26.76,-0.39,0.03,1.00,10.00,0.00,0.00,0.00
9721.00,1970-01-01 00:00:09.721,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,49.10,49.09,42.84,26.68,-0.42,0.03,1.00,10.00,0.00,0.00,0.00
9821.00,1970-01-01 00:00:09.821,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,49.10,49.09,42.84,26.68,-0.39,0.03,1.00,10.00,0.00,0.00,0.00
9921.00,1970-01-01 00:00:09.921,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.10,49.08,42.84,26.68,-0.39,0.03,1.00,10.00,0.00,0.00,0.00
10024.00,1970-01-01 00:00:10.024,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,49.09,49.08,42.91,26.68,-0.34,0.03,1.00,10.00,0.00,0.00,0.00
10124.00,1970-01-01 00:00:10.124,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.58,49.09,49.08,42.91,26.57,-0.36,-0.01,1.00,10.00,0.00,0.00,0.00
10224.00,1970-01-01 00:00:10.224,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.10,49.22,42.88,26.57,-0.36,0.01,1.00,10.00,0.00,0.00,0.00
10324.00,1970-01-01 00:00:10.324,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,49.10,49.22,42.88,26.57,-0.35,0.03,1.00,10.00,0.00,0.00,0.00
10424.00,1970-01-01 00:00:10.424,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,49.10,49.06,42.88,26.57,-0.37,0.03,1.00,10.00,0.00,0.00,0.00
10524.00,1970-01-01 00:00:10.524,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,48.99,49.06,42.88,26.54,-0.33,0.03,1.00,10.00,0.00,0.00,0.00
10624.00,1970-01-01 00:00:10.624,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,48.99,49.06,42.88,26.54,-0.31,0.03,1.00,10.00,0.00,0.00,0.00
10724.00,1970-01-01 00:00:10.724,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,49.10,49.08,42.86,26.54,-0.26,0.03,1.00,10.00,0.00,0.00,0.00
10824.00,1970-01-01 00:00:10.824,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,49.10,49.08,42.86,26.54,-0.27,0.03,1.00,10.00,0.00,0.00,0.00
10924.00,1970-01-01 00:00:10.924,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,49.10,49.15,42.86,26.59,-0.30,0.02,1.00,10.00,0.00,0.00,0.00
11024.00,1970-01-01 00:00:11.024,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,49.02,49.15,42.93,26.59,-0.26,0.03,1.00,10.00,0.00,0.00,0.00
11124.00,1970-01-01 00:00:11.124,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,49.02,49.15,42.93,26.59,-0.29,0.03,1.00,10.00,0.00,0.00,0.00
11224.00,1970-01-01 00:00:11.224,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,49.02,49.06,42.93,26.59,-0.30,0.03,1.00,10.00,0.00,0.00,0.00
11324.00,1970-01-01 00:00:11.324,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,48.98,49.06,42.80,26.56,-0.30,0.03,1.00,10.00,0.00,0.00,0.00
11424.00,1970-01-01 00:00:11.424,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,48.98,49.13,42.80,26.56,-0.31,0.03,1.00,10.00,0.00,0.00,0.00
11524.00,1970-01-01 00:00:11.524,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,49.08,49.13,42.89,26.56,-0.28,0.03,1.00,10.00,0.00,0.00,0.00
11624.00,1970-01-01 00:00:11.624,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,49.08,49.13,42.89,26.56,-0.30,0.03,1.00,10.00,0.00,0.00,0.00
11724.00,1970-01-01 00:00:11.724,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,49.08,49.06,42.89,26.52,-0.23,0.02,1.00,10.00,0.00,0.00,0.00
11824.00,1970-01-01 00:00:11.824,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.48,48.97,49.06,42.88,26.52,-0.18,-0.02,1.00,10.00,0.00,0.00,0.00
11924.00,1970-01-01 00:00:11.924,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.42,48.97,49.06,42.88,26.52,-0.13,0.02,1.00,10.00,0.00,0.00,0.00
12024.00,1970-01-01 00:00:12.024,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.62,49.01,49.06,42.91,26.52,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
12124.00,1970-01-01 00:00:12.124,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.60,49.01,49.06,42.91,26.54,-0.12,0.03,1.00,10.00,0.00,0.00,0.00
12224.00,1970-01-01 00:00:12.224,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.60,49.01,49.08,42.91,26.54,-0.07,0.03,1.00,10.00,0.00,0.00,0.00
12324.00,1970-01-01 00:00:12.324,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.63,48.97,49.08,42.91,26.54,-0.07,0.02,1.00,10.00,0.00,0.00,0.00
12424.00,1970-01-01 00:00:12.424,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.63,48.97,49.06,42.91,26.54,-0.09,0.02,1.00,10.00,0.00,0.00,0.00
12524.00,1970-01-01 00:00:12.524,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.63,48.97,49.06,42.91,26.59,-0.14,0.03,1.00,10.00,0.00,0.00,0.00
12624.00,1970-01-01 00:00:12.624,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.61,49.01,49.06,42.80,26.59,-0.17,0.03,1.00,10.00,0.00,0.00,0.00
12724.00,1970-01-01 00:00:12.724,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.60,49.01,49.03,42.80,26.59,-0.15,0.02,1.00,10.00,0.00,0.00,0.00
12824.00,1970-01-01 00:00:12.824,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.60,49.06,49.03,42.88,26.59,-0.15,0.03,1.00,10.00,0.00,0.00,0.00
12924.00,1970-01-01 00:00:12.924,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.62,49.06,49.01,42.88,26.79,-0.11,0.03,1.00,10.00,0.00,0.00,0.00
13024.00,1970-01-01 00:00:13.024,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.63,49.06,49.01,42.88,26.79,-0.08,0.03,1.00,10.00,0.00,0.00,0.00
13124.00,1970-01-01 00:00:13.124,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.62,49.08,49.01,42.91,26.79,-0.05,0.03,1.00,10.00,0.00,0.00,0.00
13224.00,1970-01-01 00:00:13.224,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.61,49.08,49.10,42.91,26.79,0.00,0.03,1.00,10.00,0.00,0.00,0.00
13324.00,1970-01-01 00:00:13.324,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.61,49.05,49.10,42.86,26.88,0.14,0.03,1.00,10.00,0.00,0.00,0.00
13424.00,1970-01-01 00:00:13.424,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.62,49.05,49.08,42.86,26.88,0.20,0.03,1.00,10.00,0.00,0.00,0.00
13524.00,1970-01-01 00:00:13.524,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.60,49.05,49.08,42.86,26.88,0.22,0.03,1.00,10.00,0.00,0.00,0.00
13624.00,1970-01-01 00:00:13.624,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.63,49.02,49.08,42.89,26.88,0.23,0.03,1.00,10.00,0.00,0.00,0.00
13724.00,1970-01-01 00:00:13.724,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.62,49.02,49.11,42.89,27.06,0.22,0.03,1.00,10.00,0.00,0.00,0.00
13824.00,1970-01-01 00:00:13.824,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.60,49.02,49.11,42.89,27.06,0.20,0.03,1.00,10.00,0.00,0.00,0.00
13924.00,1970-01-01 00:00:13.924,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.61,48.94,49.11,42.91,27.06,0.18,0.03,1.00,10.00,0.00,0.00,0.00
14024.00,1970-01-01 00:00:14.024,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.60,48.94,49.11,42.91,27.06,0.12,0.03,1.00,10.00,0.00,0.00,0.00
14124.00,1970-01-01 00:00:14.124,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.62,48.95,49.11,42.87,27.20,0.09,0.03,1.00,10.00,0.00,0.00,0.00
14224.00,1970-01-01 00:00:14.224,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.62,48.95,49.09,42.87,27.20,0.06,0.04,1.00,10.00,0.00,0.00,0.00
14324.00,1970-01-01 00:00:14.324,0.00,0.00,0.00,0.81,0.00,2.00,1.00,0.00,0.00,12.62,48.95,49.09,42.87,27.20,0.11,0.03,1.00,10.00,0.00,0.00,0.00
14424.00,1970-01-01 00:00:14.424,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.63,48.98,49.05,42.87,27.20,0.13,0.03,1.00,10.00,0.00,0.00,0.00
14524.00,1970-01-01 00:00:14.524,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.63,48.98,49.05,42.87,27.41,0.19,0.03,1.00,10.00,0.00,0.00,0.00
14624.00,1970-01-01 00:00:14.624,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.67,49.01,49.05,42.82,27.41,0.22,0.03,1.00,10.00,0.00,0.00,0.00
14724.00,1970-01-01 00:00:14.724,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.67,49.01,49.09,42.82,27.41,0.26,0.03,1.00,10.00,0.00,0.00,0.00
14824.00,1970-01-01 00:00:14.824,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.68,49.01,49.09,42.82,27.41,0.32,0.03,1.00,10.00,0.00,0.00,0.00
14924.00,1970-01-01 00:00:14.924,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.68,48.94,49.11,42.89,27.43,0.33,0.03,1.00,10.00,0.00,0.00,0.00
15024.00,1970-01-01 00:00:15.024,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.68,48.94,49.11,42.89,27.43,0.24,0.03,1.00,10.00,0.00,0.00,0.00
15124.00,1970-01-01 00:00:15.124,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.69,48.94,49.11,42.89,27.43,0.15,0.03,1.00,10.00,0.00,0.00,0.00
15224.00,1970-01-01 00:00:15.224,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.69,49.05,49.09,42.93,27.43,0.15,0.03,1.00,10.00,0.00,0.00,0.00
15324.00,1970-01-01 00:00:15.324,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.68,49.05,49.09,42.93,27.60,0.15,0.03,1.00,10.00,0.00,0.00,0.00
15424.00,1970-01-01 00:00:15.424,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.68,48.95,49.03,42.80,27.60,0.17,0.03,1.00,10.00,0.00,0.00,0.00
15524.00,1970-01-01 00:00:15.524,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.69,48.95,49.03,42.80,27.60,0.25,0.03,1.00,10.00,0.00,0.00,0.00
15624.00,1970-01-01 00:00:15.624,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.69,48.95,49.03,42.80,27.60,0.28,0.03,1.00,10.00,0.00,0.00,0.00
15724.00,1970-01-01 00:00:15.724,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.69,48.95,49.03,42.88,27.65,0.30,0.03,1.00,10.00,0.00,0.00,0.00
15824.00,1970-01-01 00:00:15.824,0.00,0.00,0.00,0.80,0.00,2.00,1.00,0.00,0.00,12.69,48.95,49.03,42.88,27.65,0.34,0.03,1.00,10.00,0.00,0.00,0.00
