OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
797.00,1970-00-00 00:00:00.797,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,12.34,0.00,0.00,0.00,0.00,0.00,0.10,17.00,10.00,0.00,0.00,0.00
2282.00,1970-01-01 00:00:02.282,0.00,0.00,0.00,0.85,0.00,1.00,1.00,0.00,0.00,12.34,25.52,26.19,34.66,27.72,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
2382.00,1970-01-01 00:00:02.382,0.00,0.00,0.00,0.88,0.00,1.00,1.00,0.00,0.00,12.33,25.52,26.19,34.66,27.72,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
2482.00,1970-01-01 00:00:02.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,25.52,26.19,34.66,27.72,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
2582.00,1970-01-01 00:00:02.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,25.61,26.18,34.68,27.72,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
2682.00,1970-01-01 00:00:02.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.33,25.61,26.18,34.68,27.78,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
2782.00,1970-01-01 00:00:02.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.61,26.23,34.68,27.78,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
2882.00,1970-01-01 00:00:02.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.66,26.23,34.59,27.78,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
2982.00,1970-01-01 00:00:02.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.66,26.23,34.59,27.78,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
3082.00,1970-01-01 00:00:03.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.68,26.27,34.59,27.81,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
3182.00,1970-01-01 00:00:03.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.68,26.27,34.59,27.81,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
3282.00,1970-01-01 00:00:03.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.68,26.21,34.59,27.81,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
3382.00,1970-01-01 00:00:03.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.63,26.21,34.65,27.81,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
3482.00,1970-01-01 00:00:03.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.63,26.21,34.65,27.83,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
3582.00,1970-01-01 00:00:03.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.68,26.34,34.67,27.83,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
3682.00,1970-01-01 00:00:03.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.68,26.34,34.67,27.83,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
3782.00,1970-01-01 00:00:03.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.68,26.30,34.67,27.83,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
3882.00,1970-01-01 00:00:03.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.69,26.30,34.68,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
3982.00,1970-01-01 00:00:03.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.69,26.30,34.68,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
4082.00,1970-01-01 00:00:04.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.69,26.30,34.68,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
4182.00,1970-01-01 00:00:04.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.69,26.30,34.63,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
4282.00,1970-01-01 00:00:04.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.69,26.31,34.63,27.84,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
4382.00,1970-01-01 00:00:04.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.32,25.68,26.31,34.61,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
4482.00,1970-01-01 00:00:04.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.68,26.31,34.61,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
4582.00,1970-01-01 00:00:04.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.68,26.31,34.61,27.84,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
4682.00,1970-01-01 00:00:04.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.68,26.31,34.74,27.86,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
4782.00,1970-01-01 00:00:04.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.68,26.34,34.74,27.86,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
4882.00,1970-01-01 00:00:04.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.77,26.34,34.68,27.86,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
4982.00,1970-01-01 00:00:04.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.77,26.34,34.68,27.86,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5082.00,1970-01-01 00:00:05.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.77,26.32,34.68,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5182.00,1970-01-01 00:00:05.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.75,26.32,34.77,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5282.00,1970-01-01 00:00:05.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.75,26.29,34.77,27.84,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
5382.00,1970-01-01 00:00:05.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.75,26.29,34.77,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5482.00,1970-01-01 00:00:05.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.64,26.29,34.68,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5582.00,1970-01-01 00:00:05.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.64,26.34,34.68,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5682.00,1970-01-01 00:00:05.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.71,26.34,34.74,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5782.00,1970-01-01 00:00:05.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.71,26.34,34.74,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
5882.00,1970-01-01 00:00:05.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.71,26.34,34.74,27.81,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
5982.00,1970-01-01 00:00:05.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.80,26.34,34.70,27.81,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
6082.00,1970-01-01 00:00:06.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.80,26.38,34.70,27.81,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6182.00,1970-01-01 00:00:06.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.79,26.38,34.68,27.81,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6282.00,1970-01-01 00:00:06.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.79,26.35,34.68,27.83,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
6382.00,1970-01-01 00:00:06.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.31,25.79,26.35,34.68,27.83,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6482.00,1970-01-01 00:00:06.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.69,26.35,34.74,27.83,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
6582.00,1970-01-01 00:00:06.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.69,26.34,34.74,27.83,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6682.00,1970-01-01 00:00:06.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.69,26.34,34.74,27.84,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
6782.00,1970-01-01 00:00:06.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.77,26.34,34.68,27.84,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
6882.00,1970-01-01 00:00:06.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.77,26.34,34.68,27.84,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
6982.00,1970-01-01 00:00:06.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.74,26.34,34.70,27.84,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
7082.00,1970-01-01 00:00:07.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.74,26.35,34.70,27.96,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7182.00,1970-01-01 00:00:07.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.74,26.35,34.70,27.96,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7282.00,1970-01-01 00:00:07.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.75,26.27,34.67,27.96,-0.23,0.10,17.00,10.00,0.00,0.00,0.00
7382.00,1970-01-01 00:00:07.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.75,26.27,34.67,27.96,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
7482.00,1970-01-01 00:00:07.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.77,26.27,34.70,27.83,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
7582.00,1970-01-01 00:00:07.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.77,26.32,34.70,27.83,-0.18,0.10,17.00,10.00,0.00,0.00,0.00
7682.00,1970-01-01 00:00:07.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.77,26.32,34.70,27.83,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7782.00,1970-01-01 00:00:07.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.70,26.39,34.70,27.83,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
7882.00,1970-01-01 00:00:07.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.70,26.39,34.70,27.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
7982.00,1970-01-01 00:00:07.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.70,26.39,34.70,27.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8082.00,1970-01-01 00:00:08.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.74,26.39,34.73,27.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8182.00,1970-01-01 00:00:08.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.74,26.39,34.73,27.98,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8282.00,1970-01-01 00:00:08.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.73,26.31,34.79,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8382.00,1970-01-01 00:00:08.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.73,26.31,34.79,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8482.00,1970-01-01 00:00:08.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.30,25.73,26.31,34.79,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8582.00,1970-01-01 00:00:08.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.81,26.35,34.70,27.95,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
8682.00,1970-01-01 00:00:08.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.81,26.35,34.70,27.89,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
8782.00,1970-01-01 00:00:08.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.75,26.34,34.76,27.89,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
8882.00,1970-01-01 00:00:08.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.75,26.34,34.76,27.89,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
8982.00,1970-01-01 00:00:08.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.75,26.34,34.76,27.89,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
9082.00,1970-01-01 00:00:09.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.64,26.35,34.74,27.95,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
9182.00,1970-01-01 00:00:09.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.64,26.35,34.74,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9282.00,1970-01-01 00:00:09.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.64,26.32,34.74,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9382.00,1970-01-01 00:00:09.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.77,26.32,34.70,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9482.00,1970-01-01 00:00:09.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.22,25.77,26.32,34.70,28.00,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9582.00,1970-01-01 00:00:09.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,25.73,26.30,34.79,28.00,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9682.00,1970-01-01 00:00:09.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,25.73,26.30,34.79,28.00,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9782.00,1970-01-01 00:00:09.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.73,26.34,34.79,28.00,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9882.00,1970-01-01 00:00:09.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.73,26.34,34.72,28.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
9982.00,1970-01-01 00:00:09.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.73,26.34,34.72,28.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10082.00,1970-01-01 00:00:10.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.68,26.30,34.74,28.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10182.00,1970-01-01 00:00:10.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.68,26.30,34.74,28.02,-0.20,0.11,17.00,10.00,0.00,0.00,0.00
10282.00,1970-01-01 00:00:10.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.29,25.68,26.29,34.74,27.95,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
10382.00,1970-01-01 00:00:10.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.71,26.29,34.76,27.95,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
10482.00,1970-01-01 00:00:10.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.71,26.29,34.76,27.95,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
10582.00,1970-01-01 00:00:10.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.71,26.38,34.76,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10682.00,1970-01-01 00:00:10.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,25.77,26.38,34.79,28.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10782.00,1970-01-01 00:00:10.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,25.77,26.29,34.79,28.02,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
10882.00,1970-01-01 00:00:10.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,25.80,26.29,34.83,28.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
10982.00,1970-01-01 00:00:10.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,25.80,26.29,34.83,28.02,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11082.00,1970-01-01 00:00:11.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.28,25.80,26.31,34.83,27.92,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
11182.00,1970-01-01 00:00:11.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.21,25.66,26.31,34.67,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11282.00,1970-01-01 00:00:11.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.66,26.35,34.67,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11382.00,1970-01-01 00:00:11.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.27,25.69,26.35,34.73,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
11482.00,1970-01-01 00:00:11.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,25.69,26.35,34.73,28.00,-0.21,0.09,17.00,10.00,0.00,0.00,0.00
11582.00,1970-01-01 00:00:11.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.69,26.39,34.73,28.00,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
11682.00,1970-01-01 00:00:11.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.26,25.77,26.39,34.74,28.00,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
11782.00,1970-01-01 00:00:11.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.20,25.77,26.37,34.74,28.00,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
11882.00,1970-01-01 00:00:11.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.19,25.77,26.37,34.74,27.95,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
11982.00,1970-01-01 00:00:11.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.19,25.81,26.37,34.70,27.95,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
12082.00,1970-01-01 00:00:12.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.18,25.81,26.31,34.70,27.95,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
12182.00,1970-01-01 00:00:12.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.18,25.73,26.31,34.74,27.95,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
12282.00,1970-01-01 00:00:12.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.18,25.73,26.34,34.74,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12382.00,1970-01-01 00:00:12.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.18,25.73,26.34,34.74,27.92,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
12482.00,1970-01-01 00:00:12.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.18,25.79,26.34,34.78,27.92,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
12582.00,1970-01-01 00:00:12.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.79,26.37,34.78,27.92,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
12682.00,1970-01-01 00:00:12.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.73,26.37,34.81,28.00,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12782.00,1970-01-01 00:00:12.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.73,26.31,34.81,28.00,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12882.00,1970-01-01 00:00:12.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.73,26.31,34.81,28.00,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
12982.00,1970-01-01 00:00:12.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.74,26.31,34.81,28.00,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
13082.00,1970-01-01 00:00:13.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.74,26.32,34.81,27.94,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13182.00,1970-01-01 00:00:13.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.74,26.32,34.81,27.94,-0.22,0.10,17.00,10.00,0.00,0.00,0.00
13282.00,1970-01-01 00:00:13.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.18,25.74,26.25,34.80,27.94,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13382.00,1970-01-01 00:00:13.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.74,26.25,34.80,27.94,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
13482.00,1970-01-01 00:00:13.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.75,26.25,34.76,27.90,-0.20,0.09,17.00,10.00,0.00,0.00,0.00
13582.00,1970-01-01 00:00:13.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.75,26.31,34.76,27.90,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13682.00,1970-01-01 00:00:13.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.75,26.31,34.76,27.90,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
13782.00,1970-01-01 00:00:13.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.74,26.37,34.70,27.90,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
13882.00,1970-01-01 00:00:13.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.74,26.37,34.70,27.92,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
13982.00,1970-01-01 00:00:13.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.37,34.78,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14082.00,1970-01-01 00:00:14.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.77,26.37,34.78,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14182.00,1970-01-01 00:00:14.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.77,26.37,34.78,27.92,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14282.00,1970-01-01 00:00:14.282,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.79,26.35,34.83,27.95,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
14382.00,1970-01-01 00:00:14.382,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.79,26.35,34.83,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14482.00,1970-01-01 00:00:14.482,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.79,26.35,34.83,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14582.00,1970-01-01 00:00:14.582,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.74,26.38,34.81,27.95,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
14682.00,1970-01-01 00:00:14.682,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.17,25.74,26.38,34.81,28.00,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14782.00,1970-01-01 00:00:14.782,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.74,26.37,34.72,28.00,-0.19,0.10,17.00,10.00,0.00,0.00,0.00
14882.00,1970-01-01 00:00:14.882,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.23,25.74,26.37,34.72,28.00,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
14982.00,1970-01-01 00:00:14.982,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.74,26.37,34.72,28.00,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
15082.00,1970-01-01 00:00:15.082,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.32,34.74,27.94,-0.20,0.10,17.00,10.00,0.00,0.00,0.00
15182.00,1970-01-01 00:00:15.182,0.00,0.00,0.00,0.89,0.00,1.00,1.00,0.00,0.00,12.24,25.77,26.32,34.74,27.94,-0.21,0.10,17.00,10.00,0.00,0.00,0.00
