OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
18690.00,1970-01-01 00:00:18.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.30,28.52,27.08,26.65,-0.06,0.06,17.00,10.00,0.00,0.00,0.00
18790.00,1970-01-01 00:00:18.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,28.31,28.70,27.03,26.65,-0.06,0.01,17.00,10.00,0.00,0.00,0.00
18890.00,1970-01-01 00:00:18.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,28.31,28.70,27.03,26.65,-0.04,0.03,17.00,10.00,0.00,0.00,0.00
18990.00,1970-01-01 00:00:18.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,28.37,28.58,26.95,26.65,-0.07,0.03,17.00,10.00,0.00,0.00,0.00
19090.00,1970-01-01 00:00:19.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.37,28.58,26.95,26.65,-0.06,0.02,17.00,10.00,0.00,0.00,0.00
19190.00,1970-01-01 00:00:19.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.37,28.58,26.95,26.65,-0.03,0.05,17.00,10.00,0.00,0.00,0.00
19290.00,1970-01-01 00:00:19.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,28.27,28.61,27.00,26.59,-0.07,0.05,17.00,10.00,0.00,0.00,0.00
19390.00,1970-01-01 00:00:19.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.27,28.61,27.00,26.59,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
19490.00,1970-01-01 00:00:19.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.27,28.61,27.00,26.59,-0.03,0.05,17.00,10.00,0.00,0.00,0.00
19590.00,1970-01-01 00:00:19.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.31,28.66,26.95,26.59,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
19690.00,1970-01-01 00:00:19.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.31,28.66,26.95,26.68,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
19790.00,1970-01-01 00:00:19.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.27,28.56,26.91,26.68,-0.07,0.05,17.00,10.00,0.00,0.00,0.00
19890.00,1970-01-01 00:00:19.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.27,28.56,26.91,26.68,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
19990.00,1970-01-01 00:00:19.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,28.27,28.56,26.91,26.68,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
20090.00,1970-01-01 00:00:20.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.36,28.60,27.00,26.61,-0.05,0.01,17.00,10.00,0.00,0.00,0.00
20190.00,1970-01-01 00:00:20.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.36,28.60,27.00,26.61,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
20290.00,1970-01-01 00:00:20.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,28.30,28.56,26.95,26.61,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
20390.00,1970-01-01 00:00:20.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,28.30,28.56,26.95,26.61,-0.03,0.05,17.00,10.00,0.00,0.00,0.00
20490.00,1970-01-01 00:00:20.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.30,28.56,26.95,26.59,-0.07,0.06,17.00,10.00,0.00,0.00,0.00
20590.00,1970-01-01 00:00:20.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,28.34,28.59,26.81,26.59,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
20690.00,1970-01-01 00:00:20.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.34,28.59,26.81,26.59,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
20790.00,1970-01-01 00:00:20.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.34,28.59,26.81,26.59,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
20890.00,1970-01-01 00:00:20.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.97,28.25,28.67,26.91,26.61,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
20990.00,1970-01-01 00:00:20.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,28.25,28.67,26.91,26.61,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
21090.00,1970-01-01 00:00:21.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.34,28.65,26.98,26.61,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
21190.00,1970-01-01 00:00:21.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,28.34,28.65,26.98,26.61,-0.06,0.02,17.00,10.00,0.00,0.00,0.00
21290.00,1970-01-01 00:00:21.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,28.34,28.65,26.98,26.65,-0.05,0.02,17.00,10.00,0.00,0.00,0.00
21390.00,1970-01-01 00:00:21.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.31,28.67,26.96,26.65,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
21490.00,1970-01-01 00:00:21.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,28.31,28.67,26.96,26.65,-0.05,0.01,17.00,10.00,0.00,0.00,0.00
21590.00,1970-01-01 00:00:21.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.36,28.52,26.95,26.65,-0.04,0.02,17.00,10.00,0.00,0.00,0.00
21690.00,1970-01-01 00:00:21.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,28.36,28.52,26.95,26.61,-0.08,0.05,17.00,10.00,0.00,0.00,0.00
21790.00,1970-01-01 00:00:21.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.36,28.52,26.95,26.61,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
21890.00,1970-01-01 00:00:21.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.32,28.63,26.95,26.61,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
21990.00,1970-01-01 00:00:21.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.98,28.32,28.63,26.95,26.61,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
22090.00,1970-01-01 00:00:22.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.32,28.63,26.95,26.61,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
22190.00,1970-01-01 00:00:22.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.32,28.52,26.94,26.61,-0.05,0.04,17.00,10.00,0.00,0.00,0.00
22290.00,1970-01-01 00:00:22.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.32,28.52,26.94,26.61,-0.05,0.04,17.00,10.00,0.00,0.00,0.00
22390.00,1970-01-01 00:00:22.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.98,28.31,28.58,26.94,26.61,-0.05,0.04,17.00,10.00,0.00,0.00,0.00
22490.00,1970-01-01 00:00:22.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.98,28.31,28.58,26.94,26.63,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
22590.00,1970-01-01 00:00:22.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.31,28.58,26.94,26.63,-0.03,0.04,17.00,10.00,0.00,0.00,0.00
22690.00,1970-01-01 00:00:22.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,28.32,28.68,26.91,26.63,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
22790.00,1970-01-01 00:00:22.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.32,28.68,26.91,26.63,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
22890.00,1970-01-01 00:00:22.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.27,28.60,27.02,26.57,-0.08,0.05,17.00,10.00,0.00,0.00,0.00
22990.00,1970-01-01 00:00:22.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.97,28.27,28.60,27.02,26.57,-0.05,0.04,17.00,10.00,0.00,0.00,0.00
23090.00,1970-01-01 00:00:23.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.27,28.60,27.02,26.57,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
23190.00,1970-01-01 00:00:23.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,28.27,28.59,26.94,26.57,-0.05,0.04,17.00,10.00,0.00,0.00,0.00
23290.00,1970-01-01 00:00:23.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,28.27,28.59,26.94,26.68,-0.03,0.03,17.00,10.00,0.00,0.00,0.00
23390.00,1970-01-01 00:00:23.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,28.27,28.59,26.94,26.68,-0.05,0.03,17.00,10.00,0.00,0.00,0.00
23490.00,1970-01-01 00:00:23.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.97,28.36,28.61,27.02,26.68,-0.05,0.03,17.00,10.00,0.00,0.00,0.00
23590.00,1970-01-01 00:00:23.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.36,28.61,27.02,26.68,-0.06,0.02,17.00,10.00,0.00,0.00,0.00
23690.00,1970-01-01 00:00:23.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,28.27,28.61,27.01,26.54,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
23790.00,1970-01-01 00:00:23.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.27,28.61,27.01,26.54,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
23890.00,1970-01-01 00:00:23.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.27,28.61,27.01,26.54,-0.07,0.05,17.00,10.00,0.00,0.00,0.00
23990.00,1970-01-01 00:00:23.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.25,28.65,26.91,26.54,-0.03,0.06,17.00,10.00,0.00,0.00,0.00
24090.00,1970-01-01 00:00:24.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.25,28.65,26.91,26.57,-0.09,0.04,17.00,10.00,0.00,0.00,0.00
24190.00,1970-01-01 00:00:24.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.34,28.61,26.98,26.57,-0.04,0.02,17.00,10.00,0.00,0.00,0.00
24290.00,1970-01-01 00:00:24.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,28.34,28.61,26.98,26.57,-0.04,0.02,17.00,10.00,0.00,0.00,0.00
24390.00,1970-01-01 00:00:24.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.34,28.61,26.98,26.57,-0.05,0.02,17.00,10.00,0.00,0.00,0.00
24490.00,1970-01-01 00:00:24.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.34,28.63,26.96,26.57,-0.02,0.02,17.00,10.00,0.00,0.00,0.00
24590.00,1970-01-01 00:00:24.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.34,28.63,26.96,26.57,-0.06,0.03,17.00,10.00,0.00,0.00,0.00
24690.00,1970-01-01 00:00:24.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.34,28.63,26.96,26.57,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
24790.00,1970-01-01 00:00:24.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,28.37,28.61,26.95,26.57,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
24890.00,1970-01-01 00:00:24.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.37,28.61,26.95,26.56,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
24990.00,1970-01-01 00:00:24.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.27,28.56,27.00,26.56,-0.05,0.06,17.00,10.00,0.00,0.00,0.00
25090.00,1970-01-01 00:00:25.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,28.27,28.56,27.00,26.56,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
25190.00,1970-01-01 00:00:25.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.27,28.56,27.00,26.56,-0.03,0.03,17.00,10.00,0.00,0.00,0.00
25290.00,1970-01-01 00:00:25.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,28.31,28.65,26.98,26.55,-0.08,0.04,17.00,10.00,0.00,0.00,0.00
25390.00,1970-01-01 00:00:25.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.31,28.65,26.98,26.55,-0.05,0.04,17.00,10.00,0.00,0.00,0.00
25490.00,1970-01-01 00:00:25.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.30,28.67,26.95,26.55,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
25590.00,1970-01-01 00:00:25.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.30,28.67,26.95,26.55,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
25690.00,1970-01-01 00:00:25.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.30,28.67,26.95,26.56,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
25790.00,1970-01-01 00:00:25.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.34,28.67,26.95,26.56,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
25890.00,1970-01-01 00:00:25.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,28.34,28.67,26.95,26.56,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
25990.00,1970-01-01 00:00:25.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.04,28.34,28.67,26.95,26.56,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
26090.00,1970-01-01 00:00:26.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.31,28.61,27.00,26.63,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
26190.00,1970-01-01 00:00:26.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.31,28.61,27.00,26.63,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
26290.00,1970-01-01 00:00:26.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,28.25,28.60,26.96,26.63,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
26390.00,1970-01-01 00:00:26.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,28.25,28.60,26.96,26.63,-0.03,0.05,17.00,10.00,0.00,0.00,0.00
26490.00,1970-01-01 00:00:26.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.25,28.60,26.96,26.56,-0.07,0.05,17.00,10.00,0.00,0.00,0.00
26590.00,1970-01-01 00:00:26.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,28.34,28.63,27.00,26.56,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
26690.00,1970-01-01 00:00:26.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.34,28.63,27.00,26.56,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
26790.00,1970-01-01 00:00:26.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.30,28.61,26.95,26.56,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
26890.00,1970-01-01 00:00:26.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.99,28.30,28.61,26.95,26.52,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
26990.00,1970-01-01 00:00:26.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,28.30,28.61,26.95,26.52,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
27090.00,1970-01-01 00:00:27.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.34,28.66,26.98,26.52,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
27190.00,1970-01-01 00:00:27.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.91,28.34,28.66,26.98,26.52,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
27290.00,1970-01-01 00:00:27.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.34,28.66,26.98,26.57,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
27390.00,1970-01-01 00:00:27.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,28.23,28.66,26.95,26.57,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
27490.00,1970-01-01 00:00:27.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,28.23,28.66,26.95,26.57,-0.07,0.05,17.00,10.00,0.00,0.00,0.00
27590.00,1970-01-01 00:00:27.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.23,28.52,26.98,26.57,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
27690.00,1970-01-01 00:00:27.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.23,28.52,26.98,26.54,-0.08,0.05,17.00,10.00,0.00,0.00,0.00
27790.00,1970-01-01 00:00:27.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.23,28.52,26.98,26.54,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
27890.00,1970-01-01 00:00:27.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.99,28.32,28.67,26.89,26.54,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
27990.00,1970-01-01 00:00:27.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,28.32,28.67,26.89,26.54,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
28090.00,1970-01-01 00:00:28.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.21,28.65,26.93,26.54,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
28190.00,1970-01-01 00:00:28.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.90,28.21,28.65,26.93,26.54,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
28290.00,1970-01-01 00:00:28.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.21,28.65,26.93,26.54,-0.05,0.06,17.00,10.00,0.00,0.00,0.00
28390.00,1970-01-01 00:00:28.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.21,28.65,26.95,26.54,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
28490.00,1970-01-01 00:00:28.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,28.21,28.65,26.95,26.52,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
28590.00,1970-01-01 00:00:28.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.21,28.65,26.95,26.52,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
28690.00,1970-01-01 00:00:28.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.94,28.36,28.60,26.93,26.52,-0.06,0.03,17.00,10.00,0.00,0.00,0.00
28790.00,1970-01-01 00:00:28.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.95,28.36,28.60,26.93,26.52,-0.03,0.03,17.00,10.00,0.00,0.00,0.00
28890.00,1970-01-01 00:00:28.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.27,28.65,26.95,26.55,-0.09,0.05,17.00,10.00,0.00,0.00,0.00
28990.00,1970-01-01 00:00:28.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.27,28.65,26.95,26.55,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
29090.00,1970-01-01 00:00:29.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,28.27,28.65,26.95,26.55,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
29190.00,1970-01-01 00:00:29.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.27,28.63,26.80,26.55,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
29290.00,1970-01-01 00:00:29.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.92,28.27,28.63,26.80,26.57,-0.03,0.05,17.00,10.00,0.00,0.00,0.00
29390.00,1970-01-01 00:00:29.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.31,28.68,26.84,26.57,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
29490.00,1970-01-01 00:00:29.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,28.31,28.68,26.84,26.57,-0.06,0.06,17.00,10.00,0.00,0.00,0.00
29590.00,1970-01-01 00:00:29.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,28.31,28.68,26.84,26.57,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
29690.00,1970-01-01 00:00:29.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.34,28.58,26.95,26.46,-0.06,0.03,17.00,10.00,0.00,0.00,0.00
29790.00,1970-01-01 00:00:29.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.97,28.34,28.58,26.95,26.46,-0.04,0.03,17.00,10.00,0.00,0.00,0.00
29890.00,1970-01-01 00:00:29.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.07,28.34,28.58,26.95,26.46,-0.06,0.03,17.00,10.00,0.00,0.00,0.00
29990.00,1970-01-01 00:00:29.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.39,28.66,26.90,26.46,-0.02,0.02,17.00,10.00,0.00,0.00,0.00
30090.00,1970-01-01 00:00:30.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.39,28.66,26.90,26.52,-0.08,0.05,17.00,10.00,0.00,0.00,0.00
30190.00,1970-01-01 00:00:30.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.38,28.70,26.89,26.52,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
30290.00,1970-01-01 00:00:30.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.38,28.70,26.89,26.52,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
30390.00,1970-01-01 00:00:30.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,28.38,28.70,26.89,26.52,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
30490.00,1970-01-01 00:00:30.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.34,28.66,26.88,26.48,-0.04,0.05,17.00,10.00,0.00,0.00,0.00
30590.00,1970-01-01 00:00:30.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,28.34,28.66,26.88,26.48,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
30690.00,1970-01-01 00:00:30.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.31,28.71,26.89,26.48,-0.05,0.06,17.00,10.00,0.00,0.00,0.00
30790.00,1970-01-01 00:00:30.790,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.31,28.71,26.89,26.48,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
30890.00,1970-01-01 00:00:30.890,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.93,28.31,28.71,26.89,26.50,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
30990.00,1970-01-01 00:00:30.990,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.34,28.63,26.84,26.50,-0.05,0.04,17.00,10.00,0.00,0.00,0.00
31090.00,1970-01-01 00:00:31.090,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.97,28.34,28.63,26.84,26.50,-0.06,0.05,17.00,10.00,0.00,0.00,0.00
31190.00,1970-01-01 00:00:31.190,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,28.34,28.63,26.84,26.50,-0.03,0.05,17.00,10.00,0.00,0.00,0.00
31290.00,1970-01-01 00:00:31.290,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.06,28.34,28.66,26.88,26.55,-0.08,0.05,17.00,10.00,0.00,0.00,0.00
31390.00,1970-01-01 00:00:31.390,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,11.96,28.34,28.66,26.88,26.55,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
31490.00,1970-01-01 00:00:31.490,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.08,28.38,28.61,26.95,26.55,-0.04,0.04,17.00,10.00,0.00,0.00,0.00
31590.00,1970-01-01 00:00:31.590,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.05,28.38,28.61,26.95,26.55,-0.06,0.04,17.00,10.00,0.00,0.00,0.00
31690.00,1970-01-01 00:00:31.690,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,28.38,28.61,26.95,26.48,-0.05,0.05,17.00,10.00,0.00,0.00,0.00
