OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
38867.00,1970-01-01 00:00:38.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.69,90.42,-140.41,33.10,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
38967.00,1970-01-01 00:00:38.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,63.70,90.42,-140.27,33.10,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
39067.00,1970-01-01 00:00:39.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.70,90.45,-140.27,33.12,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
39167.00,1970-01-01 00:00:39.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.70,90.45,-140.27,33.12,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
39267.00,1970-01-01 00:00:39.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.70,90.45,-140.14,33.12,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
39367.00,1970-01-01 00:00:39.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.70,90.38,-140.14,33.12,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
39467.00,1970-01-01 00:00:39.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.60,90.38,-140.04,33.17,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
39567.00,1970-01-01 00:00:39.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,63.60,90.40,-140.04,33.17,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
39667.00,1970-01-01 00:00:39.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.60,90.40,-140.04,33.17,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
39767.00,1970-01-01 00:00:39.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.64,90.40,-140.08,33.17,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
39867.00,1970-01-01 00:00:39.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,63.64,90.38,-140.08,33.12,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
39967.00,1970-01-01 00:00:39.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.66,90.38,-139.80,33.12,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
40067.00,1970-01-01 00:00:40.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.23,63.66,90.35,-139.80,33.12,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
40167.00,1970-01-01 00:00:40.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.66,90.35,-139.80,33.12,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
40267.00,1970-01-01 00:00:40.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.59,90.35,-139.83,33.13,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
40367.00,1970-01-01 00:00:40.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.59,90.32,-139.83,33.13,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
40467.00,1970-01-01 00:00:40.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,63.59,90.32,-139.83,33.13,-0.33,-0.02,17.00,10.00,0.00,0.00,0.00
40567.00,1970-01-01 00:00:40.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.64,90.40,-139.73,33.13,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
40667.00,1970-01-01 00:00:40.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.64,90.40,-139.73,33.19,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
40767.00,1970-01-01 00:00:40.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.54,90.40,-139.46,33.19,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
40867.00,1970-01-01 00:00:40.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.54,90.30,-139.46,33.19,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
40967.00,1970-01-01 00:00:40.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.54,90.30,-139.46,33.19,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
41067.00,1970-01-01 00:00:41.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,63.58,90.23,-139.36,33.13,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
41167.00,1970-01-01 00:00:41.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.58,90.23,-139.36,33.13,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
41267.00,1970-01-01 00:00:41.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.60,90.23,-139.46,33.13,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
41367.00,1970-01-01 00:00:41.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.60,90.26,-139.46,33.13,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
41467.00,1970-01-01 00:00:41.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.60,90.26,-139.46,33.16,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
41567.00,1970-01-01 00:00:41.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,63.53,90.26,-139.17,33.16,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
41667.00,1970-01-01 00:00:41.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,63.53,90.26,-139.17,33.16,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
41767.00,1970-01-01 00:00:41.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.53,90.26,-139.17,33.16,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
41867.00,1970-01-01 00:00:41.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.46,90.25,-139.29,33.13,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
41967.00,1970-01-01 00:00:41.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,63.46,90.25,-139.29,33.13,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
42067.00,1970-01-01 00:00:42.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.47,90.28,-139.05,33.13,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
42167.00,1970-01-01 00:00:42.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.47,90.28,-139.05,33.13,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
42267.00,1970-01-01 00:00:42.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.47,90.28,-139.05,33.16,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
42367.00,1970-01-01 00:00:42.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.49,90.19,-138.98,33.16,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
42467.00,1970-01-01 00:00:42.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.49,90.19,-138.98,33.16,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
42567.00,1970-01-01 00:00:42.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.23,63.46,90.12,-138.78,33.16,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
42667.00,1970-01-01 00:00:42.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.46,90.12,-138.78,33.15,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
42767.00,1970-01-01 00:00:42.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.46,90.12,-138.78,33.15,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
42867.00,1970-01-01 00:00:42.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,63.46,90.14,-138.74,33.15,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
42967.00,1970-01-01 00:00:42.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.46,90.14,-138.74,33.15,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
43067.00,1970-01-01 00:00:43.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,63.46,90.09,-138.74,33.13,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
43167.00,1970-01-01 00:00:43.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,63.38,90.09,-138.70,33.13,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
43267.00,1970-01-01 00:00:43.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.38,90.09,-138.70,33.13,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
43367.00,1970-01-01 00:00:43.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.34,90.06,-138.61,33.13,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
43467.00,1970-01-01 00:00:43.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,63.34,90.06,-138.61,33.14,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
43567.00,1970-01-01 00:00:43.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.34,90.09,-138.61,33.14,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
43667.00,1970-01-01 00:00:43.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.47,90.09,-138.57,33.14,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
43767.00,1970-01-01 00:00:43.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.47,90.09,-138.57,33.14,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
43867.00,1970-01-01 00:00:43.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.39,90.00,-138.48,33.17,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
43967.00,1970-01-01 00:00:43.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.39,90.00,-138.48,33.17,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
44067.00,1970-01-01 00:00:44.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,63.39,90.06,-138.48,33.17,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
44167.00,1970-01-01 00:00:44.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.34,90.06,-138.27,33.17,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
44267.00,1970-01-01 00:00:44.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.34,90.06,-138.27,33.19,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
44367.00,1970-01-01 00:00:44.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.34,90.02,-138.27,33.19,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
44467.00,1970-01-01 00:00:44.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.38,90.02,-138.11,33.19,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
44567.00,1970-01-01 00:00:44.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.38,89.97,-138.11,33.19,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
44667.00,1970-01-01 00:00:44.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,63.31,89.97,-137.98,33.17,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
44767.00,1970-01-01 00:00:44.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.31,89.97,-137.98,33.17,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
44867.00,1970-01-01 00:00:44.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.31,89.89,-137.98,33.17,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
44967.00,1970-01-01 00:00:44.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,63.34,89.89,-138.03,33.17,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
45067.00,1970-01-01 00:00:45.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.34,89.91,-138.03,33.23,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
45167.00,1970-01-01 00:00:45.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,63.34,89.91,-137.86,33.23,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
45267.00,1970-01-01 00:00:45.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,63.34,89.91,-137.86,33.23,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
45367.00,1970-01-01 00:00:45.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.34,89.87,-137.86,33.23,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
45467.00,1970-01-01 00:00:45.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,63.29,89.87,-137.77,33.17,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
45567.00,1970-01-01 00:00:45.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,63.29,89.91,-137.77,33.17,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
45667.00,1970-01-01 00:00:45.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.29,89.91,-137.77,33.17,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
45767.00,1970-01-01 00:00:45.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,63.30,89.91,-137.61,33.17,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
45867.00,1970-01-01 00:00:45.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.30,89.95,-137.61,33.20,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
45967.00,1970-01-01 00:00:45.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.31,89.95,-137.32,33.20,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
46067.00,1970-01-01 00:00:46.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.31,89.84,-137.32,33.20,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
46167.00,1970-01-01 00:00:46.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.31,89.84,-137.32,33.20,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
46267.00,1970-01-01 00:00:46.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.23,89.84,-137.40,33.15,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
46367.00,1970-01-01 00:00:46.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,63.23,89.87,-137.40,33.15,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
46467.00,1970-01-01 00:00:46.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,63.25,89.87,-137.28,33.15,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
46567.00,1970-01-01 00:00:46.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.25,89.82,-137.28,33.15,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
46667.00,1970-01-01 00:00:46.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.25,89.82,-137.28,33.17,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
46767.00,1970-01-01 00:00:46.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,63.22,89.82,-137.07,33.17,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
46867.00,1970-01-01 00:00:46.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.22,89.82,-137.07,33.17,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
46967.00,1970-01-01 00:00:46.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,63.22,89.82,-137.07,33.17,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
47067.00,1970-01-01 00:00:47.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.13,63.27,89.82,-137.09,33.20,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
47167.00,1970-01-01 00:00:47.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.27,89.82,-137.09,33.20,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
47267.00,1970-01-01 00:00:47.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.23,89.82,-136.88,33.20,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
47367.00,1970-01-01 00:00:47.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,63.23,89.80,-136.88,33.20,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
47467.00,1970-01-01 00:00:47.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.23,89.80,-136.88,33.19,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
47567.00,1970-01-01 00:00:47.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.20,89.75,-136.86,33.19,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
47667.00,1970-01-01 00:00:47.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.20,89.75,-136.86,33.19,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
47767.00,1970-01-01 00:00:47.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.13,89.75,-136.71,33.19,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
47867.00,1970-01-01 00:00:47.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.13,89.77,-136.71,33.17,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
47967.00,1970-01-01 00:00:47.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.13,89.77,-136.71,33.17,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
48067.00,1970-01-01 00:00:48.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.19,89.75,-136.62,33.17,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
48167.00,1970-01-01 00:00:48.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.14,63.19,89.75,-136.62,33.17,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
48267.00,1970-01-01 00:00:48.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.19,89.75,-136.62,33.20,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
48367.00,1970-01-01 00:00:48.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.25,89.73,-136.41,33.20,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
48467.00,1970-01-01 00:00:48.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.25,89.73,-136.41,33.20,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
48567.00,1970-01-01 00:00:48.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.16,89.70,-136.29,33.20,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
48667.00,1970-01-01 00:00:48.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.16,89.70,-136.29,33.17,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
48767.00,1970-01-01 00:00:48.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.16,89.70,-136.29,33.17,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
48867.00,1970-01-01 00:00:48.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.12,89.66,-136.20,33.17,-0.33,-0.02,17.00,10.00,0.00,0.00,0.00
48967.00,1970-01-01 00:00:48.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.12,89.66,-136.20,33.17,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
49067.00,1970-01-01 00:00:49.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.14,89.63,-136.05,33.17,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
49167.00,1970-01-01 00:00:49.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.14,89.63,-136.05,33.17,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
49267.00,1970-01-01 00:00:49.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.14,89.63,-136.05,33.17,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
49367.00,1970-01-01 00:00:49.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.11,89.61,-136.02,33.17,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
49467.00,1970-01-01 00:00:49.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.11,89.61,-136.02,33.05,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
49567.00,1970-01-01 00:00:49.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.11,89.63,-136.02,33.05,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
49667.00,1970-01-01 00:00:49.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.05,89.63,-135.91,33.05,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
49767.00,1970-01-01 00:00:49.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.15,63.05,89.63,-135.91,33.05,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
49867.00,1970-01-01 00:00:49.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.07,89.55,-135.80,33.10,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
49967.00,1970-01-01 00:00:49.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.07,89.55,-135.80,33.10,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
50067.00,1970-01-01 00:00:50.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.27,63.07,89.59,-135.80,33.10,-0.34,-0.02,17.00,10.00,0.00,0.00,0.00
50167.00,1970-01-01 00:00:50.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.09,89.59,-135.70,33.10,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
50267.00,1970-01-01 00:00:50.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.09,89.59,-135.70,33.10,-0.30,-0.01,17.00,10.00,0.00,0.00,0.00
50367.00,1970-01-01 00:00:50.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.09,63.04,89.53,-135.41,33.10,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
50467.00,1970-01-01 00:00:50.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.04,89.53,-135.41,33.10,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
50567.00,1970-01-01 00:00:50.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.04,89.51,-135.41,33.10,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
50667.00,1970-01-01 00:00:50.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.26,63.11,89.51,-135.49,33.15,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
50767.00,1970-01-01 00:00:50.767,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,63.11,89.51,-135.49,33.15,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
50867.00,1970-01-01 00:00:50.867,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.24,63.11,89.53,-135.49,33.15,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
50967.00,1970-01-01 00:00:50.967,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.16,62.98,89.53,-135.27,33.15,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
51067.00,1970-01-01 00:00:51.067,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,62.98,89.46,-135.27,33.10,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
51167.00,1970-01-01 00:00:51.167,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.11,63.05,89.46,-135.21,33.10,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
51267.00,1970-01-01 00:00:51.267,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.12,63.05,89.46,-135.21,33.10,-0.33,-0.02,17.00,10.00,0.00,0.00,0.00
51367.00,1970-01-01 00:00:51.367,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.25,63.05,89.51,-135.21,33.10,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
51467.00,1970-01-01 00:00:51.467,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.10,63.07,89.51,-135.12,33.09,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
51567.00,1970-01-01 00:00:51.567,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.29,63.07,89.40,-135.12,33.09,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
51667.00,1970-01-01 00:00:51.667,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.28,62.97,89.40,-134.96,33.09,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
