OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
779.00,1970-00-00 00:00:00.779,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.00,12.79,0.00,0.00,0.00,0.00,-0.05,0.07,17.00,10.00,0.00,0.00,0.00
2011.00,1970-01-01 00:00:02.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,24.40,24.55,23.63,26.03,0.00,0.07,17.00,10.00,0.00,0.00,0.00
2111.00,1970-01-01 00:00:02.111,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,24.40,24.55,23.63,26.03,-0.02,0.09,17.00,10.00,0.00,0.00,0.00
2211.00,1970-01-01 00:00:02.211,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,24.40,24.55,23.63,26.03,0.01,0.10,17.00,10.00,0.00,0.00,0.00
2311.00,1970-01-01 00:00:02.311,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,24.45,24.66,23.55,26.03,-0.03,0.10,17.00,10.00,0.00,0.00,0.00
2411.00,1970-01-01 00:00:02.411,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,24.45,24.66,23.55,26.14,-0.00,0.09,17.00,10.00,0.00,0.00,0.00
2511.00,1970-01-01 00:00:02.511,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,24.45,24.66,23.55,26.14,-0.00,0.09,17.00,10.00,0.00,0.00,0.00
2611.00,1970-01-01 00:00:02.611,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,24.46,24.60,23.55,26.14,-0.00,0.10,17.00,10.00,0.00,0.00,0.00
2711.00,1970-01-01 00:00:02.711,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,24.46,24.60,23.55,26.14,0.01,0.10,17.00,10.00,0.00,0.00,0.00
2811.00,1970-01-01 00:00:02.811,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,24.52,24.66,23.59,25.99,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
2911.00,1970-01-01 00:00:02.911,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,24.52,24.66,23.59,25.99,0.04,0.10,17.00,10.00,0.00,0.00,0.00
3011.00,1970-01-01 00:00:03.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,24.52,24.66,23.59,25.99,-0.02,0.08,17.00,10.00,0.00,0.00,0.00
3111.00,1970-01-01 00:00:03.111,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,24.60,24.63,23.59,25.99,-0.01,-0.01,17.00,10.00,0.00,0.00,0.00
3211.00,1970-01-01 00:00:03.211,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,24.60,24.63,23.59,26.10,-0.00,-0.01,17.00,10.00,0.00,0.00,0.00
3311.00,1970-01-01 00:00:03.311,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,24.59,24.74,23.58,26.10,-0.01,0.00,17.00,10.00,0.00,0.00,0.00
3411.00,1970-01-01 00:00:03.411,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,24.59,24.74,23.58,26.10,0.01,-0.00,17.00,10.00,0.00,0.00,0.00
3511.00,1970-01-01 00:00:03.511,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,24.59,24.74,23.58,26.10,-0.06,0.01,17.00,10.00,0.00,0.00,0.00
3611.00,1970-01-01 00:00:03.611,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,24.63,24.74,23.55,25.98,-0.00,0.01,17.00,10.00,0.00,0.00,0.00
3711.00,1970-01-01 00:00:03.711,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,24.63,24.74,23.55,25.98,-0.00,0.02,17.00,10.00,0.00,0.00,0.00
3811.00,1970-01-01 00:00:03.811,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,24.63,24.74,23.55,25.98,-0.03,0.04,17.00,10.00,0.00,0.00,0.00
3911.00,1970-01-01 00:00:03.911,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,24.62,24.66,23.55,25.98,0.03,0.04,17.00,10.00,0.00,0.00,0.00
4011.00,1970-01-01 00:00:04.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,24.62,24.66,23.55,26.07,0.00,0.04,17.00,10.00,0.00,0.00,0.00
4111.00,1970-01-01 00:00:04.111,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,24.66,24.70,23.55,26.07,0.04,0.04,17.00,10.00,0.00,0.00,0.00
4211.00,1970-01-01 00:00:04.211,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.80,24.66,24.70,23.55,26.07,-0.01,0.05,17.00,10.00,0.00,0.00,0.00
4311.00,1970-01-01 00:00:04.311,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,24.66,24.70,23.55,26.07,-0.01,0.06,17.00,10.00,0.00,0.00,0.00
4411.00,1970-01-01 00:00:04.411,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,24.66,24.69,23.54,26.09,-0.00,0.07,17.00,10.00,0.00,0.00,0.00
4511.00,1970-01-01 00:00:04.511,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,24.66,24.69,23.54,26.09,-0.02,0.09,17.00,10.00,0.00,0.00,0.00
4611.00,1970-01-01 00:00:04.611,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,24.71,24.80,23.55,26.09,0.01,0.07,17.00,10.00,0.00,0.00,0.00
4711.00,1970-01-01 00:00:04.711,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,24.71,24.80,23.55,26.09,-0.03,0.07,17.00,10.00,0.00,0.00,0.00
4811.00,1970-01-01 00:00:04.811,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,24.71,24.80,23.55,26.01,-0.00,0.07,17.00,10.00,0.00,0.00,0.00
4911.00,1970-01-01 00:00:04.911,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.81,24.64,24.77,23.55,26.01,-0.00,0.07,17.00,10.00,0.00,0.00,0.00
5011.00,1970-01-01 00:00:05.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,24.64,24.77,23.55,26.01,-0.02,0.06,17.00,10.00,0.00,0.00,0.00
5111.00,1970-01-01 00:00:05.111,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,24.64,24.77,23.55,26.01,0.01,0.09,17.00,10.00,0.00,0.00,0.00
5211.00,1970-01-01 00:00:05.211,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,24.63,24.83,23.52,26.10,-0.02,0.10,17.00,10.00,0.00,0.00,0.00
5311.00,1970-01-01 00:00:05.311,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,24.63,24.83,23.52,26.10,0.03,0.09,17.00,10.00,0.00,0.00,0.00
5411.00,1970-01-01 00:00:05.411,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,24.66,24.81,23.50,26.10,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
5511.00,1970-01-01 00:00:05.511,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,24.66,24.81,23.50,26.10,-0.00,0.09,17.00,10.00,0.00,0.00,0.00
5611.00,1970-01-01 00:00:05.611,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,24.66,24.81,23.50,26.03,0.00,0.09,17.00,10.00,0.00,0.00,0.00
5711.00,1970-01-01 00:00:05.711,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,24.69,24.77,23.56,26.03,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
5811.00,1970-01-01 00:00:05.811,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,24.69,24.77,23.56,26.03,0.02,0.09,17.00,10.00,0.00,0.00,0.00
5911.00,1970-01-01 00:00:05.911,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,24.77,24.77,23.52,26.03,-0.04,0.09,17.00,10.00,0.00,0.00,0.00
6011.00,1970-01-01 00:00:06.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,24.77,24.77,23.52,26.13,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
6111.00,1970-01-01 00:00:06.111,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,24.77,24.77,23.52,26.13,0.01,0.09,17.00,10.00,0.00,0.00,0.00
6211.00,1970-01-01 00:00:06.211,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,24.75,24.85,23.50,26.13,0.04,0.08,17.00,10.00,0.00,0.00,0.00
6311.00,1970-01-01 00:00:06.311,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,24.75,24.85,23.50,26.13,0.01,0.09,17.00,10.00,0.00,0.00,0.00
6411.00,1970-01-01 00:00:06.411,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,24.75,24.85,23.50,26.16,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
6511.00,1970-01-01 00:00:06.511,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,24.77,24.83,23.52,26.16,0.05,0.09,17.00,10.00,0.00,0.00,0.00
6611.00,1970-01-01 00:00:06.611,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,24.77,24.83,23.52,26.16,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
6711.00,1970-01-01 00:00:06.711,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,24.75,24.81,23.45,26.16,0.01,0.09,17.00,10.00,0.00,0.00,0.00
6811.00,1970-01-01 00:00:06.811,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,24.75,24.81,23.45,26.10,0.03,0.09,17.00,10.00,0.00,0.00,0.00
6911.00,1970-01-01 00:00:06.911,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,24.75,24.81,23.45,26.10,-0.00,0.09,17.00,10.00,0.00,0.00,0.00
7011.00,1970-01-01 00:00:07.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,24.66,24.86,23.48,26.10,0.03,0.10,17.00,10.00,0.00,0.00,0.00
7111.00,1970-01-01 00:00:07.111,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,24.66,24.86,23.48,26.10,-0.03,0.10,17.00,10.00,0.00,0.00,0.00
7211.00,1970-01-01 00:00:07.211,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,24.74,24.91,23.48,26.10,0.01,0.10,17.00,10.00,0.00,0.00,0.00
7311.00,1970-01-01 00:00:07.311,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,24.74,24.91,23.48,26.10,-0.02,0.10,17.00,10.00,0.00,0.00,0.00
7411.00,1970-01-01 00:00:07.411,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,24.74,24.91,23.48,26.10,-0.01,0.10,17.00,10.00,0.00,0.00,0.00
7511.00,1970-01-01 00:00:07.511,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,24.77,24.77,23.49,26.10,0.01,0.09,17.00,10.00,0.00,0.00,0.00
7611.00,1970-01-01 00:00:07.611,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,24.77,24.77,23.49,26.08,-0.03,0.10,17.00,10.00,0.00,0.00,0.00
7711.00,1970-01-01 00:00:07.711,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,24.77,24.77,23.49,26.08,0.02,0.10,17.00,10.00,0.00,0.00,0.00
7811.00,1970-01-01 00:00:07.811,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,24.77,24.88,23.54,26.08,-0.04,0.10,17.00,10.00,0.00,0.00,0.00
7911.00,1970-01-01 00:00:07.911,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,24.77,24.88,23.54,26.08,-0.00,0.09,17.00,10.00,0.00,0.00,0.00
8011.00,1970-01-01 00:00:08.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,24.75,24.88,23.37,26.13,0.01,0.09,17.00,10.00,0.00,0.00,0.00
8111.00,1970-01-01 00:00:08.111,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,24.75,24.88,23.37,26.13,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
8211.00,1970-01-01 00:00:08.211,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,24.75,24.88,23.37,26.13,0.02,0.09,17.00,10.00,0.00,0.00,0.00
8311.00,1970-01-01 00:00:08.311,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,24.74,24.85,23.37,26.13,-0.03,0.10,17.00,10.00,0.00,0.00,0.00
8411.00,1970-01-01 00:00:08.411,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,24.74,24.85,23.37,26.12,-0.00,0.09,17.00,10.00,0.00,0.00,0.00
8511.00,1970-01-01 00:00:08.511,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,24.70,24.86,23.49,26.12,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
8611.00,1970-01-01 00:00:08.611,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,24.70,24.86,23.49,26.12,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
8711.00,1970-01-01 00:00:08.711,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.76,24.70,24.86,23.49,26.12,0.01,0.09,17.00,10.00,0.00,0.00,0.00
8811.00,1970-01-01 00:00:08.811,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.75,24.77,24.88,23.45,26.16,-0.02,0.10,17.00,10.00,0.00,0.00,0.00
8911.00,1970-01-01 00:00:08.911,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,24.77,24.88,23.45,26.16,0.02,0.09,17.00,10.00,0.00,0.00,0.00
9011.00,1970-01-01 00:00:09.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,24.77,24.88,23.45,26.16,-0.03,0.10,17.00,10.00,0.00,0.00,0.00
9111.00,1970-01-01 00:00:09.111,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.70,24.74,24.79,23.43,26.16,-0.00,0.10,17.00,10.00,0.00,0.00,0.00
9211.00,1970-01-01 00:00:09.211,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.79,24.74,24.79,23.43,26.16,0.01,0.10,17.00,10.00,0.00,0.00,0.00
9311.00,1970-01-01 00:00:09.311,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,24.77,24.88,23.41,26.16,-0.02,0.10,17.00,10.00,0.00,0.00,0.00
9411.00,1970-01-01 00:00:09.411,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.71,24.77,24.88,23.41,26.16,0.01,0.10,17.00,10.00,0.00,0.00,0.00
9511.00,1970-01-01 00:00:09.511,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.74,24.77,24.88,23.41,26.16,-0.01,0.10,17.00,10.00,0.00,0.00,0.00
9611.00,1970-01-01 00:00:09.611,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.77,24.83,24.88,23.45,26.07,0.02,0.10,17.00,10.00,0.00,0.00,0.00
9711.00,1970-01-01 00:00:09.711,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.78,24.83,24.88,23.45,26.07,0.03,0.10,17.00,10.00,0.00,0.00,0.00
9811.00,1970-01-01 00:00:09.811,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,24.77,24.95,23.44,26.07,0.01,0.10,17.00,10.00,0.00,0.00,0.00
9911.00,1970-01-01 00:00:09.911,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.72,24.77,24.95,23.44,26.07,-0.00,0.10,17.00,10.00,0.00,0.00,0.00
10011.00,1970-01-01 00:00:10.011,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,24.77,24.95,23.44,26.12,-0.02,0.10,17.00,10.00,0.00,0.00,0.00
10111.00,2019-06-22 12:41:46.111,1.89,0.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,24.77,25.04,23.41,26.12,0.03,0.09,17.00,10.00,0.00,0.00,0.00
10211.00,2019-06-22 12:41:46.211,1.89,0.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,24.77,25.04,23.41,26.12,-0.06,0.09,17.00,10.00,0.00,0.00,0.00
10311.00,2019-06-22 12:41:46.311,1.89,0.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,24.77,25.04,23.41,26.12,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
10411.00,2019-06-22 12:41:46.411,1.89,0.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,24.88,24.95,23.37,26.25,0.00,0.09,17.00,10.00,0.00,0.00,0.00
10511.00,2019-06-22 12:41:46.511,0.00,0.12,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,24.88,24.95,23.37,26.25,-0.02,0.09,17.00,10.00,0.00,0.00,0.00
10611.00,2019-06-22 12:41:46.611,1.63,0.23,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,24.86,24.97,23.44,26.25,0.01,0.10,17.00,10.00,0.00,0.00,0.00
10711.00,2019-06-22 12:41:46.711,1.63,0.23,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,24.86,24.97,23.44,26.25,-0.04,0.09,17.00,10.00,0.00,0.00,0.00
10811.00,2019-06-22 12:41:46.811,1.63,0.23,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.74,24.86,24.97,23.44,26.27,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
10911.00,2019-06-22 12:41:46.911,1.63,0.23,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,24.83,24.97,23.41,26.27,-0.00,0.10,17.00,10.00,0.00,0.00,0.00
11011.00,2019-06-22 12:41:47.011,2.04,0.35,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,24.83,24.97,23.41,26.27,-0.01,0.10,17.00,10.00,0.00,0.00,0.00
11111.00,2019-06-22 12:41:47.111,2.04,0.35,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.70,24.80,24.86,23.44,26.27,0.00,0.09,17.00,10.00,0.00,0.00,0.00
11211.00,2019-06-22 12:41:47.211,2.04,0.35,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.70,24.80,24.86,23.44,26.25,-0.02,0.09,17.00,10.00,0.00,0.00,0.00
11311.00,2019-06-22 12:41:47.311,2.04,0.35,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,24.80,24.86,23.44,26.25,0.03,0.10,17.00,10.00,0.00,0.00,0.00
11411.00,2019-06-22 12:41:47.411,1.94,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,24.88,25.02,23.43,26.25,-0.04,0.09,17.00,10.00,0.00,0.00,0.00
11511.00,2019-06-22 12:41:47.511,1.94,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,24.88,25.02,23.43,26.25,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
11611.00,2019-06-22 12:41:47.611,1.94,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,24.88,25.02,23.43,26.27,0.00,0.09,17.00,10.00,0.00,0.00,0.00
11711.00,2019-06-22 12:41:47.711,1.94,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,24.84,25.00,23.36,26.27,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
11811.00,2019-06-22 12:41:47.811,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,24.84,25.00,23.36,26.27,0.01,0.09,17.00,10.00,0.00,0.00,0.00
11911.00,2019-06-22 12:41:47.911,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.74,24.88,24.99,23.44,26.27,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
12011.00,2019-06-22 12:41:48.011,1.64,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,24.88,24.99,23.44,26.29,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
12111.00,2019-06-22 12:41:48.111,1.64,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.72,24.88,24.99,23.44,26.29,0.00,0.09,17.00,10.00,0.00,0.00,0.00
12211.00,2019-06-22 12:41:48.211,1.64,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.74,24.86,24.99,23.37,26.29,-0.01,0.08,17.00,10.00,0.00,0.00,0.00
12311.00,2019-06-22 12:41:48.311,1.64,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,24.86,24.99,23.37,26.29,0.03,0.09,17.00,10.00,0.00,0.00,0.00
12411.00,2019-06-22 12:41:48.411,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,24.84,24.99,23.41,26.25,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
12511.00,2019-06-22 12:41:48.511,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,24.84,24.99,23.41,26.25,0.05,0.08,17.00,10.00,0.00,0.00,0.00
12611.00,2019-06-22 12:41:48.611,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.78,24.84,24.99,23.41,26.25,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
12711.00,2019-06-22 12:41:48.711,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.60,24.88,24.99,23.43,26.25,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
12811.00,2019-06-22 12:41:48.811,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,24.88,24.99,23.43,26.23,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
12911.00,2019-06-22 12:41:48.911,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,24.88,24.99,23.43,26.23,-0.02,0.09,17.00,10.00,0.00,0.00,0.00
13011.00,2019-06-22 12:41:49.011,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,24.94,25.04,23.45,26.23,0.01,0.08,17.00,10.00,0.00,0.00,0.00
13111.00,2019-06-22 12:41:49.111,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,24.94,25.04,23.45,26.23,-0.03,0.09,17.00,10.00,0.00,0.00,0.00
13211.00,2019-06-22 12:41:49.211,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,24.85,25.06,23.41,26.31,-0.00,0.08,17.00,10.00,0.00,0.00,0.00
13311.00,2019-06-22 12:41:49.311,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,24.85,25.06,23.41,26.31,-0.00,0.08,17.00,10.00,0.00,0.00,0.00
13411.00,2019-06-22 12:41:49.411,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,24.85,25.06,23.41,26.31,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
13511.00,2019-06-22 12:41:49.511,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,24.91,24.97,23.41,26.31,0.01,0.08,17.00,10.00,0.00,0.00,0.00
13611.00,2019-06-22 12:41:49.611,0.00,0.59,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,24.91,24.97,23.41,26.30,-0.01,0.09,17.00,10.00,0.00,0.00,0.00
13711.00,2019-06-22 12:41:49.711,1.62,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,24.93,24.95,23.39,26.30,0.03,0.09,17.00,10.00,0.00,0.00,0.00
13811.00,2019-06-22 12:41:49.811,1.62,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.57,24.93,24.95,23.39,26.30,-0.03,0.08,17.00,10.00,0.00,0.00,0.00
13911.00,2019-06-22 12:41:49.911,1.62,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.56,24.93,24.95,23.39,26.30,0.02,0.09,17.00,10.00,0.00,0.00,0.00
14011.00,2019-06-22 12:41:50.011,1.62,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,24.89,24.98,23.41,26.35,0.03,0.08,17.00,10.00,0.00,0.00,0.00
14111.00,2019-06-22 12:41:50.111,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.73,24.89,24.98,23.41,26.35,0.00,0.04,17.00,10.00,0.00,0.00,0.00
14211.00,2019-06-22 12:41:50.211,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.78,24.89,24.98,23.41,26.35,0.03,0.05,17.00,10.00,0.00,0.00,0.00
14311.00,2019-06-22 12:41:50.311,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,24.80,25.04,23.41,26.35,-0.03,0.06,17.00,10.00,0.00,0.00,0.00
14411.00,2019-06-22 12:41:50.411,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.77,24.80,25.04,23.41,26.41,-0.00,0.07,17.00,10.00,0.00,0.00,0.00
14511.00,2019-06-22 12:41:50.511,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,24.88,24.91,23.41,26.41,-0.00,0.07,17.00,10.00,0.00,0.00,0.00
14611.00,2019-06-22 12:41:50.611,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.76,24.88,24.91,23.41,26.41,-0.03,0.08,17.00,10.00,0.00,0.00,0.00
14711.00,2019-06-22 12:41:50.711,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,24.88,24.91,23.41,26.41,0.01,0.08,17.00,10.00,0.00,0.00,0.00
14811.00,2019-06-22 12:41:50.811,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.78,24.86,24.98,23.37,26.46,-0.01,0.08,17.00,10.00,0.00,0.00,0.00
14911.00,2019-06-22 12:41:50.911,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.75,24.86,24.98,23.37,26.46,0.03,0.08,17.00,10.00,0.00,0.00,0.00
