OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
18305.00,1970-01-01 00:00:18.305,24.71,51.85,2695.48,0.81,0.00,2.00,1.00,45.11,1.37,12.62,39.48,59.91,-199.92,24.77,-0.26,-0.05,21.00,5300.00,-83.00,1.00,2.00
18405.00,1970-01-01 00:00:18.405,24.82,52.55,2689.74,0.80,0.00,2.00,1.00,45.39,1.38,12.60,39.53,59.91,-199.92,24.77,-0.26,-0.06,21.00,5300.00,-83.00,1.00,2.00
18505.00,1970-01-01 00:00:18.505,24.92,53.25,2709.29,0.80,0.00,2.00,1.00,45.67,1.39,12.59,39.53,59.88,-199.92,24.77,-0.28,-0.06,21.00,5300.00,-83.00,1.00,2.00
18605.00,1970-01-01 00:00:18.605,25.15,53.95,2736.04,0.80,0.00,2.00,1.00,45.94,1.40,12.61,39.64,59.88,-199.92,24.64,-0.24,-0.06,21.00,5300.00,-84.00,1.00,2.00
18705.00,1970-01-01 00:00:18.705,25.19,54.66,2746.37,0.80,0.00,2.00,1.00,46.05,1.41,12.57,39.64,59.91,-199.92,24.64,-0.27,-0.05,21.00,5300.00,-84.00,1.00,2.00
18805.00,1970-01-01 00:00:18.805,25.54,55.36,2746.94,0.80,0.00,2.00,1.00,46.32,1.42,12.60,39.64,59.91,-199.92,24.55,-0.25,-0.05,21.00,5300.00,-84.00,1.00,2.00
18905.00,1970-01-01 00:00:18.905,25.53,56.06,2772.39,0.80,0.00,2.00,1.00,46.58,1.43,12.60,39.77,59.91,-199.92,24.55,-0.27,-0.07,21.00,5300.00,-84.00,1.00,2.00
19005.00,1970-01-01 00:00:19.005,25.74,56.76,2762.69,0.80,0.00,2.00,1.00,46.68,1.44,12.62,39.77,60.00,-199.92,24.55,-0.28,-0.06,21.00,5300.00,-84.00,1.00,2.00
19105.00,1970-01-01 00:00:19.105,25.97,57.46,2838.02,0.80,0.00,2.00,1.00,46.94,1.45,12.56,39.85,60.00,-199.92,24.64,-0.27,-0.07,21.00,5300.00,-86.00,1.00,2.00
19205.00,1970-01-01 00:00:19.205,25.92,58.28,2788.30,0.80,0.00,2.00,1.00,47.28,1.46,12.60,39.85,60.00,-199.92,24.64,-0.26,-0.06,21.00,5300.00,-85.00,1.00,2.00
19305.00,1970-01-01 00:00:19.305,26.08,58.99,2991.33,0.80,0.00,2.00,1.00,47.37,1.48,12.58,39.85,60.00,-199.92,24.55,-0.28,-0.05,21.00,5300.00,-88.00,1.00,2.00
19405.00,1970-01-01 00:00:19.405,26.36,59.69,2863.28,0.82,0.00,2.00,1.00,47.62,1.49,12.57,39.89,60.00,-199.92,24.55,-0.29,-0.08,21.00,5300.00,-86.00,1.00,2.00
19505.00,1970-01-01 00:00:19.505,26.49,60.39,2816.70,0.81,0.00,2.00,1.00,47.86,1.50,12.55,39.89,60.02,-199.92,24.55,-0.27,-0.08,21.00,5300.00,-85.00,1.00,2.00
19605.00,1970-01-01 00:00:19.605,26.61,61.21,2901.99,0.82,0.00,2.00,1.00,48.04,1.51,12.50,39.92,60.02,-199.92,24.55,-0.25,-0.04,21.00,5300.00,-87.00,1.00,2.00
19705.00,1970-01-01 00:00:19.705,26.73,61.91,2884.34,0.81,0.00,2.00,1.00,48.27,1.52,12.57,39.92,59.99,-199.92,24.55,-0.31,-0.07,21.00,5300.00,-86.00,1.00,2.00
19805.00,1970-01-01 00:00:19.805,26.97,62.73,2896.03,0.82,0.00,2.00,1.00,48.60,1.53,12.56,39.92,59.99,-199.92,24.48,-0.24,-0.06,21.00,5300.00,-87.00,1.00,2.00
0.00,1970-01-01 00:00:00.000
