OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
61336.00,1970-01-01 00:01:01.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,23.89,23.67,20.45,23.07,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
61436.00,1970-01-01 00:01:01.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,23.89,23.67,20.45,23.07,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
61536.00,1970-01-01 00:01:01.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,23.89,23.63,20.45,23.07,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
61636.00,1970-01-01 00:01:01.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.91,23.63,20.42,23.14,-0.11,0.04,17.00,10.00,0.00,0.00,0.00
61736.00,1970-01-01 00:01:01.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.91,23.63,20.42,23.14,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
61836.00,1970-01-01 00:01:01.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,23.89,23.69,20.45,23.14,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
61936.00,1970-01-01 00:01:01.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.89,23.69,20.45,23.14,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
62036.00,1970-01-01 00:01:02.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,23.89,23.60,20.45,23.13,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
62136.00,1970-01-01 00:01:02.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,23.94,23.60,20.45,23.13,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
62236.00,1970-01-01 00:01:02.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,23.94,23.60,20.45,23.13,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
62336.00,1970-01-01 00:01:02.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.99,23.56,20.42,23.13,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
62436.00,1970-01-01 00:01:02.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,23.99,23.56,20.42,23.08,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
62536.00,1970-01-01 00:01:02.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,23.99,23.71,20.42,23.08,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
62636.00,1970-01-01 00:01:02.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,23.87,23.71,20.45,23.08,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
62736.00,1970-01-01 00:01:02.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,23.87,23.71,20.45,23.08,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
62836.00,1970-01-01 00:01:02.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,23.87,23.70,20.45,23.10,-0.12,0.04,17.00,10.00,0.00,0.00,0.00
62936.00,1970-01-01 00:01:02.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.94,23.70,20.45,23.10,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
63036.00,1970-01-01 00:01:03.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,23.94,23.63,20.45,23.10,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
63136.00,1970-01-01 00:01:03.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.91,23.63,20.52,23.10,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
63236.00,1970-01-01 00:01:03.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,23.91,23.63,20.52,23.16,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
63336.00,1970-01-01 00:01:03.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,23.91,23.60,20.52,23.16,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
63436.00,1970-01-01 00:01:03.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,23.98,23.60,20.49,23.16,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
63536.00,1970-01-01 00:01:03.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.98,23.59,20.49,23.16,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
63636.00,1970-01-01 00:01:03.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,23.89,23.59,20.47,23.14,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
63736.00,1970-01-01 00:01:03.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,23.89,23.59,20.47,23.14,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
63836.00,1970-01-01 00:01:03.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,23.89,23.55,20.47,23.14,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
63936.00,1970-01-01 00:01:03.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,23.87,23.55,20.52,23.14,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
64036.00,1970-01-01 00:01:04.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.87,23.66,20.52,23.13,-0.13,0.04,17.00,10.00,0.00,0.00,0.00
64136.00,1970-01-01 00:01:04.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.87,23.66,20.52,23.13,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
64236.00,1970-01-01 00:01:04.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,23.95,23.66,20.42,23.13,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
64336.00,1970-01-01 00:01:04.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.95,23.66,20.42,23.13,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
64436.00,1970-01-01 00:01:04.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,23.88,23.66,20.45,23.05,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
64536.00,1970-01-01 00:01:04.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,23.88,23.71,20.45,23.05,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
64636.00,1970-01-01 00:01:04.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,23.88,23.71,20.45,23.05,-0.18,0.03,17.00,10.00,0.00,0.00,0.00
64736.00,1970-01-01 00:01:04.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.88,23.71,20.45,23.05,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
64836.00,1970-01-01 00:01:04.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,23.88,23.71,20.45,23.07,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
64936.00,1970-01-01 00:01:04.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,23.91,23.71,20.45,23.07,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
65036.00,1970-01-01 00:01:05.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,23.91,23.66,20.45,23.07,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
65136.00,1970-01-01 00:01:05.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,23.91,23.66,20.45,23.07,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
65236.00,1970-01-01 00:01:05.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.85,23.66,20.47,23.07,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
65336.00,1970-01-01 00:01:05.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.85,23.65,20.47,23.07,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
65436.00,1970-01-01 00:01:05.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,23.85,23.65,20.47,23.07,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
65536.00,1970-01-01 00:01:05.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.95,23.66,20.45,23.07,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
65636.00,1970-01-01 00:01:05.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,23.95,23.66,20.45,23.13,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
65736.00,1970-01-01 00:01:05.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,23.91,23.66,20.45,23.13,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
65836.00,1970-01-01 00:01:05.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,23.91,23.63,20.45,23.13,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
65936.00,1970-01-01 00:01:05.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.91,23.63,20.45,23.13,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
66036.00,1970-01-01 00:01:06.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,23.93,23.63,20.45,23.16,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
66136.00,1970-01-01 00:01:06.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,23.93,23.63,20.45,23.16,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
66236.00,1970-01-01 00:01:06.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,23.94,23.63,20.45,23.16,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
66336.00,1970-01-01 00:01:06.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,23.94,23.59,20.45,23.16,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
66436.00,1970-01-01 00:01:06.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.94,23.59,20.45,23.16,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
66536.00,1970-01-01 00:01:06.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.94,23.65,20.53,23.16,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
66636.00,1970-01-01 00:01:06.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,23.94,23.65,20.53,23.16,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
66736.00,1970-01-01 00:01:06.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,23.94,23.65,20.53,23.16,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
66836.00,1970-01-01 00:01:06.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,23.95,23.63,20.48,23.19,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
66936.00,1970-01-01 00:01:06.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,23.95,23.63,20.48,23.19,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
67036.00,1970-01-01 00:01:07.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,23.95,23.59,20.53,23.19,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
67136.00,1970-01-01 00:01:07.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.95,23.59,20.53,23.19,-0.17,0.03,17.00,10.00,0.00,0.00,0.00
67236.00,1970-01-01 00:01:07.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,23.95,23.59,20.53,23.19,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
67336.00,1970-01-01 00:01:07.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,23.94,23.61,20.42,23.19,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
67436.00,1970-01-01 00:01:07.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,23.94,23.61,20.42,23.19,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
67536.00,1970-01-01 00:01:07.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,23.94,23.67,20.49,23.19,-0.16,0.04,17.00,10.00,0.00,0.00,0.00
67636.00,1970-01-01 00:01:07.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.94,23.67,20.49,23.18,-0.12,0.04,17.00,10.00,0.00,0.00,0.00
67736.00,1970-01-01 00:01:07.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,23.94,23.67,20.49,23.18,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
67836.00,1970-01-01 00:01:07.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,23.91,23.63,20.47,23.18,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
67936.00,1970-01-01 00:01:07.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,23.91,23.63,20.47,23.18,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
68036.00,1970-01-01 00:01:08.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,23.91,23.67,20.47,23.12,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
68136.00,1970-01-01 00:01:08.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,23.89,23.67,20.49,23.12,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
68236.00,1970-01-01 00:01:08.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,23.89,23.67,20.49,23.12,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
68336.00,1970-01-01 00:01:08.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.89,23.74,20.51,23.12,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
68436.00,1970-01-01 00:01:08.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,23.89,23.74,20.51,23.13,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
68536.00,1970-01-01 00:01:08.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,23.89,23.67,20.51,23.13,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
68636.00,1970-01-01 00:01:08.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,23.91,23.67,20.62,23.13,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
68736.00,1970-01-01 00:01:08.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,23.91,23.67,20.62,23.13,-0.17,0.04,17.00,10.00,0.00,0.00,0.00
68836.00,1970-01-01 00:01:08.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.91,23.71,20.45,23.14,-0.12,0.03,17.00,10.00,0.00,0.00,0.00
68936.00,1970-01-01 00:01:08.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,23.91,23.71,20.45,23.14,-0.18,0.04,17.00,10.00,0.00,0.00,0.00
69036.00,1970-01-01 00:01:09.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,23.91,23.65,20.45,23.14,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
69136.00,1970-01-01 00:01:09.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,23.91,23.65,20.56,23.14,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
69236.00,1970-01-01 00:01:09.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,23.91,23.65,20.56,23.10,-0.14,0.04,17.00,10.00,0.00,0.00,0.00
69336.00,1970-01-01 00:01:09.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,23.91,23.63,20.56,23.10,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
69436.00,1970-01-01 00:01:09.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,23.91,23.63,20.52,23.10,-0.16,0.03,17.00,10.00,0.00,0.00,0.00
69536.00,1970-01-01 00:01:09.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,23.91,23.71,20.52,23.10,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
69636.00,1970-01-01 00:01:09.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,23.94,23.71,20.56,23.09,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
69736.00,1970-01-01 00:01:09.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,23.94,23.71,20.56,23.09,-0.15,0.04,17.00,10.00,0.00,0.00,0.00
69836.00,1970-01-01 00:01:09.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,23.94,23.67,20.56,23.09,-0.13,0.03,17.00,10.00,0.00,0.00,0.00
69936.00,1970-01-01 00:01:09.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,23.94,23.67,20.49,23.09,-0.15,0.03,17.00,10.00,0.00,0.00,0.00
