OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
836,1970-00-00 00:00:00.836,0,0,0,0.8,0,0,1,0,0,12.73,0,0,0,0,-0.15,0.02,17,10,0,0,0
2109,00:02.1,0,0,0,0.8,0,1,1,0,0,12.73,40.53,44.69,-12.72,27.73,-0.15,0.02,17,10,0,0,0
2209,00:02.2,0,0,0,0.8,0,1,1,0,0,12.71,40.53,44.69,-12.72,27.73,-0.14,0.01,17,10,0,0,0
2309,00:02.3,0,0,0,0.8,0,1,1,0,0,12.72,40.53,44.69,-12.72,27.73,-0.15,0.01,17,10,0,0,0
2409,00:02.4,0,0,0,0.8,0,1,1,0,0,12.61,40.51,44.59,-12.24,27.73,-0.15,0.01,17,10,0,0,0
2509,00:02.5,0,0,0,0.8,0,1,1,0,0,12.69,40.51,44.59,-12.24,27.78,-0.16,0.01,17,10,0,0,0
2609,00:02.6,0,0,0,0.8,0,1,1,0,0,12.68,40.51,44.66,-12.24,27.78,-0.16,0,17,10,0,0,0
2709,00:02.7,0,0,0,0.81,0,1,1,0,0,12.69,40.51,44.66,-12.13,27.78,-0.14,0,17,10,0,0,0
2809,00:02.8,0,0,0,0.82,0,1,1,0,0,12.61,40.51,44.66,-12.13,27.78,-0.14,0,17,10,0,0,0
2909,00:02.9,0,0,0,0.8,0,1,1,0,0,12.66,40.53,44.62,-12.05,27.88,-0.14,0,17,10,0,0,0
3009,00:03.0,0,0,0,0.83,0,1,1,0,0,12.63,40.53,44.62,-12.05,27.88,-0.14,0,17,10,0,0,0
3109,00:03.1,0,0,0,0.81,0,1,1,0,0,12.66,40.53,44.65,-12.05,27.88,-0.16,0,17,10,0,0,0
3209,00:03.2,0,0,0,0.8,0,1,1,0,0,12.59,40.57,44.65,-11.89,27.88,-0.14,0.03,17,10,0,0,0
3309,00:03.3,0,0,0,0.81,0,1,1,0,0,12.63,40.57,44.65,-11.89,27.86,-0.13,0.02,17,10,0,0,0
3409,00:03.4,0,0,0,0.83,0,1,1,0,0,12.52,40.56,44.67,-11.77,27.86,-0.15,0.02,17,10,0,0,0
3509,00:03.5,0,0,0,0.83,0,1,1,0,0,12.52,40.56,44.67,-11.77,27.86,-0.11,0.03,17,10,0,0,0
3609,00:03.6,0,0,0,0.8,0,1,1,0,0,12.56,40.56,44.64,-11.77,27.86,-0.14,0.02,17,10,0,0,0
3709,00:03.7,0,0,0,0.83,0,1,1,0,0,12.65,40.53,44.64,-11.71,27.75,-0.15,0.03,17,10,0,0,0
3809,00:03.8,0,0,0,0.8,1,0,1,0,0,9.24,40.53,44.64,-11.71,27.75,-0.1,-0.02,7,10,0,1,0
3909,00:03.9,0,0,0,0.82,1,0,1,0,0,11.12,40.53,44.73,-11.71,27.75,-0.09,0,7,10,0,1,0
4009,00:04.0,0,0,30.29,0.8,1,0,1,0,0.01,10.45,40.51,44.73,-11.57,27.75,-0.09,0,7,8000,-20,1,0
4109,00:04.1,0,0,1215.2,0.8,0,0,1,0,0.01,12.32,40.51,44.71,-11.57,27.84,-0.14,0.02,5,8000,-41,1,0
4209,00:04.2,0,0,1975.57,0.8,0,0,1,0,0.03,12.49,40.52,44.71,-11.56,27.84,-0.12,0.01,5,8000,-69,1,0
4309,00:04.3,0,0,2316.6,0.8,0,0,1,0,0.04,12.55,40.52,44.71,-11.56,27.84,-0.13,0.02,5,8000,-76,1,0
4409,00:04.4,0,0,2180.99,0.8,0,0,1,0,0.05,12.59,40.52,44.58,-11.56,27.84,-0.15,0.04,5,8000,-74,1,0
4509,00:04.5,0,0,1883.06,0.81,0,0,1,0,0.06,12.61,40.56,44.58,-23.34,27.7,-0.13,0.02,5,8000,-63,1,0
4609,00:04.6,0,0,1878.76,0.83,0,0,1,0,0.08,12.56,40.56,44.64,-23.34,27.7,-0.18,0.02,5,8000,-63,1,0
4709,00:04.7,0,0,2092.52,0.83,0,0,1,0,0.08,12.58,40.51,44.64,-29.11,27.7,-0.11,0.02,5,8000,-72,1,0
4809,00:04.8,0,0,1901.83,0.83,0,0,1,0,0.1,12.59,40.51,44.64,-29.11,27.7,-0.14,0.02,5,6392.67,-65,1,0
4909,00:04.9,0,0,1742.11,0.8,0,0,1,0,0.1,12.59,40.51,44.59,-29.11,27.6,-0.13,0.02,5,8000,-56,1,0
5009,00:05.0,0,0,1920.83,0.82,0,0,1,0,0.12,12.57,40.46,44.59,-32.59,27.6,-0.13,0.04,5,8000,-65,1,0
5109,00:05.1,0,0,1948.27,0.83,0,0,1,0,0.13,12.62,40.46,44.6,-32.59,27.6,-0.15,0.01,5,8000,-67,1,0
5209,00:05.2,0,0,1795.95,0.8,0,0,1,0,0.14,12.61,40.46,44.6,-32.59,27.6,-0.12,0.02,5,8000,-58,1,0
5309,00:05.3,0,0,1989.88,0.83,0,0,1,0,0.15,12.5,40.59,44.6,-34.4,27.55,-0.17,0,5,8000,-69,1,0
5409,00:05.4,0,0,2126.64,0.81,0,0,1,0,0.17,12.64,40.59,44.65,-34.4,27.55,-0.15,0.03,5,8000,-73,1,0
5509,00:05.5,0,0,1979.32,0.83,0,0,1,0,0.17,12.59,40.51,44.65,-36.48,27.55,-0.14,0.02,5,8000,-69,1,0
5609,00:05.6,0,0,1717.11,0.8,0,0,1,0,0.19,12.63,40.51,44.63,-36.48,27.55,-0.14,0.03,5,8000,-55,1,0
5709,00:05.7,0,0,1854.94,0.83,0,0,1,0,0.19,12.59,40.51,44.63,-36.48,27.53,-0.14,0.02,5,8000,-62,1,0
5809,00:05.8,0,0,2077.96,0.83,0,0,1,0,0.21,12.63,40.44,44.63,-38.58,27.53,-0.17,0.03,5,8000,-72,1,0
5909,00:05.9,0,0,1931.71,0.82,0,0,1,0,0.21,12.63,40.44,44.63,-38.58,27.53,-0.11,0.03,5,6273.14,-66,1,0
6009,00:06.0,0,0,1611.08,0.83,0,0,1,0,0.23,12.61,40.56,44.63,-41.35,27.53,-0.15,0.03,5,8000,-53,1,0
6109,00:06.1,0,0,1763.25,0.81,0,0,1,0,0.24,12.61,40.56,44.64,-41.35,27.34,-0.15,0.02,5,8000,-56,1,0
6209,00:06.2,0,0,1976.22,0.83,0,0,1,0,0.25,12.61,40.56,44.64,-41.35,27.34,-0.14,0.02,5,8000,-69,1,0
6309,00:06.3,0,0,2041.96,0.8,0,0,1,0,0.26,12.61,40.51,44.64,-41.68,27.34,-0.16,0.01,5,8000,-71,1,0
6409,00:06.4,0,0,2074.62,0.8,0,0,1,0,0.27,12.62,40.51,44.64,-41.68,27.34,-0.14,0.03,5,8000,-72,1,0
6509,00:06.5,0,0,1783.43,0.8,0,0,1,0,0.28,12.59,40.51,44.64,-41.68,27.28,-0.14,0.03,5,8000,-58,1,0
6609,00:06.6,0,0,2127.02,0.83,0,0,1,0,0.3,12.63,40.52,44.67,-45.52,27.28,-0.14,0.01,5,8000,-73,1,0
6709,00:06.7,0,0,2072.43,0.83,0,0,1,0,0.3,12.6,40.52,44.67,-45.52,27.28,-0.14,0.03,5,8000,-72,1,0
6809,00:06.8,0,0,1781.42,0.83,0,0,1,0,0.32,12.46,40.5,44.67,-46.59,27.28,-0.15,0.02,5,8000,-58,1,0
6909,00:06.9,0,0,1627.12,0.83,0,0,1,0,0.33,12.6,40.5,44.59,-46.59,27.2,-0.13,0.02,1,8000,-54,0,0
7009,00:07.0,0,0,2091.28,0.83,0,0,1,0,0.34,12.64,40.5,44.59,-46.59,27.2,-0.13,0.02,5,8000,-72,1,0
7109,00:07.1,0,0,1944.23,0.8,0,0,1,0,0.35,12.6,40.43,44.58,-47.71,27.2,-0.12,0.02,5,8000,-66,1,0
7209,00:07.2,0,0,1799.61,0.83,0,0,1,0,0.36,12.6,40.43,44.58,-47.71,27.2,-0.14,0.02,5,6801.55,-58,1,0
7309,00:07.3,0,0,1639.3,0.82,0,0,1,0,0.37,12.64,40.44,44.58,-50.56,27.06,-0.15,0.03,5,8000,-54,1,0
7409,00:07.4,0,0,1702.51,0.83,0,0,1,0,0.38,12.56,40.44,44.62,-50.56,27.06,-0.13,0.02,5,8000,-55,1,0
7509,00:07.5,0,0,2010.82,0.8,0,0,1,0,0.39,12.61,40.44,44.62,-50.56,27.06,-0.16,0.02,5,8000,-71,1,0
7609,00:07.6,0,0,2200.46,0.83,0,0,1,0,0.4,12.62,40.46,44.58,-49.13,27.06,-0.13,0.02,5,8000,-74,1,0
7709,00:07.7,0,0,2113.68,0.83,0,0,1,0,0.42,12.61,40.46,44.58,-49.13,26.94,-0.14,0.05,1,8000,-73,0,0
7809,00:07.8,0,0,1967.12,0.81,0,0,1,0,0.42,12.62,40.46,44.58,-49.13,26.94,-0.13,0.03,5,8000,-68,1,0
7909,00:07.9,0,0,1989.42,0.83,0,0,1,0,0.44,12.63,40.44,44.52,-53.59,26.94,-0.14,0.03,5,8000,-69,1,0
8009,00:08.0,0,0,2199.25,0.83,0,0,1,0,0.45,12.64,40.44,44.52,-53.59,26.94,-0.15,0.04,5,5601.5,-74,1,0
8109,00:08.1,0,0,1911.44,0.8,0,0,1,0,0.46,12.64,40.41,44.58,-53.63,26.87,-0.11,0.04,5,8000,-65,1,0
8209,00:08.2,0,0,1764.26,0.82,0,0,1,0,0.47,12.61,40.41,44.58,-53.63,26.87,-0.14,0.02,5,8000,-56,1,0
8309,00:08.3,0,0,2003.61,0.8,0,0,1,0,0.48,12.63,40.41,44.58,-53.63,26.87,-0.13,0.02,5,8000,-71,1,0
8409,00:08.4,0,0,1854.6,0.81,0,0,1,0,0.49,12.62,40.43,44.59,-54.84,26.87,-0.14,0.03,5,8000,-62,1,0
8509,00:08.5,0,0,2118.91,0.8,0,0,1,0,0.51,12.6,40.43,44.59,-54.84,26.84,-0.15,0.02,1,8000,-73,0,0
8609,00:08.6,0,0,1846.21,0.83,0,0,1,0,0.52,12.6,40.44,44.57,-55.01,26.84,-0.14,0.02,5,8000,-61,1,0
8709,00:08.7,0,0,1716.69,0.83,0,0,1,0,0.53,12.64,40.44,44.57,-55.01,26.84,-0.16,0.02,5,8000,-55,1,0
8809,00:08.8,0,0,2158.66,0.83,0,0,1,0,0.54,12.61,40.44,44.57,-55.01,26.84,-0.14,0.03,5,8000,-73,1,0
8909,00:08.9,0,0,1992.43,0.83,0,0,1,0,0.56,12.57,40.38,44.52,-53.95,26.72,-0.14,0.01,5,8000,-69,1,0
9009,00:09.0,0,0,1926.44,0.8,0,0,1,0,0.56,12.61,40.38,44.52,-53.95,26.72,-0.16,0.01,5,8000,-66,1,0
9109,00:09.1,0,0,2200.46,0.83,0,0,1,0,0.58,12.61,40.38,44.55,-53.95,26.72,-0.15,0.02,5,8000,-74,1,0
9209,00:09.2,0,0,1912.2,0.8,0,0,1,0,0.59,12.51,40.41,44.55,-56.85,26.72,-0.16,0.01,5,8000,-65,1,0
9309,00:09.3,0,0,1781.34,0.81,0,0,1,0,0.6,12.62,40.41,44.55,-56.85,26.65,-0.13,0.02,1,8000,-58,0,0
9409,00:09.4,0,0,2287.81,0.8,0,0,1,0,0.61,12.6,40.37,44.5,-57.32,26.65,-0.15,0.02,5,8000,-76,1,0
9509,00:09.5,0,0,2168.14,0.83,0,0,1,0,0.63,12.64,40.37,44.5,-57.32,26.65,-0.13,0.04,5,8000,-74,1,0
9609,00:09.6,0,0,1881.59,0.82,0,0,1,0,0.64,12.61,40.37,44.57,-57.32,26.65,-0.13,0.03,5,8000,-63,1,0
9709,00:09.7,0,0,1750.32,0.83,0,0,1,0,0.65,12.63,40.44,44.57,-59.05,26.57,-0.15,0.03,5,8000,-56,1,0
9809,00:09.8,0,0,2292.13,0.8,0,0,1,0,0.66,12.62,40.44,44.57,-59.05,26.57,-0.14,0.04,5,8000,-76,1,0
9909,00:09.9,0,0,2185.31,0.81,0,0,1,0,0.67,12.61,40.44,44.58,-57.69,26.57,-0.18,0.01,5,8000,-74,1,0
10009,00:10.0,0,0,2047.78,0.8,0,0,1,0,0.68,12.63,40.44,44.58,-57.69,26.57,-0.14,0.03,5,8000,-71,1,0
10109,00:10.1,0,0,1767.15,0.82,0,0,1,0,0.69,12.57,40.44,44.57,-57.69,26.48,-0.14,0.01,5,8000,-56,1,0
10209,00:10.2,0,0,1626.1,0.83,0,0,1,0,0.7,12.65,40.48,44.57,-60.31,26.48,-0.14,0.03,5,8000,-54,1,0
10309,00:10.3,0,0,2167.32,0.83,0,0,1,0,0.72,12.62,40.48,44.57,-60.31,26.48,-0.14,0.04,5,8000,-74,1,0
10409,00:10.4,0,0,2037.63,0.83,0,0,1,0,0.73,12.62,40.48,44.62,-60.31,26.48,-0.16,0.03,5,8000,-71,1,0
10509,00:10.5,0,0,1893.16,0.83,0,0,1,0,0.74,12.63,40.5,44.62,-58.12,26.52,-0.13,0.03,5,8000,-64,1,0
10609,00:10.6,0,0,1584.58,0.82,0,0,1,0,0.75,12.61,40.5,44.64,-58.12,26.52,-0.15,0.02,5,8000,-53,1,0
10709,00:10.7,0,0,1767.96,0.83,0,0,1,0,0.76,12.62,40.44,44.64,-59.59,26.52,-0.12,0.02,5,8000,-56,1,0
10809,00:10.8,0,0,2117.63,0.83,0,0,1,0,0.77,12.63,40.44,44.64,-59.59,26.52,-0.14,0.03,5,8000,-73,1,0
10909,00:10.9,0,0,1911.19,0.82,0,0,1,0,0.78,12.64,40.44,44.6,-59.59,26.37,-0.16,0.03,5,6355.23,-65,1,0
11009,00:11.0,0,0,2122.43,0.8,0,0,1,0,0.79,12.64,40.53,44.6,-59.59,26.37,-0.14,0.02,5,8000,-73,1,0
11109,00:11.1,0,0,2020.07,0.83,0,0,1,0,0.81,12.64,40.53,44.57,-59.59,26.37,-0.14,0.02,5,8000,-71,1,0
11209,00:11.2,0,0,1723.96,0.8,0,0,1,0,0.82,12.63,40.5,44.57,-60.84,26.37,-0.13,0.02,5,8000,-56,1,0
11309,00:11.3,0,0,1569.67,0.82,0,0,1,0,0.83,12.6,40.5,44.57,-60.84,26.3,-0.14,0.03,5,8000,-53,1,0
11409,00:11.4,0,0,1758.94,0.8,0,0,1,0,0.83,12.64,40.5,44.58,-60.84,26.3,-0.15,0.04,5,8000,-56,1,0
11509,00:11.5,0,0,2107.07,0.83,0,0,1,0,0.85,12.61,40.46,44.58,-58.6,26.3,-0.14,0.02,5,8000,-72,1,0
11609,00:11.6,0,0,1829.18,0.82,0,0,1,0,0.86,12.63,40.46,44.53,-58.6,26.3,-0.16,0.02,5,8000,-60,1,0
11709,00:11.7,0,0,2023.2,0.83,0,0,1,0,0.87,12.64,40.46,44.53,-58.6,26.23,-0.14,0.03,1,8000,-71,0,0
11809,00:11.8,0,0,1914.52,0.82,0,0,1,0,0.88,12.63,40.48,44.53,-60.51,26.23,-0.15,0.03,5,8000,-65,1,0
11909,00:11.9,0,0,1973.55,0.83,0,0,1,0,0.9,12.58,40.48,44.58,-60.51,26.23,-0.13,0.03,5,8000,-68,1,0
12009,00:12.0,0,0,2244.12,0.83,0,0,1,0,0.9,12.61,40.53,44.58,-60.42,26.23,-0.14,0.04,5,8000,-75,1,0
12109,00:12.1,0,0,2103.68,0.81,0,0,1,0,0.92,12.62,40.53,44.51,-60.42,26.16,-0.16,0.04,5,8000,-72,1,0
12209,00:12.2,0,0,1819.39,0.83,0,0,1,0,0.93,12.57,40.53,44.51,-60.42,26.16,-0.14,0.02,5,8000,-59,1,0
12309,00:12.3,0,0,1975.24,0.82,0,0,1,0,0.94,12.61,40.48,44.51,-62.32,26.16,-0.15,0.03,5,8000,-69,1,0
12409,00:12.4,0,0,2220.86,0.8,0,0,1,0,0.95,12.63,40.48,44.55,-62.32,26.16,-0.14,0.02,5,8000,-74,1,0
12509,00:12.5,0,0,1944.04,0.81,0,0,1,0,0.97,12.61,40.56,44.55,-62.52,26.13,-0.14,0.04,5,8000,-66,1,0
12609,00:12.6,0,0,1794.53,0.83,0,0,1,0,0.98,12.64,40.56,44.57,-62.52,26.13,-0.15,0.02,5,8000,-58,1,0
12709,00:12.7,0,0,2258.57,0.83,0,0,1,0,0.99,12.62,40.56,44.57,-62.52,26.13,-0.15,0.02,5,8000,-75,1,0
12809,00:12.8,0,0,2138.54,0.82,0,0,1,0,1,12.61,40.63,44.57,-62.64,26.13,-0.17,0.02,5,8000,-73,1,0
12909,00:12.9,0,0,1855.03,0.82,0,0,1,0,1.02,12.6,40.63,44.53,-62.64,25.97,-0.14,0.02,5,8000,-62,1,0
13009,00:13.0,0,0,2042,0.83,0,0,1,0,1.02,12.61,40.63,44.53,-62.64,25.97,-0.15,0.03,5,8000,-71,1,0
13109,00:13.1,0,0,1938.92,0.82,0,0,1,0,1.04,12.61,40.52,44.57,-64.65,25.97,-0.12,0.02,5,8000,-66,1,0
13209,00:13.2,0,0,1984.78,0.82,0,0,1,0,1.05,12.56,40.52,44.57,-64.65,25.97,-0.14,0.02,5,8000,-69,1,0
13309,00:13.3,0,0,2250.77,0.8,0,0,1,0,1.06,12.63,40.52,44.57,-63.48,25.95,-0.16,0.04,5,8000,-75,1,0
13409,00:13.4,0,0,2113.42,0.83,0,0,1,0,1.07,12.61,40.52,44.58,-63.48,25.95,-0.14,0.01,5,8000,-73,1,0
13509,00:13.5,0,0,1828.1,0.8,0,0,1,0,1.09,12.57,40.52,44.58,-63.48,25.95,-0.13,0.01,5,8000,-60,1,0
13609,00:13.6,0,0,1689.4,0.82,0,0,1,0,1.09,12.61,40.57,44.59,-65.25,25.95,-0.13,0.03,5,7000,-55,1,0
13709,00:13.7,0,0,2066.54,0.83,0,0,1,0,1.11,12.61,40.57,44.59,-65.25,25.88,-0.14,0.03,5,8000,-72,1,0
13809,00:13.8,0,0,2001.73,0.83,0,0,1,0,1.12,12.68,40.7,44.59,-63.37,25.88,-0.15,0.03,5,8000,-71,1,0
13909,00:13.9,0,0,1693.36,0.8,0,0,1,0,1.13,12.64,40.7,44.58,-63.37,25.88,-0.17,0.03,5,8000,-55,1,0
14009,00:14.0,0,0,1530.65,0.8,0,0,1,0,1.14,12.69,40.7,44.58,-63.37,25.88,-0.15,0.04,5,8000,-52,1,0
14109,00:14.1,0,0,2069.61,0.8,0,0,1,0,1.15,12.69,40.57,44.53,-64.64,25.88,-0.14,0.02,1,8000,-72,0,0
14209,00:14.2,0,0,1932.9,0.8,0,0,1,0,1.16,12.7,40.57,44.53,-64.64,25.88,-0.14,0.03,5,8000,-66,1,0
14309,00:14.3,0,0,1805.52,0.8,0,0,1,0,1.17,12.7,40.57,44.53,-64.64,25.88,-0.15,0.03,5,8000,-59,1,0
14409,00:14.4,0,0,1655.47,0.8,0,0,1,0,1.18,12.7,40.61,44.58,-65.13,25.88,-0.15,0.02,5,8000,-54,1,0
14509,00:14.5,0,0,1642.19,0.8,0,0,1,0,1.19,12.65,40.61,44.58,-65.13,25.83,-0.14,0.02,5,8000,-54,1,0
14609,00:14.6,0,0,1995.54,0.8,0,0,1,0,1.2,12.7,40.62,44.57,-64.09,25.83,-0.16,0.04,5,8000,-69,1,0
14709,00:14.7,0,0,2282.37,0.8,0,0,1,0,1.21,12.7,40.62,44.57,-64.09,25.83,-0.15,0.01,5,8000,-76,1,0
14809,00:14.8,0,0,2011.7,0.8,0,0,1,0,1.23,12.7,40.62,44.57,-64.09,25.83,-0.14,0.05,5,8000,-71,1,0
14909,00:14.9,0,0,1863.67,0.8,0,0,1,0,1.24,12.7,40.67,44.51,-67.24,25.79,-0.14,0.04,5,8000,-62,1,0
15009,00:15.0,0,0,1849.71,0.8,0,0,1,0,1.25,12.7,40.67,44.51,-67.24,25.79,-0.14,0.05,5,8000,-61,1,0
15109,00:15.1,0,0,2137.25,0.8,0,0,1,0,1.26,12.71,40.66,44.55,-67.38,25.79,-0.14,0.04,5,8000,-73,1,0
15209,00:15.2,0,0,2000.97,0.8,0,0,1,0,1.27,12.71,40.66,44.55,-67.38,25.79,-0.13,0.03,5,5998.07,-71,1,0
15309,00:15.3,0,0,1721.24,0.8,0,0,1,0,1.28,12.69,40.66,44.55,-67.38,25.66,-0.14,0.03,5,8000,-55,1,0
15409,00:15.4,0,0,1564.58,0.8,0,0,1,0,1.29,12.71,40.65,44.55,-69.21,25.66,-0.14,0.04,5,8000,-53,1,0
15509,00:15.5,0,0,2074.44,0.8,0,0,1,0,1.3,12.71,40.65,44.55,-69.21,25.66,-0.14,0.02,5,8000,-72,1,0
15609,00:15.6,0,0,2070.29,0.8,0,0,1,0,1.31,12.71,40.65,44.52,-69.21,25.66,-0.13,0.02,5,8000,-72,1,0
15709,00:15.7,0,0,1785.5,0.8,0,0,1,0,1.33,12.7,40.71,44.52,-66.79,25.63,-0.14,0.03,5,8000,-58,1,0
15809,00:15.8,0,0,1627.82,0.84,0,0,1,0,1.33,12.69,40.71,44.52,-66.79,25.63,-0.15,0.04,5,8000,-54,1,0
15909,00:15.9,0,0,1641.68,0.8,0,0,1,0,1.35,12.7,40.67,44.53,-67.86,25.63,-0.14,0.04,5,8000,-54,1,0
16009,00:16.0,0,0,2028.71,0.8,0,0,1,0,1.35,12.7,40.67,44.53,-67.86,25.63,-0.15,0.02,5,5942.59,-71,1,0
16109,00:16.1,0,0,1909.06,0.8,0,0,1,0,1.37,12.68,40.67,44.57,-67.86,25.66,-0.14,0.03,5,8000,-65,1,0
16209,00:16.2,0,0,1768.22,0.8,0,0,1,0,1.37,12.71,40.63,44.57,-66,25.66,-0.14,0.02,5,8000,-56,1,0
16309,00:16.3,0,0,1996.57,0.8,0,0,1,0,1.39,12.68,40.63,44.57,-66,25.66,-0.15,0.04,5,8000,-69,1,0
16409,00:16.4,0,0,2007.63,0.8,0,0,1,0,1.4,12.66,40.63,44.55,-67.1,25.66,-0.14,0.03,5,8000,-71,1,0
16509,00:16.5,0,0,2012.21,0.8,0,0,1,0,1.41,12.67,40.63,44.55,-67.1,25.56,-0.14,0.02,5,8000,-71,1,0
16609,00:16.6,0,0,1772.63,0.8,0,0,1,0,1.42,12.71,40.63,44.58,-67.1,25.56,-0.15,0.03,5,8000,-56,1,0
16709,00:16.7,0,0,1647.4,0.84,0,0,1,0,1.43,12.71,40.7,44.58,-67.22,25.56,-0.1,0.03,5,8000,-54,1,0
16809,00:16.8,0,0,2154.82,0.8,0,0,1,0,1.44,12.71,40.7,44.58,-67.22,25.56,-0.14,0.03,5,8000,-73,1,0
16909,00:16.9,0,0,2032.97,0.84,0,0,1,0,1.46,12.69,40.7,44.58,-67.22,25.5,-0.14,0.02,5,8000,-71,1,0
17009,00:17.0,0,0,1888.31,0.8,0,0,1,0,1.46,12.7,40.65,44.58,-65.15,25.5,-0.15,0.03,1,8000,-63,0,0
17109,00:17.1,0,0,1914.85,0.8,0,0,1,0,1.48,12.7,40.65,44.55,-65.15,25.5,-0.15,0.04,5,8000,-65,1,0
17209,00:17.2,0,0,2203.13,0.8,0,0,1,0,1.49,12.68,40.66,44.55,-67.22,25.5,-0.13,0.03,5,8000,-74,1,0
17309,00:17.3,0,0,2068.04,0.8,0,0,1,0,1.5,12.71,40.66,44.55,-67.22,25.43,-0.14,0.01,5,8000,-72,1,0
17409,00:17.4,0,0,1812.17,0.8,0,0,1,0,1.51,12.61,40.66,44.59,-67.22,25.43,-0.14,0.02,5,8000,-59,1,0
17509,00:17.5,0,0,2013.46,0.8,0,0,1,0,1.52,12.66,40.66,44.59,-69.11,25.43,-0.14,0.04,5,8000,-71,1,0
17609,00:17.6,0,0,1909.1,0.83,0,0,1,0,1.53,12.69,40.66,44.52,-69.11,25.43,-0.14,0.02,5,8000,-65,1,0
17709,00:17.7,0,0,1982.59,0.8,0,0,1,0,1.55,12.66,40.75,44.52,-68.38,25.46,-0.13,0.02,5,8000,-69,1,0
17809,00:17.8,0,0,2194.39,0.8,0,0,1,0,1.55,12.7,40.75,44.52,-68.38,25.46,-0.14,0.03,1,8000,-74,0,0
17909,00:17.9,0,0,2020.07,0.84,0,0,1,0,1.57,12.7,40.75,44.58,-68.38,25.46,-0.12,0.02,5,8000,-71,1,0
18009,00:18.0,0,0,1733.03,0.8,0,0,1,0,1.58,12.66,40.67,44.58,-68.72,25.46,-0.15,0.02,5,8000,-56,1,0
18109,00:18.1,0,0,1919.48,1.51,0,0,1,0,1.59,12.68,40.67,44.62,-68.72,25.46,-0.15,0.03,5,8000,-65,1,0
18209,00:18.2,0,0,2298.59,1.51,0,0,1,0,1.6,12.54,40.67,44.62,-68.72,25.46,-0.16,0.02,5,8000,-76,1,0
18309,00:18.3,0,0,2035.55,1.51,0,0,1,0,1.62,12.67,40.71,44.62,-68.94,25.46,-0.15,0.03,5,8000,-71,1,0
18409,00:18.4,0,0,1895.14,1.51,0,0,1,0,1.62,12.67,40.71,44.65,-68.94,25.46,-0.13,0.04,5,6419.46,-64,1,0
18509,00:18.5,0,0,1940.55,1.51,0,0,1,0,1.64,12.52,40.72,44.65,-70.84,25.34,-0.16,0.03,5,8000,-66,1,0
18609,00:18.6,0,0,2298.54,1.51,0,0,1,0,1.65,12.53,40.72,44.59,-70.84,25.34,-0.15,0.03,5,8000,-76,1,0
18709,00:18.7,0,0,2031.42,1.51,0,0,1,0,1.66,12.65,40.72,44.59,-70.84,25.34,-0.14,0.02,5,8000,-71,1,0
18809,00:18.8,0,0,1889.61,1.51,0,0,1,0,1.67,12.69,40.7,44.59,-70.39,25.34,-0.14,0.02,5,8000,-64,1,0
18909,00:18.9,0,0,1924.28,1.51,0,0,1,0,1.69,12.4,40.7,44.71,-70.39,25.32,-0.13,0.01,5,8000,-65,1,0
19009,00:19.0,0,0,2196.64,1.51,0,0,1,0,1.7,12.67,40.77,44.71,-69.7,25.32,-0.16,0.03,5,8000,-74,1,0
19109,00:19.1,0,0,2060.86,1.51,0,0,1,0,1.71,12.67,40.77,44.63,-69.7,25.32,-0.11,0.02,5,8000,-72,1,0
19209,00:19.2,0,0,1780.12,1.51,0,0,1,0,1.72,12.6,40.77,44.63,-69.7,25.32,-0.16,0.03,5,8000,-58,1,0
19309,00:19.3,0,0,2185.27,1.51,0,0,1,0,1.74,12.67,40.77,44.63,-71.77,25.37,-0.14,0.03,5,8000,-74,1,0
19409,00:19.4,0,0,2144.35,1.51,0,0,1,0,1.74,12.69,40.77,44.71,-71.77,25.37,-0.14,0.03,5,8000,-73,1,0
19509,00:19.5,0,0,1862.72,1.51,0,0,1,0,1.76,12.64,40.77,44.71,-71.77,25.37,-0.13,0.02,5,8000,-62,1,0
19609,00:19.6,0,0,1712.92,1.51,0,0,1,0,1.76,12.64,40.78,44.73,-72.09,25.37,-0.13,0.02,5,8000,-55,1,0
19709,00:19.7,0,0,2218.73,1.51,0,0,1,0,1.78,12.65,40.78,44.73,-72.09,25.35,-0.15,0.02,5,5562.54,-74,1,0
19809,00:19.8,0,0,2103.97,1.51,0,0,1,0,1.79,12.55,40.73,44.73,-71.59,25.35,-0.13,0.03,5,8000,-72,1,0
19909,00:19.9,0,0,1966.18,1.51,0,0,1,0,1.8,12.64,40.73,44.7,-71.59,25.35,-0.14,0.04,5,8000,-68,1,0
20009,00:20.0,0,0,2007.13,1.51,0,0,1,0,1.81,12.68,40.73,44.7,-71.59,25.35,-0.15,0.02,5,8000,-71,1,0
20109,00:20.1,0,0,1892.15,1.51,0,0,1,0,1.82,12.65,40.84,44.66,-73.66,25.26,-0.15,0.03,5,8000,-64,1,0
20209,00:20.2,0,0,1826.29,1.51,0,0,1,0,1.83,12.49,40.84,44.66,-73.66,25.26,-0.15,0.01,5,8000,-60,1,0
